sample_id,sumTPM
ERR1001626,10.683
ERR1001627,12.324
ERR1328122,7.17
ERR1328123,3.84
ERR1328124,4.058
ERR1328125,7.426
ERR1336911,4.116
ERR1336912,2.661
ERR3562601,7.81
ERR3586677,0.163
ERR3586678,8.385
ERR3586679,8.015
ERR3586680,7.927
ERR3586681,0
ERR3586682,5.447
ERR3586683,2.568
ERR3586684,10.2
ERR3586685,11.342
ERR3586686,4.813
ERR3586687,17.707
ERR3586688,10.395
ERR3586689,12.217
ERR3586690,0.367
ERR3586691,21.259
ERR3586692,0
ERR3586693,4.541
ERR3586694,8.63
ERR3586695,7.592
ERR3586696,12.477
ERR3586697,8.577
ERR3586698,4.892
ERR3586699,3.172
ERR3586700,20.107
ERR3586701,6.93
ERR3586702,18.113
ERR3586703,17.25
ERR3586704,11.747
ERR3586705,8.475
ERR3586706,8.84
ERR3586707,9
ERR3586708,9.159
ERR3586709,10.81
ERR3586710,6.918
ERR3586711,12.506
ERR3586712,0
ERR3586713,0
ERR3586714,8.078
ERR3586715,14.063
ERR3586716,14.733
ERR3586717,0
ERR3586718,11.902
ERR3586719,9.651
ERR3586720,18.914
ERR3586721,16.46
ERR3586722,13.67
ERR3586723,4.942
ERR3586724,7.883
ERR3586725,9.325
ERR3586726,9.02
ERR3586727,9.115
ERR3586728,11.759
ERR3586729,14.185
ERR3586730,11.226
ERR3586731,10.366
ERR3586732,12.333
ERR3586733,0
ERR3586734,19.378
ERR3586735,0
ERR3586736,5.292
ERR3586737,12.554
ERR3586738,1.452
ERR3586739,12.966
ERR3586740,16.474
ERR3586741,0
ERR3586742,8.102
ERR3586743,8.39
ERR3586744,12.157
ERR3586745,9.631
ERR3586746,18.314
ERR3586747,0
ERR3586748,6.587
ERR3586749,7.389
ERR3586750,6.482
ERR3586751,13.875
ERR3586752,8.072
ERR3586753,8.846
ERR3586754,6.828
ERR3586755,6.637
ERR3586756,10.019
ERR3586757,10.819
ERR3586758,9.287
ERR3586759,15.206
ERR3586760,8.963
ERR3586761,9.495
ERR3586762,8.264
ERR3586763,9.723
ERR3586764,4.404
ERR3586765,8.16
ERR3586766,7.347
ERR3586767,7.126
ERR3586768,9.464
ERR3586769,9.975
ERR3586770,7.46
ERR3586771,10.438
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.492
ERR3586777,6.665
ERR3586778,8.775
ERR3586779,8.157
ERR3586780,14.335
ERR3586781,15.169
ERR3586782,15.728
ERR3586783,14.618
ERR3586784,12.003
ERR3586785,0.231
ERR3586786,0.211
ERR3586787,0.739
ERR3586788,0.123
ERR3586789,9.471
ERR3586790,7.354
ERR3586791,6.41
ERR3586792,8.914
ERR3586793,13.965
ERR3586794,13.767
ERR3586795,9.675
ERR3586796,11.789
ERR3586797,13.589
ERR3586798,15.04
ERR3586799,9.569
ERR3586800,12.632
ERR3586801,8.824
ERR3586802,7.02
ERR3586803,12.538
ERR3586804,7.143
ERR3586805,14.364
ERR3586806,11.265
ERR3586807,15.122
ERR3586808,11.951
ERR3586809,12.094
ERR3586810,11.926
ERR3586811,12.29
ERR3586812,13.933
ERR3586813,8.32
ERR3586814,10.76
ERR3586815,10.563
ERR3586816,11.524
ERR3586817,10.259
ERR3586818,11.022
ERR3586819,9.167
ERR3586820,11
ERR3586821,10.212
ERR3586822,8.602
ERR3586823,10.947
ERR3586824,9.644
ERR3586825,9.937
ERR3586826,7.573
ERR3586827,8.594
ERR3586828,14.184
ERR3586829,1.648
ERR3586830,4.095
ERR3586831,6.466
ERR3586832,5.456
ERR3586834,10.092
ERR3586835,6.923
ERR3586836,8.476
ERR3586837,11.991
ERR3586838,8.338
ERR3586839,8.39
ERR3586840,12.277
ERR3586841,13.517
ERR3586842,8.98
ERR3586843,8.071
ERR3586844,17.661
ERR3586845,10.243
ERR3586846,40.408
ERR3586847,29.447
ERR3586848,33.858
ERR3586849,23.223
ERR3586850,30.876
ERR3586851,32.416
ERR3586852,58.728
ERR3586853,68.631
ERR3586854,77.029
ERR3586855,54.887
ERR3586856,72.527
ERR3586857,59.244
ERR3586858,10.509
ERR3586859,9.937
ERR3586860,10.856
ERR3586861,11.975
ERR3586862,12.677
ERR3586863,11.134
ERR3586864,9.836
ERR3586865,9.921
ERR3586866,7.664
ERR3586867,5.519
ERR3586868,2.509
ERR3586869,5.087
ERR3586870,3.616
ERR3586871,6.348
ERR3586872,5.032
ERR3586873,6.98
ERR3586890,7.733
ERR3586891,24.477
ERR3586892,10.876
ERR3586893,28.597
ERR3586894,26.813
ERR3586895,9.992
ERR3586896,17.134
ERR3586897,3.374
ERR3586898,10.744
ERR3586899,7.103
ERR3586900,42.994
ERR3586901,22.018
ERR3586902,17.315
ERR3586903,9.591
ERR3586904,14.738
ERR3586905,6.32
ERR3586906,10.124
ERR3586907,10.798
ERR3586908,8.09
ERR3586909,12.261
ERR3586910,9.05
ERR3586911,13.094
ERR3586912,14.348
ERR3586913,12.717
ERR3586914,12.006
ERR3586915,15.709
ERR3586916,12.456
ERR3586917,13.624
ERR3586918,13.148
ERR3586919,7.219
ERR3586920,6.816
ERR3586921,6.308
ERR3586922,8.135
ERR3586923,7.016
ERR3586924,6.564
ERR3586925,8.863
ERR3586926,4.779
ERR3586927,11.691
ERR3586928,5.323
ERR3586929,6.552
ERR3586930,7.957
ERR3586931,4.66
ERR3586932,6.662
ERR3586933,5.711
ERR3586934,6.358
ERR3586935,54.634
ERR3586936,9.722
ERR3586937,10.501
ERR3586938,8.356
ERR3586939,7.275
ERR3586940,15.844
ERR3586941,15.283
ERR3586942,0
ERR3586943,21.902
ERR3586944,12.724
ERR3586945,17.12
ERR3586946,13.337
ERR3586947,9.531
ERR3586948,8.371
ERR3586949,16.783
ERR3586950,14.473
ERR3586951,12.641
ERR3586952,11.69
ERR3586953,12.36
ERR3586954,8.648
ERR3586955,13.532
ERR3586956,11.91
ERR3586957,13.568
ERR3586958,6.155
ERR3586959,17.069
ERR3586960,57.666
ERR3586961,9.769
ERR3586962,5.441
ERR3586963,7.79
ERR3586967,16.372
ERR3586968,6.474
ERR3586969,7.543
ERR3586970,5.169
ERR3586971,6.615
ERR3586972,10.233
ERR3586973,17.62
ERR3586974,14.067
ERR3586975,14.963
ERR3586976,7.573
ERR3586977,11.406
ERR3586978,9.613
ERR3586979,7.7
ERR3586980,9.652
ERR3586981,10.55
ERR3586982,11.242
ERR3586983,13.935
ERR3586984,13.498
ERR3586985,7.914
ERR3586986,14.379
ERR3586987,12.576
ERR3586988,12.438
ERR3586989,14.452
ERR3586990,11.325
ERR3586991,10.087
ERR3586992,62.43
ERR3586993,8.898
ERR3586994,6.984
ERR3586995,10.103
ERR3586996,16.91
ERR3586997,9.737
ERR3586998,12.375
ERR3586999,14.129
ERR3587000,9.612
ERR3587001,8.533
ERR3587002,11.206
ERR3587003,11.746
ERR3587004,9.348
ERR3587005,7.154
ERR3587006,35.326
ERR3587007,12.36
ERR3587008,11.201
ERR3587009,9.507
ERR3587010,21.06
ERR3587011,13.05
ERR3587012,10.024
ERR3587013,7.335
ERR3587014,12.887
ERR3587015,8.779
ERR3587016,10.294
ERR3587017,9.984
ERR3587018,9.853
ERR3587019,14.032
ERR3587020,42.296
ERR3587021,14.819
ERR3587022,8.187
ERR3587023,7.26
ERR3587024,9.666
ERR3587025,1.822
ERR3587026,7.869
ERR3587027,6.402
ERR3587028,1.719
ERR3587029,0
ERR3587030,16.838
ERR3587031,12.002
ERR3587035,58.783
ERR3587037,9.445
ERR3587038,6.575
ERR3587039,9.602
ERR3587040,9.803
ERR3587041,10.206
ERR3587042,6.399
ERR3587043,18.368
ERR3587044,12.481
ERR3587045,0
ERR3587046,20.761
ERR3587047,10.929
ERR3587048,14.84
ERR3587049,15.94
ERR3587050,7.664
ERR3587051,9.693
ERR3587052,8.981
ERR3587053,15.717
