sample_id,sumTPM
ERR1001626,1.81
ERR1001627,2.438
ERR1328122,1.219
ERR1328123,1.422
ERR1328124,1.337
ERR1328125,1.348
ERR1336911,0.85
ERR1336912,0.633
ERR3562601,6.06
ERR3586677,0
ERR3586678,1.377
ERR3586679,1.486
ERR3586680,1.567
ERR3586681,0
ERR3586682,0.731
ERR3586683,1.102
ERR3586684,0.939
ERR3586685,2.112
ERR3586686,1.499
ERR3586687,3.317
ERR3586688,2.652
ERR3586689,2.448
ERR3586690,0
ERR3586691,1.506
ERR3586692,0
ERR3586693,1.508
ERR3586694,1.398
ERR3586695,1.112
ERR3586696,2.266
ERR3586697,1.01
ERR3586698,0.703
ERR3586699,0.831
ERR3586700,1.054
ERR3586701,1.32
ERR3586702,1.676
ERR3586703,1.704
ERR3586704,1.943
ERR3586705,2.431
ERR3586706,1.109
ERR3586707,1.976
ERR3586708,2.954
ERR3586709,3.46
ERR3586710,1.08
ERR3586711,3.002
ERR3586712,0
ERR3586713,0
ERR3586714,0.756
ERR3586715,2.142
ERR3586716,3.983
ERR3586717,0
ERR3586718,2.031
ERR3586719,2.875
ERR3586720,1.141
ERR3586721,1.289
ERR3586722,1.63
ERR3586723,3.377
ERR3586724,2.027
ERR3586725,2.038
ERR3586726,1.616
ERR3586727,1.505
ERR3586728,2.524
ERR3586729,2.613
ERR3586730,2.207
ERR3586731,2.534
ERR3586732,4.035
ERR3586733,0
ERR3586734,1.848
ERR3586735,0
ERR3586736,1.378
ERR3586737,1.577
ERR3586738,0
ERR3586739,2.07
ERR3586740,1.511
ERR3586741,0
ERR3586742,1.45
ERR3586743,1.543
ERR3586744,1.149
ERR3586745,1.946
ERR3586746,3.682
ERR3586747,0
ERR3586748,0.655
ERR3586749,1.611
ERR3586750,1.435
ERR3586751,2.871
ERR3586752,1.626
ERR3586753,1.549
ERR3586754,1.17
ERR3586755,2.009
ERR3586756,2.42
ERR3586757,1.455
ERR3586758,1.86
ERR3586759,2.852
ERR3586760,0.719
ERR3586761,1.491
ERR3586762,1.878
ERR3586763,1.275
ERR3586764,1.564
ERR3586765,1.242
ERR3586766,1.492
ERR3586767,0.978
ERR3586768,1.001
ERR3586769,0.884
ERR3586770,2.289
ERR3586771,1.508
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.237
ERR3586777,2.622
ERR3586778,1.533
ERR3586779,2.101
ERR3586780,2.811
ERR3586781,1.953
ERR3586782,2.655
ERR3586783,2.2
ERR3586784,3.63
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.899
ERR3586790,3.505
ERR3586791,2.876
ERR3586792,5.883
ERR3586793,3.553
ERR3586794,4.645
ERR3586795,4.102
ERR3586796,4.636
ERR3586797,2.314
ERR3586798,2.111
ERR3586799,2.583
ERR3586800,1.585
ERR3586801,1.898
ERR3586802,1.868
ERR3586803,1.52
ERR3586804,2.079
ERR3586805,2.374
ERR3586806,1.698
ERR3586807,1.88
ERR3586808,2.231
ERR3586809,4.19
ERR3586810,3.07
ERR3586811,3.048
ERR3586812,4.168
ERR3586813,2.438
ERR3586814,2.164
ERR3586815,2.49
ERR3586816,2.184
ERR3586817,2.768
ERR3586818,2.861
ERR3586819,2.234
ERR3586820,2.622
ERR3586821,2.037
ERR3586822,3.033
ERR3586823,2.215
ERR3586824,1.911
ERR3586825,3.722
ERR3586826,1.738
ERR3586827,1.847
ERR3586828,3.71
ERR3586829,0.786
ERR3586830,0.85
ERR3586831,2.266
ERR3586832,0.856
ERR3586834,2.301
ERR3586835,2.236
ERR3586836,1.923
ERR3586837,2.434
ERR3586838,2.199
ERR3586839,1.694
ERR3586840,0.833
ERR3586841,1.617
ERR3586842,0.865
ERR3586843,2.582
ERR3586844,1.39
ERR3586845,2.266
ERR3586846,1.893
ERR3586847,1.881
ERR3586848,2.617
ERR3586849,2.607
ERR3586850,3.825
ERR3586851,1.987
ERR3586852,2.567
ERR3586853,1.786
ERR3586854,1.537
ERR3586855,2.631
ERR3586856,3.329
ERR3586857,0.744
ERR3586858,3.459
ERR3586859,3.491
ERR3586860,4.395
ERR3586861,3.566
ERR3586862,3.963
ERR3586863,4.494
ERR3586864,3.177
ERR3586865,3.752
ERR3586866,0
ERR3586867,1.58
ERR3586868,1.537
ERR3586869,1.096
ERR3586870,1.08
ERR3586871,0.371
ERR3586872,0.777
ERR3586873,2.272
ERR3586890,2.588
ERR3586891,3.022
ERR3586892,1.67
ERR3586893,4.404
ERR3586894,3.027
ERR3586895,1.922
ERR3586896,2.415
ERR3586897,0.249
ERR3586898,1.51
ERR3586899,1.447
ERR3586900,3.814
ERR3586901,0.925
ERR3586902,3.289
ERR3586903,1.124
ERR3586904,4.501
ERR3586905,1.726
ERR3586906,3.59
ERR3586907,2.373
ERR3586908,3.58
ERR3586909,1.77
ERR3586910,4.281
ERR3586911,3.256
ERR3586912,2.583
ERR3586913,2.304
ERR3586914,2.691
ERR3586915,3.195
ERR3586916,2.867
ERR3586917,1.419
ERR3586918,2.777
ERR3586919,2.238
ERR3586920,4.185
ERR3586921,2.334
ERR3586922,4.703
ERR3586923,2.364
ERR3586924,3.558
ERR3586925,2.674
ERR3586926,2.9
ERR3586927,2.787
ERR3586928,2.803
ERR3586929,1.155
ERR3586930,2.025
ERR3586931,1.443
ERR3586932,2.931
ERR3586933,2.291
ERR3586934,1.781
ERR3586935,0.963
ERR3586936,1.743
ERR3586937,0.989
ERR3586938,1.644
ERR3586939,1.815
ERR3586940,3.697
ERR3586941,2.058
ERR3586942,0
ERR3586943,3.4
ERR3586944,0.338
ERR3586945,3.019
ERR3586946,1.919
ERR3586947,14.114
ERR3586948,3.52
ERR3586949,1.881
ERR3586950,3.057
ERR3586951,13.269
ERR3586952,2.943
ERR3586953,1.349
ERR3586954,1.964
ERR3586955,3.468
ERR3586956,2.345
ERR3586957,3.807
ERR3586958,1.668
ERR3586959,1.595
ERR3586960,3.548
ERR3586961,1.502
ERR3586962,1.509
ERR3586963,2.446
ERR3586967,5.48
ERR3586968,1.546
ERR3586969,1.08
ERR3586970,2.509
ERR3586971,1.819
ERR3586972,1.53
ERR3586973,1.993
ERR3586974,1.671
ERR3586975,1.577
ERR3586976,1.78
ERR3586977,4.205
ERR3586978,1.586
ERR3586979,1.933
ERR3586980,2.227
ERR3586981,1.761
ERR3586982,2.553
ERR3586983,2.115
ERR3586984,2.285
ERR3586985,2.288
ERR3586986,2.067
ERR3586987,0.686
ERR3586988,2.201
ERR3586989,1.888
ERR3586990,1.442
ERR3586991,2.166
ERR3586992,0.967
ERR3586993,1.58
ERR3586994,1.226
ERR3586995,1.097
ERR3586996,2.973
ERR3586997,4.393
ERR3586998,2.535
ERR3586999,4.6
ERR3587000,3.239
ERR3587001,1.357
ERR3587002,2.15
ERR3587003,2.792
ERR3587004,1.787
