sample_id,sumTPM
ERR1001626,36.044
ERR1001627,48.457
ERR1328122,56.925
ERR1328123,48.348
ERR1328124,49.452
ERR1328125,61.731
ERR1336911,12.174
ERR1336912,8.816
ERR3562601,64.955
ERR3586677,182.27
ERR3586678,32.273
ERR3586679,23.507
ERR3586680,37.297
ERR3586681,19.765
ERR3586682,17.7
ERR3586683,10.663
ERR3586684,18.286
ERR3586685,25.267
ERR3586686,24.891
ERR3586687,36.081
ERR3586688,85.934
ERR3586689,45.741
ERR3586690,61.965
ERR3586691,64.96
ERR3586692,79.098
ERR3586693,18.44
ERR3586694,62.342
ERR3586695,12.334
ERR3586696,38.155
ERR3586697,35.171
ERR3586698,24.361
ERR3586699,16.773
ERR3586700,32.718
ERR3586701,29.788
ERR3586702,23.416
ERR3586703,31.832
ERR3586704,28.661
ERR3586705,23.228
ERR3586706,26.48
ERR3586707,44.767
ERR3586708,20.304
ERR3586709,46.128
ERR3586710,22.579
ERR3586711,40.536
ERR3586712,5.289
ERR3586713,19.558
ERR3586714,32.826
ERR3586715,31.935
ERR3586716,43.989
ERR3586717,7.544
ERR3586718,37.774
ERR3586719,26.951
ERR3586720,29.624
ERR3586721,32.05
ERR3586722,27.374
ERR3586723,18.662
ERR3586724,23.683
ERR3586725,41.655
ERR3586726,23.682
ERR3586727,37.362
ERR3586728,22.895
ERR3586729,84.571
ERR3586730,45.537
ERR3586731,20.987
ERR3586732,47.356
ERR3586733,56.458
ERR3586734,68.385
ERR3586735,63.557
ERR3586736,17.74
ERR3586737,58.022
ERR3586738,194.58
ERR3586739,32.07
ERR3586740,24.886
ERR3586741,21.326
ERR3586742,22.671
ERR3586743,19.657
ERR3586744,19.134
ERR3586745,39.332
ERR3586746,41.244
ERR3586747,26.54
ERR3586748,11.684
ERR3586749,35.644
ERR3586750,23.538
ERR3586751,46.317
ERR3586752,39.848
ERR3586753,43.788
ERR3586754,43.791
ERR3586755,40.973
ERR3586756,29.123
ERR3586757,32.98
ERR3586758,28.506
ERR3586759,27.414
ERR3586760,58.969
ERR3586761,62.5
ERR3586762,63.136
ERR3586763,63.768
ERR3586764,37.244
ERR3586765,36.633
ERR3586766,38.309
ERR3586767,36.719
ERR3586768,49.67
ERR3586769,44.333
ERR3586770,44.339
ERR3586771,46.513
ERR3586772,5.428
ERR3586773,4.157
ERR3586774,4.854
ERR3586775,4.851
ERR3586776,39.041
ERR3586777,40.62
ERR3586778,43.754
ERR3586779,41.792
ERR3586780,114.527
ERR3586781,120.389
ERR3586782,114.31
ERR3586783,117.118
ERR3586784,73.345
ERR3586785,1.635
ERR3586786,2.112
ERR3586787,2.836
ERR3586788,1.67
ERR3586789,26.946
ERR3586790,27.291
ERR3586791,26.749
ERR3586792,27.549
ERR3586793,46.92
ERR3586794,47.577
ERR3586795,44.791
ERR3586796,47.265
ERR3586797,91.978
ERR3586798,92.325
ERR3586799,94.882
ERR3586800,91.243
ERR3586801,29.515
ERR3586802,27.955
ERR3586803,31.994
ERR3586804,28.967
ERR3586805,46.468
ERR3586806,45.321
ERR3586807,47.251
ERR3586808,47.401
ERR3586809,44.085
ERR3586810,43.447
ERR3586811,45.175
ERR3586812,41.815
ERR3586813,27.695
ERR3586814,31.181
ERR3586815,29.757
ERR3586816,29.874
ERR3586817,47.183
ERR3586818,46.774
ERR3586819,49.332
ERR3586820,49.802
ERR3586821,35.157
ERR3586822,31.429
ERR3586823,33.977
ERR3586824,38.217
ERR3586825,37.455
ERR3586826,33.044
ERR3586827,29.5
ERR3586828,36.372
ERR3586829,29.585
ERR3586830,31.914
ERR3586831,31.111
ERR3586832,34.385
ERR3586834,35.594
ERR3586835,32.692
ERR3586836,36.75
ERR3586837,34.483
ERR3586838,37.051
ERR3586839,35.818
ERR3586840,112.478
ERR3586841,106.15
ERR3586842,103.538
ERR3586843,113.138
ERR3586844,109.856
ERR3586845,105.973
ERR3586846,84.719
ERR3586847,95.001
ERR3586848,85.6
ERR3586849,85.61
ERR3586850,91.755
ERR3586851,83.56
ERR3586852,72.514
ERR3586853,70.831
ERR3586854,69.289
ERR3586855,69.953
ERR3586856,66.937
ERR3586857,69.715
ERR3586858,22.732
ERR3586859,21.927
ERR3586860,22.96
ERR3586861,21.205
ERR3586862,22.734
ERR3586863,23.017
ERR3586864,21.325
ERR3586865,22.881
ERR3586866,30.796
ERR3586867,29.494
ERR3586868,29.76
ERR3586869,34.991
ERR3586870,34.603
ERR3586871,30.687
ERR3586872,31.384
ERR3586873,31.95
ERR3586890,48.488
ERR3586891,54.113
ERR3586892,45.957
ERR3586893,86.633
ERR3586894,87.128
ERR3586895,41.232
ERR3586896,93.746
ERR3586897,14.354
ERR3586898,35.588
ERR3586899,32.671
ERR3586900,70.221
ERR3586901,51.206
ERR3586902,36.175
ERR3586903,74.398
ERR3586904,84.24
ERR3586905,72.008
ERR3586906,81.296
ERR3586907,79.141
ERR3586908,66.788
ERR3586909,79.257
ERR3586910,78.778
ERR3586911,38.987
ERR3586912,39.816
ERR3586913,41.378
ERR3586914,38.924
ERR3586915,37.853
ERR3586916,41.77
ERR3586917,37.059
ERR3586918,36.114
ERR3586919,107.667
ERR3586920,108.277
ERR3586921,106.304
ERR3586922,105.46
ERR3586923,110.037
ERR3586924,108.892
ERR3586925,109.19
ERR3586926,108.416
ERR3586927,73.028
ERR3586928,70.12
ERR3586929,68.738
ERR3586930,74.29
ERR3586931,70.787
ERR3586932,76.538
ERR3586933,68.65
ERR3586934,74.924
ERR3586935,114.519
ERR3586936,29.895
ERR3586937,16.065
ERR3586938,42.278
ERR3586939,30.773
ERR3586940,44.641
ERR3586941,20.751
ERR3586942,3.165
ERR3586943,27.405
ERR3586944,34.34
ERR3586945,57.653
ERR3586946,48.036
ERR3586947,54.114
ERR3586948,35.491
ERR3586949,43.736
ERR3586950,35.836
ERR3586951,49.75
ERR3586952,23.262
ERR3586953,34.251
ERR3586954,38.135
ERR3586955,37.695
ERR3586956,41.043
ERR3586957,29.321
ERR3586958,37.676
ERR3586959,41.86
ERR3586960,57.266
ERR3586961,31.387
ERR3586962,37.034
ERR3586963,42.346
ERR3586967,82.701
ERR3586968,24.296
ERR3586969,88.245
ERR3586970,30.655
ERR3586971,35.101
ERR3586972,19.489
ERR3586973,33.619
ERR3586974,34.948
ERR3586975,136.915
ERR3586976,124.22
ERR3586977,20.345
ERR3586978,27.137
ERR3586979,49.615
ERR3586980,55.623
ERR3586981,99.051
ERR3586982,58.733
ERR3586983,49.379
ERR3586984,42.974
ERR3586985,13.397
ERR3586986,21.291
ERR3586987,95.234
ERR3586988,16.599
ERR3586989,30.529
ERR3586990,50.217
ERR3586991,56.5
ERR3586992,109.523
ERR3586993,27.834
ERR3586994,21.16
ERR3586995,15.514
ERR3586996,40.753
ERR3586997,27.845
ERR3586998,36.038
ERR3586999,34.155
ERR3587000,19.61
ERR3587001,32.929
ERR3587002,33.61
ERR3587003,37.44
ERR3587004,33.814
ERR3587005,37.3
ERR3587006,39.178
ERR3587007,49.13
ERR3587008,50.682
ERR3587009,25.304
ERR3587010,37.297
ERR3587011,29.868
ERR3587012,68.542
ERR3587013,42.569
ERR3587014,51.117
ERR3587015,25.6
ERR3587016,94.049
ERR3587017,58.9
ERR3587018,70.163
ERR3587019,88.819
ERR3587020,59.337
ERR3587021,36.518
ERR3587022,103.852
ERR3587023,67.781
ERR3587024,51.895
ERR3587025,11.563
ERR3587026,21.129
ERR3587027,47.066
ERR3587028,11.664
ERR3587029,0
ERR3587030,123.799
ERR3587031,45.488
ERR3587035,118.052
ERR3587037,29.36
ERR3587038,27.432
ERR3587039,14.992
ERR3587040,19.327
