sample_id,sumTPM
ERR1001626,1.325
ERR1001627,1.284
ERR1328122,0.337
ERR1328123,0.128
ERR1328124,0
ERR1328125,0.288
ERR1336911,2.215
ERR1336912,1.58
ERR3562601,0
ERR3586677,0
ERR3586678,0.46
ERR3586679,1.483
ERR3586680,1.043
ERR3586681,0
ERR3586682,0.726
ERR3586683,3.546
ERR3586684,0.336
ERR3586685,1.397
ERR3586686,0.415
ERR3586687,1.462
ERR3586688,1.168
ERR3586689,2.213
ERR3586690,0
ERR3586691,5.174
ERR3586692,0
ERR3586693,0.81
ERR3586694,5.118
ERR3586695,0.801
ERR3586696,0.716
ERR3586697,1.56
ERR3586698,1.38
ERR3586699,0.756
ERR3586700,2.896
ERR3586701,1.564
ERR3586702,2.864
ERR3586703,0.773
ERR3586704,1.56
ERR3586705,1.738
ERR3586706,1.823
ERR3586707,1.43
ERR3586708,3.45
ERR3586709,1.917
ERR3586710,0.676
ERR3586711,0.517
ERR3586712,0
ERR3586713,0
ERR3586714,0.948
ERR3586715,2.916
ERR3586716,1.015
ERR3586717,0
ERR3586718,0
ERR3586719,0
ERR3586720,2.584
ERR3586721,1.068
ERR3586722,2.257
ERR3586723,0
ERR3586724,1.689
ERR3586725,1.095
ERR3586726,1.619
ERR3586727,1.128
ERR3586728,0.664
ERR3586729,1.63
ERR3586730,1.844
ERR3586731,2.719
ERR3586732,1.264
ERR3586733,0
ERR3586734,5.532
ERR3586735,0
ERR3586736,0
ERR3586737,1.582
ERR3586738,0
ERR3586739,1.146
ERR3586740,3.773
ERR3586741,0
ERR3586742,0
ERR3586743,2.59
ERR3586744,0
ERR3586745,1.952
ERR3586746,1.062
ERR3586747,0
ERR3586748,0.815
ERR3586749,1.87
ERR3586750,0.718
ERR3586751,1.878
ERR3586752,0.31
ERR3586753,0.323
ERR3586754,0.325
ERR3586755,1.252
ERR3586756,0.502
ERR3586757,0.518
ERR3586758,3.619
ERR3586759,1.52
ERR3586760,1.346
ERR3586761,0.926
ERR3586762,0.467
ERR3586763,0.456
ERR3586764,1.196
ERR3586765,2.164
ERR3586766,1.24
ERR3586767,3.035
ERR3586768,1.241
ERR3586769,1.248
ERR3586770,0.945
ERR3586771,1.87
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.924
ERR3586777,1.398
ERR3586778,0.478
ERR3586779,3.315
ERR3586780,2.166
ERR3586781,4.075
ERR3586782,1.939
ERR3586783,2.748
ERR3586784,3.318
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.125
ERR3586790,2.58
ERR3586791,2.579
ERR3586792,3.052
ERR3586793,2.302
ERR3586794,3.47
ERR3586795,2.359
ERR3586796,5.567
ERR3586797,4.335
ERR3586798,2.399
ERR3586799,3.46
ERR3586800,2.965
ERR3586801,1.029
ERR3586802,1.692
ERR3586803,2.536
ERR3586804,1.352
ERR3586805,2.382
ERR3586806,0.678
ERR3586807,1.005
ERR3586808,2.031
ERR3586809,3.854
ERR3586810,3.28
ERR3586811,3.38
ERR3586812,2.54
ERR3586813,1.127
ERR3586814,1.57
ERR3586815,2.3
ERR3586816,0.946
ERR3586817,1.024
ERR3586818,1.02
ERR3586819,2.016
ERR3586820,1.276
ERR3586821,1.411
ERR3586822,0.56
ERR3586823,1.654
ERR3586824,0.28
ERR3586825,3.408
ERR3586826,2.69
ERR3586827,2.152
ERR3586828,5.8
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,1.224
ERR3586835,2.77
ERR3586836,2.601
ERR3586837,0.862
ERR3586838,0.838
ERR3586839,1.263
ERR3586840,0.686
ERR3586841,2.697
ERR3586842,2.865
ERR3586843,6.417
ERR3586844,2.791
ERR3586845,3.523
ERR3586846,0
ERR3586847,3.138
ERR3586848,4.896
ERR3586849,4.875
ERR3586850,1.6
ERR3586851,1.636
ERR3586852,0.916
ERR3586853,0
ERR3586854,0.958
ERR3586855,0.941
ERR3586856,1.85
ERR3586857,4.682
ERR3586858,1.432
ERR3586859,0.84
ERR3586860,1.728
ERR3586861,0.885
ERR3586862,0.289
ERR3586863,0.286
ERR3586864,2.254
ERR3586865,2.911
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0.511
ERR3586891,5.037
ERR3586892,1.138
ERR3586893,1.591
ERR3586894,3.875
ERR3586895,4.536
ERR3586896,4.888
ERR3586897,0
ERR3586898,1.582
