sample_id,sumTPM
ERR1001626,103.594
ERR1001627,131.078
ERR1328122,202.651
ERR1328123,69.168
ERR1328124,72.651
ERR1328125,199.195
ERR1336911,104.769
ERR1336912,75.677
ERR3562601,150.983
ERR3586677,1.264
ERR3586678,81.518
ERR3586679,111.529
ERR3586680,177.662
ERR3586681,0.762
ERR3586682,64.8
ERR3586683,59.762
ERR3586684,114.418
ERR3586685,121.207
ERR3586686,81.353
ERR3586687,176.889
ERR3586688,152.042
ERR3586689,145.415
ERR3586690,2.471
ERR3586691,148.119
ERR3586692,0.568
ERR3586693,79.377
ERR3586694,215.692
ERR3586695,84.967
ERR3586696,129.053
ERR3586697,80.197
ERR3586698,66.852
ERR3586699,46.853
ERR3586700,150.809
ERR3586701,72.427
ERR3586702,179.252
ERR3586703,178.159
ERR3586704,127.717
ERR3586705,99.863
ERR3586706,114.387
ERR3586707,146.958
ERR3586708,111.671
ERR3586709,127.805
ERR3586710,58.113
ERR3586711,102.26
ERR3586712,0.76
ERR3586713,0.16
ERR3586714,79.283
ERR3586715,102.53
ERR3586716,105.597
ERR3586717,13.318
ERR3586718,127.108
ERR3586719,116.554
ERR3586720,151.354
ERR3586721,178.246
ERR3586722,128.782
ERR3586723,87.368
ERR3586724,109.296
ERR3586725,146.451
ERR3586726,118.504
ERR3586727,183.586
ERR3586728,123.601
ERR3586729,157.547
ERR3586730,143.786
ERR3586731,108.318
ERR3586732,133.574
ERR3586733,0.255
ERR3586734,147.197
ERR3586735,0.338
ERR3586736,68.436
ERR3586737,231.203
ERR3586738,22.141
ERR3586739,109.267
ERR3586740,176.074
ERR3586741,1.406
ERR3586742,87.647
ERR3586743,121.302
ERR3586744,116.676
ERR3586745,183.098
ERR3586746,187.633
ERR3586747,0.062
ERR3586748,80.04
ERR3586749,77.344
ERR3586750,74.552
ERR3586751,206.408
ERR3586752,98.178
ERR3586753,102.818
ERR3586754,98.196
ERR3586755,94.769
ERR3586756,111.925
ERR3586757,118.376
