sample_id,sumTPM
ERR1001626,5.98
ERR1001627,6.305
ERR1328122,8.717
ERR1328123,7.804
ERR1328124,7.658
ERR1328125,9.066
ERR1336911,3.838
ERR1336912,2.181
ERR3562601,0
ERR3586677,7.854
ERR3586678,3.895
ERR3586679,7.934
ERR3586680,5.601
ERR3586681,0.477
ERR3586682,5.094
ERR3586683,8.553
ERR3586684,9.479
ERR3586685,10.299
ERR3586686,2.137
ERR3586687,14.896
ERR3586688,12.701
ERR3586689,11.792
ERR3586690,1.066
ERR3586691,11.07
ERR3586692,4.034
ERR3586693,4.978
ERR3586694,12.388
ERR3586695,15.456
ERR3586696,8.023
ERR3586697,33.888
ERR3586698,34.719
ERR3586699,10.826
ERR3586700,9.845
ERR3586701,7.7
ERR3586702,8.247
ERR3586703,11.037
ERR3586704,12.758
ERR3586705,9.503
ERR3586706,7.168
ERR3586707,9.761
ERR3586708,11.637
ERR3586709,10.819
ERR3586710,12.444
ERR3586711,6.949
ERR3586712,14.562
ERR3586713,1.692
ERR3586714,3.471
ERR3586715,18.457
ERR3586716,4.945
ERR3586717,12.486
ERR3586718,10.248
ERR3586719,12.676
ERR3586720,9.599
ERR3586721,12.252
ERR3586722,11.894
ERR3586723,3.751
ERR3586724,13.17
ERR3586725,7.502
ERR3586726,7.296
ERR3586727,6.664
ERR3586728,13.751
ERR3586729,16.921
ERR3586730,14.254
ERR3586731,13.228
ERR3586732,16.16
ERR3586733,0.81
ERR3586734,13.897
ERR3586735,0
ERR3586736,8.92
ERR3586737,18.674
ERR3586738,7.237
ERR3586739,7.433
ERR3586740,6.834
ERR3586741,1.866
ERR3586742,5.043
ERR3586743,9.789
ERR3586744,7.474
ERR3586745,8.053
ERR3586746,16.483
ERR3586747,1.321
ERR3586748,16.116
ERR3586749,32.672
ERR3586750,32.43
ERR3586751,13.829
ERR3586752,3.729
ERR3586753,3.637
ERR3586754,5.042
ERR3586755,2.345
ERR3586756,6.659
ERR3586757,5.971
ERR3586758,9.394
ERR3586759,7.946
ERR3586760,20.838
ERR3586761,22.446
ERR3586762,21.971
ERR3586763,25.118
ERR3586764,13.233
ERR3586765,20.431
ERR3586766,18.107
ERR3586767,15.286
ERR3586768,2.94
ERR3586769,4.061
ERR3586770,4.892
ERR3586771,5.377
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,6.337
ERR3586777,9.49
ERR3586778,5.204
ERR3586779,4.956
ERR3586780,8.677
ERR3586781,10.537
ERR3586782,9.913
ERR3586783,10.477
ERR3586784,10.125
ERR3586785,1.485
ERR3586786,0.997
ERR3586787,1.699
ERR3586788,2.097
ERR3586789,15.301
ERR3586790,9.626
ERR3586791,10.206
