sample_id,sumTPM
ERR1001626,155.329
ERR1001627,163.246
ERR1328122,57.533
ERR1328123,32.413
ERR1328124,29.764
ERR1328125,56.689
ERR1336911,38.139
ERR1336912,27.794
ERR3562601,81.143
ERR3586677,2.153
ERR3586678,102.629
ERR3586679,19.831
ERR3586680,18.307
ERR3586681,4.355
ERR3586682,4.338
ERR3586683,14.653
ERR3586684,30.674
ERR3586685,31.847
ERR3586686,10.28
ERR3586687,19.874
ERR3586688,43.91
ERR3586689,54.691
ERR3586690,1.864
ERR3586691,22.209
ERR3586692,13.296
ERR3586693,11.876
ERR3586694,10.993
ERR3586695,38.885
ERR3586696,27.712
ERR3586697,35.332
ERR3586698,12.289
ERR3586699,14.576
ERR3586700,17.649
ERR3586701,15.245
ERR3586702,23.05
ERR3586703,17.153
ERR3586704,17.856
ERR3586705,14.359
ERR3586706,11.46
ERR3586707,17.791
ERR3586708,47.76
ERR3586709,135.437
ERR3586710,47.677
ERR3586711,37.494
ERR3586712,6.088
ERR3586713,5.617
ERR3586714,104.069
ERR3586715,54.829
ERR3586716,39.552
ERR3586717,7.922
ERR3586718,29.82
ERR3586719,13.453
ERR3586720,20.593
ERR3586721,15.694
ERR3586722,22.371
ERR3586723,29.845
ERR3586724,8.837
ERR3586725,12.031
ERR3586726,14.116
ERR3586727,17.083
ERR3586728,35.621
ERR3586729,41.254
ERR3586730,47.705
ERR3586731,44.4
ERR3586732,138.019
ERR3586733,1.789
ERR3586734,25.388
ERR3586735,9.576
ERR3586736,26.894
ERR3586737,9.733
ERR3586738,0
ERR3586739,15.555
ERR3586740,22.025
ERR3586741,3.248
ERR3586742,9.293
ERR3586743,21.397
ERR3586744,29.084
ERR3586745,17.474
ERR3586746,26.288
ERR3586747,5.343
ERR3586748,44.726
ERR3586749,39.696
ERR3586750,18.764
ERR3586751,18.246
ERR3586752,120.49
ERR3586753,111.875
ERR3586754,105.653
ERR3586755,113.357
ERR3586756,17.979
ERR3586757,19.896
ERR3586758,14.196
ERR3586759,18.775
ERR3586760,17.696
ERR3586761,24.3
ERR3586762,20.156
ERR3586763,15.483
ERR3586764,61.894
ERR3586765,58.501
ERR3586766,74.78
ERR3586767,70.733
ERR3586768,49.57
ERR3586769,54.124
ERR3586770,60.222
ERR3586771,46.735
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,36.9
ERR3586777,48.11
ERR3586778,51.3
ERR3586779,54.775
ERR3586780,47.281
ERR3586781,48.46
ERR3586782,52.928
ERR3586783,48.383
ERR3586784,67.133
ERR3586785,24.613
ERR3586786,14.169
ERR3586787,27.778
ERR3586788,28.063
ERR3586789,112.175
ERR3586790,100.221
ERR3586791,110.036
ERR3586792,113.115
ERR3586793,17.801
ERR3586794,23.642
ERR3586795,15.48
ERR3586796,15.252
ERR3586797,11.898
ERR3586798,14.451
ERR3586799,18.291
ERR3586800,16.927
ERR3586801,117.716
ERR3586802,112.403
ERR3586803,120.999
ERR3586804,112.846
ERR3586805,38.867
ERR3586806,36.358
ERR3586807,31.37
ERR3586808,36.319
ERR3586809,36.354
ERR3586810,55.3
ERR3586811,51.166
ERR3586812,60.523
ERR3586813,92.157
ERR3586814,88.906
ERR3586815,90.247
ERR3586816,88.938
ERR3586817,47.73
ERR3586818,45.989
ERR3586819,39.369
ERR3586820,47.7
ERR3586821,27.498
ERR3586822,26.902
ERR3586823,33.051
ERR3586824,37.058
ERR3586825,35.419
ERR3586826,24.393
ERR3586827,30.321
ERR3586828,29.264
ERR3586829,63.785
ERR3586830,49.117
ERR3586831,57.366
ERR3586832,54.462
ERR3586834,154.744
ERR3586835,150.779
ERR3586836,132.884
ERR3586837,115.475
ERR3586838,117.635
ERR3586839,127.271
ERR3586840,15.118
ERR3586841,15.784
ERR3586842,17.633
ERR3586843,15.711
ERR3586844,12.487
ERR3586845,15.343
ERR3586846,12.955
ERR3586847,0
ERR3586848,8.989
ERR3586849,8.952
ERR3586850,8.812
ERR3586851,13.518
ERR3586852,17.659
ERR3586853,12.335
ERR3586854,18.473
ERR3586855,5.184
ERR3586856,5.096
ERR3586857,10.315
ERR3586858,56.758
ERR3586859,40.036
ERR3586860,61.87
ERR3586861,48.674
ERR3586862,47.733
ERR3586863,49.452
ERR3586864,44.94
ERR3586865,51.269
ERR3586866,71.109
ERR3586867,53.734
ERR3586868,81.057
ERR3586869,67.122
ERR3586870,68.549
ERR3586871,70.646
ERR3586872,105.752
ERR3586873,69.552
ERR3586890,94.147
ERR3586891,17.157
ERR3586892,84.062
ERR3586893,12.662
ERR3586894,5.217
ERR3586895,59.969
ERR3586896,23.524
ERR3586897,0
ERR3586898,45.067
ERR3586899,19.676
ERR3586900,27.902
ERR3586901,47.415
ERR3586902,7.213
ERR3586903,223.664
ERR3586904,238.462
ERR3586905,231.911
ERR3586906,222.526
ERR3586907,174.347
ERR3586908,201.597
ERR3586909,216.777
ERR3586910,234.265
ERR3586911,161.457
ERR3586912,171.261
ERR3586913,165.534
ERR3586914,161.394
ERR3586915,176.508
ERR3586916,186.264
ERR3586917,179.214
ERR3586918,197.948
ERR3586919,45.841
ERR3586920,43.398
ERR3586921,42.438
ERR3586922,31.107
ERR3586923,42.911
ERR3586924,36.255
ERR3586925,47.655
ERR3586926,35.277
ERR3586927,62.924
ERR3586928,42.194
ERR3586929,40.463
ERR3586930,45.006
ERR3586931,44.668
ERR3586932,43.983
ERR3586933,58.094
ERR3586934,38.875
ERR3586935,9.467
ERR3586936,46.963
ERR3586937,50.753
ERR3586938,56.039
ERR3586939,25.045
ERR3586940,55.565
ERR3586941,27.292
ERR3586942,0
ERR3586943,86.161
ERR3586944,119.882
ERR3586945,21.531
ERR3586946,39.596
ERR3586947,13.75
ERR3586948,140.503
ERR3586949,16.169
ERR3586950,7.703
ERR3586951,12.816
ERR3586952,10.163
ERR3586953,91.895
ERR3586954,15.393
ERR3586955,23.249
ERR3586956,47.204
ERR3586957,48.477
ERR3586958,88.379
ERR3586959,16.114
ERR3586960,7.925
ERR3586961,179.604
ERR3586962,53.103
ERR3586963,45.63
ERR3586967,4.62
ERR3586968,60.181
ERR3586969,11.18
ERR3586970,31.4
ERR3586971,50.171
ERR3586972,36.546
ERR3586973,115.305
ERR3586974,58.661
ERR3586975,45.784
ERR3586976,157.87
ERR3586977,7.095
ERR3586978,59.099
ERR3586979,33.495
ERR3586980,51.348
ERR3586981,32.408
ERR3586982,42.974
ERR3586983,81.707
ERR3586984,117.714
ERR3586985,238.23
ERR3586986,122.32
ERR3586987,0
ERR3586988,27.597
ERR3586989,48.808
ERR3586990,26.14
ERR3586991,43.383
ERR3586992,6.624
ERR3586993,44.217
ERR3586994,29.329
ERR3586995,48.416
ERR3586996,32.173
ERR3586997,120.994
ERR3586998,11.287
ERR3586999,7.219
ERR3587000,15.087
ERR3587001,107.721
ERR3587002,91.192
ERR3587003,28.714
