sample_id,sumTPM
ERR1001626,2.344
ERR1001627,0
ERR1328122,0
ERR1328123,0.824
ERR1328124,2.127
ERR1328125,1.002
ERR1336911,2.089
ERR1336912,1.082
ERR3562601,0
ERR3586677,0
ERR3586678,0.268
ERR3586679,3.462
ERR3586680,0.906
ERR3586681,0
ERR3586682,2.544
ERR3586683,1.182
ERR3586684,0
ERR3586685,3.236
ERR3586686,0.968
ERR3586687,2.746
ERR3586688,1.09
ERR3586689,2.673
ERR3586690,0
ERR3586691,2.434
ERR3586692,0
ERR3586693,1.26
ERR3586694,0
ERR3586695,1.468
ERR3586696,1.023
ERR3586697,0.213
ERR3586698,0
ERR3586699,0.441
ERR3586700,1.318
ERR3586701,1.199
ERR3586702,0.682
ERR3586703,1.755
ERR3586704,3.273
ERR3586705,0
ERR3586706,0.384
ERR3586707,2.595
ERR3586708,1.022
ERR3586709,3.717
ERR3586710,0.789
ERR3586711,0.402
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0
ERR3586716,0
ERR3586717,0
ERR3586718,0.79
ERR3586719,2.4
ERR3586720,0
ERR3586721,0.831
ERR3586722,7.149
ERR3586723,0
ERR3586724,1.493
ERR3586725,1.704
ERR3586726,5.036
ERR3586727,0.877
ERR3586728,3.019
ERR3586729,2.203
ERR3586730,2.58
ERR3586731,0.846
ERR3586732,0.738
ERR3586733,0
ERR3586734,3.227
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,0
ERR3586740,0.55
ERR3586741,0
ERR3586742,3.149
ERR3586743,3.021
ERR3586744,0
ERR3586745,2.278
ERR3586746,4.78
ERR3586747,0
ERR3586748,0.515
ERR3586749,0.624
ERR3586750,0
ERR3586751,3.835
ERR3586752,1.372
ERR3586753,3.687
ERR3586754,2.494
ERR3586755,4.307
ERR3586756,5.858
ERR3586757,2.416
ERR3586758,2.413
ERR3586759,3.547
ERR3586760,5.233
ERR3586761,4.318
ERR3586762,4.356
ERR3586763,3.193
ERR3586764,1.394
ERR3586765,0
ERR3586766,0.723
ERR3586767,2.088
ERR3586768,1.448
ERR3586769,1.456
ERR3586770,0.734
ERR3586771,0.727
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.163
ERR3586777,2.117
ERR3586778,1.057
ERR3586779,0
ERR3586780,1.263
ERR3586781,2.469
ERR3586782,1.939
ERR3586783,3.206
ERR3586784,1.366
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.75
ERR3586790,6.624
ERR3586791,3.61
ERR3586792,2.374
ERR3586793,2.686
ERR3586794,6.298
ERR3586795,8.257
ERR3586796,3.996
ERR3586797,2.248
ERR3586798,3.358
ERR3586799,9.106
ERR3586800,4.491
ERR3586801,3.597
ERR3586802,6.703
ERR3586803,5.213
ERR3586804,1.942
ERR3586805,7.147
ERR3586806,3.16
ERR3586807,4.69
ERR3586808,1.58
ERR3586809,5.072
ERR3586810,4.464
ERR3586811,7.416
ERR3586812,5.199
ERR3586813,2.104
ERR3586814,2.094
ERR3586815,2.685
ERR3586816,0.552
ERR3586817,2.389
ERR3586818,1.19
ERR3586819,2.322
ERR3586820,2.35
ERR3586821,4.47
ERR3586822,1.96
ERR3586823,1.286
ERR3586824,1.272
ERR3586825,5.111
ERR3586826,5.02
ERR3586827,3.138
ERR3586828,4.511
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,6.658
ERR3586835,3.693
ERR3586836,2.023
ERR3586837,7.535
ERR3586838,2.444
ERR3586839,7.856
ERR3586840,0
ERR3586841,1.573
ERR3586842,1.672
ERR3586843,4.991
ERR3586844,4.883
ERR3586845,3.289
ERR3586846,0
ERR3586847,0
ERR3586848,3.808
ERR3586849,0
ERR3586850,0
ERR3586851,3.818
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,0.334
ERR3586859,0.326
ERR3586860,0.672
ERR3586861,0.344
ERR3586862,1.012
ERR3586863,0.667
ERR3586864,0.657
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0.56
ERR3586891,2.455
ERR3586892,0.664
ERR3586893,0
ERR3586894,4.42
ERR3586895,4.85
ERR3586896,4.367
ERR3586897,0
ERR3586898,1.544
ERR3586899,1.332
ERR3586900,0
ERR3586901,0
ERR3586902,1.284
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,0
ERR3586912,2.008
ERR3586913,2.07
ERR3586914,0
ERR3586915,1.035
ERR3586916,1.045
ERR3586917,0
ERR3586918,1.075
ERR3586919,5.995
ERR3586920,1.97
ERR3586921,4.039
ERR3586922,2.777
ERR3586923,4.765
ERR3586924,0.69
ERR3586925,7.362
ERR3586926,7.033
ERR3586927,1.615
ERR3586928,1.625
ERR3586929,0
ERR3586930,1.695
ERR3586931,0
ERR3586932,0
ERR3586933,0
ERR3586934,1.733
ERR3586935,2.651
ERR3586936,3.396
ERR3586937,2.962
ERR3586938,2.388
ERR3586939,3.981
ERR3586940,2.796
ERR3586941,9.482
ERR3586942,0
ERR3586943,4.237
ERR3586944,4.535
ERR3586945,6.155
ERR3586946,1.283
ERR3586947,0.896
ERR3586948,3.627
ERR3586949,2.878
ERR3586950,1.136
ERR3586951,3.174
ERR3586952,1.08
ERR3586953,3.859
ERR3586954,7.289
ERR3586955,4.823
ERR3586956,9.196
ERR3586957,3.811
ERR3586958,1.197
ERR3586959,2.903
ERR3586960,1.221
ERR3586961,1.604
ERR3586962,0
ERR3586963,3.087
ERR3586967,5.396
ERR3586968,3.635
ERR3586969,4.376
ERR3586970,0.384
ERR3586971,0.448
ERR3586972,3.892
ERR3586973,1.165
ERR3586974,1.486
ERR3586975,2.468
ERR3586976,1.892
ERR3586977,7.366
ERR3586978,1.979
ERR3586979,2.002
ERR3586980,3.419
ERR3586981,3.111
ERR3586982,0.784
ERR3586983,2.066
ERR3586984,3.096
ERR3586985,2.919
ERR3586986,1.662
ERR3586987,0
ERR3586988,2.145
ERR3586989,1.824
ERR3586990,0.585
ERR3586991,3.147
ERR3586992,1.871
ERR3586993,1.833
ERR3586994,4.385
ERR3586995,3.809
ERR3586996,4.143
ERR3586997,2.361
ERR3586998,1.171
ERR3586999,1.223
ERR3587000,0.825
ERR3587001,2.968
ERR3587002,3.119
ERR3587003,0.812
ERR3587004,2.076
ERR3587005,0
ERR3587006,1.904
ERR3587007,4.087
ERR3587008,3.432
ERR3587009,0
ERR3587010,1.414
ERR3587011,1.314
ERR3587012,4.447
ERR3587013,2.512
ERR3587014,4.141
ERR3587015,4.712
ERR3587016,5.093
ERR3587017,0
ERR3587018,0
ERR3587019,0
ERR3587020,0
ERR3587021,0.892
ERR3587022,2.721
ERR3587023,1.4
ERR3587024,2.952
ERR3587025,0
ERR3587026,1.09
ERR3587027,0
ERR3587028,0
ERR3587029,0
ERR3587030,2.121
ERR3587031,5.911
ERR3587035,2.377
ERR3587037,3.518
ERR3587038,5.502
ERR3587039,1.572
ERR3587040,3.163
ERR3587041,2.645
ERR3587042,2.791
ERR3587043,1.656
ERR3587044,5.439
ERR3587045,0
ERR3587046,2.661
ERR3587047,1.622
ERR3587048,6.887
ERR3587049,0
ERR3587050,0
ERR3587051,2.56
ERR3587052,0
ERR3587053,2.429
ERR3587054,1.584
ERR3587055,12.466
ERR3587056,1.164
ERR3587057,3.527
ERR3587058,1.275
ERR3587059,4.312
ERR3587060,6.188
ERR3587061,2.609
ERR3587062,0.376
ERR3587063,3.26
ERR3587064,0.968
ERR3587065,0
ERR3587066,0.855
ERR3587067,12.812
ERR3587068,5.617
ERR3587069,0
ERR3587070,5.476
ERR3587071,2.252
ERR3587072,4.216
ERR3587073,4.629
ERR3587074,9.085
ERR3587075,3.581
ERR3587076,1.169
ERR3587077,5.298
ERR3587078,0.849
ERR3587079,2.709
ERR3587080,0
ERR3587081,2.159
ERR3587082,1.778
ERR3587083,0
ERR3587084,1.743
ERR3587085,2.661
ERR3587086,0
ERR3587087,2.325
ERR3587090,7.718
ERR3587091,2.391
ERR3587092,4.144
ERR3587093,0
ERR3587094,0
ERR3587095,5.214
ERR3587096,3.315
ERR3587097,2.176
ERR3587098,2.315
ERR3587099,5.3
ERR3587100,0.558
ERR3587101,1.278
ERR3587102,3.905
ERR3587103,0.533
ERR3587104,3.6
ERR3587105,2.099
ERR3587106,2.523
ERR3587107,0
ERR3587108,2.13
ERR3587109,0
ERR3587110,1.12
ERR3587111,2.897
ERR3587112,1.764
ERR3587113,0
ERR3587114,2.274
ERR3587115,0
ERR3587116,2.16
ERR3587117,3.749
ERR3587118,0
ERR3587119,3.974
ERR3587120,0.103
ERR3587121,1.556
ERR3587122,0
ERR3587123,2.716
ERR3587124,1.823
ERR3587125,0.589
ERR3587126,0
ERR3587127,0
ERR3587128,2.276
ERR3587129,0
ERR3587130,0.718
ERR3587131,1.1
ERR3587132,0
ERR3587133,2.806
ERR3587134,1.048
ERR3587135,0.403
ERR3587136,1.626
ERR3587137,3.27
ERR3587138,17.663
ERR3587139,4.152
ERR3587140,7.309
ERR3587141,0
ERR3587142,3.594
ERR3587143,0.637
ERR3587144,1.765
ERR3587145,0
ERR3587146,1.534
ERR3587147,0
ERR3587148,2.234
ERR3587149,5.428
ERR3587150,4.38
ERR3587151,4.376
ERR3587154,3.912
ERR3587155,1.237
ERR3587156,3.427
ERR3587157,0
ERR3587158,0.245
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0.418
ERR3587166,0
ERR3587167,2.27
ERR3587168,0
ERR3587169,3.742
ERR3587170,0
ERR3587171,0
ERR3587172,0
ERR3587173,5.278
ERR3587174,0.962
ERR3587175,0.812
ERR3587176,0
ERR3587177,2.624
ERR3587178,1.08
ERR3587179,1.19
ERR3587180,0
ERR3587181,1.579
ERR3587182,0.786
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,2.988
ERR3587188,0
ERR3587189,0
ERR3587190,0.879
ERR3587191,24.166
ERR3587192,2.504
ERR3587193,4.909
ERR3587194,2.049
ERR3587195,0
ERR3587196,1.132
ERR3587197,0.392
ERR3587198,1.962
ERR3587199,0.333
ERR3587200,1.991
ERR3587201,2.21
ERR3587202,1.814
ERR3587203,0
ERR3587204,0
