sample_id,sumTPM
ERR1001626,34.734
ERR1001627,33.186
ERR1328122,26.063
ERR1328123,14.515
ERR1328124,13.392
ERR1328125,27.197
ERR1336911,31.276
ERR1336912,20.335
ERR3562601,16.83
ERR3586677,0.242
ERR3586678,14.758
ERR3586679,22.606
ERR3586680,23.219
ERR3586681,0
ERR3586682,17.762
ERR3586683,21.826
ERR3586684,35.923
ERR3586685,34.146
ERR3586686,14.346
ERR3586687,45.236
ERR3586688,33.104
ERR3586689,52.861
ERR3586690,0.542
ERR3586691,26.94
ERR3586692,4.011
ERR3586693,18.917
ERR3586694,40.537
ERR3586695,27.23
ERR3586696,49.112
ERR3586697,21.92
ERR3586698,18.435
ERR3586699,12.322
ERR3586700,40.042
ERR3586701,13.939
ERR3586702,42.011
ERR3586703,33.908
ERR3586704,50.865
ERR3586705,22.365
ERR3586706,24.643
ERR3586707,27.685
ERR3586708,28.593
ERR3586709,43.914
ERR3586710,21.14
ERR3586711,101.805
ERR3586712,0
ERR3586713,0
ERR3586714,14.762
ERR3586715,45.885
ERR3586716,100.501
ERR3586717,1.14
ERR3586718,55.917
ERR3586719,29.475
ERR3586720,43.973
ERR3586721,38.013
ERR3586722,52.474
ERR3586723,18.768
ERR3586724,28.558
ERR3586725,28.984
ERR3586726,22.761
ERR3586727,26.728
ERR3586728,33.764
ERR3586729,34.213
ERR3586730,52.91
ERR3586731,28.566
ERR3586732,42.451
ERR3586733,0
ERR3586734,27.651
ERR3586735,5.352
ERR3586736,17.105
ERR3586737,40.449
ERR3586738,3.952
ERR3586739,22.219
ERR3586740,41.735
ERR3586741,0
ERR3586742,25.147
ERR3586743,34.137
ERR3586744,32.25
ERR3586745,32.55
ERR3586746,47.173
ERR3586747,0
ERR3586748,25.292
ERR3586749,23.445
ERR3586750,20.189
ERR3586751,59.709
ERR3586752,21.59
ERR3586753,22.41
ERR3586754,22.485
ERR3586755,19.719
ERR3586756,19.936
ERR3586757,23.28
ERR3586758,20.847
ERR3586759,19.846
ERR3586760,22.467
ERR3586761,20.617
ERR3586762,20.057
ERR3586763,18.059
ERR3586764,34.963
ERR3586765,34.827
