sample_id,sumTPM
ERR1001626,3.352
ERR1001627,4.056
ERR1328122,0
ERR1328123,1.308
ERR1328124,0.941
ERR1328125,0.347
ERR1336911,0.595
ERR1336912,0.634
ERR3562601,0
ERR3586677,0
ERR3586678,0.624
ERR3586679,1.396
ERR3586680,0.55
ERR3586681,0
ERR3586682,0.657
ERR3586683,0.712
ERR3586684,0.911
ERR3586685,2.034
ERR3586686,0
ERR3586687,1.762
ERR3586688,1.195
ERR3586689,0.922
ERR3586690,0
ERR3586691,2.225
ERR3586692,0
ERR3586693,1.463
ERR3586694,1.479
ERR3586695,0.957
ERR3586696,1.538
ERR3586697,0.768
ERR3586698,0.665
ERR3586699,0.683
ERR3586700,0.357
ERR3586701,1.412
ERR3586702,0.97
ERR3586703,0.523
ERR3586704,1.626
ERR3586705,0.523
ERR3586706,0.706
ERR3586707,1.936
ERR3586708,1.138
ERR3586709,4.557
ERR3586710,0.305
ERR3586711,0.622
ERR3586712,0
ERR3586713,0
ERR3586714,0.571
ERR3586715,0
ERR3586716,0
ERR3586717,0
ERR3586718,3.059
ERR3586719,0.929
ERR3586720,0.467
ERR3586721,1.286
ERR3586722,3.26
ERR3586723,0
ERR3586724,0
ERR3586725,0
ERR3586726,0
ERR3586727,0.679
ERR3586728,1.8
ERR3586729,1.178
ERR3586730,1.332
ERR3586731,2.292
ERR3586732,3.426
ERR3586733,0
ERR3586734,1.665
ERR3586735,0
ERR3586736,2.075
ERR3586737,0
ERR3586738,1.717
ERR3586739,0
ERR3586740,0.426
ERR3586741,0
ERR3586742,2.031
ERR3586743,0
ERR3586744,1.301
ERR3586745,3.526
ERR3586746,0.639
ERR3586747,0
ERR3586748,1.474
ERR3586749,1.207
ERR3586750,0.648
ERR3586751,9.119
ERR3586752,1.682
ERR3586753,2.332
ERR3586754,2.938
ERR3586755,1.132
ERR3586756,0.907
ERR3586757,0.935
ERR3586758,2.335
ERR3586759,1.83
ERR3586760,0
ERR3586761,1.672
ERR3586762,2.529
ERR3586763,0.824
ERR3586764,1.079
ERR3586765,0.559
ERR3586766,1.68
ERR3586767,2.742
ERR3586768,2.243
ERR3586769,2.254
ERR3586770,1.706
ERR3586771,1.126
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,6.677
ERR3586777,4.207
ERR3586778,10.362
ERR3586779,4.277
ERR3586780,1.711
ERR3586781,0.491
ERR3586782,1.501
ERR3586783,0.993
ERR3586784,1.587
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0.452
ERR3586790,3.729
ERR3586791,0.932
ERR3586792,0.918
ERR3586793,0.693
ERR3586794,0
ERR3586795,2.841
ERR3586796,0.773
ERR3586797,9.572
ERR3586798,10.4
ERR3586799,19.199
ERR3586800,15.176
ERR3586801,0.928
ERR3586802,0.764
ERR3586803,1.528
ERR3586804,0.376
ERR3586805,3.689
ERR3586806,2.446
ERR3586807,0.605
ERR3586808,2.447
ERR3586809,1.99
ERR3586810,0.988
ERR3586811,2.035
ERR3586812,1.53
ERR3586813,2.442
ERR3586814,5.066
ERR3586815,1.663
ERR3586816,4.062
ERR3586817,3.699
ERR3586818,1.842
ERR3586819,2.732
ERR3586820,5.991
ERR3586821,1.275
ERR3586822,0.506
ERR3586823,1.494
ERR3586824,1.77
ERR3586825,0.879
