sample_id,sumTPM
ERR1001626,69.306
ERR1001627,72.151
ERR1328122,49.408
ERR1328123,99.582
ERR1328124,97.694
ERR1328125,51.274
ERR1336911,43.92
ERR1336912,32.069
ERR3562601,107.661
ERR3586677,5.429
ERR3586678,59.822
ERR3586679,93.187
ERR3586680,112.197
ERR3586681,0
ERR3586682,49.974
ERR3586683,48.172
ERR3586684,90.972
ERR3586685,127.909
ERR3586686,62.865
ERR3586687,175.626
ERR3586688,100.491
ERR3586689,113.161
ERR3586690,2.37
ERR3586691,110.103
ERR3586692,0
ERR3586693,60.107
ERR3586694,114.95
ERR3586695,66.755
ERR3586696,85.112
ERR3586697,78.799
ERR3586698,44.425
ERR3586699,31.155
ERR3586700,112.715
ERR3586701,51.86
ERR3586702,160.564
ERR3586703,91.491
ERR3586704,222.615
ERR3586705,58.318
ERR3586706,69.026
ERR3586707,72.427
ERR3586708,85.774
ERR3586709,104.593
ERR3586710,54.779
ERR3586711,81.142
ERR3586712,0
ERR3586713,0
ERR3586714,63.007
ERR3586715,98.854
ERR3586716,91.578
ERR3586717,2.284
ERR3586718,89.295
ERR3586719,79.743
ERR3586720,124.085
ERR3586721,90.381
ERR3586722,217.387
ERR3586723,50.07
ERR3586724,69.428
ERR3586725,68.285
ERR3586726,101.962
ERR3586727,121.976
ERR3586728,128.41
ERR3586729,106.897
ERR3586730,114.53
ERR3586731,91.579
ERR3586732,103.399
ERR3586733,0.535
ERR3586734,105.959
ERR3586735,0
ERR3586736,48.13
ERR3586737,106.787
ERR3586738,26.298
ERR3586739,71.14
ERR3586740,157.018
ERR3586741,0
ERR3586742,68.746
ERR3586743,107.389
ERR3586744,92.463
ERR3586745,130.116
ERR3586746,175.036
ERR3586747,0
ERR3586748,64.488
ERR3586749,79.026
ERR3586750,45.703
ERR3586751,90.158
ERR3586752,101.624
ERR3586753,106.407
ERR3586754,94.761
ERR3586755,96.086
ERR3586756,102.36
ERR3586757,95.568
ERR3586758,93.154
ERR3586759,100.627
ERR3586760,80.793
ERR3586761,89.032
ERR3586762,76.15
ERR3586763,87.633
ERR3586764,91.111
ERR3586765,74.289
ERR3586766,84.108
ERR3586767,78.141
ERR3586768,78.292
ERR3586769,74.477
ERR3586770,76.071
ERR3586771,80.641
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,94.668
ERR3586777,109.251
ERR3586778,108.279
ERR3586779,109.192
ERR3586780,186.913
ERR3586781,182.745
ERR3586782,193.176
ERR3586783,188.785
ERR3586784,89.878
ERR3586785,10.248
ERR3586786,9.151
ERR3586787,8.217
ERR3586788,9.584
ERR3586789,79.126
ERR3586790,75.342
ERR3586791,80.95
ERR3586792,74.452
ERR3586793,139.244
ERR3586794,127.191
ERR3586795,131.81
ERR3586796,125.747
ERR3586797,205.914
ERR3586798,207.464
ERR3586799,206.619
