sample_id,sumTPM
ERR1001626,15.843
ERR1001627,33.305
ERR1328122,111.559
ERR1328123,10.248
ERR1328124,10.147
ERR1328125,100.494
ERR1336911,17.187
ERR1336912,15.094
ERR3562601,68.889
ERR3586677,0.478
ERR3586678,10.285
ERR3586679,18.499
ERR3586680,18.046
ERR3586681,0
ERR3586682,16.821
ERR3586683,16.391
ERR3586684,32.944
ERR3586685,29.873
ERR3586686,5.633
ERR3586687,28.888
ERR3586688,20.368
ERR3586689,23.167
ERR3586690,0.539
ERR3586691,22.685
ERR3586692,0
ERR3586693,21.3
ERR3586694,20.624
ERR3586695,25.932
ERR3586696,57.523
ERR3586697,21.783
ERR3586698,8.454
ERR3586699,13.927
ERR3586700,27.266
ERR3586701,13.606
ERR3586702,32.893
ERR3586703,17.139
ERR3586704,65.93
ERR3586705,21.44
ERR3586706,20.242
ERR3586707,22.459
ERR3586708,18.757
ERR3586709,18.592
ERR3586710,5.074
ERR3586711,26.124
ERR3586712,0
ERR3586713,0
ERR3586714,10.826
ERR3586715,12.12
ERR3586716,25.016
ERR3586717,0
ERR3586718,51.172
ERR3586719,25.089
ERR3586720,25.208
ERR3586721,21.241
ERR3586722,81.098
ERR3586723,33.86
ERR3586724,21.559
ERR3586725,24.143
ERR3586726,14.02
ERR3586727,20.649
ERR3586728,29.83
ERR3586729,17.732
ERR3586730,21.309
ERR3586731,24.649
ERR3586732,16.027
ERR3586733,0
ERR3586734,22.463
ERR3586735,0
ERR3586736,19.319
ERR3586737,15.501
ERR3586738,5.683
ERR3586739,17.719
ERR3586740,34.672
ERR3586741,0
ERR3586742,16.491
ERR3586743,42.237
ERR3586744,35.717
ERR3586745,25.123
ERR3586746,29.196
ERR3586747,0
ERR3586748,23.782
ERR3586749,25.196
ERR3586750,12.058
ERR3586751,32.197
ERR3586752,17.888
ERR3586753,16.439
ERR3586754,13.809
ERR3586755,17.21
ERR3586756,15.418
ERR3586757,16.507
ERR3586758,14.191
ERR3586759,18.481
ERR3586760,28.759
ERR3586761,27.665
ERR3586762,28.364
ERR3586763,16.765
ERR3586764,23.081
ERR3586765,18.249
ERR3586766,16.981
ERR3586767,18.028
ERR3586768,26.345
ERR3586769,26.834
ERR3586770,28.363
ERR3586771,23.009
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,30.186
ERR3586777,25.32
ERR3586778,39.65
ERR3586779,37.385
ERR3586780,33.619
ERR3586781,27.34
ERR3586782,30.048
ERR3586783,36.962
ERR3586784,23.469
ERR3586785,0.64
ERR3586786,0
ERR3586787,0
ERR3586788,0.308
ERR3586789,20.085
ERR3586790,17.481
ERR3586791,19.008
ERR3586792,24.152
ERR3586793,28.713
ERR3586794,33.261
ERR3586795,39.257
ERR3586796,36.053
ERR3586797,35.946
ERR3586798,29.481
ERR3586799,33.203
ERR3586800,20.976
ERR3586801,91.768
ERR3586802,78.545
ERR3586803,73.715
ERR3586804,76.812
ERR3586805,61.586
ERR3586806,53.549
ERR3586807,63.729
ERR3586808,62.712
ERR3586809,60.163
ERR3586810,68.754
ERR3586811,54.681
ERR3586812,56.704
ERR3586813,21.479
ERR3586814,24.545
ERR3586815,25.13
ERR3586816,20.241
ERR3586817,28.282
ERR3586818,28.179
ERR3586819,30.336
ERR3586820,35.961
ERR3586821,23.435
ERR3586822,24.428
ERR3586823,19.042
ERR3586824,23.964
ERR3586825,24.769
ERR3586826,28.662
ERR3586827,26.659
ERR3586828,28.581
ERR3586829,17.959
ERR3586830,36.526
ERR3586831,37.923
ERR3586832,32.085
ERR3586834,14.69
ERR3586835,24.64
ERR3586836,17.914
ERR3586837,21.05
ERR3586838,18.696
ERR3586839,29.576
ERR3586840,43.974
ERR3586841,20.942
ERR3586842,28.601
ERR3586843,22.669
ERR3586844,38.701
ERR3586845,31.36
ERR3586846,19.568
ERR3586847,27.018
ERR3586848,30.808
ERR3586849,17.894
ERR3586850,36.664
ERR3586851,17.895
ERR3586852,38.165
ERR3586853,52.814
ERR3586854,47.389
ERR3586855,45.453
ERR3586856,57.89
