sample_id,sumTPM
ERR1001626,28.497
ERR1001627,66.995
ERR1328122,21.48
ERR1328123,16.649
ERR1328124,16.301
ERR1328125,21.934
ERR1336911,16.606
ERR1336912,12.276
ERR3562601,34.106
ERR3586677,0.571
ERR3586678,22.788
ERR3586679,24.753
ERR3586680,27.83
ERR3586681,0
ERR3586682,15.016
ERR3586683,28.168
ERR3586684,33.741
ERR3586685,41.462
ERR3586686,20.772
ERR3586687,64.813
ERR3586688,37.921
ERR3586689,43.338
ERR3586690,0.131
ERR3586691,36.861
ERR3586692,0
ERR3586693,18.243
ERR3586694,50.802
ERR3586695,23.547
ERR3586696,32.581
ERR3586697,24.111
ERR3586698,16.507
ERR3586699,12.489
ERR3586700,32.827
ERR3586701,13.346
ERR3586702,39.088
ERR3586703,29.291
ERR3586704,33.275
ERR3586705,22.42
ERR3586706,27.57
ERR3586707,29.358
ERR3586708,24.942
ERR3586709,27.704
ERR3586710,19.217
ERR3586711,34.496
ERR3586712,0.312
ERR3586713,0
ERR3586714,21.733
ERR3586715,31.847
ERR3586716,36.374
ERR3586717,0
ERR3586718,27.025
ERR3586719,28.707
ERR3586720,28.802
ERR3586721,32.075
ERR3586722,36.024
ERR3586723,12.965
ERR3586724,27.358
ERR3586725,29.416
ERR3586726,25.268
ERR3586727,24.828
ERR3586728,35.124
ERR3586729,35.512
ERR3586730,47.503
ERR3586731,26.427
ERR3586732,29.013
ERR3586733,0
ERR3586734,38.541
ERR3586735,0
ERR3586736,14.55
ERR3586737,52.277
ERR3586738,6.207
ERR3586739,20.915
ERR3586740,35.463
ERR3586741,0
ERR3586742,20.406
ERR3586743,59.368
ERR3586744,34.374
ERR3586745,44.572
ERR3586746,67.45
ERR3586747,0
ERR3586748,24.707
ERR3586749,22.261
ERR3586750,21.311
ERR3586751,29.544
ERR3586752,21.182
ERR3586753,26.144
ERR3586754,24.932
ERR3586755,19.711
ERR3586756,22.618
ERR3586757,21.333
ERR3586758,23.063
ERR3586759,22.586
ERR3586760,20.46
ERR3586761,22.457
ERR3586762,21.947
ERR3586763,26.002
ERR3586764,29.92
ERR3586765,26.197
ERR3586766,29.242
ERR3586767,27.837
ERR3586768,30.362
ERR3586769,27.543
ERR3586770,33.097
ERR3586771,29.309
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,21.027
ERR3586777,23.383
ERR3586778,25.537
ERR3586779,28.403
ERR3586780,25.777
ERR3586781,23.131
ERR3586782,21.709
ERR3586783,21.787
ERR3586784,25.188
ERR3586785,0.195
ERR3586786,0.419
ERR3586787,1.285
ERR3586788,0.625
ERR3586789,30.158
ERR3586790,32.178
ERR3586791,23.651
ERR3586792,27.342
ERR3586793,37.793
ERR3586794,38.138
ERR3586795,37.454
ERR3586796,43.817
ERR3586797,40.891
ERR3586798,32.469
ERR3586799,32.63
ERR3586800,41.614
ERR3586801,35.304
ERR3586802,36.503
ERR3586803,32.649
ERR3586804,33.885
ERR3586805,39.525
ERR3586806,36.905
ERR3586807,35.507
ERR3586808,37.034
ERR3586809,34.45
ERR3586810,35.743
ERR3586811,35.744
ERR3586812,38.791
ERR3586813,26.846
ERR3586814,24.847
ERR3586815,26.498
ERR3586816,24.048
ERR3586817,36.882
ERR3586818,34.893
ERR3586819,40.333
ERR3586820,35.513
ERR3586821,24.236
ERR3586822,26.448
ERR3586823,26.48
ERR3586824,24.442
ERR3586825,22.334
ERR3586826,20.438
ERR3586827,19.989
ERR3586828,22.992
ERR3586829,5.159
ERR3586830,10.141
ERR3586831,7.75
ERR3586832,12.677
ERR3586834,23.402
ERR3586835,20.794
ERR3586836,21.359
ERR3586837,24.591
ERR3586838,26.986
ERR3586839,25.153
ERR3586840,29.903
ERR3586841,30.654
ERR3586842,23.993
ERR3586843,24.584
ERR3586844,30.926
ERR3586845,25.403
ERR3586846,25.775
ERR3586847,34.818
ERR3586848,42.125
ERR3586849,29.095
ERR3586850,38.068
ERR3586851,29.412
ERR3586852,17.279
ERR3586853,18.24
ERR3586854,20.91
ERR3586855,12.49
ERR3586856,17.024
ERR3586857,23.554
ERR3586858,44.422
ERR3586859,44.472
ERR3586860,53.047
ERR3586861,44.185
ERR3586862,47.683
ERR3586863,43.764
ERR3586864,49.935
ERR3586865,42.318
ERR3586866,9.087
ERR3586867,4.018
ERR3586868,5.385
ERR3586869,10.385
ERR3586870,7.618
ERR3586871,3.172
ERR3586872,7.378
ERR3586873,7.526
ERR3586890,25.521
ERR3586891,25.328
ERR3586892,29.365
ERR3586893,37.056
