sample_id,sumTPM
ERR1001626,0.904
ERR1001627,0
ERR1328122,2.286
ERR1328123,1.618
ERR1328124,2.117
ERR1328125,3.776
ERR1336911,0.927
ERR1336912,0.476
ERR3562601,0
ERR3586677,0.636
ERR3586678,1.804
ERR3586679,1.931
ERR3586680,2.009
ERR3586681,0
ERR3586682,0.991
ERR3586683,1.068
ERR3586684,2.431
ERR3586685,2.533
ERR3586686,1.133
ERR3586687,6.101
ERR3586688,3.446
ERR3586689,1.623
ERR3586690,0
ERR3586691,1.002
ERR3586692,0
ERR3586693,1.47
ERR3586694,1.805
ERR3586695,1.863
ERR3586696,2.925
ERR3586697,1.784
ERR3586698,1.373
ERR3586699,0.772
ERR3586700,3.002
ERR3586701,1.483
ERR3586702,3.567
ERR3586703,3.675
ERR3586704,1.469
ERR3586705,0.785
ERR3586706,3.064
ERR3586707,2.773
ERR3586708,1.269
ERR3586709,2.47
ERR3586710,0
ERR3586711,0.584
ERR3586712,0
ERR3586713,0
ERR3586714,1.94
ERR3586715,0
ERR3586716,0
ERR3586717,0
ERR3586718,3.682
ERR3586719,3.495
ERR3586720,5.987
ERR3586721,4.825
ERR3586722,0
ERR3586723,3.274
ERR3586724,1.831
ERR3586725,2.98
ERR3586726,1.464
ERR3586727,4.087
ERR3586728,2.704
ERR3586729,3.997
ERR3586730,4.502
ERR3586731,0.495
ERR3586732,0.86
ERR3586733,0
ERR3586734,0.63
ERR3586735,0
ERR3586736,0
ERR3586737,3.215
ERR3586738,0
ERR3586739,2.329
ERR3586740,3.198
ERR3586741,0
ERR3586742,1.229
ERR3586743,0
ERR3586744,1.951
ERR3586745,2.656
ERR3586746,4.338
ERR3586747,0
ERR3586748,1.422
ERR3586749,1.636
ERR3586750,0.972
ERR3586751,1.117
ERR3586752,4.212
ERR3586753,3.069
ERR3586754,3.085
ERR3586755,3.832
ERR3586756,0
ERR3586757,0.707
ERR3586758,0
ERR3586759,1.384
ERR3586760,1.823
ERR3586761,0
ERR3586762,0.632
ERR3586763,1.236
ERR3586764,0.408
ERR3586765,2.102
ERR3586766,0.84
ERR3586767,1.24
ERR3586768,1.265
ERR3586769,0.426
ERR3586770,0.426
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.883
ERR3586777,0.631
ERR3586778,2.607
ERR3586779,1.283
ERR3586780,2.2
ERR3586781,1.104
ERR3586782,2.252
ERR3586783,2.234
ERR3586784,1.859
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0.311
ERR3586789,1.018
ERR3586790,2.109
ERR3586791,0
ERR3586792,0.695
ERR3586793,1.044
ERR3586794,1.567
ERR3586795,3.209
ERR3586796,4.065
ERR3586797,2.621
ERR3586798,2.611
ERR3586799,2.009
ERR3586800,0.67
ERR3586801,1.956
ERR3586802,2.876
ERR3586803,0.577
ERR3586804,0.846
ERR3586805,13.457
ERR3586806,11.548
ERR3586807,15.083
ERR3586808,11.098
ERR3586809,16.161
ERR3586810,13.799
ERR3586811,14.614
ERR3586812,15.027
ERR3586813,10.462
ERR3586814,9.799
ERR3586815,8.476
ERR3586816,8.721
ERR3586817,4.167
ERR3586818,1.73
ERR3586819,2.735
ERR3586820,3.465
ERR3586821,0.765
ERR3586822,0
ERR3586823,1.123
ERR3586824,1.137
ERR3586825,5.287
ERR3586826,1.469
ERR3586827,3.662
ERR3586828,0.655
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0.244
ERR3586834,3.314
ERR3586835,4.824
ERR3586836,1.762
ERR3586837,3.5
ERR3586838,2.271
ERR3586839,1.71
ERR3586840,12.084
ERR3586841,13.71
ERR3586842,10.678
ERR3586843,8.702
ERR3586844,12.286
ERR3586845,13.375
ERR3586846,4.266
ERR3586847,2.143
ERR3586848,6.687
ERR3586849,2.202
ERR3586850,2.168
ERR3586851,0
ERR3586852,4.964
ERR3586853,0
ERR3586854,9.087
ERR3586855,1.275
ERR3586856,2.518
ERR3586857,3.806
ERR3586858,0
ERR3586859,0.379
ERR3586860,0.39
ERR3586861,0
ERR3586862,0.392
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,1.204
ERR3586871,1.241
ERR3586872,0
ERR3586873,0
ERR3586890,1.094
ERR3586891,10.199
ERR3586892,1.16
ERR3586893,0.98
ERR3586894,0
ERR3586895,1.212
ERR3586896,19.584
ERR3586897,0
ERR3586898,3.011
ERR3586899,1.546
ERR3586900,1.771
ERR3586901,0.223
ERR3586902,12.765
ERR3586903,1.881
ERR3586904,0
ERR3586905,0
ERR3586906,2.025
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,2.075
ERR3586911,2.911
ERR3586912,1.749
ERR3586913,4.813
ERR3586914,1.82
ERR3586915,0.606
ERR3586916,0.612
ERR3586917,1.209
ERR3586918,1.259
ERR3586919,1.903
ERR3586920,2.29
ERR3586921,3.559
ERR3586922,3.231
ERR3586923,4.792
ERR3586924,3.607
ERR3586925,2.372
ERR3586926,1.633
ERR3586927,2.829
ERR3586928,2.366
ERR3586929,1.95
ERR3586930,1.976
ERR3586931,0.977
ERR3586932,2.963
ERR3586933,0.97
ERR3586934,2.013
ERR3586935,1.13
ERR3586936,2.182
ERR3586937,1.429
ERR3586938,1.387
ERR3586939,0.122
ERR3586940,2.331
ERR3586941,0.406
ERR3586942,0
ERR3586943,10.254
ERR3586944,4.159
ERR3586945,4.124
ERR3586946,18.86
ERR3586947,4.192
ERR3586948,1.763
ERR3586949,2.451
ERR3586950,0
ERR3586951,2.356
ERR3586952,1.415
ERR3586953,0.787
ERR3586954,1.074
ERR3586955,1.235
ERR3586956,1.876
ERR3586957,2.124
ERR3586958,1.317
ERR3586959,3.061
ERR3586960,2.134
ERR3586961,3.922
ERR3586962,0.691
ERR3586963,2.488
ERR3586967,0
ERR3586968,1.977
ERR3586969,2.161
ERR3586970,1.43
ERR3586971,1.556
ERR3586972,1.953
ERR3586973,1.469
ERR3586974,1.115
ERR3586975,4.818
ERR3586976,1.466
ERR3586977,1.702
ERR3586978,1.655
ERR3586979,1.632
ERR3586980,1.092
ERR3586981,2.733
ERR3586982,0.91
ERR3586983,2.121
ERR3586984,0.832
ERR3586985,0.357
ERR3586986,5.252
ERR3586987,0
ERR3586988,0.059
ERR3586989,1.966
ERR3586990,1.981
ERR3586991,1.832
ERR3586992,1.63
ERR3586993,1.425
ERR3586994,1.382
ERR3586995,2.253
ERR3586996,3.379
ERR3586997,0.787
ERR3586998,1.804
ERR3586999,0.716
ERR3587000,0.483
ERR3587001,1.153
ERR3587002,7.297
ERR3587003,1.891
ERR3587004,4.456
ERR3587005,2.063
ERR3587006,1.667
ERR3587007,2.383
ERR3587008,1.339
ERR3587009,0
ERR3587010,17.761
ERR3587011,1.538
ERR3587012,1.937
ERR3587013,0.892
ERR3587014,1.803
ERR3587015,5.513
ERR3587016,8.507
ERR3587017,0
ERR3587018,1.503
ERR3587019,0.824
ERR3587020,8.4
ERR3587021,2.076
ERR3587022,2.907
ERR3587023,0
ERR3587024,1.296
