sample_id,sumTPM
ERR1001626,3.058
ERR1001627,3.479
ERR1328122,1.742
ERR1328123,3.116
ERR1328124,3.014
ERR1328125,2.032
ERR1336911,1.691
ERR1336912,1.574
ERR3562601,14.05
ERR3586677,0.148
ERR3586678,1.682
ERR3586679,2.831
ERR3586680,3.509
ERR3586681,0
ERR3586682,3.111
ERR3586683,2.409
ERR3586684,3.867
ERR3586685,5.048
ERR3586686,2.749
ERR3586687,7.965
ERR3586688,3.795
ERR3586689,5.609
ERR3586690,0
ERR3586691,4.301
ERR3586692,0
ERR3586693,4.842
ERR3586694,5.942
ERR3586695,2.995
ERR3586696,5.496
ERR3586697,3.627
ERR3586698,2.958
ERR3586699,2.058
ERR3586700,5.844
ERR3586701,3.769
ERR3586702,9.098
ERR3586703,4.059
ERR3586704,5.596
ERR3586705,5.324
ERR3586706,4.099
ERR3586707,5.081
ERR3586708,6.186
ERR3586709,7.006
ERR3586710,1.982
ERR3586711,5.209
ERR3586712,0
ERR3586713,0
ERR3586714,1.194
ERR3586715,1.597
ERR3586716,7.513
ERR3586717,0
ERR3586718,4.957
ERR3586719,4.615
ERR3586720,5.612
ERR3586721,3.872
ERR3586722,3.183
ERR3586723,1.715
ERR3586724,3.986
ERR3586725,6.039
ERR3586726,3.439
ERR3586727,4.074
ERR3586728,5.16
ERR3586729,5.22
ERR3586730,5.205
ERR3586731,6.247
ERR3586732,9.105
ERR3586733,0
ERR3586734,4.346
ERR3586735,0
ERR3586736,2.697
ERR3586737,6.339
ERR3586738,1.346
ERR3586739,5.551
ERR3586740,7.902
ERR3586741,0
ERR3586742,3.38
ERR3586743,4.854
ERR3586744,3.737
ERR3586745,7.378
ERR3586746,8.51
ERR3586747,0
ERR3586748,3.68
ERR3586749,4.264
ERR3586750,3.219
ERR3586751,6.295
ERR3586752,2.493
ERR3586753,3.057
ERR3586754,3.083
ERR3586755,5.204
ERR3586756,2.847
ERR3586757,4.152
ERR3586758,1.721
ERR3586759,3.598
ERR3586760,5.934
ERR3586761,4.577
ERR3586762,4.855
ERR3586763,5.817
ERR3586764,5.223
ERR3586765,3.207
ERR3586766,4.386
ERR3586767,4.87
ERR3586768,61.413
ERR3586769,66.994
ERR3586770,61.394
ERR3586771,70.705
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,14.257
ERR3586777,15.463
ERR3586778,14.086
ERR3586779,15.061
ERR3586780,6.708
ERR3586781,6.16
ERR3586782,3.665
ERR3586783,5.587
ERR3586784,4.193
ERR3586785,0.102
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,4.02
ERR3586790,4.878
ERR3586791,2.191
ERR3586792,4.32
ERR3586793,5.433
ERR3586794,4.554
ERR3586795,5.196
ERR3586796,3.643
ERR3586797,9.811
ERR3586798,8.874
ERR3586799,10.303
ERR3586800,11.24
ERR3586801,4.059
ERR3586802,5.37
ERR3586803,5.373
ERR3586804,4.703
ERR3586805,6.882
ERR3586806,6.374
ERR3586807,5.98
ERR3586808,6.539
ERR3586809,4.803
ERR3586810,3.869
ERR3586811,5.842
ERR3586812,4.844
ERR3586813,5.947
ERR3586814,4.864
ERR3586815,4.56
ERR3586816,4.568
ERR3586817,4.586
ERR3586818,5.174
ERR3586819,4.034
ERR3586820,6.865
ERR3586821,3.994
ERR3586822,3.762
ERR3586823,4.415
ERR3586824,5.536
ERR3586825,5.282
ERR3586826,4.32
ERR3586827,3.303
ERR3586828,5.692
ERR3586829,0.835
ERR3586830,0.674
ERR3586831,1.167
ERR3586832,1.01
ERR3586834,0.576
ERR3586835,2.055
ERR3586836,0.616
ERR3586837,2.639
ERR3586838,2.178
ERR3586839,1.789
ERR3586840,16.308
ERR3586841,18.595
ERR3586842,19.063
ERR3586843,23.718
ERR3586844,19.54
ERR3586845,20.093
ERR3586846,5.182
ERR3586847,11.908
ERR3586848,10.813
ERR3586849,8.45
ERR3586850,9.835
ERR3586851,6.208
ERR3586852,2.593
ERR3586853,3.789
ERR3586854,2.272
ERR3586855,4.424
ERR3586856,5.243
ERR3586857,1.33
ERR3586858,15.058
ERR3586859,15.024
ERR3586860,14.636
ERR3586861,13.86
ERR3586862,14.029
ERR3586863,16.85
ERR3586864,14.597
ERR3586865,13.848
ERR3586866,29
ERR3586867,28.088
ERR3586868,38.407
ERR3586869,35.657
ERR3586870,35.537
ERR3586871,34.88
ERR3586872,30.609
ERR3586873,46.294
ERR3586890,2.995
ERR3586891,68.938
ERR3586892,1.928
ERR3586893,5.045
ERR3586894,39.37
ERR3586895,1.46
ERR3586896,9.224
ERR3586897,0.878
ERR3586898,3.378
ERR3586899,2.335
ERR3586900,6.809
ERR3586901,2.246
ERR3586902,29.539
ERR3586903,1.976
ERR3586904,2.653
ERR3586905,2.055
ERR3586906,1.406
ERR3586907,2.79
ERR3586908,4.211
ERR3586909,1.382
ERR3586910,0.723
ERR3586911,6.46
ERR3586912,4.628
ERR3586913,5.646
ERR3586914,5.477
ERR3586915,6.454
ERR3586916,5.047
ERR3586917,5.644
ERR3586918,6.508
ERR3586919,3.831
ERR3586920,3.314
ERR3586921,3.028
ERR3586922,4.357
ERR3586923,3.468
ERR3586924,3.911
ERR3586925,3.712
ERR3586926,4.692
ERR3586927,29.939
ERR3586928,40.402
ERR3586929,38.837
ERR3586930,28.641
ERR3586931,32.912
ERR3586932,27.964
ERR3586933,26.853
ERR3586934,33.54
ERR3586935,15.887
ERR3586936,2.127
ERR3586937,1.393
ERR3586938,1.936
ERR3586939,1.358
ERR3586940,6.052
ERR3586941,2.391
ERR3586942,0
ERR3586943,5.145
ERR3586944,3.195
ERR3586945,37.007
ERR3586946,21.177
ERR3586947,3.431
ERR3586948,6.026
ERR3586949,5.807
ERR3586950,7.295
ERR3586951,3.685
ERR3586952,7.844
ERR3586953,5.909
ERR3586954,5.088
ERR3586955,9.334
ERR3586956,3.902
ERR3586957,5.392
ERR3586958,4.86
ERR3586959,12.523
ERR3586960,2.786
ERR3586961,5.191
ERR3586962,4.282
ERR3586963,3.377
ERR3586967,5.704
ERR3586968,2.421
ERR3586969,9.157
ERR3586970,3.693
ERR3586971,1.881
ERR3586972,2.094
ERR3586973,16.803
ERR3586974,10.768
ERR3586975,10.624
ERR3586976,2.199
ERR3586977,3.917
ERR3586978,3.705
ERR3586979,6.006
ERR3586980,3.743
ERR3586981,2.925
ERR3586982,5.702
ERR3586983,5.21
ERR3586984,3.425
ERR3586985,1.036
ERR3586986,1.985
ERR3586987,5.595
ERR3586988,1.807
ERR3586989,2.877
ERR3586990,2.631
ERR3586991,3.97
ERR3586992,14.225
ERR3586993,3.331
ERR3586994,0.763
ERR3586995,2.423
ERR3586996,4.91
ERR3586997,3.685
ERR3586998,8.36
ERR3586999,9.667
ERR3587000,7.045
ERR3587001,4.982
ERR3587002,4.41
ERR3587003,5.081
ERR3587004,3.77
ERR3587005,2.429
ERR3587006,3.093
ERR3587007,4.137
ERR3587008,6.363
ERR3587009,1.671
ERR3587010,32.825
ERR3587011,1.59
ERR3587012,4.739
ERR3587013,5.099
ERR3587014,5.865
ERR3587015,2.47
ERR3587016,15.809
ERR3587017,2.144
ERR3587018,0
ERR3587019,8.874
ERR3587020,2.925
ERR3587021,5.204
ERR3587022,4.044
ERR3587023,33.358
ERR3587024,65.608
ERR3587025,0
ERR3587026,16.333
ERR3587027,15.692
ERR3587028,3.939
ERR3587029,0
ERR3587030,6.424
ERR3587031,2.508
ERR3587035,15.007
ERR3587037,1.421
ERR3587038,1.249
ERR3587039,1.396
ERR3587040,1.213
ERR3587041,1.603
ERR3587042,1.697
ERR3587043,3.689
ERR3587044,2.483
ERR3587045,0
ERR3587046,6.455
ERR3587047,3.268
ERR3587048,31.813
ERR3587049,23.935
ERR3587050,1.452
ERR3587051,6.552
ERR3587052,4.509
ERR3587053,4.745
ERR3587054,10.56
ERR3587055,5.379
ERR3587056,7.322
ERR3587057,8.099
ERR3587058,5.659
ERR3587059,8.964
ERR3587060,6.416
ERR3587061,5.381
ERR3587062,2.748
ERR3587063,66.639
ERR3587064,1.272
ERR3587065,4.034
ERR3587066,24.924
ERR3587067,0.996
ERR3587068,9.211
ERR3587069,0
ERR3587070,11.883
ERR3587071,8.664
ERR3587072,5.53
ERR3587073,7.613
ERR3587074,4.836
ERR3587075,5.425
ERR3587076,5.201
ERR3587077,6.79
ERR3587078,1.195
ERR3587079,2.675
ERR3587080,8.185
ERR3587081,1.86
ERR3587082,2.869
ERR3587083,3.032
ERR3587084,4.359
ERR3587085,4.152
ERR3587086,5.123
ERR3587087,5.57
ERR3587090,4.764
ERR3587091,1.316
ERR3587092,8.775
ERR3587093,2.799
ERR3587094,1.117
ERR3587095,13.553
ERR3587096,13.674
ERR3587097,9.185
ERR3587098,2.95
ERR3587099,5.687
ERR3587100,3.501
ERR3587101,7.45
ERR3587102,3.873
ERR3587103,3.76
ERR3587104,4.759
ERR3587105,5.474
ERR3587106,4.85
ERR3587107,3.083
ERR3587108,4.605
ERR3587109,0.119
ERR3587110,4.121
ERR3587111,7.408
ERR3587112,3.533
ERR3587113,0
ERR3587114,3.674
ERR3587115,0
ERR3587116,2.746
ERR3587117,6.093
ERR3587118,1.169
ERR3587119,4.16
ERR3587120,3.477
ERR3587121,1.045
ERR3587122,0
ERR3587123,10.136
ERR3587124,3.111
ERR3587125,1.382
ERR3587126,0
ERR3587127,0
ERR3587128,5.614
ERR3587129,1.201
ERR3587130,2.065
ERR3587131,1.896
ERR3587132,0
ERR3587133,2.301
ERR3587134,2.593
ERR3587135,2.647
ERR3587136,1.863
ERR3587137,1.263
ERR3587138,4.259
ERR3587139,1.825
ERR3587140,2.111
ERR3587141,0.282
ERR3587142,2.295
ERR3587143,2.404
ERR3587144,1.631
ERR3587145,0
ERR3587146,1.539
ERR3587147,1.051
ERR3587148,22.824
ERR3587149,2.154
ERR3587150,2.764
ERR3587151,2.565
ERR3587154,7.835
ERR3587155,2.337
ERR3587156,3.761
ERR3587157,0
ERR3587158,0.597
ERR3587159,0.343
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,1.771
ERR3587166,0
ERR3587167,3.464
ERR3587168,0.35
ERR3587169,2.362
ERR3587170,0
ERR3587171,3.239
ERR3587172,0
ERR3587173,5.251
ERR3587174,0.153
ERR3587175,2.954
ERR3587176,0
ERR3587177,2.135
ERR3587178,2.842
ERR3587179,3.152
ERR3587180,0.792
ERR3587181,5.181
ERR3587182,3.334
ERR3587183,0
ERR3587184,0
ERR3587185,0.453
ERR3587186,0
ERR3587187,2.209
ERR3587188,3.057
ERR3587189,0
ERR3587190,7.867
ERR3587191,4.258
ERR3587192,2.029
ERR3587193,1.979
ERR3587194,24.04
ERR3587195,0.432
ERR3587196,1.142
ERR3587197,2.715
ERR3587198,1.668
ERR3587199,2.633
ERR3587200,2.753
ERR3587201,2.596
ERR3587202,1.834
ERR3587203,3.209
ERR3587204,3.475
