sample_id,sumTPM
ERR1001626,5.511
ERR1001627,15.589
ERR1328122,6.402
ERR1328123,4.324
ERR1328124,5.683
ERR1328125,5.047
ERR1336911,6.135
ERR1336912,4.653
ERR3562601,23.95
ERR3586677,0
ERR3586678,30.484
ERR3586679,28.664
ERR3586680,26.06
ERR3586681,0
ERR3586682,6.591
ERR3586683,2.718
ERR3586684,10.783
ERR3586685,19.552
ERR3586686,10.124
ERR3586687,26.297
ERR3586688,53.228
ERR3586689,49.255
ERR3586690,1.036
ERR3586691,26.734
ERR3586692,0
ERR3586693,12.693
ERR3586694,53.282
ERR3586695,2.386
ERR3586696,12.073
ERR3586697,8.526
ERR3586698,3.935
ERR3586699,18.381
ERR3586700,62.231
ERR3586701,6.769
ERR3586702,43.304
ERR3586703,52.986
ERR3586704,13.347
ERR3586705,4.566
ERR3586706,30.494
ERR3586707,25.792
ERR3586708,15.617
ERR3586709,20.732
ERR3586710,18.822
ERR3586711,15.214
ERR3586712,0
ERR3586713,0
ERR3586714,28.051
ERR3586715,31.468
ERR3586716,22.089
ERR3586717,182.986
ERR3586718,19.363
ERR3586719,46.097
ERR3586720,63.501
ERR3586721,62.551
ERR3586722,19.725
ERR3586723,4.202
ERR3586724,31.978
ERR3586725,27.478
ERR3586726,34.744
ERR3586727,25.644
ERR3586728,14.152
ERR3586729,58.714
ERR3586730,37.68
ERR3586731,19.128
ERR3586732,22.239
ERR3586733,1.326
ERR3586734,21.252
ERR3586735,0
ERR3586736,7.495
ERR3586737,51.728
ERR3586738,0
ERR3586739,13.671
ERR3586740,40.43
ERR3586741,0
ERR3586742,7.726
ERR3586743,13.326
ERR3586744,10.99
ERR3586745,8.56
ERR3586746,20.243
ERR3586747,0
ERR3586748,2.548
ERR3586749,7.57
ERR3586750,3.135
ERR3586751,12.195
ERR3586752,5.529
ERR3586753,7.098
ERR3586754,7.551
ERR3586755,5.079
ERR3586756,4.281
ERR3586757,2.614
ERR3586758,4.409
ERR3586759,7.098
ERR3586760,8.081
ERR3586761,6.353
ERR3586762,6.872
ERR3586763,8.2
ERR3586764,16.602
ERR3586765,11.992
ERR3586766,11.859
ERR3586767,14.774
ERR3586768,6.019
ERR3586769,6.707
ERR3586770,9.528
ERR3586771,10.714
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,6.916
ERR3586777,5.936
ERR3586778,3.374
ERR3586779,14.218
ERR3586780,7.215
ERR3586781,9.221
ERR3586782,10.408
ERR3586783,11.838
ERR3586784,7.791
ERR3586785,0.382
ERR3586786,0
ERR3586787,1.652
ERR3586788,1.219
ERR3586789,9.188
ERR3586790,12.948
ERR3586791,13.229
ERR3586792,9.217
ERR3586793,11.466
ERR3586794,10.427
ERR3586795,12.69
