sample_id,sumTPM
ERR1001626,10.532
ERR1001627,22.507
ERR1328122,39.05
ERR1328123,8.401
ERR1328124,9.157
ERR1328125,39.617
ERR1336911,13.788
ERR1336912,11.068
ERR3562601,54.03
ERR3586677,0
ERR3586678,10.084
ERR3586679,12.476
ERR3586680,9.895
ERR3586681,0
ERR3586682,10.044
ERR3586683,6.824
ERR3586684,16.197
ERR3586685,15.281
ERR3586686,5.345
ERR3586687,21.182
ERR3586688,15.925
ERR3586689,19.791
ERR3586690,0.254
ERR3586691,16.774
ERR3586692,0
ERR3586693,11.875
ERR3586694,12.212
ERR3586695,12.185
ERR3586696,10.815
ERR3586697,9.21
ERR3586698,7.752
ERR3586699,4.218
ERR3586700,10.747
ERR3586701,13.245
ERR3586702,21.179
ERR3586703,13.123
ERR3586704,19.908
ERR3586705,14.65
ERR3586706,9.635
ERR3586707,13.42
ERR3586708,10.19
ERR3586709,12.573
ERR3586710,7.259
ERR3586711,21.396
ERR3586712,0
ERR3586713,0
ERR3586714,9.894
ERR3586715,9.433
ERR3586716,23.52
ERR3586717,0
ERR3586718,9.923
ERR3586719,17.187
ERR3586720,12.074
ERR3586721,15.29
ERR3586722,17.001
ERR3586723,12.981
ERR3586724,9.379
ERR3586725,15.592
ERR3586726,10.991
ERR3586727,13.177
ERR3586728,13.379
ERR3586729,14.485
ERR3586730,17.108
ERR3586731,10.607
ERR3586732,13.036
ERR3586733,0
ERR3586734,16.893
ERR3586735,0
ERR3586736,14.602
ERR3586737,14.213
ERR3586738,2.079
ERR3586739,18.205
ERR3586740,18.191
ERR3586741,0
ERR3586742,13.205
ERR3586743,8.46
ERR3586744,16.356
ERR3586745,8.043
ERR3586746,18.346
ERR3586747,0
ERR3586748,11.92
ERR3586749,9.96
ERR3586750,8.613
ERR3586751,13.005
ERR3586752,10.967
ERR3586753,9.695
ERR3586754,11.903
ERR3586755,10.082
ERR3586756,7.466
ERR3586757,9.333
ERR3586758,4.808
ERR3586759,7.632
ERR3586760,7.483
ERR3586761,12.081
ERR3586762,9.766
ERR3586763,10.598
ERR3586764,16.906
ERR3586765,15.836
ERR3586766,16.063
ERR3586767,15.112
ERR3586768,13.164
ERR3586769,11.807
ERR3586770,13.059
ERR3586771,11.984
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,14.076
ERR3586777,18.49
ERR3586778,18.398
ERR3586779,21.286
ERR3586780,14.701
ERR3586781,16.899
ERR3586782,13.843
ERR3586783,17.035
ERR3586784,21.744
ERR3586785,0.615
ERR3586786,0.327
ERR3586787,0.336
ERR3586788,0.329
ERR3586789,17.936
ERR3586790,12.003
ERR3586791,20.518
ERR3586792,15.31
ERR3586793,25.046
ERR3586794,25.66
ERR3586795,21.409
ERR3586796,20.196
ERR3586797,12.624
ERR3586798,18.139
ERR3586799,19.141
ERR3586800,20.07
ERR3586801,53.857
ERR3586802,56.675
ERR3586803,50.636
ERR3586804,44.331
ERR3586805,30.55
ERR3586806,39.066
ERR3586807,34.028
ERR3586808,34.262
ERR3586809,34.159
ERR3586810,28.171
ERR3586811,33.367
ERR3586812,29.659
ERR3586813,17.727
ERR3586814,15.267
ERR3586815,16.748
ERR3586816,13.865
ERR3586817,17.076
ERR3586818,17.433
ERR3586819,17.285
ERR3586820,14.656
ERR3586821,12.175
ERR3586822,15.083
ERR3586823,13.053
ERR3586824,12.077
ERR3586825,20.249
ERR3586826,17.093
ERR3586827,15.004
ERR3586828,14.533
ERR3586829,9.136
ERR3586830,13.987
ERR3586831,24.363
ERR3586832,16.436
ERR3586834,12.635
ERR3586835,11.606
ERR3586836,19.212
ERR3586837,14.425
ERR3586838,11.211
ERR3586839,15.268
ERR3586840,14.223
ERR3586841,13.718
ERR3586842,17.367
ERR3586843,13.353
ERR3586844,14.678
