sample_id,sumTPM
ERR1001626,16.363
ERR1001627,0.433
ERR1328122,0.304
ERR1328123,1.068
ERR1328124,0.891
ERR1328125,0.094
ERR1336911,4.842
ERR1336912,5.042
ERR3562601,0
ERR3586677,0
ERR3586678,1.671
ERR3586679,0.697
ERR3586680,1.136
ERR3586681,0
ERR3586682,0.524
ERR3586683,1.435
ERR3586684,2.968
ERR3586685,2.423
ERR3586686,0.763
ERR3586687,1.427
ERR3586688,1.83
ERR3586689,2.839
ERR3586690,0.184
ERR3586691,1.3
ERR3586692,1.027
ERR3586693,1.238
ERR3586694,1.059
ERR3586695,0.808
ERR3586696,0.929
ERR3586697,0.832
ERR3586698,0.317
ERR3586699,0.355
ERR3586700,0.717
ERR3586701,1.162
ERR3586702,0.963
ERR3586703,1.398
ERR3586704,2.499
ERR3586705,0.696
ERR3586706,1.225
ERR3586707,2.037
ERR3586708,1.335
ERR3586709,1.857
ERR3586710,0.583
ERR3586711,0.78
ERR3586712,0.592
ERR3586713,0
ERR3586714,1.39
ERR3586715,2.044
ERR3586716,0.228
ERR3586717,0
ERR3586718,0.942
ERR3586719,0.464
ERR3586720,0.969
ERR3586721,0.91
ERR3586722,1.863
ERR3586723,1.18
ERR3586724,1.485
ERR3586725,1.342
ERR3586726,0.73
ERR3586727,1.68
ERR3586728,2.196
ERR3586729,2.01
ERR3586730,2.007
ERR3586731,0.952
ERR3586732,2.018
ERR3586733,0
ERR3586734,0.866
ERR3586735,0.392
ERR3586736,0.605
ERR3586737,1.545
ERR3586738,1.857
ERR3586739,0.774
ERR3586740,0.743
ERR3586741,0
ERR3586742,0.608
ERR3586743,2.723
ERR3586744,1.713
ERR3586745,0.916
ERR3586746,2.179
ERR3586747,0
ERR3586748,0.563
ERR3586749,0.932
ERR3586750,0.888
ERR3586751,1.516
ERR3586752,1.002
ERR3586753,0.315
ERR3586754,0.147
ERR3586755,0.423
ERR3586756,2.79
ERR3586757,1.905
ERR3586758,2.097
ERR3586759,1.368
ERR3586760,1.044
ERR3586761,0.868
ERR3586762,0.456
ERR3586763,0.205
ERR3586764,2.02
ERR3586765,1.72
ERR3586766,1.049
ERR3586767,2.759
ERR3586768,2.598
ERR3586769,1.033
ERR3586770,1.407
ERR3586771,1.567
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.613
ERR3586777,1.541
ERR3586778,0.646
ERR3586779,1.778
ERR3586780,2.358
ERR3586781,1.449
ERR3586782,2.207
ERR3586783,0.641
ERR3586784,1.144
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0.12
ERR3586789,1.371
ERR3586790,1.706
ERR3586791,2.053
ERR3586792,0.937
ERR3586793,3.288
ERR3586794,2.374
ERR3586795,2.421
ERR3586796,3.281
ERR3586797,0.868
ERR3586798,1.443
ERR3586799,1.151
ERR3586800,1.412
ERR3586801,1.357
ERR3586802,1.143
ERR3586803,1.397
ERR3586804,1.499
ERR3586805,1.919
ERR3586806,0.609
ERR3586807,1.383
ERR3586808,1.627
ERR3586809,1.995
ERR3586810,1.827
ERR3586811,1.269
ERR3586812,1.419
ERR3586813,1.034
ERR3586814,0.801
ERR3586815,0.865
ERR3586816,1.253
ERR3586817,1.903
ERR3586818,2.165
ERR3586819,1.647
ERR3586820,2.108
ERR3586821,2.31
ERR3586822,1.977
ERR3586823,1.262
ERR3586824,1.619
ERR3586825,1.315
ERR3586826,1.818
ERR3586827,2.222
ERR3586828,0.8
ERR3586829,0.708
ERR3586830,0
ERR3586831,0
ERR3586832,0.482
ERR3586834,0.367
ERR3586835,0.356
ERR3586836,0.195
ERR3586837,0.388
ERR3586838,0.378
ERR3586839,0.19
ERR3586840,2.215
ERR3586841,1.518
ERR3586842,1.668
ERR3586843,2.301
ERR3586844,1.256
ERR3586845,1.747
ERR3586846,5.063
ERR3586847,7.425
ERR3586848,3.799
ERR3586849,3.784
ERR3586850,0
ERR3586851,3.81
ERR3586852,1.308
ERR3586853,4.376
ERR3586854,1.946
