sample_id,sumTPM
ERR1001626,201.212
ERR1001627,226.674
ERR1328122,254.822
ERR1328123,159.031
ERR1328124,151.786
ERR1328125,266.214
ERR1336911,140.842
ERR1336912,115.159
ERR3562601,176.496
ERR3586677,77.438
ERR3586678,296.012
ERR3586679,269.304
ERR3586680,462.749
ERR3586681,15.08
ERR3586682,191.741
ERR3586683,148.954
ERR3586684,320.747
ERR3586685,330.531
ERR3586686,164.922
ERR3586687,411.394
ERR3586688,481.6
ERR3586689,391.646
ERR3586690,87.974
ERR3586691,498.765
ERR3586692,52.13
ERR3586693,201.714
ERR3586694,269.209
ERR3586695,339.173
ERR3586696,286.128
ERR3586697,287.086
ERR3586698,284.498
ERR3586699,181.501
ERR3586700,352.528
ERR3586701,286.788
ERR3586702,488.207
ERR3586703,301.049
ERR3586704,318.077
ERR3586705,248.04
ERR3586706,295.101
ERR3586707,406.706
ERR3586708,277.644
ERR3586709,295.989
ERR3586710,214.736
ERR3586711,314.021
ERR3586712,53.958
ERR3586713,16.926
ERR3586714,277.21
ERR3586715,284.952
ERR3586716,324.113
ERR3586717,103.181
ERR3586718,315.524
ERR3586719,355.776
ERR3586720,365.108
ERR3586721,304.669
ERR3586722,330.02
ERR3586723,226.734
ERR3586724,312.212
ERR3586725,410.502
ERR3586726,277.722
ERR3586727,456.456
ERR3586728,346.796
ERR3586729,484.489
ERR3586730,412.73
ERR3586731,268.038
ERR3586732,314.167
ERR3586733,86.38
ERR3586734,513.262
ERR3586735,54.485
ERR3586736,157.743
ERR3586737,297.331
ERR3586738,143.322
ERR3586739,365.133
ERR3586740,484.034
ERR3586741,13.873
ERR3586742,244.719
ERR3586743,207.857
ERR3586744,330.34
ERR3586745,262.796
ERR3586746,424.718
ERR3586747,23.706
ERR3586748,341.098
ERR3586749,290.636
ERR3586750,300.51
ERR3586751,274.542
ERR3586752,175.103
ERR3586753,178.858
ERR3586754,177.011
ERR3586755,173.673
ERR3586756,301.078
ERR3586757,284.799
ERR3586758,273.205
ERR3586759,299.355
ERR3586760,386.435
ERR3586761,363.661
ERR3586762,408.354
ERR3586763,384.956
ERR3586764,247.045
ERR3586765,246.996
ERR3586766,233.252
ERR3586767,245.298
ERR3586768,194.821
ERR3586769,176.097
ERR3586770,199.518
ERR3586771,189.898
ERR3586772,5.952
ERR3586773,5.04
ERR3586774,5.549
ERR3586775,3.899
ERR3586776,231.422
ERR3586777,211.322
ERR3586778,241.993
ERR3586779,219.755
ERR3586780,289.45
ERR3586781,282.996
ERR3586782,295.436
ERR3586783,285.367
ERR3586784,370.536
ERR3586785,30.142
ERR3586786,33.683
ERR3586787,40.206
ERR3586788,34.609
ERR3586789,299.164
ERR3586790,274.6
ERR3586791,295.093
ERR3586792,307.226
ERR3586793,396.9
ERR3586794,409.039
ERR3586795,402.978
ERR3586796,402.787
ERR3586797,544.861
ERR3586798,540.612
ERR3586799,514.236
ERR3586800,524.182
ERR3586801,298.946
ERR3586802,280.168
ERR3586803,276.854
ERR3586804,286.4
ERR3586805,444.07
ERR3586806,438.782
ERR3586807,448.911
ERR3586808,438.223
ERR3586809,453.337
ERR3586810,439.184
ERR3586811,461.877
ERR3586812,450.397
ERR3586813,338.239
ERR3586814,301.306
ERR3586815,325.372
ERR3586816,315.816
ERR3586817,223.727
ERR3586818,237.359
ERR3586819,225.035
ERR3586820,236.548
ERR3586821,210.297
ERR3586822,202.496
ERR3586823,213.491
ERR3586824,202.701
ERR3586825,213.646
ERR3586826,184.506
ERR3586827,174.381
ERR3586828,193.727
ERR3586829,91.24
ERR3586830,150.229
ERR3586831,142.695
ERR3586832,137.131
ERR3586834,165.089
ERR3586835,169.795
ERR3586836,169.182
ERR3586837,169.399
ERR3586838,160.624
ERR3586839,165.535
ERR3586840,2075.4
ERR3586841,2050.93
ERR3586842,2056.4
ERR3586843,2136.11
ERR3586844,2124.95
ERR3586845,2064.15
ERR3586846,1340.68
ERR3586847,1225.04
ERR3586848,1309.01
ERR3586849,1286.48
ERR3586850,1294.71
ERR3586851,1306.75
ERR3586852,496.103
ERR3586853,505.895
ERR3586854,514.244
ERR3586855,538.909
ERR3586856,491.042
ERR3586857,523.566
ERR3586858,286.58
ERR3586859,287.813
ERR3586860,262.556
ERR3586861,273.919
ERR3586862,272.186
ERR3586863,284.483
ERR3586864,269.412
ERR3586865,286.158
ERR3586866,76.814
ERR3586867,68.52
ERR3586868,78.037
ERR3586869,103.977
ERR3586870,106.951
ERR3586871,104.828
ERR3586872,91.85
ERR3586873,99.472
ERR3586890,191.337
ERR3586891,199.101
ERR3586892,195.28
ERR3586893,272.149
ERR3586894,241.308
ERR3586895,168.672
ERR3586896,214.004
ERR3586897,60.917
ERR3586898,191.067
ERR3586899,146.197
ERR3586900,670.153
ERR3586901,168.63
ERR3586902,552.585
ERR3586903,138.069
ERR3586904,149.198
ERR3586905,136.524
ERR3586906,137.593
ERR3586907,119.97
ERR3586908,127.218
ERR3586909,142.067
ERR3586910,156.532
ERR3586911,343.225
ERR3586912,362.856
ERR3586913,362.063
ERR3586914,364.157
ERR3586915,344.403
ERR3586916,337.965
ERR3586917,348.464
ERR3586918,361.121
ERR3586919,205.413
ERR3586920,214.193
ERR3586921,219.629
ERR3586922,220.587
ERR3586923,226.277
ERR3586924,228.969
ERR3586925,232.374
ERR3586926,234.871
ERR3586927,176.862
ERR3586928,192.928
ERR3586929,187.268
ERR3586930,196.62
ERR3586931,206.472
ERR3586932,197.135
ERR3586933,190.222
ERR3586934,190.586
ERR3586935,219.932
ERR3586936,191.124
ERR3586937,182.146
ERR3586938,163.411
ERR3586939,151.653
ERR3586940,368.625
ERR3586941,211.866
ERR3586942,7.556
ERR3586943,273.209
ERR3586944,227.344
ERR3586945,263.075
ERR3586946,216.715
ERR3586947,232.677
ERR3586948,284.429
ERR3586949,546.514
ERR3586950,406.187
ERR3586951,527.112
ERR3586952,476.809
ERR3586953,291.081
ERR3586954,369.469
ERR3586955,353.381
ERR3586956,282.35
ERR3586957,293.908
ERR3586958,181.292
ERR3586959,299.527
ERR3586960,244.208
ERR3586961,184.828
ERR3586962,169.467
ERR3586963,231.222
ERR3586967,410.036
ERR3586968,209.66
ERR3586969,199.65
ERR3586970,186.139
ERR3586971,134.711
ERR3586972,186.983
