sample_id,sumTPM
ERR1001626,564.377
ERR1001627,485.023
ERR1328122,408.637
ERR1328123,326.456
ERR1328124,333.693
ERR1328125,390.985
ERR1336911,738.264
ERR1336912,503.653
ERR3562601,473.844
ERR3586677,47.296
ERR3586678,426.312
ERR3586679,637.315
ERR3586680,524.509
ERR3586681,8.066
ERR3586682,231.719
ERR3586683,404.595
ERR3586684,454.193
ERR3586685,1096.65
ERR3586686,356.214
ERR3586687,908.088
ERR3586688,675.062
ERR3586689,658.41
ERR3586690,47.851
ERR3586691,653.579
ERR3586692,13.074
ERR3586693,447.239
ERR3586694,609.861
ERR3586695,636.918
ERR3586696,602.601
ERR3586697,471.926
ERR3586698,466.798
ERR3586699,231.686
ERR3586700,395.71
ERR3586701,348.115
ERR3586702,663.995
ERR3586703,468.836
ERR3586704,799.67
ERR3586705,452.669
ERR3586706,463.247
ERR3586707,546.824
ERR3586708,488.376
ERR3586709,799.274
ERR3586710,320.862
ERR3586711,582.796
ERR3586712,47.833
ERR3586713,10.543
ERR3586714,410.411
ERR3586715,490.507
ERR3586716,614.176
ERR3586717,84.243
ERR3586718,678.112
ERR3586719,415.549
ERR3586720,415.3
ERR3586721,474.156
ERR3586722,802.39
ERR3586723,355.941
ERR3586724,470.792
ERR3586725,565.972
ERR3586726,661.703
ERR3586727,519.991
ERR3586728,1106.43
ERR3586729,687.605
ERR3586730,627.482
ERR3586731,507.042
ERR3586732,850.517
ERR3586733,39.437
ERR3586734,660.129
ERR3586735,3.175
ERR3586736,344
ERR3586737,629.509
ERR3586738,105.854
ERR3586739,508.276
ERR3586740,670.245
ERR3586741,6.307
ERR3586742,294.348
ERR3586743,722.317
ERR3586744,442.812
ERR3586745,764.777
ERR3586746,954.186
ERR3586747,22.218
ERR3586748,611.791
ERR3586749,443.785
ERR3586750,473.222
ERR3586751,651.228
ERR3586752,542.064
ERR3586753,518.576
ERR3586754,560.477
ERR3586755,489.187
ERR3586756,366.427
ERR3586757,383.87
ERR3586758,408.685
ERR3586759,386.471
ERR3586760,506.723
ERR3586761,532.428
ERR3586762,513.865
ERR3586763,474.615
ERR3586764,558.291
ERR3586765,544.088
ERR3586766,544.124
ERR3586767,493.12
ERR3586768,552.194
ERR3586769,525.453
ERR3586770,556.487
ERR3586771,578.895
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,998.344
ERR3586777,887.04
ERR3586778,952.714
ERR3586779,936.224
ERR3586780,471.958
ERR3586781,493.906
ERR3586782,469.794
ERR3586783,484.703
ERR3586784,497.975
ERR3586785,16.216
ERR3586786,25.156
ERR3586787,30.17
ERR3586788,31.401
ERR3586789,590.708
ERR3586790,614.709
ERR3586791,531.432
ERR3586792,574.851
ERR3586793,1490.09
ERR3586794,1471.69
ERR3586795,1532.87
ERR3586796,1355.34
ERR3586797,627.855
ERR3586798,582.168
ERR3586799,660.01
ERR3586800,719.415
ERR3586801,522.133
ERR3586802,529.85
ERR3586803,539.078
ERR3586804,534.13
ERR3586805,741.073
ERR3586806,729.457
ERR3586807,687.06
ERR3586808,676.639
ERR3586809,762.443
ERR3586810,735.078
ERR3586811,721.202
ERR3586812,784.224
ERR3586813,619.739
ERR3586814,581.801
ERR3586815,615.303
ERR3586816,621.842
ERR3586817,784.228
ERR3586818,747.802
ERR3586819,762.066
ERR3586820,732.113
ERR3586821,606.141
ERR3586822,626.82
ERR3586823,684.092
ERR3586824,680.126
ERR3586825,1642.37
ERR3586826,1424.75
ERR3586827,1397.25
ERR3586828,1656.89
ERR3586829,96.723
ERR3586830,180.157
ERR3586831,149.965
ERR3586832,159.254
ERR3586834,1225.31
ERR3586835,1184.77
ERR3586836,1179.35
ERR3586837,1156.41
ERR3586838,1232.41
ERR3586839,1184.27
ERR3586840,805.481
ERR3586841,798.94
ERR3586842,871.67
ERR3586843,907.401
ERR3586844,847.703
ERR3586845,860.223
ERR3586846,771.326
ERR3586847,801.092
ERR3586848,911.404
ERR3586849,862.369
ERR3586850,897.624
ERR3586851,764.308
ERR3586852,684.5
ERR3586853,667.968
ERR3586854,656.723
ERR3586855,699.032
ERR3586856,642.897
ERR3586857,718.661
ERR3586858,512.718
ERR3586859,498.275
ERR3586860,450.107
ERR3586861,474.872
ERR3586862,525.496
ERR3586863,492.269
ERR3586864,482.969
ERR3586865,472.953
ERR3586866,104.182
ERR3586867,119.782
ERR3586868,148.06
ERR3586869,213.474
ERR3586870,166.18
ERR3586871,170.552
ERR3586872,116.36
ERR3586873,146.363
ERR3586890,529.817
ERR3586891,527.853
ERR3586892,526.164
ERR3586893,571.597
ERR3586894,631.06
ERR3586895,431.246
ERR3586896,398.811
ERR3586897,61.443
ERR3586898,594.284
ERR3586899,578.121
ERR3586900,1020.32
ERR3586901,455.642
ERR3586902,467.792
ERR3586903,513.48
ERR3586904,480.533
ERR3586905,566.245
ERR3586906,604.866
ERR3586907,557.364
ERR3586908,519.452
ERR3586909,501.359
ERR3586910,596.618
ERR3586911,727.656
ERR3586912,660.327
ERR3586913,690.142
ERR3586914,691.33
ERR3586915,674.516
ERR3586916,706.729
ERR3586917,686.638
ERR3586918,707.193
ERR3586919,714.83
ERR3586920,686.508
ERR3586921,703.427
ERR3586922,707.162
ERR3586923,716.079
ERR3586924,754.906
ERR3586925,701.812
ERR3586926,723.627
ERR3586927,699.009
ERR3586928,732.584
ERR3586929,726.34
ERR3586930,659.12
ERR3586931,655.376
ERR3586932,666.873
ERR3586933,651.374
ERR3586934,678.178
ERR3586935,449.624
ERR3586936,462.752
ERR3586937,526.495
ERR3586938,542.159
ERR3586939,303.759
ERR3586940,1329.43
ERR3586941,323.789
ERR3586942,85.917
ERR3586943,1017.65
ERR3586944,491.832
ERR3586945,582.988
ERR3586946,597.98
ERR3586947,1040.98
ERR3586948,588.359
ERR3586949,726.384
ERR3586950,565.699
ERR3586951,1092.55
ERR3586952,662.224
ERR3586953,797.111
ERR3586954,730.023
ERR3586955,885.864
ERR3586956,544.787
ERR3586957,828.553
ERR3586958,518.688
ERR3586959,819.713
ERR3586960,731.419
ERR3586961,516.042
ERR3586962,280.745
ERR3586963,823.029
ERR3586967,602.749
ERR3586968,480.571
ERR3586969,325.544
ERR3586970,367.837
ERR3586971,363.232
ERR3586972,542.083
ERR3586973,551.17
ERR3586974,453.587
ERR3586975,547.425
ERR3586976,715.705
ERR3586977,736.977
ERR3586978,461.385
ERR3586979,706.186
ERR3586980,598.141
ERR3586981,808.085
ERR3586982,749.535
ERR3586983,682.135
ERR3586984,456.939
ERR3586985,414.606
ERR3586986,405.756
ERR3586987,1835.21
ERR3586988,370.115
ERR3586989,448.554
ERR3586990,495.765
ERR3586991,742.367
ERR3586992,413.102
ERR3586993,436.39
ERR3586994,231.506
ERR3586995,552.231
ERR3586996,1268.7
ERR3586997,622.856
ERR3586998,671.808
ERR3586999,607.312
ERR3587000,636.982
ERR3587001,558.307
ERR3587002,620.17
ERR3587003,708.497
ERR3587004,535.396
ERR3587005,494.978
ERR3587006,554.597
ERR3587007,1059.91
ERR3587008,667.299
ERR3587009,216.67
ERR3587010,489.506
ERR3587011,405.34
ERR3587012,527.36
ERR3587013,555.765
ERR3587014,1590.75
ERR3587015,1336.23
ERR3587016,805.648
ERR3587017,489.502
ERR3587018,531.103
ERR3587019,643.964
ERR3587020,539.629
ERR3587021,670.76
ERR3587022,724.494
ERR3587023,746.194
ERR3587024,542.979
ERR3587025,19.781
ERR3587026,461.197
ERR3587027,1004.46
ERR3587028,18.423
ERR3587029,0
ERR3587030,512.049
ERR3587031,326.671
ERR3587035,430.949
ERR3587037,470.206
ERR3587038,204.771
ERR3587039,530.396
ERR3587040,661.495
ERR3587041,488.93
ERR3587042,259.476
ERR3587043,1253.56
ERR3587044,357.006
ERR3587045,8.453
ERR3587046,1037.78
ERR3587047,487.705
ERR3587048,556.592
ERR3587049,609.654
ERR3587050,968.833
ERR3587051,571.231
ERR3587052,540.295
ERR3587053,740.362
ERR3587054,571.68
ERR3587055,1121.58
ERR3587056,663.12
ERR3587057,826.241
ERR3587058,700.738
ERR3587059,906.014
ERR3587060,566.224
ERR3587061,855.291
ERR3587062,479.088
ERR3587063,521.509
ERR3587064,480.697
ERR3587065,394.689
ERR3587066,414.403
ERR3587067,301.317
ERR3587068,375.317
ERR3587069,1.768
ERR3587070,845.863
ERR3587071,923.763
ERR3587072,549.966
ERR3587073,780.616
ERR3587074,710.075
ERR3587075,637.292
ERR3587076,676.748
ERR3587077,2257.99
ERR3587078,393.683
ERR3587079,338.611
ERR3587080,2185.83
ERR3587081,374.019
ERR3587082,413.109
ERR3587083,497.431
