sample_id,sumTPM
ERR1001626,14.574
ERR1001627,18.516
ERR1328122,32.087
ERR1328123,21.608
ERR1328124,20.387
ERR1328125,29.219
ERR1336911,15.297
ERR1336912,13.084
ERR3562601,28.34
ERR3586677,2.012
ERR3586678,14.987
ERR3586679,13.035
ERR3586680,13.941
ERR3586681,0.755
ERR3586682,8.651
ERR3586683,6.405
ERR3586684,17.302
ERR3586685,19.912
ERR3586686,9.485
ERR3586687,30.442
ERR3586688,22.02
ERR3586689,17.752
ERR3586690,0.37
ERR3586691,17.426
ERR3586692,3.249
ERR3586693,9.341
ERR3586694,18.344
ERR3586695,13.678
ERR3586696,13.928
ERR3586697,14.422
ERR3586698,8.802
ERR3586699,5.895
ERR3586700,15.119
ERR3586701,14.504
ERR3586702,20.835
ERR3586703,17.069
ERR3586704,28.656
ERR3586705,11.932
ERR3586706,13.369
ERR3586707,16.693
ERR3586708,19.421
ERR3586709,22.14
ERR3586710,15.23
ERR3586711,19.651
ERR3586712,0
ERR3586713,1.238
ERR3586714,17.567
ERR3586715,26.735
ERR3586716,19.884
ERR3586717,0
ERR3586718,16.064
ERR3586719,13.206
ERR3586720,17.189
ERR3586721,19.422
ERR3586722,31.007
ERR3586723,12.763
ERR3586724,11.834
ERR3586725,19.788
ERR3586726,14.942
ERR3586727,16.677
ERR3586728,19.462
ERR3586729,24.307
ERR3586730,20.707
ERR3586731,20.193
ERR3586732,22.258
ERR3586733,0.472
ERR3586734,16.156
ERR3586735,3.6
ERR3586736,8.964
ERR3586737,17.377
ERR3586738,5.059
ERR3586739,18.17
ERR3586740,20.981
ERR3586741,0.602
ERR3586742,11.249
ERR3586743,16.36
ERR3586744,18.673
ERR3586745,20.837
ERR3586746,30.84
ERR3586747,1.225
ERR3586748,13.798
ERR3586749,15.404
ERR3586750,9.426
ERR3586751,20.747
ERR3586752,15.536
ERR3586753,15.519
ERR3586754,14.639
ERR3586755,15.7
ERR3586756,13.702
ERR3586757,16.897
ERR3586758,14.623
ERR3586759,13.963
ERR3586760,15.305
ERR3586761,13.546
ERR3586762,12.946
ERR3586763,15.305
ERR3586764,13.931
ERR3586765,14.246
ERR3586766,14.615
ERR3586767,13.418
ERR3586768,17.433
ERR3586769,17.759
ERR3586770,18.085
ERR3586771,17.087
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,15.94
ERR3586777,16.36
ERR3586778,14.936
ERR3586779,15.007
ERR3586780,21.156
ERR3586781,20.811
ERR3586782,22.266
ERR3586783,19.505
ERR3586784,17.098
ERR3586785,0.057
ERR3586786,0.616
ERR3586787,0.664
ERR3586788,0.061
ERR3586789,16.466
ERR3586790,18.463
ERR3586791,12.527
ERR3586792,13.247
ERR3586793,21.091
ERR3586794,23.404
ERR3586795,21.099
ERR3586796,19.089
ERR3586797,19.643
ERR3586798,21.13
ERR3586799,15.762
ERR3586800,16.03
ERR3586801,27.583
ERR3586802,28.076
ERR3586803,24.968
ERR3586804,26.028
ERR3586805,28.452
ERR3586806,28.363
ERR3586807,27.924
ERR3586808,24.768
ERR3586809,26.994
ERR3586810,27.352
ERR3586811,28.883
ERR3586812,25.253
ERR3586813,22.011
ERR3586814,23.624
ERR3586815,21.09
ERR3586816,18.917
ERR3586817,17.475
ERR3586818,17.562
ERR3586819,20.028
ERR3586820,17.923
ERR3586821,14.248
ERR3586822,15.046
ERR3586823,13.849
ERR3586824,14.496
ERR3586825,14.997
ERR3586826,14.285
ERR3586827,11.073
ERR3586828,15.466
ERR3586829,6.732
ERR3586830,8.064
ERR3586831,9.067
ERR3586832,11.658
ERR3586834,16.867
ERR3586835,19.89
ERR3586836,21.586
ERR3586837,20.141
ERR3586838,19.884
ERR3586839,17.953
ERR3586840,31.453
ERR3586841,30.583
ERR3586842,30.918
ERR3586843,32.328
ERR3586844,30.312
ERR3586845,34.197
ERR3586846,23.106
ERR3586847,21.14
ERR3586848,26.553
ERR3586849,15.476
ERR3586850,17.159
ERR3586851,19.82
ERR3586852,18.54
ERR3586853,14.36
ERR3586854,13.865
ERR3586855,19.465
ERR3586856,19.132
ERR3586857,19.258
ERR3586858,18.242
ERR3586859,18.945
ERR3586860,17.308
ERR3586861,17.665
ERR3586862,17.158
ERR3586863,17.354
ERR3586864,18.778
ERR3586865,17.823
ERR3586866,3.356
ERR3586867,4.229
ERR3586868,5.225
ERR3586869,6.992
ERR3586870,9.205
ERR3586871,7.337
ERR3586872,5.884
ERR3586873,5.908
ERR3586890,20.222
ERR3586891,28.036
ERR3586892,17.077
ERR3586893,16.274
ERR3586894,29.015
ERR3586895,19.11
ERR3586896,22.187
ERR3586897,0.418
ERR3586898,19.985
ERR3586899,13.337
ERR3586900,66.535
ERR3586901,11.978
ERR3586902,19.436
ERR3586903,17.66
ERR3586904,18.226
ERR3586905,19.068
ERR3586906,18.559
ERR3586907,19.477
ERR3586908,18.3
ERR3586909,19.428
ERR3586910,16.236
ERR3586911,24.011
ERR3586912,20.561
ERR3586913,21.492
ERR3586914,17.913
ERR3586915,22.433
ERR3586916,22.032
ERR3586917,18.149
ERR3586918,21.565
ERR3586919,22.849
ERR3586920,22.799
ERR3586921,21.639
ERR3586922,23.388
ERR3586923,21.271
ERR3586924,22.783
ERR3586925,24.446
ERR3586926,20.378
ERR3586927,21.055
ERR3586928,21.82
ERR3586929,19.19
ERR3586930,16.623
ERR3586931,15.051
ERR3586932,17.426
ERR3586933,18.733
ERR3586934,17.827
ERR3586935,21.529
ERR3586936,10.602
ERR3586937,14.597
ERR3586938,20.661
ERR3586939,7.234
ERR3586940,24.292
ERR3586941,25.081
ERR3586942,0.249
ERR3586943,28.529
ERR3586944,16.721
ERR3586945,32.447
ERR3586946,20.533
ERR3586947,23.367
ERR3586948,16.683
ERR3586949,20.635
ERR3586950,20.816
ERR3586951,19.21
ERR3586952,26.159
ERR3586953,24.599
ERR3586954,26.228
ERR3586955,23.538
ERR3586956,22.593
ERR3586957,19.005
ERR3586958,13.89
ERR3586959,23.571
ERR3586960,19.631
ERR3586961,16.729
ERR3586962,12.607
ERR3586963,14.962
ERR3586967,42.868
ERR3586968,14.162
ERR3586969,32.465
ERR3586970,11.219
ERR3586971,13.174
ERR3586972,16.205
ERR3586973,30.656
ERR3586974,29.681
ERR3586975,25.755
ERR3586976,20.985
ERR3586977,14.858
ERR3586978,32.052
ERR3586979,14.278
ERR3586980,14.957
ERR3586981,18.042
ERR3586982,18.96
ERR3586983,26.902
ERR3586984,27.935
ERR3586985,23.244
ERR3586986,17.685
ERR3586987,26.17
ERR3586988,23.783
ERR3586989,26.636
ERR3586990,25.575
ERR3586991,18.97
ERR3586992,20.067
ERR3586993,10.744
ERR3586994,6.941
ERR3586995,14.292
ERR3586996,20.014
ERR3586997,16.818
ERR3586998,18.47
ERR3586999,20.441
ERR3587000,21.608
ERR3587001,27.372
ERR3587002,22.497
ERR3587003,15.042
ERR3587004,22.09
ERR3587005,14.502
ERR3587006,12.655
ERR3587007,18.577
ERR3587008,21.355
ERR3587009,5.295
ERR3587010,17.997
ERR3587011,17.418
ERR3587012,16.515
ERR3587013,19.382
ERR3587014,22.124
ERR3587015,19.182
ERR3587016,28.183
ERR3587017,11.03
ERR3587018,17.858
ERR3587019,18.256
ERR3587020,11.949
ERR3587021,17.787
ERR3587022,20.933
ERR3587023,22.941
ERR3587024,19.493
ERR3587025,0
ERR3587026,21.288
ERR3587027,18.824
ERR3587028,0.735
ERR3587029,0
ERR3587030,19.665
ERR3587031,21.475
ERR3587035,25
ERR3587037,11.97
ERR3587038,7.67
ERR3587039,13.843
ERR3587040,17.784
ERR3587041,18.274
ERR3587042,7.875
ERR3587043,20.279
ERR3587044,22.32
ERR3587045,0
ERR3587046,27.067
ERR3587047,18.229
ERR3587048,36.008
ERR3587049,20.293
ERR3587050,19.197
ERR3587051,16.261
ERR3587052,15.137
ERR3587053,21.645
ERR3587054,23.765
ERR3587055,19.309
ERR3587056,26.099
ERR3587057,28.441
ERR3587058,29.096
ERR3587059,19.245
ERR3587060,20.227
ERR3587061,15.93
ERR3587062,20.811
ERR3587063,27.711
ERR3587064,17.695
ERR3587065,11.219
ERR3587066,18.466
ERR3587067,12.974
ERR3587068,20.928
ERR3587069,0
ERR3587070,24.881
ERR3587071,63.725
ERR3587072,30.204
ERR3587073,25.851
ERR3587074,26.016
ERR3587075,22.613
ERR3587076,16.036
ERR3587077,21.258
ERR3587078,24.253
ERR3587079,16.926
ERR3587080,28.168
ERR3587081,22.546
ERR3587082,23.518
ERR3587083,26.727
ERR3587084,17.566
ERR3587085,18.134
ERR3587086,12.626
ERR3587087,13.034
ERR3587090,42.518
ERR3587091,13.871
ERR3587092,34.736
ERR3587093,11.191
ERR3587094,12.77
ERR3587095,30.91
ERR3587096,33.675
ERR3587097,23.06
ERR3587098,19.926
ERR3587099,16.894
ERR3587100,32.331
ERR3587101,13.503
ERR3587102,14.824
ERR3587103,20.384
ERR3587104,28.19
ERR3587105,28.937
ERR3587106,9.166
ERR3587107,4.164
ERR3587108,14.475
ERR3587109,0.982
ERR3587110,20.686
ERR3587111,13.346
ERR3587112,19.493
ERR3587113,0
ERR3587114,9.526
ERR3587115,0.064
ERR3587116,21.91
ERR3587117,14.108
ERR3587118,5.303
ERR3587119,17.937
ERR3587120,16.309
ERR3587121,11.178
ERR3587122,1.327
ERR3587123,19.47
ERR3587124,12.56
ERR3587125,9.189
ERR3587126,0
ERR3587127,2.086
ERR3587128,16.06
ERR3587129,3.068
ERR3587130,12.088
ERR3587131,12.629
ERR3587132,0
ERR3587133,4.579
ERR3587134,14.783
ERR3587135,17.828
ERR3587136,7.14
ERR3587137,8.629
ERR3587138,9.463
ERR3587139,7.594
ERR3587140,9.492
ERR3587141,1.586
ERR3587142,13.445
ERR3587143,13.122
ERR3587144,12.391
ERR3587145,0.715
ERR3587146,13.738
ERR3587147,10.279
ERR3587148,11.222
ERR3587149,13.527
ERR3587150,19.084
ERR3587151,11.416
ERR3587154,16.31
ERR3587155,14.089
ERR3587156,20.583
ERR3587157,0
ERR3587158,6.506
ERR3587159,1.228
ERR3587160,0
ERR3587161,3.918
ERR3587162,0.194
ERR3587163,0.963
ERR3587164,4.712
ERR3587165,13.131
ERR3587166,0
ERR3587167,8.764
ERR3587168,5.225
ERR3587169,14.489
ERR3587170,5.335
ERR3587171,17.615
ERR3587172,0.869
ERR3587173,18.365
ERR3587174,0.972
ERR3587175,16.142
ERR3587176,0
ERR3587177,5.16
ERR3587178,16.541
ERR3587179,9.167
ERR3587180,0.149
ERR3587181,13.492
ERR3587182,16.589
ERR3587183,0
ERR3587184,4.565
ERR3587185,2.612
ERR3587186,6.443
ERR3587187,15.563
ERR3587188,16.908
ERR3587189,1.167
ERR3587190,17.068
ERR3587191,9.202
ERR3587192,9.52
ERR3587193,11.432
ERR3587194,9.706
ERR3587195,7.773
ERR3587196,5.49
ERR3587197,14.52
ERR3587198,16.43
ERR3587199,12.455
ERR3587200,17.715
ERR3587201,16.592
ERR3587202,13.486
ERR3587203,14.027
ERR3587204,22.269
