sample_id,sumTPM
ERR1001626,4.022
ERR1001627,2.632
ERR1328122,0.821
ERR1328123,2.325
ERR1328124,2.054
ERR1328125,2.569
ERR1336911,2.719
ERR1336912,2.025
ERR3562601,9.112
ERR3586677,0
ERR3586678,2.025
ERR3586679,3.301
ERR3586680,3.403
ERR3586681,0.071
ERR3586682,3.863
ERR3586683,0.718
ERR3586684,3.058
ERR3586685,3.393
ERR3586686,1.762
ERR3586687,5.801
ERR3586688,2.954
ERR3586689,5.553
ERR3586690,0
ERR3586691,5.947
ERR3586692,1.336
ERR3586693,2.294
ERR3586694,6.086
ERR3586695,4.46
ERR3586696,14.698
ERR3586697,4.089
ERR3586698,1.871
ERR3586699,1.205
ERR3586700,4.614
ERR3586701,2.137
ERR3586702,5.36
ERR3586703,6.505
ERR3586704,4.665
ERR3586705,5.8
ERR3586706,4.002
ERR3586707,4.183
ERR3586708,7.05
ERR3586709,5.728
ERR3586710,3.333
ERR3586711,3.82
ERR3586712,0.383
ERR3586713,0
ERR3586714,0.96
ERR3586715,3.836
ERR3586716,3.8
ERR3586717,0
ERR3586718,13.46
ERR3586719,5.15
ERR3586720,5.173
ERR3586721,6.915
ERR3586722,5.477
ERR3586723,2.199
ERR3586724,4
ERR3586725,3.212
ERR3586726,2.454
ERR3586727,5.247
ERR3586728,3.225
ERR3586729,3.165
ERR3586730,4.586
ERR3586731,8.529
ERR3586732,4.897
ERR3586733,0
ERR3586734,7.416
ERR3586735,2.108
ERR3586736,3.84
ERR3586737,5.758
ERR3586738,0.579
ERR3586739,2.788
ERR3586740,5.441
ERR3586741,0.369
ERR3586742,4.373
ERR3586743,3.147
ERR3586744,2.038
ERR3586745,4.148
ERR3586746,5.37
ERR3586747,0
ERR3586748,2.793
ERR3586749,3.407
ERR3586750,3.264
ERR3586751,3.205
ERR3586752,1.32
ERR3586753,1.765
ERR3586754,0.789
ERR3586755,2.093
ERR3586756,1.831
ERR3586757,2.514
ERR3586758,2.197
ERR3586759,3.383
ERR3586760,3.541
ERR3586761,3.092
ERR3586762,3.685
ERR3586763,4.432
ERR3586764,3.081
ERR3586765,2.814
ERR3586766,2.446
ERR3586767,3.684
ERR3586768,3.015
ERR3586769,2.654
ERR3586770,2.866
ERR3586771,1.324
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.683
ERR3586777,1.701
ERR3586778,1.453
ERR3586779,0
ERR3586780,4.932
ERR3586781,4.209
ERR3586782,3.952
ERR3586783,4.175
ERR3586784,5.066
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,7.208
ERR3586790,5.482
ERR3586791,3.913
ERR3586792,5.404
ERR3586793,5.121
ERR3586794,3.042
ERR3586795,3.815
ERR3586796,2.86
ERR3586797,3.655
ERR3586798,3.353
ERR3586799,2.703
ERR3586800,2.551
ERR3586801,10.101
ERR3586802,10.399
ERR3586803,11.799
ERR3586804,8.082
ERR3586805,7.333
ERR3586806,7.496
ERR3586807,7.016
ERR3586808,6.065
ERR3586809,7.02
ERR3586810,10.535
ERR3586811,6.838
ERR3586812,8.222
ERR3586813,5.403
ERR3586814,7.629
ERR3586815,5.235
ERR3586816,3.736
ERR3586817,3.262
ERR3586818,2.787
ERR3586819,2.602
ERR3586820,2.477
ERR3586821,3.167
ERR3586822,3.91
ERR3586823,3.845
ERR3586824,2.886
ERR3586825,3.248
ERR3586826,2.774
ERR3586827,2.613
ERR3586828,2.938
ERR3586829,2.626
ERR3586830,2.596
ERR3586831,3.86
ERR3586832,5.416
ERR3586834,2.97
ERR3586835,4.083
ERR3586836,4.477
ERR3586837,3.923
ERR3586838,2.797
ERR3586839,3.318
ERR3586840,4.999
ERR3586841,6.546
ERR3586842,5.218
ERR3586843,5.629
ERR3586844,6.773
ERR3586845,4.276
ERR3586846,5.723
ERR3586847,1.907
ERR3586848,2.973
ERR3586849,1.978
ERR3586850,3.892
ERR3586851,5.968
ERR3586852,9.459
ERR3586853,7.616
ERR3586854,4.651
ERR3586855,9.709
ERR3586856,6.176
ERR3586857,5.683
ERR3586858,0.347
ERR3586859,0.678
ERR3586860,0.699
ERR3586861,0.357
ERR3586862,1.404
ERR3586863,0.347
ERR3586864,0.683
ERR3586865,0.354
ERR3586866,0
ERR3586867,0.594
ERR3586868,0
ERR3586869,0.549
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0.569
ERR3586890,3.104
ERR3586891,7.904
ERR3586892,3.17
