sample_id,sumTPM
ERR1001626,519.496
ERR1001627,676.119
ERR1328122,525.275
ERR1328123,557.576
ERR1328124,529.518
ERR1328125,532.666
ERR1336911,467.47
ERR1336912,363.949
ERR3562601,577.915
ERR3586677,70.965
ERR3586678,629.977
ERR3586679,947.566
ERR3586680,986.533
ERR3586681,30.053
ERR3586682,333.296
ERR3586683,446.179
ERR3586684,1164.31
ERR3586685,825.852
ERR3586686,615.442
ERR3586687,991.851
ERR3586688,673.21
ERR3586689,860.508
ERR3586690,154.525
ERR3586691,962.91
ERR3586692,155.719
ERR3586693,659.275
ERR3586694,1107.7
ERR3586695,2025.09
ERR3586696,888.56
ERR3586697,1132.88
ERR3586698,977.741
ERR3586699,729.434
ERR3586700,959.991
ERR3586701,570.616
ERR3586702,1442.28
ERR3586703,879.327
ERR3586704,973.048
ERR3586705,571.364
ERR3586706,920.057
ERR3586707,1076.7
ERR3586708,703.98
ERR3586709,864.771
ERR3586710,856.595
ERR3586711,798.545
ERR3586712,218.157
ERR3586713,24.58
ERR3586714,665.993
ERR3586715,1030.19
ERR3586716,786.708
ERR3586717,275.442
ERR3586718,915.978
ERR3586719,967.51
ERR3586720,955.441
ERR3586721,893.463
ERR3586722,1010.66
ERR3586723,508.155
ERR3586724,898.089
ERR3586725,1080.35
ERR3586726,975.215
ERR3586727,977.842
ERR3586728,840.396
ERR3586729,675.486
ERR3586730,859.182
ERR3586731,725.2
ERR3586732,857.348
ERR3586733,145.837
ERR3586734,944.665
ERR3586735,152.851
ERR3586736,569.529
ERR3586737,1128.04
ERR3586738,143.774
ERR3586739,659.004
ERR3586740,1425.98
ERR3586741,30.8
ERR3586742,458.266
ERR3586743,756.038
ERR3586744,1192.71
ERR3586745,990.81
ERR3586746,1020.61
ERR3586747,41.201
ERR3586748,2054.33
ERR3586749,1136.27
ERR3586750,976.674
ERR3586751,824.029
ERR3586752,622.285
ERR3586753,634.203
ERR3586754,631.781
ERR3586755,578.399
ERR3586756,811.168
ERR3586757,847.712
ERR3586758,836.419
ERR3586759,800.514
ERR3586760,462.312
ERR3586761,458.513
ERR3586762,424.715
ERR3586763,458.777
ERR3586764,750.632
ERR3586765,770.634
ERR3586766,757.671
ERR3586767,763.478
ERR3586768,584.793
ERR3586769,583.295
ERR3586770,576.183
ERR3586771,568.677
ERR3586772,8.59
ERR3586773,2.369
ERR3586774,3.085
ERR3586775,4.105
ERR3586776,638.941
ERR3586777,641.81
ERR3586778,640.47
ERR3586779,675.406
ERR3586780,781.623
ERR3586781,781.383
ERR3586782,783.776
ERR3586783,810.27
ERR3586784,861.745
ERR3586785,185.781
ERR3586786,210.364
ERR3586787,219.252
ERR3586788,202.425
ERR3586789,1193.53
ERR3586790,1210.61
ERR3586791,1191.63
ERR3586792,1163.46
ERR3586793,865.24
ERR3586794,825.308
ERR3586795,838.637
ERR3586796,808.032
ERR3586797,894.392
ERR3586798,884.859
ERR3586799,878.004
ERR3586800,872.707
ERR3586801,923.556
ERR3586802,976.802
ERR3586803,941.364
ERR3586804,927.272
ERR3586805,1024.22
ERR3586806,1035.4
ERR3586807,989.716
ERR3586808,1031.83
ERR3586809,1061.1
ERR3586810,1075.41
ERR3586811,1104.95
ERR3586812,1083.15
ERR3586813,1012.67
ERR3586814,992.304
ERR3586815,998.11
ERR3586816,1013.35
ERR3586817,843.48
ERR3586818,831.451
ERR3586819,835.288
ERR3586820,833.116
ERR3586821,857.156
ERR3586822,879.873
ERR3586823,858.522
ERR3586824,871.72
ERR3586825,727.707
ERR3586826,676.403
ERR3586827,644.531
ERR3586828,732.2
ERR3586829,810.491
ERR3586830,978.029
ERR3586831,917.506
ERR3586832,941.855
ERR3586834,969.978
ERR3586835,998.971
ERR3586836,947.249
ERR3586837,990.823
ERR3586838,970.231
ERR3586839,993.771
ERR3586840,1006.19
ERR3586841,1063.26
ERR3586842,1075.22
ERR3586843,1050.48
ERR3586844,1065.23
ERR3586845,1028.47
ERR3586846,911.945
ERR3586847,862.083
ERR3586848,835.366
ERR3586849,930.28
ERR3586850,832.867
ERR3586851,912.643
ERR3586852,636.576
ERR3586853,709.961
ERR3586854,645.892
ERR3586855,628.833
ERR3586856,662.26
ERR3586857,681.184
ERR3586858,777.269
ERR3586859,802.07
ERR3586860,792.434
ERR3586861,795.024
ERR3586862,791.472
ERR3586863,803.627
ERR3586864,786.766
ERR3586865,789.843
ERR3586866,412.164
ERR3586867,375.352
ERR3586868,401.885
ERR3586869,485.903
ERR3586870,432.447
ERR3586871,486.917
ERR3586872,412.201
ERR3586873,473.96
ERR3586890,999.589
ERR3586891,746.37
ERR3586892,773.113
ERR3586893,759.806
ERR3586894,728.58
ERR3586895,649.353
ERR3586896,552.888
ERR3586897,58.993
ERR3586898,996.079
ERR3586899,494.258
ERR3586900,628.904
ERR3586901,832.562
ERR3586902,624.452
ERR3586903,1001.93
ERR3586904,1057.11
ERR3586905,984.206
ERR3586906,1046.94
ERR3586907,1043.9
ERR3586908,1148.2
ERR3586909,1012.8
ERR3586910,966.636
ERR3586911,1235.99
ERR3586912,1200.99
ERR3586913,1230.28
ERR3586914,1232.42
ERR3586915,1213.33
ERR3586916,1187.1
ERR3586917,1176.38
ERR3586918,1168.62
ERR3586919,689.882
ERR3586920,684.647
ERR3586921,663.43
ERR3586922,684.154
ERR3586923,686.06
ERR3586924,675.251
ERR3586925,670.193
ERR3586926,671.213
ERR3586927,628.074
ERR3586928,628.93
ERR3586929,656.251
ERR3586930,629.244
ERR3586931,628.327
ERR3586932,615.557
ERR3586933,630.622
ERR3586934,599.298
