sample_id,sumTPM
ERR1001626,3.138
ERR1001627,1.085
ERR1328122,0
ERR1328123,0.576
ERR1328124,0.441
ERR1328125,0
ERR1336911,0.265
ERR1336912,0
ERR3562601,16.878
ERR3586677,0
ERR3586678,0
ERR3586679,0.139
ERR3586680,0.294
ERR3586681,0
ERR3586682,0.547
ERR3586683,0
ERR3586684,0.158
ERR3586685,0.438
ERR3586686,0
ERR3586687,0.33
ERR3586688,1.404
ERR3586689,0.384
ERR3586690,0
ERR3586691,0.139
ERR3586692,0
ERR3586693,0
ERR3586694,0.115
ERR3586695,0.116
ERR3586696,0.606
ERR3586697,0.72
ERR3586698,0.104
ERR3586699,0
ERR3586700,0.222
ERR3586701,0
ERR3586702,1.211
ERR3586703,0.436
ERR3586704,1.895
ERR3586705,0.326
ERR3586706,0.978
ERR3586707,1.382
ERR3586708,1.42
ERR3586709,0.91
ERR3586710,0.191
ERR3586711,0.146
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0.548
ERR3586716,0
ERR3586717,0
ERR3586718,0.764
ERR3586719,0
ERR3586720,0.291
ERR3586721,0
ERR3586722,1.527
ERR3586723,0
ERR3586724,0.762
ERR3586725,0.823
ERR3586726,0
ERR3586727,0
ERR3586728,0.562
ERR3586729,0.368
ERR3586730,0
ERR3586731,1.431
ERR3586732,0.712
ERR3586733,0
ERR3586734,0
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,2.144
ERR3586739,0.646
ERR3586740,1.064
ERR3586741,0
ERR3586742,0.507
ERR3586743,0
ERR3586744,0.541
ERR3586745,0
ERR3586746,0.399
ERR3586747,0
ERR3586748,0
ERR3586749,1.808
ERR3586750,0.404
ERR3586751,1.191
ERR3586752,1.225
ERR3586753,0.91
ERR3586754,0.367
ERR3586755,0.53
ERR3586756,0
ERR3586757,0
ERR3586758,0.583
ERR3586759,0.571
ERR3586760,0.506
ERR3586761,0
ERR3586762,1.052
ERR3586763,0.514
ERR3586764,0
ERR3586765,0
ERR3586766,0
ERR3586767,0.684
ERR3586768,0
ERR3586769,0
ERR3586770,0
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.605
ERR3586777,0
ERR3586778,0.539
ERR3586779,2.67
ERR3586780,0.153
ERR3586781,0.919
ERR3586782,0.312
ERR3586783,0.62
ERR3586784,0.605
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0.282
ERR3586790,0.582
ERR3586791,0.582
ERR3586792,1.291
ERR3586793,0.433
ERR3586794,0
ERR3586795,0.443
ERR3586796,0
ERR3586797,0
ERR3586798,1.082
ERR3586799,0
ERR3586800,0
ERR3586801,1.275
ERR3586802,0.239
ERR3586803,2.145
ERR3586804,0.821
ERR3586805,2.302
ERR3586806,0.954
ERR3586807,0.756
ERR3586808,0.764
ERR3586809,0.776
ERR3586810,0.616
ERR3586811,0.794
ERR3586812,0.954
ERR3586813,0.127
ERR3586814,1.012
ERR3586815,1.038
ERR3586816,0.267
ERR3586817,0.577
ERR3586818,0.863
ERR3586819,1.137
ERR3586820,1.007
ERR3586821,1.591
ERR3586822,1.895
ERR3586823,1.554
ERR3586824,3.471
ERR3586825,1.097
ERR3586826,2.426
ERR3586827,1.82
ERR3586828,2.725
ERR3586829,0
ERR3586830,0.402
ERR3586831,0
ERR3586832,0.603
ERR3586834,0.69
ERR3586835,4.238
ERR3586836,1.955
ERR3586837,2.185
ERR3586838,2.598
ERR3586839,1.186
ERR3586840,3.868
ERR3586841,0.76
ERR3586842,1.616
ERR3586843,4.823
ERR3586844,3.933
ERR3586845,0
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,3.553
ERR3586859,8.195
ERR3586860,6.495
ERR3586861,6.642
ERR3586862,7.5
ERR3586863,5.157
ERR3586864,5.399
ERR3586865,4.924
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0.33
ERR3586891,0.107
ERR3586892,1.176
ERR3586893,0
ERR3586894,0.097
ERR3586895,0.091
ERR3586896,0.703
ERR3586897,0
ERR3586898,0.085
ERR3586899,0.429
ERR3586900,0
ERR3586901,0
ERR3586902,0
ERR3586903,1.565
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,1.66
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,0.485
ERR3586912,0.485
ERR3586913,0.5
ERR3586914,2.02
ERR3586915,1
ERR3586916,2.525
ERR3586917,0.501
ERR3586918,0.52
ERR3586919,0
ERR3586920,0.635
ERR3586921,0
ERR3586922,0.67
ERR3586923,0
ERR3586924,0.334
ERR3586925,0
ERR3586926,0.34
ERR3586927,0
ERR3586928,0
ERR3586929,0
ERR3586930,0.819
ERR3586931,0
ERR3586932,0.82
ERR3586933,0.807
ERR3586934,0
ERR3586935,0.236
ERR3586936,0.864
ERR3586937,0.509
ERR3586938,2.308
ERR3586939,2.227
ERR3586940,1.544
ERR3586941,2.124
ERR3586942,0
ERR3586943,1.757
ERR3586944,1.789
ERR3586945,0.498
ERR3586946,0.62
ERR3586947,0
ERR3586948,0.779
ERR3586949,0.938
ERR3586950,0.137
ERR3586951,0
ERR3586952,0.854
ERR3586953,1.567
ERR3586954,1.108
ERR3586955,1.613
ERR3586956,1.195
ERR3586957,1.758
ERR3586958,0.219
ERR3586959,0.684
ERR3586960,0
ERR3586961,1.267
ERR3586962,0
ERR3586963,0.491
ERR3586967,0
ERR3586968,1.186
ERR3586969,1.504
ERR3586970,0.223
ERR3586971,0.068
ERR3586972,0.157
ERR3586973,0.657
ERR3586974,0.308
ERR3586975,1.139
ERR3586976,2.235
ERR3586977,1.162
ERR3586978,0.51
ERR3586979,0.387
ERR3586980,0.681
ERR3586981,0
ERR3586982,0.757
ERR3586983,0.588
ERR3586984,0.691
ERR3586985,0
ERR3586986,1.389
ERR3586987,0
ERR3586988,0
ERR3586989,0.789
ERR3586990,0
ERR3586991,0
ERR3586992,0
ERR3586993,0
ERR3586994,0
ERR3586995,0.561
ERR3586996,0
ERR3586997,0.326
ERR3586998,1.494
ERR3586999,0
ERR3587000,0.398
ERR3587001,0.598
ERR3587002,0.904
ERR3587003,1.963
ERR3587004,0
ERR3587005,0.341
ERR3587006,0
ERR3587007,0.988
ERR3587008,1.658
ERR3587009,0
ERR3587010,0
ERR3587011,0.635
ERR3587012,0.537
ERR3587013,0.369
ERR3587014,0
ERR3587015,1.147
ERR3587016,0.615
ERR3587017,0
ERR3587018,0
ERR3587019,0
ERR3587020,0
ERR3587021,0.862
ERR3587022,0.269
ERR3587023,0
ERR3587024,0
ERR3587025,0
ERR3587026,5.532
ERR3587027,1.096
ERR3587028,0
ERR3587029,0
ERR3587030,1.708
ERR3587031,0.641
ERR3587035,0
ERR3587037,0.85
ERR3587038,0
ERR3587039,0.258
ERR3587040,0.171
ERR3587041,2.769
ERR3587042,4.045
ERR3587043,0
ERR3587044,3.449
ERR3587045,0
ERR3587046,1.285
ERR3587047,1.372
ERR3587048,0
ERR3587049,0.516
ERR3587050,0
ERR3587051,0.825
ERR3587052,0
ERR3587053,0.406
ERR3587054,0
ERR3587055,0
ERR3587056,0
ERR3587057,0.426
ERR3587058,0
ERR3587059,2.675
ERR3587060,0.748
ERR3587061,2.833
ERR3587062,0
ERR3587063,0
ERR3587064,0.468
ERR3587065,0
ERR3587066,0
ERR3587067,0
ERR3587068,1.327
ERR3587069,0
ERR3587070,0.688
ERR3587071,0
ERR3587072,2.037
ERR3587073,1.708
ERR3587074,0.2
ERR3587075,0.866
ERR3587076,2.26
ERR3587077,1.28
ERR3587078,0
ERR3587079,0.916
ERR3587080,0
ERR3587081,0
ERR3587082,1.503
ERR3587083,0
ERR3587084,0.866
ERR3587085,1.5
ERR3587086,0
ERR3587087,0.562
ERR3587090,0
ERR3587091,1.689
ERR3587092,0
ERR3587093,0
ERR3587094,0
ERR3587095,0.365
ERR3587096,0.411
ERR3587097,1.052
ERR3587098,2.237
ERR3587099,1.098
ERR3587100,0.54
ERR3587101,0.309
ERR3587102,0.771
ERR3587103,0.257
ERR3587104,0
ERR3587105,1.343
ERR3587106,0
ERR3587107,0
ERR3587108,1
ERR3587109,0
ERR3587110,0
ERR3587111,0.383
ERR3587112,1.844
ERR3587113,0
ERR3587114,0
ERR3587115,0
ERR3587116,0.804
ERR3587117,0.302
ERR3587118,0
ERR3587119,2.024
ERR3587120,1.8
ERR3587121,1.786
ERR3587122,0
ERR3587123,1.074
ERR3587124,0
ERR3587125,0
ERR3587126,0
ERR3587127,0
ERR3587128,1.21
ERR3587129,0
ERR3587130,1.041
ERR3587131,1.201
ERR3587132,0
ERR3587133,0
ERR3587134,3.236
ERR3587135,2.144
ERR3587136,0.262
ERR3587137,0.144
ERR3587138,0.611
ERR3587139,0.472
ERR3587140,0.87
ERR3587141,0
ERR3587142,0.483
ERR3587143,0.616
ERR3587144,0.488
ERR3587145,0
ERR3587146,0
ERR3587147,10.082
ERR3587148,0
ERR3587149,1.171
ERR3587150,0.256
ERR3587151,0
ERR3587154,0
ERR3587155,0
ERR3587156,0
ERR3587157,0
ERR3587158,0
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0.809
ERR3587166,0
ERR3587167,0
ERR3587168,13.456
ERR3587169,0.913
ERR3587170,0.981
ERR3587171,0.369
ERR3587172,0
ERR3587173,2.55
