sample_id,sumTPM
ERR1001626,161.933
ERR1001627,35.113
ERR1328122,7.731
ERR1328123,12.143
ERR1328124,12.598
ERR1328125,6.605
ERR1336911,3.719
ERR1336912,3.128
ERR3562601,0
ERR3586677,8.756
ERR3586678,7.614
ERR3586679,11.015
ERR3586680,22.35
ERR3586681,0.594
ERR3586682,4.626
ERR3586683,10.031
ERR3586684,24.514
ERR3586685,20.154
ERR3586686,12.671
ERR3586687,10.175
ERR3586688,13.275
ERR3586689,9.745
ERR3586690,5.336
ERR3586691,15.051
ERR3586692,10.098
ERR3586693,12.373
ERR3586694,14.067
ERR3586695,28.806
ERR3586696,9.12
ERR3586697,11.368
ERR3586698,17.802
ERR3586699,6.736
ERR3586700,6.366
ERR3586701,15.523
ERR3586702,29.313
ERR3586703,10.322
ERR3586704,3.666
ERR3586705,5.896
ERR3586706,4.42
ERR3586707,11.694
ERR3586708,2.927
ERR3586709,12.071
ERR3586710,11.615
ERR3586711,15.799
ERR3586712,0
ERR3586713,3.243
ERR3586714,4.83
ERR3586715,27.214
ERR3586716,28.429
ERR3586717,0
ERR3586718,8.621
ERR3586719,9.162
ERR3586720,7.891
ERR3586721,12.691
ERR3586722,2.297
ERR3586723,15.378
ERR3586724,15.477
ERR3586725,7.435
ERR3586726,17.167
ERR3586727,19.14
ERR3586728,8.455
ERR3586729,12.45
ERR3586730,13.133
ERR3586731,6.921
ERR3586732,4.829
ERR3586733,3.415
ERR3586734,26.986
ERR3586735,13.276
ERR3586736,29.244
ERR3586737,16.107
ERR3586738,7.259
ERR3586739,8.752
ERR3586740,43.824
ERR3586741,0
ERR3586742,5.726
ERR3586743,0
ERR3586744,28.711
ERR3586745,17.394
ERR3586746,9.008
ERR3586747,1.646
ERR3586748,16.31
ERR3586749,9.522
ERR3586750,11.865
ERR3586751,55.582
ERR3586752,17.38
ERR3586753,11.503
ERR3586754,14.904
ERR3586755,13.55
ERR3586756,66.462
ERR3586757,48.761
ERR3586758,64.499
ERR3586759,74.806
ERR3586760,11.419
ERR3586761,10.598
ERR3586762,17.82
ERR3586763,8.127
ERR3586764,82.898
ERR3586765,66.897
ERR3586766,59.192
ERR3586767,71.091
ERR3586768,15.8
ERR3586769,26.996
ERR3586770,23.236
ERR3586771,18.239
ERR3586772,3.981
ERR3586773,0
ERR3586774,3.178
ERR3586775,6.344
ERR3586776,8.232
ERR3586777,20.158
ERR3586778,17.033
ERR3586779,32.548
ERR3586780,14.466
ERR3586781,11.755
ERR3586782,11.282
ERR3586783,13.988
ERR3586784,14.161
ERR3586785,35.935
ERR3586786,36.946
ERR3586787,36.492
ERR3586788,59.658
ERR3586789,11.456
ERR3586790,21.021
ERR3586791,6.564
ERR3586792,7.769
ERR3586793,19.536
ERR3586794,27.483
ERR3586795,8.008
ERR3586796,17.437
ERR3586797,6.13
ERR3586798,7.326
ERR3586799,6.292
ERR3586800,15.096
ERR3586801,3.139
ERR3586802,1.077
ERR3586803,3.228
ERR3586804,3.707
ERR3586805,11.259
ERR3586806,6.893
ERR3586807,5.116
ERR3586808,7.758
ERR3586809,13.318
ERR3586810,8.347
ERR3586811,4.301
ERR3586812,5.029
ERR3586813,8.032
ERR3586814,0
ERR3586815,5.857
ERR3586816,2.409
ERR3586817,16.941
ERR3586818,12.334
ERR3586819,23.744
ERR3586820,8.443
ERR3586821,38.073
ERR3586822,28.514
ERR3586823,28.064
ERR3586824,37.753
ERR3586825,9.912
ERR3586826,16.428
ERR3586827,9.584
ERR3586828,19.683
ERR3586829,24.007
ERR3586830,10.896
ERR3586831,10.79
ERR3586832,19.972
ERR3586834,20.752
ERR3586835,30.213
ERR3586836,22.068
ERR3586837,23.016
ERR3586838,21.331
ERR3586839,4.284
ERR3586840,13.971
ERR3586841,6.866
ERR3586842,0
ERR3586843,21.779
ERR3586844,17.755
ERR3586845,10.763
ERR3586846,31.931
ERR3586847,35.946
ERR3586848,16.616
ERR3586849,37.233
ERR3586850,32.581
ERR3586851,16.658
ERR3586852,13.99
ERR3586853,27.36
ERR3586854,24.39
ERR3586855,16.768
ERR3586856,30.616
ERR3586857,11.916
ERR3586858,70.735
ERR3586859,58.35
ERR3586860,48.387
ERR3586861,68.98
ERR3586862,50.791
ERR3586863,53.849
ERR3586864,43.734
ERR3586865,54.101
ERR3586866,21.032
ERR3586867,24.83
ERR3586868,26.584
ERR3586869,36.762
ERR3586870,13.576
ERR3586871,41.976
ERR3586872,41.539
ERR3586873,33.333
ERR3586890,17.092
ERR3586891,23.946
ERR3586892,16.176
ERR3586893,18.044
ERR3586894,7.013
ERR3586895,20.004
ERR3586896,1.059
ERR3586897,8.681
ERR3586898,36.606
ERR3586899,27.115
ERR3586900,39.931
ERR3586901,134.177
ERR3586902,128.675
ERR3586903,28.268
ERR3586904,31.994
ERR3586905,0
ERR3586906,15.095
ERR3586907,3.747
ERR3586908,22.584
ERR3586909,18.552
ERR3586910,0
ERR3586911,2.188
ERR3586912,0
ERR3586913,4.516
ERR3586914,2.279
ERR3586915,11.292
ERR3586916,3.42
ERR3586917,0
ERR3586918,4.692
ERR3586919,22.085
ERR3586920,25.067
ERR3586921,25.933
ERR3586922,29.535
ERR3586923,12.721
ERR3586924,21.084
ERR3586925,20.002
ERR3586926,17.646
ERR3586927,14.099
ERR3586928,1.773
ERR3586929,10.944
ERR3586930,9.245
ERR3586931,16.515
ERR3586932,9.252
ERR3586933,1.822
ERR3586934,11.346
ERR3586935,2.655
ERR3586936,20.67
ERR3586937,9.955
ERR3586938,12.05
ERR3586939,2.972
ERR3586940,6.099
ERR3586941,19.931
ERR3586942,0
ERR3586943,20.393
ERR3586944,39.86
ERR3586945,12.083
ERR3586946,19.881
ERR3586947,19.552
ERR3586948,11.87
ERR3586949,8.825
ERR3586950,11.779
ERR3586951,31.958
ERR3586952,3.372
ERR3586953,5.009
ERR3586954,1.001
ERR3586955,5.958
ERR3586956,3.239
ERR3586957,2.646
ERR3586958,17.051
ERR3586959,105.803
ERR3586960,65.924
ERR3586961,16.62
ERR3586962,9.349
ERR3586963,44.803
ERR3586967,3.734
ERR3586968,18.124
ERR3586969,6.526
ERR3586970,23.316
ERR3586971,14.143
