sample_id,sumTPM
ERR1001626,105.208
ERR1001627,110.886
ERR1328122,175.631
ERR1328123,92.608
ERR1328124,87.23
ERR1328125,170.916
ERR1336911,73.359
ERR1336912,60.59
ERR3562601,192.215
ERR3586677,96.89
ERR3586678,108.784
ERR3586679,87.663
ERR3586680,96.733
ERR3586681,10.611
ERR3586682,75.926
ERR3586683,75.417
ERR3586684,85.502
ERR3586685,125.22
ERR3586686,67.324
ERR3586687,156.976
ERR3586688,120.659
ERR3586689,168.208
ERR3586690,58.146
ERR3586691,144.956
ERR3586692,68.399
ERR3586693,90.123
ERR3586694,98.226
ERR3586695,116.397
ERR3586696,157.033
ERR3586697,113.048
ERR3586698,100.692
ERR3586699,85.924
ERR3586700,148.298
ERR3586701,124.109
ERR3586702,129.428
ERR3586703,121.068
ERR3586704,98.177
ERR3586705,91.323
ERR3586706,112.801
ERR3586707,133.74
ERR3586708,293.263
ERR3586709,201.303
ERR3586710,83.358
ERR3586711,101.063
ERR3586712,15.547
ERR3586713,22.71
ERR3586714,116.042
ERR3586715,110.425
ERR3586716,126.343
ERR3586717,16.929
ERR3586718,169.631
ERR3586719,146.044
ERR3586720,149.519
ERR3586721,122.261
ERR3586722,106.224
ERR3586723,92.375
ERR3586724,112.013
ERR3586725,141.999
ERR3586726,78.917
ERR3586727,104.364
ERR3586728,129.465
ERR3586729,122.938
ERR3586730,171.297
ERR3586731,291.512
ERR3586732,212.446
ERR3586733,57.432
ERR3586734,140.5
ERR3586735,67.898
ERR3586736,84.203
ERR3586737,103.102
ERR3586738,112.91
ERR3586739,139.142
ERR3586740,145.054
ERR3586741,18.247
ERR3586742,89.024
ERR3586743,94.933
ERR3586744,82.551
ERR3586745,108.076
ERR3586746,169.645
ERR3586747,28.026
ERR3586748,127.237
ERR3586749,106.897
ERR3586750,111.26
ERR3586751,160.218
ERR3586752,97.437
ERR3586753,98.432
ERR3586754,112.24
ERR3586755,109.55
ERR3586756,232.647
ERR3586757,239.822
ERR3586758,242.079
ERR3586759,241.54
ERR3586760,184.775
ERR3586761,163.877
ERR3586762,186.007
ERR3586763,187.392
ERR3586764,376.307
ERR3586765,423.964
ERR3586766,400.135
ERR3586767,404.448
ERR3586768,100.44
ERR3586769,81.545
ERR3586770,91.561
ERR3586771,90.78
ERR3586772,0
ERR3586773,0.867
ERR3586774,1.336
ERR3586775,0.666
ERR3586776,107.726
ERR3586777,99.64
ERR3586778,101.233
ERR3586779,105.639
ERR3586780,123.122
ERR3586781,130.931
ERR3586782,143.691
ERR3586783,143.11
ERR3586784,140.495
ERR3586785,33.869
ERR3586786,42.228
ERR3586787,32.161
ERR3586788,36.637
ERR3586789,129.984
ERR3586790,128.462
ERR3586791,117.264
ERR3586792,129.339
ERR3586793,210.577
ERR3586794,194.361
ERR3586795,202.376
ERR3586796,200.064
ERR3586797,98.377
ERR3586798,95.075
ERR3586799,109.974
ERR3586800,108.51
ERR3586801,110.98
ERR3586802,92.872
ERR3586803,121.351
ERR3586804,95.38
ERR3586805,139.551
ERR3586806,141.577
ERR3586807,136.514
ERR3586808,142.961
ERR3586809,139.02
ERR3586810,134.423
ERR3586811,137.189
ERR3586812,139.932
ERR3586813,109.652
ERR3586814,116.345
ERR3586815,114.011
ERR3586816,115.27
ERR3586817,125.276
ERR3586818,120.75
ERR3586819,121.425
ERR3586820,124.065
ERR3586821,108.858
ERR3586822,112.185
ERR3586823,103.407
ERR3586824,114.047
ERR3586825,102.924
ERR3586826,118.988
ERR3586827,110.175
ERR3586828,123.105
ERR3586829,36.985
ERR3586830,46.179
ERR3586831,40.824
ERR3586832,40.841
ERR3586834,109.367
ERR3586835,107.913
ERR3586836,107.227
ERR3586837,118.005
ERR3586838,106.933
ERR3586839,101.326
ERR3586840,100.535
ERR3586841,117.571
ERR3586842,91.585
ERR3586843,108.939
ERR3586844,95.072
ERR3586845,91.159
ERR3586846,148.239
ERR3586847,134.332
ERR3586848,145.817
ERR3586849,134.68
ERR3586850,150.564
ERR3586851,110.212
ERR3586852,116.638
ERR3586853,119.825
ERR3586854,135.343
ERR3586855,139.987
ERR3586856,132.178
ERR3586857,130.761
ERR3586858,151.261
ERR3586859,135.039
ERR3586860,146.028
ERR3586861,159.869
ERR3586862,139.672
ERR3586863,152.336
ERR3586864,143.726
ERR3586865,144.082
ERR3586866,53.046
ERR3586867,44.888
ERR3586868,52.321
ERR3586869,60.855
ERR3586870,64.682
ERR3586871,61.757
ERR3586872,51.359
ERR3586873,69.557
ERR3586890,96.302
ERR3586891,101.803
ERR3586892,87.122
ERR3586893,173.923
ERR3586894,176.115
ERR3586895,69.286
ERR3586896,130.328
ERR3586897,26.644
ERR3586898,86.465
ERR3586899,98.618
ERR3586900,256.175
ERR3586901,90.468
ERR3586902,158.661
ERR3586903,104.492
ERR3586904,114.173
ERR3586905,106.805
ERR3586906,136.351
ERR3586907,108.717
ERR3586908,100.23
ERR3586909,100.531
ERR3586910,115.31
ERR3586911,114.382
ERR3586912,105.994
ERR3586913,122.644
ERR3586914,110.538
ERR3586915,110.551
ERR3586916,120.493
ERR3586917,106.881
ERR3586918,116.812
ERR3586919,153.252
ERR3586920,173.083
ERR3586921,166.909
ERR3586922,169.252
ERR3586923,168.03
ERR3586924,156.842
ERR3586925,159.504
ERR3586926,157.707
ERR3586927,95.943
ERR3586928,113.632
ERR3586929,110.049
ERR3586930,108.33
ERR3586931,112.952
ERR3586932,112.765
ERR3586933,119.847
ERR3586934,106.488
ERR3586935,106.17
ERR3586936,129.989
ERR3586937,87.538
ERR3586938,96.363
ERR3586939,90.663
ERR3586940,150.908
ERR3586941,118.82
ERR3586942,0
ERR3586943,120.758
ERR3586944,102.846
ERR3586945,92.052
ERR3586946,107.388
ERR3586947,110.702
ERR3586948,127.548
ERR3586949,141.728
ERR3586950,187.623
ERR3586951,170.641
ERR3586952,167.887
ERR3586953,137.244
ERR3586954,129.656
ERR3586955,160.099
ERR3586956,171.897
ERR3586957,193.69
ERR3586958,566.418
ERR3586959,132.743
ERR3586960,113.525
ERR3586961,88.243
ERR3586962,114.19
ERR3586963,233.782
ERR3586967,397.34
ERR3586968,129.349
ERR3586969,85.079
ERR3586970,127.2
ERR3586971,92.674
ERR3586972,78.714
ERR3586973,73.887
ERR3586974,67.467
ERR3586975,114.289
ERR3586976,115.386
ERR3586977,132.116
ERR3586978,105.356
ERR3586979,459.939
ERR3586980,297.774
ERR3586981,85.04
ERR3586982,116.417
ERR3586983,101.819
ERR3586984,118.948
ERR3586985,83.275
ERR3586986,124.725
ERR3586987,85.201
ERR3586988,67.077
ERR3586989,107.769
ERR3586990,133.984
ERR3586991,113.807
ERR3586992,111.528
ERR3586993,133.062
ERR3586994,78.991
ERR3586995,91.682
ERR3586996,165.144
ERR3586997,129.607
ERR3586998,144.477
ERR3586999,177.46
ERR3587000,149.109
ERR3587001,107.275
ERR3587002,119.148
ERR3587003,118.626
ERR3587004,83.911
ERR3587005,531.382
ERR3587006,80.947
ERR3587007,159.763
ERR3587008,152.682
ERR3587009,42.506
ERR3587010,156.139
ERR3587011,233.427
ERR3587012,176.922
ERR3587013,430.585
ERR3587014,218.583
ERR3587015,100.398
ERR3587016,96.58
ERR3587017,61.46
ERR3587018,108.757
ERR3587019,101.308
ERR3587020,108.058
ERR3587021,112.466
ERR3587022,158.808
ERR3587023,99.141
ERR3587024,98.505
ERR3587025,7.007
ERR3587026,140.237
ERR3587027,115.106
ERR3587028,21.697
ERR3587029,0
ERR3587030,135.177
ERR3587031,80.921
ERR3587035,101.519
ERR3587037,131.08
ERR3587038,66.506
ERR3587039,97.439
ERR3587040,84.531
ERR3587041,92.42
ERR3587042,77.295
ERR3587043,143.974
ERR3587044,129.847
ERR3587045,0.843
ERR3587046,112.576
ERR3587047,116.373
ERR3587048,92.803
ERR3587049,110.024
ERR3587050,99.569
ERR3587051,120.51
ERR3587052,134.797
ERR3587053,129.492
ERR3587054,172.137
ERR3587055,161.627
ERR3587056,163.732
ERR3587057,155.36
ERR3587058,127.926
ERR3587059,159.181
ERR3587060,179.991
ERR3587061,185.987
ERR3587062,85.336
ERR3587063,94.72
ERR3587064,89.452
ERR3587065,130.165
ERR3587066,115.771
ERR3587067,52.941
ERR3587068,127.147
ERR3587069,0
ERR3587070,121.568
ERR3587071,226.23
ERR3587072,106.138
ERR3587073,149.712
ERR3587074,135.553
ERR3587075,123.747
ERR3587076,124.061
ERR3587077,173.257
ERR3587078,80.08
ERR3587079,120.38
ERR3587080,154.819
ERR3587081,68.433
ERR3587082,105.619
ERR3587083,144.881
ERR3587084,90.547
ERR3587085,123.092
ERR3587086,107.815
ERR3587087,246.787
ERR3587090,395.897
ERR3587091,134.714
ERR3587092,79.042
ERR3587093,119.967
ERR3587094,84.653
ERR3587095,78.915
ERR3587096,68.867
ERR3587097,111.457
ERR3587098,123.755
ERR3587099,124.614
ERR3587100,103.356
ERR3587101,437.169
ERR3587102,295.777
ERR3587103,87.152
ERR3587104,100.983
ERR3587105,124.308
ERR3587106,141.431
ERR3587107,58.599
ERR3587108,129.723
ERR3587109,7.928
ERR3587110,144.534
ERR3587111,153.727
ERR3587112,152.519
ERR3587113,120.232
ERR3587114,102.362
ERR3587115,40.252
ERR3587116,99.53
ERR3587117,157.06
ERR3587118,54.542
ERR3587119,110.704
ERR3587120,539.056
ERR3587121,276.471
ERR3587122,9.676
ERR3587123,123.929
ERR3587124,287.666
ERR3587125,61.291
ERR3587126,0.602
ERR3587127,27.699
ERR3587128,96.925
ERR3587129,42.732
ERR3587130,49.798
ERR3587131,87.606
ERR3587132,191.115
ERR3587133,216.104
ERR3587134,101.465
ERR3587135,111.713
ERR3587136,55.568
ERR3587137,71.191
ERR3587138,97.804
ERR3587139,153.174
ERR3587140,154.491
ERR3587141,42.052
ERR3587142,79.197
ERR3587143,109.091
ERR3587144,61.931
ERR3587145,7.088
ERR3587146,84.461
ERR3587147,53.712
ERR3587148,95.899
ERR3587149,107.79
ERR3587150,96.43
ERR3587151,71.759
ERR3587154,156.077
ERR3587155,82.079
ERR3587156,95.397
ERR3587157,32.624
ERR3587158,57.108
ERR3587159,20.037
ERR3587160,0.935
ERR3587161,25.804
ERR3587162,7.687
ERR3587163,4.137
ERR3587164,21.062
ERR3587165,82.698
ERR3587166,29.262
ERR3587167,115.915
ERR3587168,31.864
ERR3587169,102.319
ERR3587170,30.245
ERR3587171,299.077
ERR3587172,8.178
ERR3587173,97.502
ERR3587174,33.295
ERR3587175,149.939
ERR3587176,82.356
ERR3587177,91.44
ERR3587178,89.879
ERR3587179,85.95
ERR3587180,31.326
ERR3587181,127.438
ERR3587182,124.507
ERR3587183,23.979
ERR3587184,27.54
ERR3587185,59.566
ERR3587186,38.316
ERR3587187,98.822
ERR3587188,477.055
ERR3587189,4.727
ERR3587190,117.21
ERR3587191,111.97
ERR3587192,149.451
ERR3587193,153.111
ERR3587194,95.117
ERR3587195,57.289
ERR3587196,45.958
ERR3587197,217.825
ERR3587198,90.053
ERR3587199,155.78
ERR3587200,151.621
ERR3587201,245.747
ERR3587202,101.923
ERR3587203,162.289
ERR3587204,154.536
