sample_id,sumTPM
ERR1001626,3.495
ERR1001627,0.688
ERR1328122,1.126
ERR1328123,0.702
ERR1328124,0.671
ERR1328125,2.994
ERR1336911,0.173
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,0.247
ERR3586679,0.827
ERR3586680,0.767
ERR3586681,0
ERR3586682,0
ERR3586683,1.219
ERR3586684,0.671
ERR3586685,3.135
ERR3586686,1.384
ERR3586687,1.812
ERR3586688,1.087
ERR3586689,1.649
ERR3586690,0.972
ERR3586691,4.468
ERR3586692,0
ERR3586693,0.3
ERR3586694,1.283
ERR3586695,0.133
ERR3586696,0.861
ERR3586697,2.084
ERR3586698,0.095
ERR3586699,0.631
ERR3586700,0.288
ERR3586701,1.18
ERR3586702,1.473
ERR3586703,0.414
ERR3586704,2.554
ERR3586705,0.967
ERR3586706,1.241
ERR3586707,0.332
ERR3586708,2.271
ERR3586709,3.797
ERR3586710,0.55
ERR3586711,0.555
ERR3586712,0
ERR3586713,1.631
ERR3586714,1.055
ERR3586715,1.042
ERR3586716,0.377
ERR3586717,0
ERR3586718,1.773
ERR3586719,0.572
ERR3586720,0.82
ERR3586721,1.101
ERR3586722,3.832
ERR3586723,1.245
ERR3586724,1.127
ERR3586725,0
ERR3586726,0.578
ERR3586727,0.418
ERR3586728,2.847
ERR3586729,1.787
ERR3586730,3.129
ERR3586731,1.584
ERR3586732,2.033
ERR3586733,0.746
ERR3586734,2.014
ERR3586735,0
ERR3586736,0
ERR3586737,2.51
ERR3586738,0.98
ERR3586739,1.866
ERR3586740,0.991
ERR3586741,0
ERR3586742,0
ERR3586743,5.338
ERR3586744,1.048
ERR3586745,3.258
ERR3586746,2.756
ERR3586747,2.518
ERR3586748,0.25
ERR3586749,3.415
ERR3586750,0
ERR3586751,3.668
ERR3586752,0
ERR3586753,0.998
ERR3586754,0.671
ERR3586755,0.968
ERR3586756,2.753
ERR3586757,2.304
ERR3586758,3.9
ERR3586759,2.653
ERR3586760,3.42
ERR3586761,2.498
ERR3586762,1.519
ERR3586763,0.235
ERR3586764,0.616
ERR3586765,0.981
ERR3586766,0.959
ERR3586767,0.626
ERR3586768,2.079
ERR3586769,1.312
ERR3586770,3.16
ERR3586771,1.977
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.905
ERR3586777,1.44
ERR3586778,3.449
ERR3586779,1.464
ERR3586780,4.015
ERR3586781,3.751
ERR3586782,4.596
ERR3586783,3.772
ERR3586784,1.898
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.546
ERR3586790,1.149
ERR3586791,0
ERR3586792,0.283
ERR3586793,0.854
ERR3586794,2.113
ERR3586795,3.436
ERR3586796,1.394
ERR3586797,4.666
ERR3586798,2.512
ERR3586799,7.845
ERR3586800,2.668
ERR3586801,0.457
ERR3586802,1.308
ERR3586803,0.436
ERR3586804,1.106
ERR3586805,5.715
ERR3586806,2.205
ERR3586807,3.326
ERR3586808,4.759
ERR3586809,1.181
ERR3586810,3.536
ERR3586811,1.933
ERR3586812,2.105
ERR3586813,3.632
ERR3586814,3.676
ERR3586815,4.045
ERR3586816,3.532
ERR3586817,1.625
ERR3586818,3.343
ERR3586819,2.182
ERR3586820,3.081
ERR3586821,1.861
ERR3586822,1.823
ERR3586823,0.613
ERR3586824,1.245
ERR3586825,2.127
ERR3586826,0.598
ERR3586827,1.152
ERR3586828,0.996
ERR3586829,0
ERR3586830,2.264
ERR3586831,0.786
ERR3586832,1.132
ERR3586834,0.454
ERR3586835,0.408
ERR3586836,0.929
ERR3586837,0
ERR3586838,0.932
ERR3586839,2.341
ERR3586840,8.525
ERR3586841,7.281
ERR3586842,5.228
ERR3586843,3.424
ERR3586844,5.809
ERR3586845,5.257
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,1.686
ERR3586852,0
ERR3586853,0.923
ERR3586854,0.988
ERR3586855,0.97
ERR3586856,2.861
ERR3586857,0
ERR3586858,3.543
ERR3586859,4.178
ERR3586860,3.562
ERR3586861,3.036
ERR3586862,1.788
ERR3586863,3.83
ERR3586864,2.322
ERR3586865,3.601
ERR3586866,0
ERR3586867,0
