sample_id,sumTPM
ERR1001626,7.345
ERR1001627,4.73
ERR1328122,4.176
ERR1328123,4.714
ERR1328124,5.113
ERR1328125,5.712
ERR1336911,3.348
ERR1336912,1.882
ERR3562601,53.985
ERR3586677,0.141
ERR3586678,13.529
ERR3586679,4.137
ERR3586680,46.053
ERR3586681,0
ERR3586682,3.009
ERR3586683,6.753
ERR3586684,7.533
ERR3586685,9.199
ERR3586686,3.311
ERR3586687,10.575
ERR3586688,16.173
ERR3586689,9.327
ERR3586690,0
ERR3586691,7.231
ERR3586692,0
ERR3586693,4.114
ERR3586694,8.57
ERR3586695,4.848
ERR3586696,5.902
ERR3586697,3.982
ERR3586698,2.555
ERR3586699,2.112
ERR3586700,3.904
ERR3586701,2.144
ERR3586702,6.969
ERR3586703,4.827
ERR3586704,5.699
ERR3586705,4.762
ERR3586706,3.827
ERR3586707,4.881
ERR3586708,4.539
ERR3586709,10.128
ERR3586710,6.084
ERR3586711,10.56
ERR3586712,0
ERR3586713,0
ERR3586714,14.582
ERR3586715,8.025
ERR3586716,7.625
ERR3586717,0
ERR3586718,6.815
ERR3586719,5.183
ERR3586720,4.335
ERR3586721,4.031
ERR3586722,5.746
ERR3586723,4.148
ERR3586724,3.87
ERR3586725,6.494
ERR3586726,4.273
ERR3586727,40.149
ERR3586728,9.996
ERR3586729,14.967
ERR3586730,10.652
ERR3586731,3.438
ERR3586732,9.383
ERR3586733,0
ERR3586734,5.002
ERR3586735,0
ERR3586736,4.924
ERR3586737,9.483
ERR3586738,1.096
ERR3586739,2.467
ERR3586740,7.382
ERR3586741,0
ERR3586742,5.02
ERR3586743,12.845
ERR3586744,5.476
ERR3586745,10.085
ERR3586746,8.406
ERR3586747,0
ERR3586748,4.819
ERR3586749,3.188
ERR3586750,2.726
ERR3586751,5.144
ERR3586752,22.021
ERR3586753,23.992
ERR3586754,22.579
ERR3586755,19.173
ERR3586756,5.021
ERR3586757,5.86
ERR3586758,7.144
ERR3586759,6.799
ERR3586760,1.944
ERR3586761,2.355
ERR3586762,1.883
ERR3586763,1.804
ERR3586764,9.312
ERR3586765,9.464
ERR3586766,10.028
ERR3586767,9.275
ERR3586768,5.51
ERR3586769,5.027
ERR3586770,4.908
ERR3586771,5.033
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.664
ERR3586777,9.039
ERR3586778,7.169
ERR3586779,7.768
ERR3586780,6.701
ERR3586781,6.769
ERR3586782,8.895
ERR3586783,7.177
ERR3586784,8.076
ERR3586785,0.064
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,4.681
ERR3586790,5.221
ERR3586791,6.594
ERR3586792,4.592
ERR3586793,5.413
ERR3586794,4.493
ERR3586795,4.562
ERR3586796,5.74
ERR3586797,6.132
ERR3586798,9.571
ERR3586799,8.769
ERR3586800,6.19
ERR3586801,7.039
ERR3586802,6.965
ERR3586803,7.954
ERR3586804,7.945
ERR3586805,10.905
ERR3586806,10.684
ERR3586807,12.073
ERR3586808,9.987
ERR3586809,11.836
ERR3586810,9.796
ERR3586811,12.633
ERR3586812,11.404
ERR3586813,11.869
ERR3586814,12.13
ERR3586815,11.716
ERR3586816,13.001
ERR3586817,4.388
ERR3586818,6.166
ERR3586819,5.187
ERR3586820,5.597
ERR3586821,4.264
ERR3586822,3.928
ERR3586823,5.179
ERR3586824,4.546
ERR3586825,6.215
ERR3586826,5.078
ERR3586827,5.24
ERR3586828,5.204
ERR3586829,0.571
ERR3586830,2.551
ERR3586831,2.357
ERR3586832,0.711
ERR3586834,7.147
ERR3586835,8.257
ERR3586836,8.47
ERR3586837,6.791
ERR3586838,7.231
ERR3586839,8.055
ERR3586840,4.591
ERR3586841,2.979
ERR3586842,5.607
ERR3586843,2.392
ERR3586844,4.335
ERR3586845,2.798
ERR3586846,6.181
ERR3586847,5.736
ERR3586848,5.375
ERR3586849,1.75
ERR3586850,4.989
ERR3586851,3.11
ERR3586852,4.146
ERR3586853,5.202
ERR3586854,3.093
ERR3586855,3.321
ERR3586856,3.615
ERR3586857,4.801
ERR3586858,4.083
ERR3586859,3.154
ERR3586860,3.537
ERR3586861,5.019
ERR3586862,4.53
ERR3586863,5.12
ERR3586864,4.058
ERR3586865,2.926
ERR3586866,2.864
ERR3586867,2.412
ERR3586868,1.565
ERR3586869,3.378
ERR3586870,1.266
ERR3586871,2.06
ERR3586872,0.865
ERR3586873,2.593
ERR3586890,3.136
ERR3586891,5.893
ERR3586892,6.06
ERR3586893,4.588
ERR3586894,5.582
ERR3586895,6.563
ERR3586896,1.815
ERR3586897,0.373
ERR3586898,4.121
ERR3586899,3.01
ERR3586900,7.892
ERR3586901,1.185
ERR3586902,6.412
ERR3586903,7.593
ERR3586904,5.85
ERR3586905,6.35
ERR3586906,5.32
ERR3586907,4.489
ERR3586908,4.537
ERR3586909,4.863
ERR3586910,7.454
ERR3586911,18.54
ERR3586912,15.582
ERR3586913,15.644
ERR3586914,13.238
ERR3586915,14.568
ERR3586916,15.193
ERR3586917,12.945
ERR3586918,15.892
ERR3586919,8.171
ERR3586920,7.665
ERR3586921,5.953
ERR3586922,6.829
ERR3586923,7.076
ERR3586924,7.12
ERR3586925,6.431
ERR3586926,7.217
ERR3586927,4.279
ERR3586928,3.646
ERR3586929,3.11
ERR3586930,3.447
ERR3586931,3.139
ERR3586932,4.013
ERR3586933,5.109
ERR3586934,2.914
ERR3586935,3.162
ERR3586936,6.492
ERR3586937,7.012
ERR3586938,2.901
ERR3586939,2.651
ERR3586940,7.885
ERR3586941,4.214
ERR3586942,0
ERR3586943,8.56
ERR3586944,8.22
ERR3586945,3.55
ERR3586946,4.106
ERR3586947,4.665
ERR3586948,4.63
ERR3586949,6.077
ERR3586950,4.831
ERR3586951,7.275
ERR3586952,7.7
