sample_id,sumTPM
ERR1001626,108.877
ERR1001627,130.32
ERR1328122,132.924
ERR1328123,59.184
ERR1328124,55.888
ERR1328125,136.944
ERR1336911,76.333
ERR1336912,56.852
ERR3562601,208.914
ERR3586677,1.768
ERR3586678,89.754
ERR3586679,115.686
ERR3586680,158.128
ERR3586681,0
ERR3586682,63.394
ERR3586683,88.855
ERR3586684,150.876
ERR3586685,133.595
ERR3586686,73.22
ERR3586687,348.357
ERR3586688,187.002
ERR3586689,159.874
ERR3586690,5.836
ERR3586691,155.812
ERR3586692,0
ERR3586693,80.35
ERR3586694,186.861
ERR3586695,79.715
ERR3586696,114.238
ERR3586697,80.659
ERR3586698,64.23
ERR3586699,55.025
ERR3586700,111.546
ERR3586701,113.086
ERR3586702,173.443
ERR3586703,110.722
ERR3586704,132.278
ERR3586705,109.417
ERR3586706,113.641
ERR3586707,151.151
ERR3586708,136.885
ERR3586709,159.455
ERR3586710,67.349
ERR3586711,138.669
ERR3586712,0.162
ERR3586713,0.055
ERR3586714,88.491
ERR3586715,118.118
ERR3586716,152.537
ERR3586717,1.246
ERR3586718,116.364
ERR3586719,132.372
ERR3586720,118.444
ERR3586721,118.402
ERR3586722,131.693
ERR3586723,87.644
ERR3586724,122.134
ERR3586725,150.821
ERR3586726,118.366
ERR3586727,150.834
ERR3586728,137.449
ERR3586729,196.754
ERR3586730,153.61
ERR3586731,137.199
ERR3586732,161.9
ERR3586733,1.535
ERR3586734,144.458
ERR3586735,0
ERR3586736,64.522
ERR3586737,192.021
ERR3586738,21.475
ERR3586739,153.975
ERR3586740,185.194
ERR3586741,0
ERR3586742,95.149
ERR3586743,197.245
ERR3586744,152.643
ERR3586745,161.831
ERR3586746,379.256
ERR3586747,0
ERR3586748,79.118
ERR3586749,82.577
ERR3586750,74.202
ERR3586751,222.451
ERR3586752,96.007
ERR3586753,94.15
ERR3586754,105.897
ERR3586755,101.334
ERR3586756,157.528
ERR3586757,170.554
ERR3586758,161.323
ERR3586759,155.346
ERR3586760,73.563
ERR3586761,88.145
ERR3586762,84.011
ERR3586763,73.102
ERR3586764,111.385
ERR3586765,112.868
ERR3586766,102.301
ERR3586767,111.502
ERR3586768,111.952
ERR3586769,106.955
ERR3586770,106.729
ERR3586771,120.761
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,121.668
ERR3586777,126.141
ERR3586778,124.893
ERR3586779,117.615
ERR3586780,115.494
ERR3586781,111.986
ERR3586782,114.772
ERR3586783,124.518
ERR3586784,105.67
ERR3586785,4.649
ERR3586786,4.52
ERR3586787,8.164
ERR3586788,3.562
ERR3586789,121.84
ERR3586790,113.853
ERR3586791,114.519
ERR3586792,123.444
ERR3586793,150.846
ERR3586794,152.99
ERR3586795,146.221
ERR3586796,146.151
ERR3586797,127.449
ERR3586798,120.036
ERR3586799,113.882
ERR3586800,130.459
ERR3586801,408.968
ERR3586802,406.552
ERR3586803,420.994
ERR3586804,407.44
ERR3586805,249.214
ERR3586806,246.626
ERR3586807,253.859
ERR3586808,247.651
ERR3586809,293.345
ERR3586810,288.526
ERR3586811,291.454
ERR3586812,297.851
ERR3586813,178.072
ERR3586814,172.721
ERR3586815,176.869
ERR3586816,168.27
ERR3586817,164.918
ERR3586818,156.884
ERR3586819,164.953
ERR3586820,163.242
ERR3586821,112.304
ERR3586822,107.353
ERR3586823,107.26
ERR3586824,112.874
ERR3586825,127.109
ERR3586826,112.419
ERR3586827,106.368
ERR3586828,124.758
ERR3586829,21.723
ERR3586830,46.18
ERR3586831,46.346
ERR3586832,46.504
ERR3586834,123.068
ERR3586835,123.665
ERR3586836,117.423
ERR3586837,115.21
ERR3586838,121.164
ERR3586839,132.342
ERR3586840,107.902
ERR3586841,97.999
ERR3586842,88.654
ERR3586843,105.102
ERR3586844,105.558
ERR3586845,97.974
ERR3586846,120.591
ERR3586847,138.891
ERR3586848,130.37
ERR3586849,126.987
ERR3586850,120.492
ERR3586851,138.236
ERR3586852,109.399
ERR3586853,119.523
