sample_id,sumTPM
ERR1001626,3.39
ERR1001627,2.633
ERR1328122,1.865
ERR1328123,2.233
ERR1328124,2.262
ERR1328125,2.018
ERR1336911,1.228
ERR1336912,1.385
ERR3562601,0
ERR3586677,0
ERR3586678,1.162
ERR3586679,1.717
ERR3586680,1.331
ERR3586681,0
ERR3586682,1.052
ERR3586683,1.12
ERR3586684,0.973
ERR3586685,2.304
ERR3586686,1.31
ERR3586687,2.432
ERR3586688,1.929
ERR3586689,1.72
ERR3586690,0.11
ERR3586691,4.473
ERR3586692,0
ERR3586693,1.578
ERR3586694,1.713
ERR3586695,1.175
ERR3586696,1.584
ERR3586697,1.567
ERR3586698,0.523
ERR3586699,0.836
ERR3586700,1.06
ERR3586701,1.087
ERR3586702,2.835
ERR3586703,1.22
ERR3586704,4.322
ERR3586705,1.281
ERR3586706,1.137
ERR3586707,1.322
ERR3586708,1.989
ERR3586709,2.134
ERR3586710,0.774
ERR3586711,1.117
ERR3586712,0
ERR3586713,0
ERR3586714,1.398
ERR3586715,1.074
ERR3586716,1.497
ERR3586717,0
ERR3586718,1.818
ERR3586719,0.487
ERR3586720,1.102
ERR3586721,1.237
ERR3586722,3.991
ERR3586723,1.527
ERR3586724,1.92
ERR3586725,1.845
ERR3586726,1.406
ERR3586727,1.306
ERR3586728,3.042
ERR3586729,1.648
ERR3586730,1.63
ERR3586731,1.488
ERR3586732,1.898
ERR3586733,0
ERR3586734,4.949
ERR3586735,0
ERR3586736,1.089
ERR3586737,1.998
ERR3586738,0.6
ERR3586739,2.172
ERR3586740,3.575
ERR3586741,0
ERR3586742,1.136
ERR3586743,1.227
ERR3586744,1.743
ERR3586745,3.083
ERR3586746,2.571
ERR3586747,0
ERR3586748,1.214
ERR3586749,1.688
ERR3586750,0.679
ERR3586751,3.151
ERR3586752,3.626
ERR3586753,2.854
ERR3586754,2.157
ERR3586755,2.176
ERR3586756,3.33
ERR3586757,3.596
ERR3586758,3.593
ERR3586759,3.2
ERR3586760,3.116
ERR3586761,4.383
ERR3586762,4.568
ERR3586763,4.609
ERR3586764,2.783
ERR3586765,2.245
ERR3586766,2.35
ERR3586767,3.163
ERR3586768,2.744
ERR3586769,2.463
ERR3586770,2.585
ERR3586771,1.771
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.064
ERR3586777,2.795
ERR3586778,2.415
ERR3586779,2.543
ERR3586780,3.76
ERR3586781,3.088
ERR3586782,2.625
ERR3586783,1.388
ERR3586784,1.942
ERR3586785,0.068
ERR3586786,0.143
ERR3586787,0.146
ERR3586788,0
ERR3586789,2.684
ERR3586790,3.178
ERR3586791,2.769
ERR3586792,1.606
ERR3586793,4.363
ERR3586794,3.653
ERR3586795,3.974
ERR3586796,3.515
ERR3586797,2.891
ERR3586798,1.667
ERR3586799,1.405
ERR3586800,2.341
ERR3586801,1.623
ERR3586802,1.603
ERR3586803,2.803
ERR3586804,1.741
ERR3586805,2.257
ERR3586806,2.566
ERR3586807,2.38
ERR3586808,2.406
ERR3586809,3.435
ERR3586810,2.848
ERR3586811,3.468
ERR3586812,3.743
ERR3586813,2.562
ERR3586814,2.125
ERR3586815,2.689
ERR3586816,2.616
ERR3586817,2.991
ERR3586818,3.463
ERR3586819,3.265
ERR3586820,4.512
ERR3586821,3.209
ERR3586822,3.626
ERR3586823,3.743
ERR3586824,3.888
ERR3586825,1.691
ERR3586826,1.358
ERR3586827,1.698
ERR3586828,2.213
ERR3586829,0.869
ERR3586830,3.604
ERR3586831,2.677
ERR3586832,2.591
ERR3586834,2.703
ERR3586835,2.124
ERR3586836,1.916
ERR3586837,2.584
ERR3586838,2.779
ERR3586839,1.196
ERR3586840,3.25
ERR3586841,2.981
ERR3586842,3.394
ERR3586843,4.053
ERR3586844,3.524
ERR3586845,3.116
ERR3586846,3.961
ERR3586847,2.973
ERR3586848,2.577
ERR3586849,4.619
ERR3586850,2.021
ERR3586851,1.033
ERR3586852,1.157
ERR3586853,2.263
ERR3586854,1.21
ERR3586855,1.486
ERR3586856,0.584
ERR3586857,1.183
ERR3586858,0.814
ERR3586859,1.236
ERR3586860,0.637
ERR3586861,1.302
ERR3586862,0.731
ERR3586863,0.451
ERR3586864,0.267
ERR3586865,0.828
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,6.062
ERR3586891,2.55
ERR3586892,5.541
ERR3586893,2.787
ERR3586894,0.245
ERR3586895,4.273
ERR3586896,3.021
ERR3586897,0
ERR3586898,5.184
ERR3586899,2.463
ERR3586900,1.857
ERR3586901,0.67
ERR3586902,3.09
ERR3586903,4.384
ERR3586904,2.646
ERR3586905,1.818
ERR3586906,3.277
ERR3586907,5.114
ERR3586908,3.269
ERR3586909,4.603
ERR3586910,2.878
ERR3586911,2.646
ERR3586912,3.261
ERR3586913,2.802
ERR3586914,2.545
ERR3586915,3.222
ERR3586916,1.556
ERR3586917,3.928
ERR3586918,2.183
ERR3586919,2.475
ERR3586920,2.488
ERR3586921,1.655
ERR3586922,2.724
ERR3586923,2.135
ERR3586924,2.055
ERR3586925,1.93
ERR3586926,1.713
ERR3586927,3.061
ERR3586928,2.199
ERR3586929,2.49
ERR3586930,2.523
ERR3586931,2.959
ERR3586932,2.755
ERR3586933,2.712
ERR3586934,2.346
ERR3586935,0.725
ERR3586936,3.242
ERR3586937,3.99
ERR3586938,40.115
ERR3586939,6.834
ERR3586940,7.351
ERR3586941,3.975
ERR3586942,0
ERR3586943,4.428
ERR3586944,2.94
ERR3586945,2.858
ERR3586946,2.068
ERR3586947,1.698
ERR3586948,3.054
ERR3586949,2.102
ERR3586950,1.307
ERR3586951,2.324
ERR3586952,1.583
ERR3586953,2.45
ERR3586954,1.365
ERR3586955,1.766
ERR3586956,1.875
ERR3586957,2.075
ERR3586958,2.729
ERR3586959,2.98
ERR3586960,1.611
ERR3586961,3.735
ERR3586962,3.48
ERR3586963,4.045
ERR3586967,4.831
ERR3586968,2.229
ERR3586969,1.846
ERR3586970,1.852
ERR3586971,2.098
ERR3586972,3.802
ERR3586973,4.283
ERR3586974,2.786
ERR3586975,2.992
ERR3586976,2.076
ERR3586977,1.639
ERR3586978,2.321
ERR3586979,2.466
ERR3586980,4.097
ERR3586981,1.684
ERR3586982,3.394
ERR3586983,3.008
ERR3586984,5.544
ERR3586985,4.745
ERR3586986,2.89
ERR3586987,0
ERR3586988,2.178
ERR3586989,3.788
ERR3586990,0.585
ERR3586991,4.26
ERR3586992,1.773
ERR3586993,2.977
ERR3586994,2.365
ERR3586995,3.352
ERR3586996,8.791
ERR3586997,1.735
ERR3586998,1.506
ERR3586999,0.662
ERR3587000,1.116
ERR3587001,2.544
ERR3587002,3.251
ERR3587003,4.507
ERR3587004,6.672
ERR3587005,2.675
ERR3587006,1.288
ERR3587007,5.255
ERR3587008,3.251
ERR3587009,0.186
ERR3587010,4.543
ERR3587011,3.734
ERR3587012,3.611
ERR3587013,2.38
ERR3587014,3.362
ERR3587015,1.468
ERR3587016,2.929
ERR3587017,2.845
ERR3587018,2.781
ERR3587019,2.858
ERR3587020,1.679
ERR3587021,2.778
ERR3587022,2.482
ERR3587023,2.462
ERR3587024,3.296
ERR3587025,0
ERR3587026,1.033
ERR3587027,4.606
ERR3587028,0
ERR3587029,0
ERR3587030,2.584
ERR3587031,4.309
ERR3587035,0.68
ERR3587037,2.38
ERR3587038,2.792
ERR3587039,4.549
ERR3587040,3.685
ERR3587041,36.031
ERR3587042,5.57
ERR3587043,6.501
ERR3587044,4.508
ERR3587045,0
ERR3587046,3.385
ERR3587047,3.183
ERR3587048,2.693
ERR3587049,2.024
ERR3587050,2.914
ERR3587051,3.234
ERR3587052,2.23
ERR3587053,3.18
ERR3587054,1.715
ERR3587055,0.482
ERR3587056,1.576
ERR3587057,2.387
ERR3587058,2.07
ERR3587059,1.348
ERR3587060,2.931
ERR3587061,2.092
ERR3587062,4.785
ERR3587063,3.088
ERR3587064,4.848
ERR3587065,2.223
ERR3587066,0.405
ERR3587067,2.753
ERR3587068,2.694
ERR3587069,0
ERR3587070,3.086
ERR3587071,2.133
ERR3587072,3.139
ERR3587073,2.02
ERR3587074,2.906
ERR3587075,2.302
ERR3587076,4.43
ERR3587077,3.586
ERR3587078,4.444
ERR3587079,2.481
ERR3587080,1.826
ERR3587081,1.928
ERR3587082,4.21
ERR3587083,0.155
ERR3587084,4.302
ERR3587085,3.242
ERR3587086,2.771
ERR3587087,3.252
ERR3587090,4.778
ERR3587091,2.838
ERR3587092,2.467
ERR3587093,1.795
ERR3587094,1.941
ERR3587095,4.094
ERR3587096,2.88
ERR3587097,3.535
ERR3587098,1.776
ERR3587099,1.537
ERR3587100,2.568
ERR3587101,2.594
ERR3587102,2.538
ERR3587103,1.369
ERR3587104,2.946
ERR3587105,3.977
ERR3587106,1.344
ERR3587107,0.607
ERR3587108,2.662
ERR3587109,0.079
ERR3587110,1.152
ERR3587111,1.651
ERR3587112,3.312
ERR3587113,0
ERR3587114,1.678
ERR3587115,0
ERR3587116,3.509
ERR3587117,2.474
ERR3587118,0.62
ERR3587119,3.244
ERR3587120,3.809
ERR3587121,1.89
ERR3587122,0
ERR3587123,1.37
ERR3587124,3.883
ERR3587125,0.505
ERR3587126,0
ERR3587127,0
ERR3587128,3.08
ERR3587129,0.431
ERR3587130,1.384
ERR3587131,2.12
ERR3587132,0
ERR3587133,0
ERR3587134,3.993
ERR3587135,3.412
ERR3587136,0.881
ERR3587137,0.965
ERR3587138,0.685
ERR3587139,1.124
ERR3587140,1.268
ERR3587141,0.378
ERR3587142,1.014
ERR3587143,2.473
ERR3587144,0.41
ERR3587145,0
ERR3587146,1.595
ERR3587147,1.448
ERR3587148,1.27
ERR3587149,2.045
ERR3587150,1.09
ERR3587151,0.156
ERR3587154,2.043
ERR3587155,1.041
ERR3587156,1.506
ERR3587157,0
ERR3587158,0.166
ERR3587159,0.232
ERR3587160,0
ERR3587161,0.135
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,2.264
ERR3587166,0
ERR3587167,1.075
ERR3587168,0.233
ERR3587169,2.045
ERR3587170,0.824
ERR3587171,3.721
ERR3587172,0
ERR3587173,4.525
ERR3587174,0
ERR3587175,3.625
ERR3587176,0
ERR3587177,0
ERR3587178,3.363
ERR3587179,1.288
ERR3587180,0
ERR3587181,3.205
ERR3587182,0.851
ERR3587183,0
ERR3587184,0.402
ERR3587185,0.601
ERR3587186,0
ERR3587187,2.4
ERR3587188,3.335
ERR3587189,0
ERR3587190,1.308
ERR3587191,0.854
ERR3587192,0.678
ERR3587193,1.827
ERR3587194,1.247
ERR3587195,0
ERR3587196,0.613
ERR3587197,3.111
ERR3587198,2.156
ERR3587199,3.924
ERR3587200,1.845
ERR3587201,4.736
ERR3587202,1.719
ERR3587203,4.305
ERR3587204,2.374
