sample_id,sumTPM
ERR1001626,58.006
ERR1001627,51.711
ERR1328122,44.533
ERR1328123,35.402
ERR1328124,33.5
ERR1328125,50.653
ERR1336911,26.183
ERR1336912,20.778
ERR3562601,61.125
ERR3586677,0.584
ERR3586678,30.031
ERR3586679,56.301
ERR3586680,68.972
ERR3586681,0
ERR3586682,40.827
ERR3586683,24.805
ERR3586684,52.496
ERR3586685,68.976
ERR3586686,28.641
ERR3586687,85.312
ERR3586688,69.741
ERR3586689,63.117
ERR3586690,8.812
ERR3586691,167.154
ERR3586692,0.109
ERR3586693,39.113
ERR3586694,56.772
ERR3586695,38.971
ERR3586696,46.564
ERR3586697,41.612
ERR3586698,33.662
ERR3586699,18.73
ERR3586700,60.595
ERR3586701,34.585
ERR3586702,66.797
ERR3586703,69.399
ERR3586704,71.484
ERR3586705,47.111
ERR3586706,55.746
ERR3586707,64.222
ERR3586708,100.977
ERR3586709,104.786
ERR3586710,23.699
ERR3586711,56.484
ERR3586712,0.356
ERR3586713,0.401
ERR3586714,29.285
ERR3586715,40.976
ERR3586716,59.179
ERR3586717,0.606
ERR3586718,49.386
ERR3586719,51.173
ERR3586720,60.028
ERR3586721,72.945
ERR3586722,68.101
ERR3586723,36.956
ERR3586724,52.662
ERR3586725,64.976
ERR3586726,57.157
ERR3586727,71.394
ERR3586728,68.202
ERR3586729,67.188
ERR3586730,66.186
ERR3586731,102.883
ERR3586732,111.689
ERR3586733,1.249
ERR3586734,162.586
ERR3586735,0
ERR3586736,29.248
ERR3586737,60.578
ERR3586738,10.474
ERR3586739,49.334
ERR3586740,67.993
ERR3586741,0
ERR3586742,58.354
ERR3586743,58.502
ERR3586744,51.569
ERR3586745,64.331
ERR3586746,93.498
ERR3586747,0.16
ERR3586748,34.656
ERR3586749,42.252
ERR3586750,39.058
ERR3586751,66.347
ERR3586752,68.885
ERR3586753,78.29
ERR3586754,69.615
ERR3586755,73.231
ERR3586756,44.828
ERR3586757,46.71
ERR3586758,45.266
ERR3586759,47.357
ERR3586760,46.798
ERR3586761,50.934
ERR3586762,45.876
ERR3586763,41.14
ERR3586764,55.393
ERR3586765,56.722
ERR3586766,52.965
ERR3586767,56.822
ERR3586768,62.696
ERR3586769,60.477
ERR3586770,64.398
ERR3586771,64.31
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,76.869
ERR3586777,72.103
ERR3586778,68.185
ERR3586779,72.185
ERR3586780,58.583
ERR3586781,61.817
ERR3586782,61.006
ERR3586783,56.604
ERR3586784,58.063
ERR3586785,2.254
ERR3586786,2.857
ERR3586787,3.093
ERR3586788,2.33
ERR3586789,74.126
ERR3586790,77.549
ERR3586791,75.265
ERR3586792,78.437
ERR3586793,78.336
ERR3586794,78.437
ERR3586795,78.213
ERR3586796,79.011
ERR3586797,67.181
ERR3586798,67.91
ERR3586799,64.353
ERR3586800,65.761
ERR3586801,58.478
ERR3586802,56.88
ERR3586803,55.385
ERR3586804,58.407
ERR3586805,73.82
ERR3586806,76.003
ERR3586807,78.747
ERR3586808,79.368
ERR3586809,67.375
ERR3586810,65.697
ERR3586811,72.458
ERR3586812,62.558
ERR3586813,52.881
ERR3586814,56.084
ERR3586815,55.347
ERR3586816,53.2
ERR3586817,88.763
ERR3586818,82.834
ERR3586819,88.31
ERR3586820,88.372
ERR3586821,68.16
ERR3586822,70.164
ERR3586823,72.699
ERR3586824,77.546
ERR3586825,55.178
ERR3586826,53.166
ERR3586827,49.204
ERR3586828,51.798
ERR3586829,16.22
ERR3586830,22.753
ERR3586831,26.18
ERR3586832,26.057
ERR3586834,72.058
ERR3586835,70.253
ERR3586836,73.379
ERR3586837,68.976
ERR3586838,71.409
ERR3586839,66.93
ERR3586840,67.61
ERR3586841,57.363
ERR3586842,63.101
ERR3586843,70.616
ERR3586844,65.657
ERR3586845,63.737
ERR3586846,93.203
ERR3586847,102.625
ERR3586848,105.138
ERR3586849,101.037
ERR3586850,104.777
ERR3586851,98.722
ERR3586852,113.426
ERR3586853,101.007
ERR3586854,109.183
ERR3586855,114.006
ERR3586856,109.216
ERR3586857,104.939
ERR3586858,67.997
ERR3586859,64.96
ERR3586860,68.197
ERR3586861,65.515
ERR3586862,65.121
ERR3586863,63.736
ERR3586864,61.837
ERR3586865,67.18
ERR3586866,21.21
ERR3586867,20.386
ERR3586868,26.235
ERR3586869,26.388
ERR3586870,32.635
ERR3586871,32.82
ERR3586872,22.146
ERR3586873,28.06
ERR3586890,56.891
ERR3586891,75.301
ERR3586892,59.989
ERR3586893,91.759
ERR3586894,83.48
ERR3586895,57.511
ERR3586896,92.492
ERR3586897,6.916
ERR3586898,63.549
ERR3586899,42.166
ERR3586900,101.208
ERR3586901,38.658
ERR3586902,47.994
ERR3586903,55.085
ERR3586904,44.268
ERR3586905,58.352
ERR3586906,45.126
ERR3586907,58.804
ERR3586908,59.122
ERR3586909,57.417
ERR3586910,49.542
ERR3586911,85.327
ERR3586912,90.306
ERR3586913,87.398
ERR3586914,87.799
ERR3586915,88.712
ERR3586916,87.201
ERR3586917,87.495
ERR3586918,86.183
ERR3586919,88.202
ERR3586920,88.055
ERR3586921,94.127
ERR3586922,94.284
ERR3586923,92.209
ERR3586924,88.804
ERR3586925,89.56
ERR3586926,93.64
ERR3586927,61.273
ERR3586928,61.071
ERR3586929,65.593
ERR3586930,62.961
ERR3586931,62.773
ERR3586932,66.433
ERR3586933,68.831
ERR3586934,62.277
ERR3586935,78.536
ERR3586936,59.918
ERR3586937,66.2
ERR3586938,69.592
ERR3586939,48.024
ERR3586940,79.666
ERR3586941,44.601
ERR3586942,2.291
ERR3586943,91.432
ERR3586944,74.162
ERR3586945,74.363
ERR3586946,57.355
ERR3586947,91.954
ERR3586948,110.016
ERR3586949,68.182
ERR3586950,62.343
ERR3586951,86.403
ERR3586952,87.969
ERR3586953,118.358
ERR3586954,73.135
ERR3586955,68.208
ERR3586956,58.814
ERR3586957,67.62
ERR3586958,60.031
ERR3586959,82.678
ERR3586960,69.312
ERR3586961,64.904
ERR3586962,41.361
ERR3586963,68.758
ERR3586967,148.533
ERR3586968,90.53
ERR3586969,46.013
ERR3586970,59.62
ERR3586971,62.198
ERR3586972,61.033
ERR3586973,69.442
ERR3586974,62.409
ERR3586975,57.87
ERR3586976,41.068
ERR3586977,80.044
ERR3586978,56.568
ERR3586979,56.987
ERR3586980,63.484
ERR3586981,61.134
ERR3586982,91.027
ERR3586983,72.975
ERR3586984,59.095
ERR3586985,47.814
ERR3586986,86.761
ERR3586987,70.101
