sample_id,sumTPM
ERR1001626,15.029
ERR1001627,37.089
ERR1328122,12.682
ERR1328123,10.944
ERR1328124,10.838
ERR1328125,12.717
ERR1336911,11.648
ERR1336912,8.273
ERR3562601,15.907
ERR3586677,0.386
ERR3586678,14.319
ERR3586679,11.336
ERR3586680,12.883
ERR3586681,0.299
ERR3586682,7.995
ERR3586683,4.198
ERR3586684,17.531
ERR3586685,18.084
ERR3586686,10.5
ERR3586687,28.308
ERR3586688,21.076
ERR3586689,18.601
ERR3586690,0.228
ERR3586691,20.116
ERR3586692,0
ERR3586693,15.349
ERR3586694,21.844
ERR3586695,9.422
ERR3586696,14.019
ERR3586697,9.787
ERR3586698,6.473
ERR3586699,9.45
ERR3586700,14.371
ERR3586701,6.996
ERR3586702,20.574
ERR3586703,15.919
ERR3586704,16.253
ERR3586705,15.196
ERR3586706,23.494
ERR3586707,23.523
ERR3586708,18.649
ERR3586709,24.797
ERR3586710,11.766
ERR3586711,10.812
ERR3586712,0.085
ERR3586713,0
ERR3586714,12.417
ERR3586715,25.618
ERR3586716,11.214
ERR3586717,0
ERR3586718,17.102
ERR3586719,21.683
ERR3586720,16.456
ERR3586721,15.178
ERR3586722,15.715
ERR3586723,10.148
ERR3586724,24.248
ERR3586725,25.296
ERR3586726,13.233
ERR3586727,12.473
ERR3586728,17.944
ERR3586729,20.062
ERR3586730,19.29
ERR3586731,19.067
ERR3586732,24.363
ERR3586733,0
ERR3586734,18.765
ERR3586735,0
ERR3586736,9.257
ERR3586737,21.152
ERR3586738,3.036
ERR3586739,11.752
ERR3586740,20.904
ERR3586741,0.312
ERR3586742,11.454
ERR3586743,10.415
ERR3586744,14.381
ERR3586745,16.205
ERR3586746,31.57
ERR3586747,0
ERR3586748,9.249
ERR3586749,10.046
ERR3586750,6.841
ERR3586751,32.342
ERR3586752,18.423
ERR3586753,18.361
ERR3586754,17.067
ERR3586755,18.808
ERR3586756,9.965
ERR3586757,10.045
ERR3586758,10.799
ERR3586759,10.714
ERR3586760,23.859
ERR3586761,23.731
ERR3586762,24.284
ERR3586763,20.325
ERR3586764,15.146
ERR3586765,17.789
ERR3586766,15.028
ERR3586767,14.43
ERR3586768,19.468
ERR3586769,16.925
ERR3586770,16.492
ERR3586771,19.067
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,16.398
ERR3586777,17.883
ERR3586778,19.515
ERR3586779,15.444
ERR3586780,14.768
ERR3586781,13.545
ERR3586782,13.928
ERR3586783,11.775
ERR3586784,15.044
ERR3586785,0.232
ERR3586786,0.598
ERR3586787,1.412
ERR3586788,0.588
ERR3586789,18.085
ERR3586790,15.686
ERR3586791,17.927
ERR3586792,18.586
ERR3586793,28.003
ERR3586794,28.618
ERR3586795,26.645
ERR3586796,23.574
ERR3586797,17.065
ERR3586798,14.035
ERR3586799,18.392
ERR3586800,17.825
ERR3586801,20.521
ERR3586802,19.993
ERR3586803,22.384
ERR3586804,18.404
ERR3586805,19.556
ERR3586806,20.464
ERR3586807,18.228
ERR3586808,20.899
ERR3586809,21.097
ERR3586810,25.661
ERR3586811,23.695
ERR3586812,21.568
ERR3586813,16.016
ERR3586814,17.676
ERR3586815,15.304
ERR3586816,15.357
ERR3586817,49.665
ERR3586818,48.66
ERR3586819,45.857
ERR3586820,48.793
ERR3586821,24.096
ERR3586822,24.277
ERR3586823,23.537
ERR3586824,23.281
ERR3586825,25.07
ERR3586826,25.075
ERR3586827,22.775
ERR3586828,26.453
ERR3586829,2.735
ERR3586830,4.771
ERR3586831,6.469
ERR3586832,4.719
ERR3586834,26.604
ERR3586835,25.299
ERR3586836,27.998
ERR3586837,25.075
ERR3586838,24.806
ERR3586839,25.103
ERR3586840,30.308
ERR3586841,37.149
ERR3586842,32.522
ERR3586843,31.588
ERR3586844,35.474
ERR3586845,26.881
ERR3586846,22.981
ERR3586847,25.301
ERR3586848,24.469
ERR3586849,24.113
ERR3586850,25.535
ERR3586851,19.493
ERR3586852,19.94
ERR3586853,23.171
