sample_id,sumTPM
ERR1001626,229.472
ERR1001627,307.862
ERR1328122,345.314
ERR1328123,192.435
ERR1328124,181.85
ERR1328125,363.011
ERR1336911,218.043
ERR1336912,173.928
ERR3562601,454.516
ERR3586677,58.359
ERR3586678,296.07
ERR3586679,407.365
ERR3586680,579.748
ERR3586681,23.794
ERR3586682,186.305
ERR3586683,176.985
ERR3586684,405.706
ERR3586685,462.082
ERR3586686,250.897
ERR3586687,549.887
ERR3586688,536.27
ERR3586689,467.026
ERR3586690,56.757
ERR3586691,433.208
ERR3586692,50.687
ERR3586693,352.711
ERR3586694,623.754
ERR3586695,416.675
ERR3586696,476.464
ERR3586697,362.54
ERR3586698,268.114
ERR3586699,212.127
ERR3586700,508.045
ERR3586701,217.309
ERR3586702,731.982
ERR3586703,474.687
ERR3586704,339.607
ERR3586705,315.463
ERR3586706,331.782
ERR3586707,387.661
ERR3586708,344.371
ERR3586709,442.701
ERR3586710,223.455
ERR3586711,306.633
ERR3586712,50.795
ERR3586713,8.576
ERR3586714,374.588
ERR3586715,352.507
ERR3586716,310.135
ERR3586717,303.989
ERR3586718,503.252
ERR3586719,401.876
ERR3586720,516.743
ERR3586721,467.323
ERR3586722,347.887
ERR3586723,272.179
ERR3586724,328.702
ERR3586725,406.572
ERR3586726,418.57
ERR3586727,598.409
ERR3586728,476.168
ERR3586729,557.877
ERR3586730,464.804
ERR3586731,355.923
ERR3586732,466.027
ERR3586733,50.457
ERR3586734,432.377
ERR3586735,52.39
ERR3586736,291.822
ERR3586737,625.427
ERR3586738,108.678
ERR3586739,268.15
ERR3586740,737.549
ERR3586741,32.472
ERR3586742,247.342
ERR3586743,334.977
ERR3586744,405.746
ERR3586745,424.272
ERR3586746,545.693
ERR3586747,11.223
ERR3586748,413.739
ERR3586749,358.343
ERR3586750,285.818
ERR3586751,317.911
ERR3586752,246.113
ERR3586753,253.119
ERR3586754,253.428
ERR3586755,246.827
ERR3586756,301.933
ERR3586757,281.206
ERR3586758,294.053
ERR3586759,301.06
ERR3586760,256.998
ERR3586761,242.99
ERR3586762,253.402
ERR3586763,243.179
ERR3586764,250.413
ERR3586765,253.287
ERR3586766,254.071
ERR3586767,255.197
ERR3586768,248.331
ERR3586769,251.042
ERR3586770,253.797
ERR3586771,248.031
ERR3586772,4.701
ERR3586773,5.352
ERR3586774,4.843
ERR3586775,5.02
ERR3586776,287.637
ERR3586777,267.177
ERR3586778,277.913
ERR3586779,274.878
ERR3586780,372.528
ERR3586781,373.918
ERR3586782,389.524
ERR3586783,392.885
ERR3586784,352.706
ERR3586785,55.633
ERR3586786,61.72
ERR3586787,69.53
ERR3586788,59.452
ERR3586789,364.683
ERR3586790,360.179
ERR3586791,360.979
ERR3586792,362.669
ERR3586793,394.404
ERR3586794,383.44
ERR3586795,367.714
ERR3586796,365.303
ERR3586797,332.742
ERR3586798,321.951
ERR3586799,347.751
ERR3586800,342.389
ERR3586801,415.568
ERR3586802,382.337
ERR3586803,414.452
ERR3586804,414.405
ERR3586805,416.194
ERR3586806,420.427
ERR3586807,425.121
ERR3586808,412.699
ERR3586809,442.803
ERR3586810,442.322
ERR3586811,435.488
ERR3586812,428.886
ERR3586813,343.912
ERR3586814,339.797
ERR3586815,329.952
ERR3586816,343.993
ERR3586817,380.79
ERR3586818,371.93
ERR3586819,368.383
ERR3586820,378.013
ERR3586821,304.41
ERR3586822,307.769
ERR3586823,304.833
ERR3586824,318.971
ERR3586825,284.618
ERR3586826,271.93
ERR3586827,280.156
ERR3586828,299.523
ERR3586829,137.092
ERR3586830,195.668
ERR3586831,206.828
ERR3586832,181.775
ERR3586834,311.242
ERR3586835,319.519
ERR3586836,308.834
ERR3586837,305.969
ERR3586838,312.1
ERR3586839,300.141
ERR3586840,247.753
ERR3586841,246.554
ERR3586842,263.684
ERR3586843,228.074
ERR3586844,226.228
ERR3586845,237.925
ERR3586846,352.941
ERR3586847,375.504
ERR3586848,409.438
ERR3586849,378.205
ERR3586850,364.419
ERR3586851,345.813
ERR3586852,384.882
ERR3586853,369.016
ERR3586854,379.551
ERR3586855,361.598
ERR3586856,399.668
ERR3586857,396.918
ERR3586858,227.874
ERR3586859,246.934
ERR3586860,232.693
ERR3586861,242.061
ERR3586862,240.735
ERR3586863,239.034
ERR3586864,231.928
ERR3586865,248.129
ERR3586866,112.456
ERR3586867,108.365
ERR3586868,123.678
ERR3586869,122.051
ERR3586870,120.485
ERR3586871,119.298
ERR3586872,108.92
ERR3586873,120.616
ERR3586890,299.467
ERR3586891,385.661
ERR3586892,289.501
ERR3586893,734.733
ERR3586894,346.407
ERR3586895,301.643
ERR3586896,1152.42
ERR3586897,76.465
ERR3586898,269.535
ERR3586899,208.119
ERR3586900,323.039
ERR3586901,222.497
ERR3586902,688.742
ERR3586903,317.062
ERR3586904,320.708
ERR3586905,332.258
ERR3586906,282.456
ERR3586907,315.736
ERR3586908,304.277
ERR3586909,353.348
ERR3586910,315.031
ERR3586911,353.107
ERR3586912,355.315
ERR3586913,343.865
ERR3586914,352.99
ERR3586915,352.504
ERR3586916,345.143
ERR3586917,359.102
ERR3586918,350.752
ERR3586919,315.765
ERR3586920,307.618
ERR3586921,309.083
ERR3586922,306.886
ERR3586923,316.463
ERR3586924,306.696
ERR3586925,308.451
ERR3586926,311.482
ERR3586927,323.653
ERR3586928,306.755
ERR3586929,285.59
ERR3586930,299.82
ERR3586931,295.248
ERR3586932,317.021
ERR3586933,286.912
ERR3586934,302.509
ERR3586935,486.979
ERR3586936,247.64
ERR3586937,264.987
ERR3586938,235.473
ERR3586939,183.946
ERR3586940,375.415
ERR3586941,232.7
ERR3586942,41.95
ERR3586943,361.153
ERR3586944,300.433
ERR3586945,313.339
ERR3586946,318.005
ERR3586947,401.576
ERR3586948,325.384
ERR3586949,484.478
ERR3586950,674.936
ERR3586951,715.592
ERR3586952,855.78
ERR3586953,361.728
ERR3586954,318.811
ERR3586955,440.79
ERR3586956,301.88
ERR3586957,319.007
ERR3586958,278.397
ERR3586959,356.066
ERR3586960,413.968
ERR3586961,277.141
ERR3586962,207.996
ERR3586963,326.887
ERR3586967,627.954
ERR3586968,359.04
ERR3586969,217.429
ERR3586970,301.958
ERR3586971,264.465
ERR3586972,282.246
ERR3586973,465.606
ERR3586974,408.508
ERR3586975,323.739
ERR3586976,367.665
ERR3586977,753.078
ERR3586978,1523.07
ERR3586979,331.077
ERR3586980,276.343
ERR3586981,245.242
ERR3586982,384.606
ERR3586983,303.872
ERR3586984,383.449
ERR3586985,273.151
ERR3586986,284.343
ERR3586987,266.835
ERR3586988,239.157
ERR3586989,270.459
ERR3586990,283.312
ERR3586991,352.405
ERR3586992,482.375
ERR3586993,248.158
ERR3586994,221.641
ERR3586995,273.711
ERR3586996,365.81
ERR3586997,363.773
ERR3586998,514.919
ERR3586999,700.449
ERR3587000,802.102
ERR3587001,422.552
ERR3587002,353.843
ERR3587003,337.283
ERR3587004,276.772
ERR3587005,265.042
ERR3587006,294.5
ERR3587007,346.354
ERR3587008,310.807
ERR3587009,124.935
ERR3587010,693.163
ERR3587011,321.109
ERR3587012,288.657
ERR3587013,257.372
ERR3587014,424.549
ERR3587015,320.007
ERR3587016,249.97
ERR3587017,221.802
ERR3587018,327.527
ERR3587019,349.555
ERR3587020,295.116
ERR3587021,359.07
ERR3587022,313.299
ERR3587023,310.052
ERR3587024,252.018
ERR3587025,19.139
ERR3587026,220.069
ERR3587027,322.293
ERR3587028,55.393
ERR3587029,0.098
ERR3587030,397.975
ERR3587031,374.248
ERR3587035,487.093
ERR3587037,266.68
ERR3587038,204.307
