sample_id,sumTPM
ERR1001626,7.65
ERR1001627,13.294
ERR1328122,13.62
ERR1328123,7.166
ERR1328124,5.586
ERR1328125,12.719
ERR1336911,63.203
ERR1336912,61.545
ERR3562601,0
ERR3586677,56.613
ERR3586678,36.776
ERR3586679,72.316
ERR3586680,67.998
ERR3586681,21.81
ERR3586682,56.27
ERR3586683,66.247
ERR3586684,58.937
ERR3586685,58.372
ERR3586686,112.571
ERR3586687,108.316
ERR3586688,78.833
ERR3586689,37.933
ERR3586690,40.45
ERR3586691,35.413
ERR3586692,10.358
ERR3586693,69.553
ERR3586694,114.533
ERR3586695,11.212
ERR3586696,47.867
ERR3586697,31.263
ERR3586698,57.898
ERR3586699,92.807
ERR3586700,83.365
ERR3586701,42.203
ERR3586702,30.781
ERR3586703,91.932
ERR3586704,96.24
ERR3586705,98.191
ERR3586706,61.312
ERR3586707,88.11
ERR3586708,20.509
ERR3586709,30.606
ERR3586710,34.682
ERR3586711,20.606
ERR3586712,104.561
ERR3586713,13.461
ERR3586714,42.231
ERR3586715,42.65
ERR3586716,18.533
ERR3586717,125.686
ERR3586718,53.148
ERR3586719,93.016
ERR3586720,85.898
ERR3586721,92.076
ERR3586722,99.636
ERR3586723,86.893
ERR3586724,55.394
ERR3586725,75.247
ERR3586726,68.1
ERR3586727,61.845
ERR3586728,52.393
ERR3586729,92.016
ERR3586730,35.409
ERR3586731,22.302
ERR3586732,30.762
ERR3586733,38.65
ERR3586734,52.038
ERR3586735,13.283
ERR3586736,60.989
ERR3586737,100.449
ERR3586738,50.122
ERR3586739,34.646
ERR3586740,30.511
ERR3586741,16.854
ERR3586742,76.564
ERR3586743,90.055
ERR3586744,66.642
ERR3586745,110.597
ERR3586746,124.219
ERR3586747,16.387
ERR3586748,9.834
ERR3586749,38.709
ERR3586750,50.093
ERR3586751,9.204
ERR3586752,8.501
ERR3586753,10.385
ERR3586754,11.758
ERR3586755,9.365
ERR3586756,14.604
ERR3586757,10.166
ERR3586758,12.933
ERR3586759,15.152
ERR3586760,8.739
ERR3586761,7.619
ERR3586762,6.998
ERR3586763,4.887
ERR3586764,10.526
ERR3586765,10.784
ERR3586766,8.248
ERR3586767,12.706
ERR3586768,5.822
ERR3586769,6.593
ERR3586770,9.267
ERR3586771,8.67
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.485
ERR3586777,6.088
ERR3586778,4.773
ERR3586779,6.463
ERR3586780,16.836
ERR3586781,13.103
ERR3586782,13.282
ERR3586783,14.052
ERR3586784,13.331
ERR3586785,1.449
ERR3586786,0
ERR3586787,0.627
ERR3586788,1.541
ERR3586789,28.847
ERR3586790,18.506
ERR3586791,20.334
ERR3586792,25.514
ERR3586793,11.147
ERR3586794,9.803
ERR3586795,12.602
ERR3586796,12.292
ERR3586797,7.698
ERR3586798,13.964
ERR3586799,12.479
ERR3586800,12.913
ERR3586801,27.028
ERR3586802,25.676
ERR3586803,35.791
ERR3586804,22.43
ERR3586805,17.772
ERR3586806,19.898
ERR3586807,23.527
ERR3586808,26.028
ERR3586809,23.473
ERR3586810,24.731
ERR3586811,21.455
ERR3586812,24.489
ERR3586813,12.898
ERR3586814,18.885
ERR3586815,17.227
ERR3586816,18.879
ERR3586817,10.063
ERR3586818,10.851
ERR3586819,9.618
ERR3586820,15.753
ERR3586821,16.043
ERR3586822,16.312
ERR3586823,14.47
ERR3586824,19.879
ERR3586825,14.981
ERR3586826,20.404
ERR3586827,13.757
ERR3586828,15.267
ERR3586829,6.563
ERR3586830,14.42
ERR3586831,9.493
ERR3586832,11.724
ERR3586834,13.167
ERR3586835,14.593
ERR3586836,7.84
ERR3586837,17.239
ERR3586838,11.284
ERR3586839,13.521
ERR3586840,7.138
ERR3586841,6.264
ERR3586842,5.638
ERR3586843,5.8
ERR3586844,3.784
ERR3586845,3.727
ERR3586846,1.569
ERR3586847,2.687
ERR3586848,5.118
ERR3586849,1.157
ERR3586850,3.879
ERR3586851,2.11
ERR3586852,13.978
ERR3586853,11.001
ERR3586854,21.876
ERR3586855,5.915
ERR3586856,5.427
ERR3586857,9.629
ERR3586858,6.078
ERR3586859,6.49
ERR3586860,6.851
ERR3586861,5.539
ERR3586862,6.468
ERR3586863,6.801
ERR3586864,5.575
ERR3586865,4.935
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,11.733
ERR3586891,10.194
ERR3586892,9.812
ERR3586893,10.892
ERR3586894,2.366
ERR3586895,1.132
ERR3586896,5.426
ERR3586897,16.344
ERR3586898,14.006
ERR3586899,7.541
ERR3586900,19.588
