sample_id,sumTPM
ERR1001626,201.183
ERR1001627,205.882
ERR1328122,237.559
ERR1328123,119.362
ERR1328124,118.787
ERR1328125,249.975
ERR1336911,117.506
ERR1336912,107.995
ERR3562601,270.185
ERR3586677,221.503
ERR3586678,354.435
ERR3586679,378.387
ERR3586680,430.633
ERR3586681,47.801
ERR3586682,304.514
ERR3586683,222.088
ERR3586684,420.422
ERR3586685,378.094
ERR3586686,212.711
ERR3586687,264.883
ERR3586688,359.489
ERR3586689,365.83
ERR3586690,178.097
ERR3586691,312.558
ERR3586692,160.817
ERR3586693,285.263
ERR3586694,335.892
ERR3586695,418.804
ERR3586696,293.561
ERR3586697,343.701
ERR3586698,372.086
ERR3586699,266.382
ERR3586700,450.211
ERR3586701,301.075
ERR3586702,375.081
ERR3586703,680.842
ERR3586704,336.925
ERR3586705,207.392
ERR3586706,594.093
ERR3586707,617.435
ERR3586708,343.314
ERR3586709,291.053
ERR3586710,290.754
ERR3586711,255.1
ERR3586712,146.096
ERR3586713,41.235
ERR3586714,378.418
ERR3586715,279.791
ERR3586716,274.198
ERR3586717,210.872
ERR3586718,308.982
ERR3586719,288.124
ERR3586720,461.801
ERR3586721,699.829
ERR3586722,342.443
ERR3586723,206.785
ERR3586724,599.289
ERR3586725,603.353
ERR3586726,388.729
ERR3586727,452.566
ERR3586728,385.145
ERR3586729,368.883
ERR3586730,377.049
ERR3586731,345.87
ERR3586732,285.599
ERR3586733,158.706
ERR3586734,317.232
ERR3586735,159.047
ERR3586736,273.225
ERR3586737,349.09
ERR3586738,276.931
ERR3586739,298.744
ERR3586740,389.661
ERR3586741,53.301
ERR3586742,308.329
ERR3586743,279.809
ERR3586744,424.261
ERR3586745,238.033
ERR3586746,271.677
ERR3586747,56.447
ERR3586748,423.626
ERR3586749,350.026
ERR3586750,384.221
ERR3586751,156.153
ERR3586752,161.777
ERR3586753,171.864
ERR3586754,169.812
ERR3586755,170.762
ERR3586756,248.761
ERR3586757,265.865
ERR3586758,254.937
ERR3586759,258.887
ERR3586760,145.461
ERR3586761,142.434
ERR3586762,153.033
ERR3586763,143.89
