sample_id,sumTPM
ERR1001626,30.832
ERR1001627,33.857
ERR1328122,70.501
ERR1328123,10.458
ERR1328124,10.099
ERR1328125,72.238
ERR1336911,5.684
ERR1336912,6.426
ERR3562601,0
ERR3586677,22.23
ERR3586678,31.959
ERR3586679,9.188
ERR3586680,12.728
ERR3586681,2.012
ERR3586682,1.044
ERR3586683,7.64
ERR3586684,10.249
ERR3586685,19.391
ERR3586686,7.147
ERR3586687,10.29
ERR3586688,45.265
ERR3586689,30.051
ERR3586690,8.279
ERR3586691,45.105
ERR3586692,6.646
ERR3586693,4.072
ERR3586694,9.26
ERR3586695,17.473
ERR3586696,7.332
ERR3586697,17.1
ERR3586698,10.108
ERR3586699,4.478
ERR3586700,12.193
ERR3586701,3.705
ERR3586702,9.767
ERR3586703,9.984
ERR3586704,6.205
ERR3586705,1.247
ERR3586706,11.033
ERR3586707,21.77
ERR3586708,14.511
ERR3586709,11.085
ERR3586710,23.66
ERR3586711,10.211
ERR3586712,1.36
ERR3586713,0
ERR3586714,38.82
ERR3586715,15.7
ERR3586716,10.205
ERR3586717,6.196
ERR3586718,7.294
ERR3586719,13.291
ERR3586720,11.129
ERR3586721,14.573
ERR3586722,4.86
ERR3586723,0
ERR3586724,15.278
ERR3586725,10.223
ERR3586726,7.553
ERR3586727,9.716
ERR3586728,19.316
ERR3586729,54.081
ERR3586730,41.278
ERR3586731,18.74
ERR3586732,10.896
ERR3586733,11.56
ERR3586734,36.735
ERR3586735,0
ERR3586736,2.474
ERR3586737,15.332
ERR3586738,20.474
ERR3586739,9.873
ERR3586740,12.192
ERR3586741,0
ERR3586742,0.969
ERR3586743,0
ERR3586744,9.306
ERR3586745,8.41
ERR3586746,6.096
ERR3586747,0
ERR3586748,17.564
ERR3586749,24.75
ERR3586750,9.269
ERR3586751,13.907
ERR3586752,4.01
ERR3586753,9.037
ERR3586754,9.808
ERR3586755,10.791
ERR3586756,7.57
ERR3586757,2.23
ERR3586758,6.684
ERR3586759,18.553
ERR3586760,4.831
ERR3586761,2.989
ERR3586762,4.02
ERR3586763,10.807
ERR3586764,6.435
ERR3586765,1.998
ERR3586766,6.679
ERR3586767,6.539
ERR3586768,11.364
ERR3586769,13.438
ERR3586770,10.848
ERR3586771,11.407
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,11.94
ERR3586777,7.024
ERR3586778,9.266
ERR3586779,6.12
ERR3586780,48.965
ERR3586781,36.858
ERR3586782,35.799
ERR3586783,30.183
ERR3586784,36.789
ERR3586785,8.293
ERR3586786,11.723
ERR3586787,7.968
ERR3586788,4.901
ERR3586789,41.463
ERR3586790,27.792
ERR3586791,21.107
ERR3586792,36.703
