sample_id,sumTPM
ERR1001626,530.216
ERR1001627,555.088
ERR1328122,408.76
ERR1328123,2432.38
ERR1328124,2169.1
ERR1328125,416.33
ERR1336911,1928.07
ERR1336912,1875.38
ERR3562601,1314.38
ERR3586677,322.609
ERR3586678,579.958
ERR3586679,697.677
ERR3586680,452.622
ERR3586681,137.533
ERR3586682,265.801
ERR3586683,288.594
ERR3586684,668.771
ERR3586685,617.038
ERR3586686,561.019
ERR3586687,584.708
ERR3586688,567.227
ERR3586689,666.832
ERR3586690,219.601
ERR3586691,515.959
ERR3586692,700.661
ERR3586693,636.021
ERR3586694,772.619
ERR3586695,1778.13
ERR3586696,934.542
ERR3586697,815.499
ERR3586698,1061.77
ERR3586699,693.29
ERR3586700,627.686
ERR3586701,578.819
ERR3586702,586.224
ERR3586703,499.854
ERR3586704,448.276
ERR3586705,500.158
ERR3586706,646.331
ERR3586707,444.117
ERR3586708,543.195
ERR3586709,570.164
ERR3586710,488.795
ERR3586711,555.278
ERR3586712,286.423
ERR3586713,128.845
ERR3586714,629.337
ERR3586715,552.18
ERR3586716,591.093
ERR3586717,365.405
ERR3586718,964.271
ERR3586719,743.127
ERR3586720,652.768
ERR3586721,499.31
ERR3586722,450.725
ERR3586723,459.568
ERR3586724,633.645
ERR3586725,451.258
ERR3586726,741.256
ERR3586727,469.315
ERR3586728,626.463
ERR3586729,567.779
ERR3586730,660.22
ERR3586731,555.393
ERR3586732,590.31
ERR3586733,210.967
ERR3586734,520.228
ERR3586735,645.598
ERR3586736,579.978
ERR3586737,792.417
ERR3586738,334.584
ERR3586739,585.015
ERR3586740,584.79
ERR3586741,161.733
ERR3586742,321.7
ERR3586743,410.521
ERR3586744,692.146
ERR3586745,646.374
ERR3586746,604.786
ERR3586747,165.717
ERR3586748,1813.28
ERR3586749,812.223
ERR3586750,1062.28
ERR3586751,1854.85
ERR3586752,1814.27
ERR3586753,1924.65
ERR3586754,1867.36
ERR3586755,1839.28
ERR3586756,520.051
ERR3586757,555.342
ERR3586758,536.631
ERR3586759,550.322
ERR3586760,1042.22
ERR3586761,1081.56
ERR3586762,1067.33
ERR3586763,1072.33
ERR3586764,1293.77
ERR3586765,1302.98
ERR3586766,1300.72
ERR3586767,1302.82
ERR3586768,1742.77
ERR3586769,1730.06
ERR3586770,1745.4
ERR3586771,1734.44
ERR3586772,71.765
ERR3586773,70.339
ERR3586774,89.149
ERR3586775,86.672
ERR3586776,1312.97
ERR3586777,1300.65
ERR3586778,1357.77
ERR3586779,1345.71
ERR3586780,670.133
ERR3586781,686.378
ERR3586782,690.74
ERR3586783,676.165
ERR3586784,489.804
ERR3586785,693.391
ERR3586786,730.828
ERR3586787,759.64
ERR3586788,738.344
ERR3586789,719.549
ERR3586790,732.18
ERR3586791,732.561
ERR3586792,733.566
ERR3586793,666.173
ERR3586794,647.985
ERR3586795,650.125
ERR3586796,652.092
ERR3586797,923.766
ERR3586798,910.021
ERR3586799,905.336
ERR3586800,930.216
ERR3586801,567.945
ERR3586802,565.32
ERR3586803,563.995
ERR3586804,576.887
ERR3586805,553.609
ERR3586806,545.312
ERR3586807,553.768
ERR3586808,553.581
ERR3586809,584.528
ERR3586810,574.578
ERR3586811,585.629
ERR3586812,567.006
ERR3586813,970.746
ERR3586814,954.269
ERR3586815,980.575
ERR3586816,978.032
ERR3586817,1627.97
ERR3586818,1627.42
ERR3586819,1604.34
ERR3586820,1603.47
ERR3586821,771.747
ERR3586822,754.895
ERR3586823,761.138
ERR3586824,771.749
ERR3586825,2009.62
ERR3586826,2105.26
ERR3586827,2128.89
ERR3586828,2015.75
ERR3586829,406.706
ERR3586830,431.923
ERR3586831,441.233
ERR3586832,427.934
ERR3586834,2574.14
ERR3586835,2529.37
ERR3586836,2601.91
ERR3586837,2636.62
ERR3586838,2588.83
ERR3586839,2551.51
ERR3586840,1249.55
ERR3586841,1317.7
ERR3586842,1315.47
ERR3586843,1266.89
ERR3586844,1247.2
ERR3586845,1301.47
ERR3586846,713.564
ERR3586847,688.204
ERR3586848,693.958
ERR3586849,698.864
ERR3586850,726.479
ERR3586851,721.456
ERR3586852,618.724
ERR3586853,620.587
ERR3586854,592.276
ERR3586855,645.612
ERR3586856,626.378
ERR3586857,628.593
ERR3586858,764.326
ERR3586859,758.194
ERR3586860,769.853
ERR3586861,784.238
ERR3586862,782.268
ERR3586863,784.996
ERR3586864,767.887
ERR3586865,785.06
ERR3586866,530.976
ERR3586867,513.553
ERR3586868,659.504
ERR3586869,722.188
ERR3586870,667.223
ERR3586871,663.975
ERR3586872,601.868
ERR3586873,675.069
ERR3586890,921.579
ERR3586891,444.362
ERR3586892,1253.41
ERR3586893,592.697
ERR3586894,617.391
ERR3586895,1654.87
ERR3586896,1498.78
ERR3586897,148.009
ERR3586898,775.533
ERR3586899,992.702
ERR3586900,829.257
ERR3586901,1046.31
ERR3586902,584.497
ERR3586903,2569.19
ERR3586904,2447.66
ERR3586905,2577.19
ERR3586906,2505.05
ERR3586907,2526.51
ERR3586908,2507.31
ERR3586909,2473.7
ERR3586910,2567.08
ERR3586911,947.812
ERR3586912,946.063
ERR3586913,923.684
ERR3586914,919.205
ERR3586915,963.6
ERR3586916,938.831
ERR3586917,929.608
ERR3586918,951.977
ERR3586919,3315.44
ERR3586920,3309.61
ERR3586921,3261.83
ERR3586922,3310.98
ERR3586923,3309.9
ERR3586924,3316.66
ERR3586925,3272.73
ERR3586926,3264.8
ERR3586927,1541.51
ERR3586928,1553.55
ERR3586929,1578.42
ERR3586930,1552.72
ERR3586931,1558.4
ERR3586932,1532.61
ERR3586933,1547.86
ERR3586934,1514.16
ERR3586935,2081.29
ERR3586936,2252.35
ERR3586937,3926.47
ERR3586938,2163.23
ERR3586939,1843.78
ERR3586940,783.562
ERR3586941,497.291
ERR3586942,398.011
ERR3586943,1183.04
ERR3586944,1648.35
ERR3586945,1507.61
ERR3586946,958.389
ERR3586947,489.627
ERR3586948,754.753
ERR3586949,665.059
ERR3586950,614.509
ERR3586951,733.063
ERR3586952,800.621
ERR3586953,1478.75
ERR3586954,2196.94
ERR3586955,801.969
ERR3586956,837.387
ERR3586957,891.953
ERR3586958,3300.96
ERR3586959,1687.56
ERR3586960,668.389
ERR3586961,2572.12
ERR3586962,1040.62
ERR3586963,1069.9
ERR3586967,879.097
ERR3586968,1125.49
ERR3586969,2340.49
ERR3586970,1067.25
ERR3586971,1577.85
ERR3586972,4044.05
ERR3586973,2731.88
ERR3586974,1411.55
ERR3586975,959.12
ERR3586976,4170.81
ERR3586977,724.371
ERR3586978,852.396
ERR3586979,2125.74
ERR3586980,973.255
ERR3586981,3895.83
ERR3586982,1661.26
ERR3586983,1063.64
ERR3586984,698.819
ERR3586985,5017.99
ERR3586986,1554.81
ERR3586987,1287.22
ERR3586988,1549.44
ERR3586989,2223.67
ERR3586990,461.367
ERR3586991,1753.36
ERR3586992,2177.97
ERR3586993,2242.6
ERR3586994,1359.7
ERR3586995,3934.23
ERR3586996,778.651
ERR3586997,761.839
ERR3586998,662.076
ERR3586999,596.755
ERR3587000,794.183
ERR3587001,587.058
ERR3587002,1052.21
ERR3587003,823.214
ERR3587004,775.602
ERR3587005,3256.8
ERR3587006,475.137
ERR3587007,1733.07
ERR3587008,1884.37
ERR3587009,952.851
ERR3587010,621.54
ERR3587011,567.552
ERR3587012,1135.18
ERR3587013,1378.5
ERR3587014,677.863
ERR3587015,2274.62
ERR3587016,1254.29
ERR3587017,519.653
ERR3587018,3090.32
ERR3587019,958.678
ERR3587020,526.99
ERR3587021,921.579
ERR3587022,3277.55
ERR3587023,1613.99
ERR3587024,1773.99
ERR3587025,212.828
ERR3587026,704.758
ERR3587027,1441.89
ERR3587028,253.684
ERR3587029,2.204
ERR3587030,715.524
ERR3587031,566.295
ERR3587035,2025.52
ERR3587037,2356.87
ERR3587038,1422.08
