sample_id,sumTPM
ERR1001626,309.836
ERR1001627,292.647
ERR1328122,257.054
ERR1328123,210.055
ERR1328124,209.213
ERR1328125,271.914
ERR1336911,224.655
ERR1336912,157.705
ERR3562601,427.799
ERR3586677,15.864
ERR3586678,262.224
ERR3586679,318.503
ERR3586680,385.727
ERR3586681,6.293
ERR3586682,188.73
ERR3586683,202.259
ERR3586684,370.223
ERR3586685,407.973
ERR3586686,212.466
ERR3586687,571.742
ERR3586688,432.817
ERR3586689,499.65
ERR3586690,29.608
ERR3586691,492.316
ERR3586692,13.812
ERR3586693,223.27
ERR3586694,413.632
ERR3586695,404.841
ERR3586696,415.847
ERR3586697,310.016
ERR3586698,249.994
ERR3586699,137.251
ERR3586700,338.784
ERR3586701,204.306
ERR3586702,502.065
ERR3586703,416.447
ERR3586704,397.496
ERR3586705,275.955
ERR3586706,287.517
ERR3586707,325.314
ERR3586708,387.77
ERR3586709,408.245
ERR3586710,276.074
ERR3586711,386.964
ERR3586712,13.733
ERR3586713,5.281
ERR3586714,265.616
ERR3586715,452.443
ERR3586716,420.426
ERR3586717,21.993
ERR3586718,417.681
ERR3586719,317.437
ERR3586720,344.646
ERR3586721,417.277
ERR3586722,402.83
ERR3586723,233.357
ERR3586724,287.875
ERR3586725,342.746
ERR3586726,338.499
ERR3586727,421.127
ERR3586728,404.233
ERR3586729,428.842
ERR3586730,489.651
ERR3586731,390.081
ERR3586732,423.478
ERR3586733,18.196
ERR3586734,488.276
ERR3586735,11.504
ERR3586736,181.904
ERR3586737,417.476
ERR3586738,68.278
ERR3586739,265.937
ERR3586740,508.303
ERR3586741,6.148
ERR3586742,263.982
ERR3586743,412.714
ERR3586744,376.103
ERR3586745,475.099
ERR3586746,601.693
ERR3586747,4.132
ERR3586748,399.924
ERR3586749,292.449
ERR3586750,301.714
ERR3586751,471.819
ERR3586752,260.788
ERR3586753,268.183
ERR3586754,254.919
ERR3586755,260.743
ERR3586756,388.53
ERR3586757,402.3
ERR3586758,416.835
ERR3586759,404.517
ERR3586760,248.326
ERR3586761,249.611
ERR3586762,258.622
ERR3586763,243.426
ERR3586764,321.686
ERR3586765,316.878
ERR3586766,317.088
ERR3586767,313.75
ERR3586768,315.96
ERR3586769,314.265
ERR3586770,311.852
ERR3586771,314.728
ERR3586772,0.406
ERR3586773,1.049
ERR3586774,1.093
ERR3586775,0.605
ERR3586776,362.56
ERR3586777,370.333
ERR3586778,373.339
ERR3586779,400.225
ERR3586780,415.648
ERR3586781,411.326
ERR3586782,422.275
ERR3586783,408.829
ERR3586784,352.424
ERR3586785,17.25
ERR3586786,22.65
ERR3586787,19.375
ERR3586788,14.55
ERR3586789,417.914
ERR3586790,428.083
ERR3586791,408.415
ERR3586792,420.94
ERR3586793,498.657
ERR3586794,514.223
ERR3586795,521.709
ERR3586796,512.616
ERR3586797,373.801
ERR3586798,372.046
ERR3586799,375.631
ERR3586800,369.53
ERR3586801,380.676
ERR3586802,379.291
ERR3586803,372.097
ERR3586804,378.271
ERR3586805,483.482
ERR3586806,454.731
ERR3586807,445.861
ERR3586808,467.479
ERR3586809,461.046
ERR3586810,445.623
