sample_id,sumTPM
ERR1001626,5.362
ERR1001627,4.108
ERR1328122,1.246
ERR1328123,1.845
ERR1328124,2.164
ERR1328125,1.578
ERR1336911,3.861
ERR1336912,4.519
ERR3562601,0
ERR3586677,0
ERR3586678,12.699
ERR3586679,7.972
ERR3586680,3.428
ERR3586681,0
ERR3586682,0.892
ERR3586683,1.44
ERR3586684,1.649
ERR3586685,5.396
ERR3586686,3.03
ERR3586687,5.375
ERR3586688,31.286
ERR3586689,3.64
ERR3586690,0
ERR3586691,3.587
ERR3586692,2.441
ERR3586693,0
ERR3586694,1.134
ERR3586695,3.506
ERR3586696,2.472
ERR3586697,3.766
ERR3586698,7.21
ERR3586699,1.22
ERR3586700,6.482
ERR3586701,2.728
ERR3586702,3.523
ERR3586703,4.449
ERR3586704,3.101
ERR3586705,0.535
ERR3586706,4.228
ERR3586707,4.138
ERR3586708,1.911
ERR3586709,2.135
ERR3586710,0.624
ERR3586711,3.167
ERR3586712,0
ERR3586713,0
ERR3586714,6.873
ERR3586715,4.427
ERR3586716,0
ERR3586717,0
ERR3586718,3.113
ERR3586719,0
ERR3586720,5.719
ERR3586721,3.944
ERR3586722,1.666
ERR3586723,0
ERR3586724,2.495
ERR3586725,4.366
ERR3586726,4.466
ERR3586727,1.388
ERR3586728,5.459
ERR3586729,29.518
ERR3586730,4.031
ERR3586731,2.339
ERR3586732,1.155
ERR3586733,0
ERR3586734,1.675
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,7.388
ERR3586740,1.742
ERR3586741,0
ERR3586742,1.653
ERR3586743,4.781
ERR3586744,3.082
ERR3586745,1.802
ERR3586746,6.512
ERR3586747,0
ERR3586748,2.439
ERR3586749,4.153
ERR3586750,9.599
ERR3586751,8
ERR3586752,1.713
ERR3586753,1.192
ERR3586754,1.188
ERR3586755,0.578
ERR3586756,2.761
ERR3586757,0.956
ERR3586758,0.955
ERR3586759,0
ERR3586760,19.028
ERR3586761,17.891
ERR3586762,18.065
ERR3586763,20.165
ERR3586764,3.31
ERR3586765,4.834
ERR3586766,3.123
ERR3586767,2.217
ERR3586768,2.292
ERR3586769,4.601
ERR3586770,4.067
ERR3586771,2.3
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,35.786
ERR3586777,22.359
ERR3586778,38.828
ERR3586779,35.825
ERR3586780,5.963
ERR3586781,4.492
ERR3586782,4.058
ERR3586783,3.011
ERR3586784,1.792
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.308
ERR3586790,0.932
ERR3586791,1.423
ERR3586792,2.328
ERR3586793,6.361
ERR3586794,6.392
ERR3586795,7.243
ERR3586796,3.161
ERR3586797,14.153
ERR3586798,11.437
ERR3586799,12.698
ERR3586800,14.538
ERR3586801,4.554
ERR3586802,5.442
ERR3586803,3.902
ERR3586804,4.593
ERR3586805,3.716
ERR3586806,4.966
ERR3586807,4.302
ERR3586808,7.129
ERR3586809,4.554
ERR3586810,5.495
ERR3586811,3.605
ERR3586812,2.566
ERR3586813,0.828
ERR3586814,2.677
ERR3586815,2.111
ERR3586816,1.085
ERR3586817,2.82
ERR3586818,0.931
ERR3586819,2.776
ERR3586820,0.937
ERR3586821,4.151
ERR3586822,6.655
ERR3586823,5.302
ERR3586824,5.675
ERR3586825,2.696
ERR3586826,0
ERR3586827,3.961
ERR3586828,7.119
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,2.225
ERR3586835,5.041
ERR3586836,2.383
ERR3586837,5.496
ERR3586838,3.834
ERR3586839,2.281
ERR3586840,5.066
ERR3586841,4.979
ERR3586842,3.953
ERR3586843,2.633
ERR3586844,5.151
ERR3586845,2.602
ERR3586846,95.529
ERR3586847,98.43
ERR3586848,120.449
ERR3586849,120.014
ERR3586850,138.825
ERR3586851,93.636
ERR3586852,71.006
ERR3586853,56.223
ERR3586854,56.605
ERR3586855,53.84
ERR3586856,59.787
ERR3586857,57.023
ERR3586858,10.532
ERR3586859,15.416
ERR3586860,12.716
ERR3586861,9.747
ERR3586862,14.918
ERR3586863,10.504
ERR3586864,12.915
ERR3586865,16.056
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,4.952
ERR3586891,7.643
ERR3586892,5.228
ERR3586893,184.833
ERR3586894,50.628
ERR3586895,2.231
ERR3586896,6.907
ERR3586897,25.188
ERR3586898,6.664
ERR3586899,4.207
ERR3586900,76.614
ERR3586901,14.763
ERR3586902,3.291
ERR3586903,2.563
ERR3586904,2.578
ERR3586905,2.657
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,2.804
ERR3586911,2.372
ERR3586912,6.347
ERR3586913,4.095
ERR3586914,8.237
ERR3586915,4.887
ERR3586916,4.944
ERR3586917,4.904
ERR3586918,2.544
ERR3586919,3.066
ERR3586920,4.63
ERR3586921,6.344
ERR3586922,5.456
ERR3586923,1.08
ERR3586924,7.58
ERR3586925,3.738
ERR3586926,4.439
ERR3586927,2.542
ERR3586928,6.4
ERR3586929,5.292
ERR3586930,1.341
ERR3586931,1.331
ERR3586932,4.026
ERR3586933,0
ERR3586934,1.342
ERR3586935,17.118
