sample_id,sumTPM
ERR1001626,1.456
ERR1001627,2.46
ERR1328122,0.945
ERR1328123,0.978
ERR1328124,0.634
ERR1328125,0.248
ERR1336911,2.528
ERR1336912,3.194
ERR3562601,0
ERR3586677,0
ERR3586678,0.322
ERR3586679,0.798
ERR3586680,0.955
ERR3586681,0
ERR3586682,0.626
ERR3586683,0.96
ERR3586684,0.545
ERR3586685,0.189
ERR3586686,2.233
ERR3586687,0.712
ERR3586688,0.19
ERR3586689,0.207
ERR3586690,0
ERR3586691,2.099
ERR3586692,0
ERR3586693,0
ERR3586694,1.071
ERR3586695,0.589
ERR3586696,0
ERR3586697,0.742
ERR3586698,1.031
ERR3586699,0
ERR3586700,0.539
ERR3586701,0.381
ERR3586702,1.443
ERR3586703,2.668
ERR3586704,1.878
ERR3586705,1.41
ERR3586706,0.211
ERR3586707,0.264
ERR3586708,1.474
ERR3586709,1.585
ERR3586710,2.294
ERR3586711,0.42
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,2.366
ERR3586716,0.824
ERR3586717,0
ERR3586718,3.597
ERR3586719,0
ERR3586720,1.447
ERR3586721,1.994
ERR3586722,1.264
ERR3586723,0
ERR3586724,0.822
ERR3586725,0.889
ERR3586726,1.97
ERR3586727,0
ERR3586728,0.809
ERR3586729,0
ERR3586730,0
ERR3586731,1.832
ERR3586732,2.541
ERR3586733,0
ERR3586734,0
ERR3586735,0
ERR3586736,2.797
ERR3586737,2.215
ERR3586738,0
ERR3586739,1.395
ERR3586740,2.642
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,0.584
ERR3586745,0
ERR3586746,0.915
ERR3586747,0
ERR3586748,0.652
ERR3586749,1.496
ERR3586750,0
ERR3586751,2.543
ERR3586752,4.761
ERR3586753,2.594
ERR3586754,6.811
ERR3586755,4.041
ERR3586756,7.03
ERR3586757,1.45
ERR3586758,2.896
ERR3586759,4.256
ERR3586760,5.461
ERR3586761,3.379
ERR3586762,4.545
ERR3586763,6.177
ERR3586764,3.172
ERR3586765,4.881
ERR3586766,3.113
ERR3586767,2.217
ERR3586768,7.707
ERR3586769,5.127
ERR3586770,2.644
ERR3586771,6.865
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.174
ERR3586777,2.609
ERR3586778,4.015
ERR3586779,2.652
ERR3586780,0.379
ERR3586781,0
ERR3586782,0.388
