sample_id,sumTPM
ERR1001626,10.458
ERR1001627,7.981
ERR1328122,6.117
ERR1328123,6.532
ERR1328124,6.746
ERR1328125,7.436
ERR1336911,2.703
ERR1336912,2.291
ERR3562601,9.349
ERR3586677,0
ERR3586678,4.734
ERR3586679,7.49
ERR3586680,6.404
ERR3586681,0
ERR3586682,5.897
ERR3586683,1.264
ERR3586684,6.327
ERR3586685,11.368
ERR3586686,2.535
ERR3586687,12.332
ERR3586688,10.208
ERR3586689,9.319
ERR3586690,0
ERR3586691,8.762
ERR3586692,0
ERR3586693,5.038
ERR3586694,8.617
ERR3586695,2.813
ERR3586696,9.044
ERR3586697,6.036
ERR3586698,3.775
ERR3586699,3.596
ERR3586700,5.703
ERR3586701,3.229
ERR3586702,9.468
ERR3586703,12.308
ERR3586704,7.124
ERR3586705,4.277
ERR3586706,10.169
ERR3586707,11.229
ERR3586708,10.216
ERR3586709,10.172
ERR3586710,8.584
ERR3586711,7.573
ERR3586712,0
ERR3586713,0
ERR3586714,3.953
ERR3586715,10.194
ERR3586716,10.089
ERR3586717,0
ERR3586718,6.979
ERR3586719,6.931
ERR3586720,4.837
ERR3586721,9.212
ERR3586722,9.021
ERR3586723,2.323
ERR3586724,9.258
ERR3586725,9.674
ERR3586726,4.541
ERR3586727,6.086
ERR3586728,9.225
ERR3586729,13.347
ERR3586730,10.471
ERR3586731,11.365
ERR3586732,13.045
ERR3586733,0
ERR3586734,10.531
ERR3586735,0
ERR3586736,2.963
ERR3586737,7.17
ERR3586738,0.594
ERR3586739,5.179
ERR3586740,8.677
ERR3586741,0
ERR3586742,5.763
ERR3586743,7.535
ERR3586744,7.923
ERR3586745,9.444
ERR3586746,12.122
ERR3586747,0
ERR3586748,2.694
ERR3586749,4.226
ERR3586750,4.175
ERR3586751,8.347
ERR3586752,7.524
ERR3586753,8.551
ERR3586754,9.759
ERR3586755,5.965
ERR3586756,8.567
ERR3586757,7.834
ERR3586758,8.845
ERR3586759,10.641
ERR3586760,4.592
ERR3586761,7.155
ERR3586762,6.902
ERR3586763,7.005
ERR3586764,8.859
ERR3586765,8.144
ERR3586766,8.976
ERR3586767,8.412
ERR3586768,10.71
ERR3586769,10.074
ERR3586770,7.515
ERR3586771,8.042
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.232
ERR3586777,6.308
ERR3586778,8.032
ERR3586779,10.724
ERR3586780,9.062
ERR3586781,9.546
ERR3586782,7.834
ERR3586783,10.177
ERR3586784,10.442
ERR3586785,0.278
ERR3586786,0.588
ERR3586787,0.289
ERR3586788,0.29
ERR3586789,7.237
ERR3586790,5.986
ERR3586791,7.153
ERR3586792,6.854
ERR3586793,11.883
ERR3586794,10.434
ERR3586795,11.631
ERR3586796,9.394
ERR3586797,10.199
ERR3586798,10.135
ERR3586799,8.381
ERR3586800,8.428
ERR3586801,14.752
ERR3586802,15.441
ERR3586803,12.958
ERR3586804,16.71
ERR3586805,13.613
ERR3586806,13.54
ERR3586807,14.692
ERR3586808,14.025
ERR3586809,11.351
ERR3586810,9.796
ERR3586811,15.239
ERR3586812,11.539
ERR3586813,12.337
ERR3586814,10.471
ERR3586815,11.727
ERR3586816,12.994
ERR3586817,9.353
ERR3586818,8.659
ERR3586819,7.258
ERR3586820,8.8
ERR3586821,5.796
ERR3586822,8.264
ERR3586823,6.391
ERR3586824,7.202
ERR3586825,3.617
ERR3586826,7.11
ERR3586827,5.885
ERR3586828,8.43
ERR3586829,3.817
ERR3586830,5.994
ERR3586831,10.268
ERR3586832,5.525
ERR3586834,5.156
ERR3586835,3.717
ERR3586836,8.264
ERR3586837,5.3
ERR3586838,6.227
ERR3586839,3.675
ERR3586840,14.605
ERR3586841,10.829
ERR3586842,12.976
ERR3586843,10.583
ERR3586844,12.073
ERR3586845,7.482
ERR3586846,8.014
ERR3586847,4.041
ERR3586848,7.379
ERR3586849,9.353
ERR3586850,10.317
ERR3586851,16.789
ERR3586852,7.705
ERR3586853,11.026
ERR3586854,10.568
ERR3586855,10.303
ERR3586856,8.403
ERR3586857,10.873
ERR3586858,10.471
ERR3586859,9.586
ERR3586860,7.449
ERR3586861,9.144
ERR3586862,8.416
ERR3586863,7.596
ERR3586864,7.667
ERR3586865,7.454
ERR3586866,2.68
ERR3586867,3.164
ERR3586868,3.08
ERR3586869,4.685
ERR3586870,5.19
ERR3586871,6.239
ERR3586872,4.36
ERR3586873,4.853
ERR3586890,7.204
ERR3586891,8.097
ERR3586892,9.23
ERR3586893,8.975
ERR3586894,12.582
ERR3586895,12.278
ERR3586896,7.857
ERR3586897,0.59
ERR3586898,16.182
ERR3586899,6.218
ERR3586900,10.707
ERR3586901,4.762
ERR3586902,8.453
ERR3586903,2.653
ERR3586904,5.327
ERR3586905,1.868
ERR3586906,1.895
ERR3586907,0.926
ERR3586908,1.896
ERR3586909,4.614
ERR3586910,2.905
ERR3586911,8.495
ERR3586912,12.958
ERR3586913,11.62
ERR3586914,12.604
ERR3586915,7.424
ERR3586916,8.617
ERR3586917,9.094
ERR3586918,9.443
ERR3586919,11.92
ERR3586920,9.629
ERR3586921,8.576
ERR3586922,11.06
ERR3586923,9.564
ERR3586924,11.444
ERR3586925,11.827
ERR3586926,10.036
ERR3586927,8.514
ERR3586928,10.289
ERR3586929,6.493
ERR3586930,11.227
ERR3586931,11.655
ERR3586932,9.826
ERR3586933,8.793
ERR3586934,8.628
ERR3586935,7.582
ERR3586936,11.181
ERR3586937,6.325
ERR3586938,11.764
ERR3586939,3.21
ERR3586940,11.14
ERR3586941,11.492
ERR3586942,0.571
ERR3586943,8.169
ERR3586944,8.723
ERR3586945,17.118
ERR3586946,10.198
ERR3586947,34.221
ERR3586948,7.77
ERR3586949,6.907
ERR3586950,6.762
ERR3586951,11.859
ERR3586952,7.904
ERR3586953,9.489
ERR3586954,9.296
ERR3586955,8.368
ERR3586956,9.432
ERR3586957,13.223
ERR3586958,5.437
ERR3586959,9.847
ERR3586960,10.294
ERR3586961,12.446
ERR3586962,5.132
ERR3586963,7.859
ERR3586967,11.008
ERR3586968,8.86
ERR3586969,11.658
ERR3586970,8.19
ERR3586971,9.791
ERR3586972,6.575
ERR3586973,5.33
ERR3586974,5.892
ERR3586975,13.499
ERR3586976,8.268
ERR3586977,6.093
ERR3586978,8.332
ERR3586979,6.454
ERR3586980,7.935
ERR3586981,6.843
ERR3586982,9.688
ERR3586983,10.51
ERR3586984,12.538
ERR3586985,12.404
ERR3586986,11.513
ERR3586987,1.099
ERR3586988,4.749
ERR3586989,14.075
ERR3586990,11.757
ERR3586991,10.608
ERR3586992,7.505
ERR3586993,9.288
ERR3586994,8
ERR3586995,6.427
ERR3586996,10.185
ERR3586997,8.9
ERR3586998,6.968
ERR3586999,7.465
ERR3587000,7.087
ERR3587001,12.485
ERR3587002,9.98
ERR3587003,5.838
ERR3587004,16.601
ERR3587005,5.662
ERR3587006,4.933
ERR3587007,11.221
ERR3587008,7.533
ERR3587009,3.817
ERR3587010,8.147
ERR3587011,4.735
ERR3587012,7.191
ERR3587013,9.272
ERR3587014,8.841
ERR3587015,5.554
ERR3587016,9.468
ERR3587017,7.218
ERR3587018,1.428
ERR3587019,12.04
ERR3587020,5.746
ERR3587021,14.374
ERR3587022,9.461
ERR3587023,9.229
ERR3587024,10.188
ERR3587025,0
ERR3587026,6.887
ERR3587027,6.612
ERR3587028,1.611
ERR3587029,0
ERR3587030,6.042
ERR3587031,12.107
ERR3587035,6.22
ERR3587037,5.734
ERR3587038,7.026
ERR3587039,6.267
ERR3587040,7.828
ERR3587041,10.118
ERR3587042,3.366
ERR3587043,15.479
ERR3587044,9.087
ERR3587045,0
ERR3587046,5.738
ERR3587047,6.234
ERR3587048,17.022
ERR3587049,9.473
ERR3587050,16.508
ERR3587051,10.117
ERR3587052,7.319
ERR3587053,6.232
ERR3587054,4.393
ERR3587055,10.821
ERR3587056,8.374
ERR3587057,6.689
ERR3587058,7.376
ERR3587059,6.718
ERR3587060,9.16
ERR3587061,13.934
ERR3587062,6.126
ERR3587063,9.611
ERR3587064,5.615
ERR3587065,4.764
ERR3587066,6.515
ERR3587067,10.031
ERR3587068,5.487
ERR3587069,0
ERR3587070,10.936
ERR3587071,7.451
