sample_id,sumTPM
ERR1001626,0.908
ERR1001627,1.376
ERR1328122,4.052
ERR1328123,1.462
ERR1328124,2.459
ERR1328125,2.064
ERR1336911,0.912
ERR1336912,0.453
ERR3562601,0
ERR3586677,0
ERR3586678,0.594
ERR3586679,1.433
ERR3586680,1.119
ERR3586681,0
ERR3586682,1.662
ERR3586683,1.018
ERR3586684,4.465
ERR3586685,4.265
ERR3586686,1.068
ERR3586687,5.1
ERR3586688,2.805
ERR3586689,2.193
ERR3586690,0
ERR3586691,2.223
ERR3586692,0
ERR3586693,0.464
ERR3586694,1.229
ERR3586695,1.418
ERR3586696,5
ERR3586697,1.765
ERR3586698,1.382
ERR3586699,0.325
ERR3586700,2.428
ERR3586701,2.414
ERR3586702,2.102
ERR3586703,1.783
ERR3586704,1.033
ERR3586705,0.996
ERR3586706,1.527
ERR3586707,2.105
ERR3586708,2.309
ERR3586709,2.515
ERR3586710,1.597
ERR3586711,2.295
ERR3586712,0
ERR3586713,0
ERR3586714,0.817
ERR3586715,1.667
ERR3586716,2.614
ERR3586717,0
ERR3586718,3.494
ERR3586719,1.762
ERR3586720,2.217
ERR3586721,0.916
ERR3586722,1.165
ERR3586723,1.036
ERR3586724,2.03
ERR3586725,3.137
ERR3586726,1.156
ERR3586727,1.291
ERR3586728,2.849
ERR3586729,2.24
ERR3586730,2.531
ERR3586731,3.894
ERR3586732,2.985
ERR3586733,0
ERR3586734,1.584
ERR3586735,0
ERR3586736,0
ERR3586737,3.393
ERR3586738,0
ERR3586739,3.929
ERR3586740,2.633
ERR3586741,0
ERR3586742,2.32
ERR3586743,1.11
ERR3586744,3.706
ERR3586745,2.519
ERR3586746,7.893
ERR3586747,0
ERR3586748,1
ERR3586749,2.294
ERR3586750,0
ERR3586751,3.126
ERR3586752,1.064
ERR3586753,1.666
ERR3586754,0.558
ERR3586755,1.347
ERR3586756,5.608
ERR3586757,4.006
ERR3586758,4.444
ERR3586759,7.836
ERR3586760,2.312
ERR3586761,4.365
ERR3586762,3.2
ERR3586763,3.521
ERR3586764,5.132
ERR3586765,3.454
ERR3586766,4.261
ERR3586767,4.693
ERR3586768,2.13
ERR3586769,1.339
ERR3586770,1.353
ERR3586771,2.674
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.188
ERR3586777,0.8
ERR3586778,1.234
ERR3586779,2.034
ERR3586780,1.862
ERR3586781,2.565
ERR3586782,1.426
ERR3586783,1.18
ERR3586784,1.842
ERR3586785,0.184
ERR3586786,0
ERR3586787,1.189
ERR3586788,0.391
ERR3586789,7.3
ERR3586790,3.103
ERR3586791,6.197
ERR3586792,4.147
ERR3586793,2.636
ERR3586794,2.647
ERR3586795,3.035
ERR3586796,4.771
ERR3586797,1.243
ERR3586798,0.824
ERR3586799,0.85
ERR3586800,0.424
ERR3586801,3.531
ERR3586802,2.177
ERR3586803,3.27
ERR3586804,2.681
ERR3586805,2.63
ERR3586806,2.037
ERR3586807,2.014
ERR3586808,4.364
ERR3586809,4.018
ERR3586810,2.346
ERR3586811,3.144
ERR3586812,4.121
ERR3586813,4.641
ERR3586814,3.083
ERR3586815,4.939
ERR3586816,2.439
ERR3586817,2.419
ERR3586818,3.724
ERR3586819,5.197
ERR3586820,2.634
ERR3586821,2.18
ERR3586822,4.328
ERR3586823,4.259
ERR3586824,3.366
ERR3586825,0
ERR3586826,0.463
ERR3586827,0.927
ERR3586828,1.657
ERR3586829,0.508
ERR3586830,1.841
ERR3586831,1.215
ERR3586832,2.144
ERR3586834,1.748
ERR3586835,2.377
ERR3586836,2.235
ERR3586837,1.113
ERR3586838,1.795
ERR3586839,2.526
ERR3586840,0.591
ERR3586841,0
ERR3586842,1.231
ERR3586843,0
ERR3586844,0
ERR3586845,0.604
ERR3586846,2.688
ERR3586847,8.07
ERR3586848,5.603
ERR3586849,5.572
ERR3586850,4.12
ERR3586851,1.41
ERR3586852,0.785
ERR3586853,0.768
ERR3586854,0
ERR3586855,0
ERR3586856,1.586
ERR3586857,0
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,1.775
ERR3586867,2.512
ERR3586868,2.446
ERR3586869,5.427
ERR3586870,2.294
ERR3586871,4.719
ERR3586872,4.946
ERR3586873,5.612
ERR3586890,2.761
ERR3586891,0.979
ERR3586892,3.424
ERR3586893,0.499
ERR3586894,0
ERR3586895,0.349
ERR3586896,1.784
ERR3586897,0
ERR3586898,2.522
ERR3586899,2.123
ERR3586900,1.966
ERR3586901,0.141
ERR3586902,2.1
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,6.266
ERR3586912,7.389
ERR3586913,8.376
ERR3586914,6.917
ERR3586915,8.371
ERR3586916,4.996
ERR3586917,8.387
ERR3586918,5.536
ERR3586919,1.44
ERR3586920,2.177
ERR3586921,2
ERR3586922,3.065
ERR3586923,3.026
ERR3586924,1.272
ERR3586925,2.746
ERR3586926,2.071
ERR3586927,0.593
ERR3586928,2.388
ERR3586929,0.614
ERR3586930,0.623
ERR3586931,0.618
ERR3586932,0.626
ERR3586933,0.614
ERR3586934,0.637
ERR3586935,0.538
ERR3586936,1.053
ERR3586937,2.799
ERR3586938,1.098
ERR3586939,1.851
ERR3586940,2.35
ERR3586941,5.104
ERR3586942,0
ERR3586943,1.465
ERR3586944,4.178
ERR3586945,2.37
ERR3586946,1.513
ERR3586947,2.311
ERR3586948,3.408
ERR3586949,3.576
ERR3586950,5.273
ERR3586951,2.236
ERR3586952,5.194
ERR3586953,7.662
ERR3586954,7.759
ERR3586955,5.583
ERR3586956,11.649
ERR3586957,8.607
ERR3586958,6.336
ERR3586959,1.189
ERR3586960,0.785
ERR3586961,0.782
ERR3586962,3.238
ERR3586963,7.18
ERR3586967,3.007
ERR3586968,2.18
ERR3586969,1.499
ERR3586970,0.396
ERR3586971,3.423
ERR3586972,3.784
ERR3586973,1.215
ERR3586974,1.717
ERR3586975,2.093
ERR3586976,1.237
ERR3586977,2.656
ERR3586978,2.476
ERR3586979,3.166
ERR3586980,5.177
ERR3586981,1.394
ERR3586982,1.728
ERR3586983,1.599
ERR3586984,2.98
ERR3586985,6.465
ERR3586986,5.039
ERR3586987,7.259
ERR3586988,3.97
ERR3586989,2.722
ERR3586990,3.344
ERR3586991,3.19
ERR3586992,0.344
ERR3586993,2.248
ERR3586994,2.431
ERR3586995,0.853
ERR3586996,1.28
ERR3586997,5.209
ERR3586998,2.502
ERR3586999,7.188
ERR3587000,4.247
ERR3587001,2
ERR3587002,3.672
ERR3587003,5.98
ERR3587004,2.418
ERR3587005,3.64
ERR3587006,0
ERR3587007,3.766
ERR3587008,2.941
ERR3587009,0
ERR3587010,1.097
ERR3587011,2.423
ERR3587012,4.912
ERR3587013,5.625
ERR3587014,4.187
ERR3587015,1.745
ERR3587016,0.94
ERR3587017,1.931
ERR3587018,0
ERR3587019,1.551
ERR3587020,0.759
ERR3587021,4.92
ERR3587022,1.024
ERR3587023,1.542
ERR3587024,0.816
ERR3587025,0
ERR3587026,0
ERR3587027,1.672
ERR3587028,0
ERR3587029,0
ERR3587030,2.602
ERR3587031,1.631
ERR3587035,0.926
ERR3587037,1.292
ERR3587038,1.518
ERR3587039,1.178
ERR3587040,3.514
ERR3587041,0.324
ERR3587042,3.079
ERR3587043,4.883
ERR3587044,5.003
ERR3587045,0
ERR3587046,2.544
ERR3587047,4.179
ERR3587048,1.409
ERR3587049,1.181
ERR3587050,2.636
ERR3587051,2.508
ERR3587052,2.496
ERR3587053,2.473
ERR3587054,5.82
ERR3587055,1.308
ERR3587056,2.141
ERR3587057,6.819
ERR3587058,8.912
ERR3587059,5.701
ERR3587060,11.667
ERR3587061,9.417
ERR3587062,2.213
ERR3587063,0.598
ERR3587064,3.565
ERR3587065,0.527
ERR3587066,0
ERR3587067,0
ERR3587068,1.008
ERR3587069,0
ERR3587070,1.573
ERR3587071,0.832
ERR3587072,3.625
ERR3587073,2.311
ERR3587074,4.256
ERR3587075,3.627
ERR3587076,3.441
ERR3587077,0.652
ERR3587078,6.193
ERR3587079,3.718
ERR3587080,9.911
ERR3587081,2.936
ERR3587082,2.124
ERR3587083,3.37
ERR3587084,0.824
ERR3587085,1.306
ERR3587086,2.411
ERR3587087,7.126
ERR3587090,2.445
ERR3587091,4.41
ERR3587092,1.22
ERR3587093,0
ERR3587094,2.031
ERR3587095,1.392
ERR3587096,2.509
ERR3587097,1.601
ERR3587098,0.283
ERR3587099,2.228
ERR3587100,2.673
ERR3587101,4.939
ERR3587102,3.521
ERR3587103,0.979
ERR3587104,1.686
ERR3587105,2.048
ERR3587106,1.506
ERR3587107,0.989
ERR3587108,0.611
ERR3587109,0
ERR3587110,0.991
ERR3587111,0.874
ERR3587112,2.972
ERR3587113,0
ERR3587114,0.609
ERR3587115,0
ERR3587116,2.143
ERR3587117,0.805
ERR3587118,0
ERR3587119,3.512
ERR3587120,3.882
ERR3587121,1.061
ERR3587122,0
ERR3587123,1.545
ERR3587124,6.188
ERR3587125,0.458
ERR3587126,0
ERR3587127,0.206
ERR3587128,1.756
ERR3587129,0
ERR3587130,0.53
ERR3587131,0.955
ERR3587132,0
ERR3587133,0
ERR3587134,1.931
ERR3587135,1.335
ERR3587136,1.993
ERR3587137,0.983
ERR3587138,0.696
ERR3587139,0.898
ERR3587140,1.06
ERR3587141,0.258
ERR3587142,0.734
ERR3587143,4.851
ERR3587144,0.37
ERR3587145,0
ERR3587146,0.192
ERR3587147,1.025
ERR3587148,0.192
ERR3587149,0.805
ERR3587150,0.974
ERR3587151,0.848
ERR3587154,1.44
ERR3587155,0.707
ERR3587156,0.779
ERR3587157,0
ERR3587158,0.09
ERR3587159,0
ERR3587160,0
ERR3587161,0.366
ERR3587162,0
ERR3587163,0
ERR3587164,0.616
ERR3587165,0.308
ERR3587166,0
ERR3587167,1.251
ERR3587168,0.211
