sample_id,sumTPM
ERR1001626,210.847
ERR1001627,231.641
ERR1328122,216.113
ERR1328123,172.375
ERR1328124,173.1
ERR1328125,202.163
ERR1336911,136.557
ERR1336912,98.371
ERR3562601,396.573
ERR3586677,15.766
ERR3586678,165.671
ERR3586679,200.89
ERR3586680,232.19
ERR3586681,3.985
ERR3586682,117.364
ERR3586683,122.154
ERR3586684,226.575
ERR3586685,303.493
ERR3586686,134.775
ERR3586687,360.513
ERR3586688,297.228
ERR3586689,303.754
ERR3586690,27.072
ERR3586691,331.212
ERR3586692,17.727
ERR3586693,135.295
ERR3586694,262.963
ERR3586695,246.254
ERR3586696,460.503
ERR3586697,205.442
ERR3586698,158.092
ERR3586699,106.636
ERR3586700,269.553
ERR3586701,141.952
ERR3586702,326.317
ERR3586703,269.432
ERR3586704,275.941
ERR3586705,285.709
ERR3586706,211.606
ERR3586707,229.855
ERR3586708,389.628
ERR3586709,289.807
ERR3586710,134.482
ERR3586711,187.432
ERR3586712,12.577
ERR3586713,3.563
ERR3586714,154.435
ERR3586715,227.837
ERR3586716,189.696
ERR3586717,11.691
ERR3586718,471.456
ERR3586719,226.948
ERR3586720,261.971
ERR3586721,268.372
ERR3586722,273.274
ERR3586723,235.107
ERR3586724,207.783
ERR3586725,243.51
ERR3586726,206.618
ERR3586727,245.898
ERR3586728,302.096
ERR3586729,290.127
ERR3586730,291.484
ERR3586731,397.428
ERR3586732,296.892
ERR3586733,30.003
ERR3586734,338.876
ERR3586735,13.194
ERR3586736,100.699
ERR3586737,276.972
ERR3586738,57.696
ERR3586739,191.631
ERR3586740,327.657
ERR3586741,5.808
ERR3586742,161.105
ERR3586743,249.339
ERR3586744,234.037
ERR3586745,267.722
ERR3586746,377.067
ERR3586747,5.753
ERR3586748,242.181
ERR3586749,178.416
ERR3586750,163.617
ERR3586751,282.738
ERR3586752,285.042
ERR3586753,285.266
ERR3586754,275.223
ERR3586755,282.613
ERR3586756,224.628
ERR3586757,231.999
ERR3586758,209.108
ERR3586759,213.601
ERR3586760,180.501
ERR3586761,213.541
ERR3586762,189.228
ERR3586763,191.839
ERR3586764,229.368
ERR3586765,222.233
ERR3586766,232.451
ERR3586767,223.059
ERR3586768,238.969
ERR3586769,235.932
ERR3586770,225.795
ERR3586771,232.76
ERR3586772,10.685
ERR3586773,13.688
ERR3586774,11.867
ERR3586775,14.269
ERR3586776,244.883
ERR3586777,232.629
ERR3586778,245.559
ERR3586779,268.873
ERR3586780,233.265
ERR3586781,212.871
ERR3586782,235.198
ERR3586783,219.587
ERR3586784,231.249
ERR3586785,22.435
ERR3586786,30.853
ERR3586787,25.615
ERR3586788,22.327
ERR3586789,253.231
ERR3586790,255.774
ERR3586791,247.63
ERR3586792,268.745
ERR3586793,342.047
ERR3586794,322.346
ERR3586795,315.271
ERR3586796,337.862
ERR3586797,225.518
ERR3586798,224.45
ERR3586799,232.379
ERR3586800,232.561
ERR3586801,283.398
ERR3586802,304.836
ERR3586803,279.994
ERR3586804,291.678
ERR3586805,299.043
ERR3586806,306.5
ERR3586807,304.768
ERR3586808,295.132
ERR3586809,296.327
ERR3586810,293.776
ERR3586811,283.942
ERR3586812,288.509
ERR3586813,234.714
ERR3586814,230.449
ERR3586815,222.826
ERR3586816,242.169
ERR3586817,299.756
ERR3586818,306.699
ERR3586819,317.382
ERR3586820,302.619
ERR3586821,253.852
ERR3586822,270.63
ERR3586823,266.524
ERR3586824,278.564
ERR3586825,396.991
ERR3586826,359.145
ERR3586827,328.706
ERR3586828,401.454
ERR3586829,70.104
ERR3586830,94.976
ERR3586831,110.148
ERR3586832,112.929
ERR3586834,287.061
ERR3586835,289.016
ERR3586836,284.297
ERR3586837,297.143
ERR3586838,284.093
ERR3586839,280.3
ERR3586840,221.267
ERR3586841,237.896
ERR3586842,211.716
ERR3586843,224.87
ERR3586844,253.947
ERR3586845,225.844
ERR3586846,283.36
ERR3586847,282.183
ERR3586848,268.073
ERR3586849,257.81
ERR3586850,280.233
ERR3586851,259.948
ERR3586852,313.727
ERR3586853,282.028
ERR3586854,279.242
ERR3586855,286.287
ERR3586856,285.512
ERR3586857,284.435
ERR3586858,230.335
ERR3586859,226.289
ERR3586860,218.462
ERR3586861,226.346
ERR3586862,228.382
ERR3586863,235.9
ERR3586864,210.04
ERR3586865,224.811
ERR3586866,80.411
ERR3586867,77.441
