sample_id,sumTPM
ERR1001626,1.619
ERR1001627,2.94
ERR1328122,1.035
ERR1328123,0.964
ERR1328124,1.671
ERR1328125,0.707
ERR1336911,2.45
ERR1336912,1.663
ERR3562601,9.178
ERR3586677,0
ERR3586678,2.252
ERR3586679,2.984
ERR3586680,2.017
ERR3586681,0
ERR3586682,2.587
ERR3586683,2.288
ERR3586684,3.492
ERR3586685,6.044
ERR3586686,3.673
ERR3586687,4.917
ERR3586688,4.374
ERR3586689,4.004
ERR3586690,0.213
ERR3586691,2.858
ERR3586692,0
ERR3586693,4.362
ERR3586694,3.249
ERR3586695,2.994
ERR3586696,2.571
ERR3586697,4.02
ERR3586698,1.436
ERR3586699,1.501
ERR3586700,1.767
ERR3586701,4.395
ERR3586702,3.824
ERR3586703,2.892
ERR3586704,3.015
ERR3586705,3.799
ERR3586706,1.724
ERR3586707,2.434
ERR3586708,3.842
ERR3586709,3.581
ERR3586710,1.754
ERR3586711,4.932
ERR3586712,0.192
ERR3586713,0
ERR3586714,1.161
ERR3586715,3.265
ERR3586716,4.145
ERR3586717,0
ERR3586718,4.753
ERR3586719,3.293
ERR3586720,1.421
ERR3586721,3.491
ERR3586722,2.486
ERR3586723,6.278
ERR3586724,2.06
ERR3586725,2.452
ERR3586726,3.298
ERR3586727,0.917
ERR3586728,5.27
ERR3586729,4.185
ERR3586730,3.604
ERR3586731,3.762
ERR3586732,4.255
ERR3586733,0
ERR3586734,3.658
ERR3586735,0
ERR3586736,4.9
ERR3586737,2.411
ERR3586738,2.91
ERR3586739,7.712
ERR3586740,3.457
ERR3586741,0
ERR3586742,3.023
ERR3586743,4.752
ERR3586744,3.523
ERR3586745,5.375
ERR3586746,4.217
ERR3586747,0
ERR3586748,3.348
ERR3586749,3.262
ERR3586750,2.3
ERR3586751,5.244
ERR3586752,1.707
ERR3586753,1.872
ERR3586754,1.193
ERR3586755,1.721
ERR3586756,3.991
ERR3586757,3.169
ERR3586758,5.069
ERR3586759,3.723
ERR3586760,3.296
ERR3586761,4.814
ERR3586762,4.856
ERR3586763,2.793
ERR3586764,2.928
ERR3586765,3.402
ERR3586766,4.174
ERR3586767,3.713
ERR3586768,3.601
ERR3586769,3.623
ERR3586770,3.08
ERR3586771,1.903
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.261
ERR3586777,4.266
ERR3586778,4.666
ERR3586779,3.467
ERR3586780,4.633
ERR3586781,3.659
ERR3586782,4.994
ERR3586783,3.955
ERR3586784,2.924
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0.279
ERR3586789,3.981
ERR3586790,3.789
ERR3586791,2.839
ERR3586792,4.823
ERR3586793,5.635
ERR3586794,7.309
ERR3586795,4.568
ERR3586796,5.241
ERR3586797,5.306
ERR3586798,2.643
ERR3586799,3.022
ERR3586800,2.72
ERR3586801,3.771
ERR3586802,1.804
ERR3586803,4.133
ERR3586804,2.481
ERR3586805,3.75
ERR3586806,3.525
ERR3586807,3.075
ERR3586808,4.352
ERR3586809,3.37
ERR3586810,3.847
ERR3586811,3.274
ERR3586812,3.286
ERR3586813,3.446
ERR3586814,3.019
ERR3586815,3.659
ERR3586816,3.616
ERR3586817,9.252
ERR3586818,6.56
ERR3586819,6.636
ERR3586820,7.658
ERR3586821,4.318
ERR3586822,3.085
ERR3586823,4.05
ERR3586824,3.94
ERR3586825,4.622
ERR3586826,4.772
ERR3586827,4.279
ERR3586828,6.659
ERR3586829,1.323
ERR3586830,1.749
ERR3586831,3.451
ERR3586832,2.839
ERR3586834,4.495
ERR3586835,4.123
ERR3586836,4.776
ERR3586837,3.69
ERR3586838,3.593
ERR3586839,5.67
ERR3586840,5.035
ERR3586841,3.29
ERR3586842,3.502
ERR3586843,3.05
ERR3586844,3.831
ERR3586845,3.444
ERR3586846,5.747
ERR3586847,3.848
ERR3586848,2.002
ERR3586849,4.96
ERR3586850,0.974
ERR3586851,5.009
ERR3586852,3.907
ERR3586853,2.726
ERR3586854,3.499
ERR3586855,2.291
ERR3586856,2.261
ERR3586857,4.567
ERR3586858,5.082
ERR3586859,3.253
ERR3586860,3.875
ERR3586861,4.508
ERR3586862,4.604
ERR3586863,3.148
ERR3586864,3.279
ERR3586865,2.136
ERR3586866,0
ERR3586867,0.598
ERR3586868,1.156
ERR3586869,1.648
ERR3586870,0
ERR3586871,1.115
ERR3586872,2.342
ERR3586873,0.569
ERR3586890,11.806
ERR3586891,2.789
ERR3586892,3.887
ERR3586893,1.597
ERR3586894,1.896
ERR3586895,4.596
ERR3586896,3.559
ERR3586897,0.377
ERR3586898,2.529
ERR3586899,3.846
ERR3586900,2.903
ERR3586901,3.752
ERR3586902,2.327
ERR3586903,3.405
ERR3586904,1.712
ERR3586905,2.648
ERR3586906,1.818
ERR3586907,5.416
