sample_id,sumTPM
ERR1001626,3.251
ERR1001627,3.311
ERR1328122,3.266
ERR1328123,5.063
ERR1328124,5.973
ERR1328125,3.039
ERR1336911,2.769
ERR1336912,1.53
ERR3562601,0
ERR3586677,10.705
ERR3586678,7.654
ERR3586679,11.042
ERR3586680,16.599
ERR3586681,0.978
ERR3586682,22.847
ERR3586683,4.075
ERR3586684,6.418
ERR3586685,7.092
ERR3586686,8.707
ERR3586687,7.715
ERR3586688,7.767
ERR3586689,7.31
ERR3586690,5.983
ERR3586691,8.155
ERR3586692,1.567
ERR3586693,9.24
ERR3586694,7.733
ERR3586695,13.037
ERR3586696,6.568
ERR3586697,9.941
ERR3586698,6.39
ERR3586699,5.128
ERR3586700,8.332
ERR3586701,9.947
ERR3586702,11.621
ERR3586703,10.636
ERR3586704,8.957
ERR3586705,5.424
ERR3586706,5.551
ERR3586707,9.298
ERR3586708,7.449
ERR3586709,8.537
ERR3586710,14.74
ERR3586711,12.56
ERR3586712,1.632
ERR3586713,3.954
ERR3586714,9.806
ERR3586715,15.228
ERR3586716,16.181
ERR3586717,0
ERR3586718,8.858
ERR3586719,5.649
ERR3586720,8.259
ERR3586721,9.892
ERR3586722,8.015
ERR3586723,1.948
ERR3586724,5.67
ERR3586725,11.79
ERR3586726,12.985
ERR3586727,17.124
ERR3586728,9.328
ERR3586729,7.582
ERR3586730,8.451
ERR3586731,9.778
ERR3586732,8.373
ERR3586733,3.468
ERR3586734,11.02
ERR3586735,3.369
ERR3586736,10.388
ERR3586737,7.153
ERR3586738,15.657
ERR3586739,11.656
ERR3586740,11.35
ERR3586741,1.963
ERR3586742,29.574
ERR3586743,8.357
ERR3586744,7.129
ERR3586745,7.562
ERR3586746,10.629
ERR3586747,3.969
ERR3586748,12.606
ERR3586749,9.15
ERR3586750,7.992
ERR3586751,8.67
ERR3586752,1.801
ERR3586753,4.377
ERR3586754,3.57
ERR3586755,1.82
ERR3586756,6.165
ERR3586757,6.357
ERR3586758,5.011
ERR3586759,4.256
ERR3586760,2.895
ERR3586761,4.78
ERR3586762,1.808
ERR3586763,3.534
ERR3586764,5.98
ERR3586765,4.391
ERR3586766,5.303
ERR3586767,3.332
ERR3586768,3.605
ERR3586769,2.416
ERR3586770,3.046
ERR3586771,2.011
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.79
ERR3586777,3.61
ERR3586778,3.394
ERR3586779,1.836
ERR3586780,7.254
ERR3586781,5.438
ERR3586782,4.563
ERR3586783,6.213
ERR3586784,5.926
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0.147
ERR3586789,6.056
ERR3586790,5.834
ERR3586791,4.664
ERR3586792,6.652
ERR3586793,10.774
ERR3586794,10.207
ERR3586795,9.394
ERR3586796,10.083
ERR3586797,7.306
ERR3586798,4.954
ERR3586799,4.469
ERR3586800,5.262
ERR3586801,4.582
ERR3586802,4.919
ERR3586803,3.004
ERR3586804,2.418
ERR3586805,4.617
ERR3586806,4.702
ERR3586807,4.543
ERR3586808,5.688
ERR3586809,5.512
ERR3586810,5.299
ERR3586811,6.823
ERR3586812,6.108
ERR3586813,3.711
ERR3586814,3.404
ERR3586815,4.383
ERR3586816,5.425
ERR3586817,9.662
ERR3586818,7.732
ERR3586819,8.459
ERR3586820,8.48
ERR3586821,7.013
ERR3586822,6.143
ERR3586823,4.086
ERR3586824,4.515
ERR3586825,11.793
ERR3586826,3.819
ERR3586827,6.252
ERR3586828,9.986
ERR3586829,2.159
ERR3586830,1.383
ERR3586831,0
ERR3586832,2.534
ERR3586834,8.42
ERR3586835,6.385
ERR3586836,6.721
ERR3586837,8.344
ERR3586838,7.578
ERR3586839,6.524
ERR3586840,3.545
ERR3586841,4.351
ERR3586842,5.554
ERR3586843,1.842
ERR3586844,2.7
ERR3586845,3.641
ERR3586846,2.026
ERR3586847,3.042
ERR3586848,4.218
ERR3586849,6.3
ERR3586850,1.034
ERR3586851,3.171
ERR3586852,5.317
ERR3586853,1.732
ERR3586854,1.85
ERR3586855,1.214
ERR3586856,0.596
ERR3586857,2.415
ERR3586858,0.554
ERR3586859,2.344
ERR3586860,1.67
ERR3586861,1.14
ERR3586862,3.169
ERR3586863,2.21
ERR3586864,0.727
ERR3586865,1.501
ERR3586866,0.667
ERR3586867,3.152
ERR3586868,2.454
ERR3586869,4.083
ERR3586870,3.733
ERR3586871,1.776
ERR3586872,3.721
ERR3586873,1.208
ERR3586890,3.464
ERR3586891,5.34
ERR3586892,3.951
ERR3586893,9.908
ERR3586894,3.672
ERR3586895,2.487
ERR3586896,4.666
ERR3586897,0
ERR3586898,3.648
ERR3586899,6.258
ERR3586900,5.588
ERR3586901,3.32
ERR3586902,8.48
ERR3586903,3.588
ERR3586904,2.707
ERR3586905,6.51
ERR3586906,5.744
ERR3586907,5.708
ERR3586908,3.823
ERR3586909,7.535
ERR3586910,0.981
ERR3586911,3.329
ERR3586912,2.779
ERR3586913,4.153
ERR3586914,4.332
ERR3586915,4.867
ERR3586916,4.628
ERR3586917,4.447
ERR3586918,2.978
ERR3586919,4.881
ERR3586920,5.271
ERR3586921,4.513
ERR3586922,4.611
ERR3586923,5.316
ERR3586924,5.923
ERR3586925,6.955
ERR3586926,2.923
ERR3586927,3.126
ERR3586928,4.046
ERR3586929,5.086
ERR3586930,5.39
ERR3586931,2.326
ERR3586932,4.687
ERR3586933,3.696
ERR3586934,1.436
ERR3586935,5.623
ERR3586936,2.376
ERR3586937,2.105
ERR3586938,3.055
ERR3586939,3.652
ERR3586940,6.465
ERR3586941,12.671
ERR3586942,0.591
ERR3586943,4.404
ERR3586944,3.829
ERR3586945,7.63
ERR3586946,3.766
ERR3586947,5.952
ERR3586948,5.242
ERR3586949,7.208
ERR3586950,11.167
ERR3586951,12.44
ERR3586952,5.743
ERR3586953,6.806
ERR3586954,5.451
ERR3586955,6.721
ERR3586956,5.1
ERR3586957,6.618
ERR3586958,10.273
ERR3586959,12.976
ERR3586960,1.099
ERR3586961,2.884
ERR3586962,4.48
ERR3586963,5.285
ERR3586967,4.734
ERR3586968,3.759
ERR3586969,9.939
ERR3586970,2.981
ERR3586971,1.834
ERR3586972,3.864
ERR3586973,4.349
ERR3586974,3.347
ERR3586975,3.915
ERR3586976,6.69
ERR3586977,5.52
ERR3586978,7.581
ERR3586979,5.319
ERR3586980,6.689
