sample_id,sumTPM
ERR1001626,7.055
ERR1001627,8.138
ERR1328122,5.137
ERR1328123,6.303
ERR1328124,6.086
ERR1328125,7.863
ERR1336911,9.487
ERR1336912,5.144
ERR3562601,0
ERR3586677,0
ERR3586678,7.194
ERR3586679,9.022
ERR3586680,9.907
ERR3586681,0
ERR3586682,3.789
ERR3586683,5.2
ERR3586684,9.588
ERR3586685,14.994
ERR3586686,7.502
ERR3586687,22.733
ERR3586688,15.917
ERR3586689,14.39
ERR3586690,0.331
ERR3586691,11.877
ERR3586692,0
ERR3586693,7.588
ERR3586694,13.503
ERR3586695,6.173
ERR3586696,8.96
ERR3586697,7.118
ERR3586698,3.605
ERR3586699,2.923
ERR3586700,5.8
ERR3586701,3.801
ERR3586702,10.631
ERR3586703,19.923
ERR3586704,6.667
ERR3586705,6.941
ERR3586706,9.899
ERR3586707,13.418
ERR3586708,11.828
ERR3586709,8.148
ERR3586710,7.534
ERR3586711,14.225
ERR3586712,0
ERR3586713,0
ERR3586714,8.37
ERR3586715,13.67
ERR3586716,17.189
ERR3586717,0
ERR3586718,9.17
ERR3586719,8.119
ERR3586720,7.473
ERR3586721,19.169
ERR3586722,7.067
ERR3586723,4.946
ERR3586724,10.834
ERR3586725,12.541
ERR3586726,9.134
ERR3586727,12.263
ERR3586728,14.839
ERR3586729,17.076
ERR3586730,16.551
ERR3586731,11.264
ERR3586732,8.557
ERR3586733,0
ERR3586734,13.758
ERR3586735,0
ERR3586736,5.507
ERR3586737,12.463
ERR3586738,0.405
ERR3586739,4.141
ERR3586740,9.641
ERR3586741,0
ERR3586742,4.385
ERR3586743,11.895
ERR3586744,9.991
ERR3586745,16.938
ERR3586746,24.201
ERR3586747,0
ERR3586748,4.72
ERR3586749,4.939
ERR3586750,4.679
ERR3586751,8.212
ERR3586752,9.786
ERR3586753,8.346
ERR3586754,9.026
ERR3586755,7.941
ERR3586756,6.477
ERR3586757,9.189
ERR3586758,8.882
ERR3586759,7.491
ERR3586760,2.988
ERR3586761,5.408
ERR3586762,3.13
ERR3586763,5.848
ERR3586764,5.998
ERR3586765,5.838
ERR3586766,5.763
ERR3586767,6.401
ERR3586768,9.67
ERR3586769,9.568
ERR3586770,10.108
ERR3586771,9.004
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,14.246
ERR3586777,13.18
ERR3586778,15.185
ERR3586779,11.572
ERR3586780,9.667
ERR3586781,9.784
ERR3586782,9.617
ERR3586783,13.275
ERR3586784,13.474
ERR3586785,0.099
ERR3586786,0.421
ERR3586787,0
ERR3586788,0.11
ERR3586789,8.95
ERR3586790,8.666
ERR3586791,8.163
ERR3586792,8.96
ERR3586793,17.003
ERR3586794,22.278
ERR3586795,18.804
ERR3586796,18.899
ERR3586797,10.686
ERR3586798,8.33
ERR3586799,7.404
ERR3586800,6.753
ERR3586801,8.485
ERR3586802,9.791
ERR3586803,8.743
ERR3586804,9.275
ERR3586805,17.814
ERR3586806,19.024
ERR3586807,17.603
ERR3586808,17.143
ERR3586809,14.02
ERR3586810,13.125
ERR3586811,16.474
ERR3586812,17.631
ERR3586813,10.608
ERR3586814,11.091
ERR3586815,11.696
ERR3586816,11.7
ERR3586817,8.251
ERR3586818,9.78
ERR3586819,9.235
ERR3586820,9.69
ERR3586821,10.068
ERR3586822,11.467
ERR3586823,8.24
ERR3586824,9.966
ERR3586825,22.428
ERR3586826,16.861
ERR3586827,20.407
ERR3586828,23.849
ERR3586829,1.484
ERR3586830,4.121
ERR3586831,6.018
ERR3586832,6.504
ERR3586834,12.52
ERR3586835,16.939
ERR3586836,13.066
ERR3586837,13.124
ERR3586838,13.815
ERR3586839,15.152
ERR3586840,17.382
ERR3586841,14.879
ERR3586842,15.493
ERR3586843,17.902
ERR3586844,15.68
ERR3586845,18.782
ERR3586846,6.89
ERR3586847,8.825
ERR3586848,13.154
ERR3586849,16.712
ERR3586850,13.478
ERR3586851,17.533
ERR3586852,9.541
ERR3586853,10.635
ERR3586854,8.315
ERR3586855,8.73
ERR3586856,13.087
ERR3586857,10.219
ERR3586858,12.074
ERR3586859,10.789
ERR3586860,12.343
ERR3586861,13.592
ERR3586862,11.377
ERR3586863,12.495
ERR3586864,11.13
ERR3586865,11.01
ERR3586866,6.946
ERR3586867,6.101
ERR3586868,5.225
ERR3586869,9.802
ERR3586870,10.859
ERR3586871,10.379
ERR3586872,8.828
ERR3586873,6.363
ERR3586890,7.523
ERR3586891,16.828
ERR3586892,9.39
ERR3586893,11.17
ERR3586894,8.221
ERR3586895,10.482
ERR3586896,8.962
ERR3586897,0.772
ERR3586898,9.978
ERR3586899,4.963
ERR3586900,18.678
ERR3586901,8.453
ERR3586902,8.841
ERR3586903,2.551
ERR3586904,3.888
ERR3586905,5.343
ERR3586906,8.391
ERR3586907,2.143
ERR3586908,2.116
ERR3586909,4.882
ERR3586910,3.586
ERR3586911,8.067
ERR3586912,11.399
ERR3586913,10.14
ERR3586914,10.489
ERR3586915,8.399
ERR3586916,7.664
ERR3586917,9.298
ERR3586918,9.817
ERR3586919,10.14
ERR3586920,12.102
ERR3586921,11.098
ERR3586922,11.691
ERR3586923,11.756
ERR3586924,10.626
ERR3586925,12.546
ERR3586926,11.317
ERR3586927,9.119
ERR3586928,10.482
ERR3586929,8.736
ERR3586930,9.437
ERR3586931,11.843
ERR3586932,13.251
ERR3586933,9.358
ERR3586934,11.547
ERR3586935,7.3
ERR3586936,24.869
ERR3586937,7.352
ERR3586938,8.647
ERR3586939,7.078
ERR3586940,14.93
ERR3586941,15.243
ERR3586942,0.424
ERR3586943,15.012
ERR3586944,9.47
ERR3586945,13.193
ERR3586946,14.263
ERR3586947,11.402
ERR3586948,10.679
ERR3586949,8.944
ERR3586950,26.872
ERR3586951,7.184
ERR3586952,37.203
ERR3586953,10.908
ERR3586954,8.389
ERR3586955,12.973
ERR3586956,7.74
ERR3586957,12.082
ERR3586958,11.168
ERR3586959,10.377
ERR3586960,6.074
ERR3586961,6.067
ERR3586962,7.277
ERR3586963,10.37
ERR3586967,17.327
ERR3586968,9.965
ERR3586969,6.63
ERR3586970,10.331
ERR3586971,8.925
ERR3586972,8.057
ERR3586973,56.738
ERR3586974,8.207
ERR3586975,15.673
ERR3586976,14.42
ERR3586977,13.312
ERR3586978,13.315
ERR3586979,6.86
ERR3586980,6.501
ERR3586981,9.136
ERR3586982,8.281
ERR3586983,9.936
ERR3586984,14.288
ERR3586985,10.821
ERR3586986,30.605
ERR3586987,15.338
ERR3586988,10.56
ERR3586989,14.766
ERR3586990,18.018
ERR3586991,7.631
ERR3586992,7.877
ERR3586993,20.149
ERR3586994,3.854
ERR3586995,9.571
ERR3586996,15.551
ERR3586997,10.599
ERR3586998,8.94
ERR3586999,20.943
ERR3587000,32.865
ERR3587001,9.529
ERR3587002,11.367
ERR3587003,10.322
ERR3587004,10.554
ERR3587005,9.412
ERR3587006,3.734
ERR3587007,10.223
ERR3587008,11.203
ERR3587009,2.471
ERR3587010,13.656
ERR3587011,9.238
ERR3587012,5.428
ERR3587013,5.333
ERR3587014,20.914
ERR3587015,18.718
ERR3587016,15.994
ERR3587017,5.276
ERR3587018,2.58
ERR3587019,8.165
ERR3587020,8.917
ERR3587021,10.17
ERR3587022,12.604
ERR3587023,9.657
ERR3587024,10.099
ERR3587025,0
ERR3587026,11.61
ERR3587027,11.339
ERR3587028,0.383
ERR3587029,0
ERR3587030,12.269
ERR3587031,16.328
ERR3587035,8.031
ERR3587037,23.402
ERR3587038,2.888
ERR3587039,9.133
ERR3587040,9.074
ERR3587041,10.587
ERR3587042,7.546
ERR3587043,19.783
ERR3587044,13.746
ERR3587045,0
ERR3587046,18.728
ERR3587047,8.691
ERR3587048,13.588
ERR3587049,12.578
ERR3587050,12.861
ERR3587051,11.203
ERR3587052,8.999
ERR3587053,12.85
ERR3587054,19.9
ERR3587055,9.468
ERR3587056,33.01
ERR3587057,11.223
ERR3587058,6.362
ERR3587059,12.242
ERR3587060,8.483
ERR3587061,12.521
ERR3587062,7.843
ERR3587063,18.086
ERR3587064,9.745
ERR3587065,8.166
ERR3587066,6.698
ERR3587067,5.531
ERR3587068,9.984
ERR3587069,0
ERR3587070,10.113
ERR3587071,15.107
ERR3587072,13.289
ERR3587073,19.588
ERR3587074,17.009
ERR3587075,12.651
ERR3587076,12.647
ERR3587077,26.411
ERR3587078,10.987
ERR3587079,27.951
ERR3587080,30.21
ERR3587081,13.68
ERR3587082,13.924
ERR3587083,18.819
ERR3587084,5.594
ERR3587085,11.776
ERR3587086,8.077
ERR3587087,8.285
ERR3587090,17.931
ERR3587091,9.066
ERR3587092,7.732
ERR3587093,10.335
ERR3587094,7.58
ERR3587095,46.732
ERR3587096,8.039
ERR3587097,11.672
ERR3587098,14.127
ERR3587099,16.298
ERR3587100,11.401
ERR3587101,6.649
ERR3587102,9.112
ERR3587103,11.23
ERR3587104,11.172
ERR3587105,10.46
ERR3587106,4.264
ERR3587107,5.312
ERR3587108,8.819
ERR3587109,0.244
ERR3587110,3.855
ERR3587111,6.449
ERR3587112,8.157
ERR3587113,0
ERR3587114,2.387
ERR3587115,0
ERR3587116,6.788
ERR3587117,6.919
ERR3587118,3.7
ERR3587119,6.365
ERR3587120,5.228
ERR3587121,4.974
ERR3587122,0
ERR3587123,6.474
ERR3587124,4.566
ERR3587125,1.589
ERR3587126,0
ERR3587127,0.056
ERR3587128,6.2
ERR3587129,0.954
ERR3587130,1.588
ERR3587131,4.18
ERR3587132,0
ERR3587133,4.775
ERR3587134,7.641
ERR3587135,6.782
ERR3587136,4.04
ERR3587137,5.248
ERR3587138,5.702
ERR3587139,3.296
ERR3587140,6.763
ERR3587141,2.134
ERR3587142,3.335
ERR3587143,4.918
ERR3587144,2.348
ERR3587145,0
ERR3587146,11.018
ERR3587147,1.739
ERR3587148,7.336
ERR3587149,6.111
ERR3587150,5.301
ERR3587151,3
ERR3587154,6.383
ERR3587155,10.887
ERR3587156,5.186
ERR3587157,0
ERR3587158,0.954
ERR3587159,0.34
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,3.268
ERR3587166,0
ERR3587167,3.532
ERR3587168,0.985
ERR3587169,5.754
ERR3587170,0.404
ERR3587171,4.663
ERR3587172,0
ERR3587173,6.682
ERR3587174,0.312
ERR3587175,5.556
ERR3587176,0
ERR3587177,1.436
ERR3587178,8.75
ERR3587179,2.57
ERR3587180,0
ERR3587181,7.401
ERR3587182,3.178
ERR3587183,0
ERR3587184,1.168
ERR3587185,0.442
ERR3587186,0.368
ERR3587187,5.349
ERR3587188,4.49
ERR3587189,0
ERR3587190,6.067
ERR3587191,5.93
ERR3587192,3.695
ERR3587193,7.737
ERR3587194,7.577
ERR3587195,2.144
ERR3587196,3.901
ERR3587197,5.899
ERR3587198,3.691
ERR3587199,7.294
ERR3587200,6.156
ERR3587201,4.181
ERR3587202,2.901
ERR3587203,7.428
ERR3587204,5.971
