sample_id,sumTPM
ERR1001626,299.321
ERR1001627,341.411
ERR1328122,238.121
ERR1328123,280.648
ERR1328124,265.444
ERR1328125,242.981
ERR1336911,238.493
ERR1336912,216.544
ERR3562601,311.946
ERR3586677,99.525
ERR3586678,183.522
ERR3586679,240.564
ERR3586680,245.19
ERR3586681,30.889
ERR3586682,159.556
ERR3586683,142.034
ERR3586684,277.905
ERR3586685,255.311
ERR3586686,187.353
ERR3586687,291.593
ERR3586688,258.158
ERR3586689,294.962
ERR3586690,73.406
ERR3586691,254.175
ERR3586692,79.615
ERR3586693,187.106
ERR3586694,292.778
ERR3586695,231.96
ERR3586696,302.064
ERR3586697,237.165
ERR3586698,351.272
ERR3586699,207.485
ERR3586700,342.818
ERR3586701,197.538
ERR3586702,301.152
ERR3586703,301.728
ERR3586704,258.808
ERR3586705,242.586
ERR3586706,292.186
ERR3586707,278.076
ERR3586708,287.648
ERR3586709,269.859
ERR3586710,255.792
ERR3586711,275.037
ERR3586712,93.175
ERR3586713,33.423
ERR3586714,189.791
ERR3586715,298.032
ERR3586716,289.422
ERR3586717,153.348
ERR3586718,313.249
ERR3586719,289.909
ERR3586720,342.261
ERR3586721,300.562
ERR3586722,264.796
ERR3586723,229.471
ERR3586724,285.919
ERR3586725,282.549
ERR3586726,244.982
ERR3586727,254.238
ERR3586728,260.938
ERR3586729,254.177
ERR3586730,299.343
ERR3586731,287.001
ERR3586732,274.059
ERR3586733,66.64
ERR3586734,255.398
ERR3586735,88.281
ERR3586736,170.754
ERR3586737,289.288
ERR3586738,115.328
ERR3586739,221.856
ERR3586740,307.303
ERR3586741,38.617
ERR3586742,188.44
ERR3586743,191.098
ERR3586744,278.943
ERR3586745,284.632
ERR3586746,299.777
ERR3586747,42.585
ERR3586748,235.799
ERR3586749,239.872
ERR3586750,352.839
ERR3586751,280.057
ERR3586752,354.457
ERR3586753,362.299
ERR3586754,373.52
ERR3586755,356.365
ERR3586756,283.528
ERR3586757,296.66
ERR3586758,289.939
ERR3586759,292.211
ERR3586760,261.825
ERR3586761,272.947
ERR3586762,256.592
ERR3586763,255.315
ERR3586764,328.74
ERR3586765,343.998
ERR3586766,330.384
ERR3586767,326.922
ERR3586768,261.382
ERR3586769,261.027
ERR3586770,257.888
ERR3586771,256.507
ERR3586772,12.472
ERR3586773,13.276
ERR3586774,14.213
ERR3586775,15.33
ERR3586776,248.162
ERR3586777,241.994
ERR3586778,257.948
ERR3586779,261.138
ERR3586780,244.88
ERR3586781,238.459
ERR3586782,239.119
ERR3586783,237.197
ERR3586784,235.761
ERR3586785,140.093
ERR3586786,145.339
ERR3586787,142.116
ERR3586788,141.747
ERR3586789,271.382
ERR3586790,284.15
ERR3586791,280.25
ERR3586792,287.027
ERR3586793,311.596
ERR3586794,298.214
ERR3586795,309.254
ERR3586796,307.941
ERR3586797,219.503
ERR3586798,221.093
ERR3586799,220.808
ERR3586800,223.849
ERR3586801,316.742
ERR3586802,324.341
ERR3586803,332.352
ERR3586804,322.377
ERR3586805,353.314
ERR3586806,342.284
ERR3586807,338.101
ERR3586808,349.219
ERR3586809,324.544
ERR3586810,322.013
ERR3586811,321.478
ERR3586812,311.325
ERR3586813,236.635
ERR3586814,235.049
ERR3586815,231.049
ERR3586816,236.577
ERR3586817,361.645
ERR3586818,356.933
ERR3586819,360.748
ERR3586820,354.075
ERR3586821,255.929
ERR3586822,265.767
ERR3586823,263.921
