sample_id,sumTPM
ERR1001626,7.769
ERR1001627,9.351
ERR1328122,12.808
ERR1328123,6.595
ERR1328124,7.182
ERR1328125,14.185
ERR1336911,10.589
ERR1336912,8.302
ERR3562601,24.739
ERR3586677,0.348
ERR3586678,8.923
ERR3586679,13.385
ERR3586680,18.173
ERR3586681,0
ERR3586682,11.72
ERR3586683,7.959
ERR3586684,10.921
ERR3586685,15.808
ERR3586686,8.912
ERR3586687,20.34
ERR3586688,12.845
ERR3586689,13.562
ERR3586690,0.194
ERR3586691,16.169
ERR3586692,0
ERR3586693,8.879
ERR3586694,13.127
ERR3586695,10.611
ERR3586696,38.762
ERR3586697,10.292
ERR3586698,10.842
ERR3586699,9.782
ERR3586700,13.876
ERR3586701,7.76
ERR3586702,24.671
ERR3586703,13.657
ERR3586704,23.559
ERR3586705,33.07
ERR3586706,11.775
ERR3586707,12.954
ERR3586708,12.689
ERR3586709,20.863
ERR3586710,4.927
ERR3586711,7.581
ERR3586712,0.878
ERR3586713,0
ERR3586714,6.374
ERR3586715,9.315
ERR3586716,9.122
ERR3586717,0
ERR3586718,37.799
ERR3586719,22.143
ERR3586720,14.043
ERR3586721,14.187
ERR3586722,23.64
ERR3586723,27.391
ERR3586724,11.614
ERR3586725,11.884
ERR3586726,12.436
ERR3586727,19.051
ERR3586728,17.211
ERR3586729,13.365
ERR3586730,12.391
ERR3586731,13.408
ERR3586732,20.899
ERR3586733,0
ERR3586734,16.018
ERR3586735,0
ERR3586736,6.917
ERR3586737,13.96
ERR3586738,2.08
ERR3586739,14.583
ERR3586740,23.351
ERR3586741,0
ERR3586742,12.616
ERR3586743,18.426
ERR3586744,11.541
ERR3586745,14.523
ERR3586746,19.867
ERR3586747,0
ERR3586748,10.571
ERR3586749,10.316
ERR3586750,14.638
ERR3586751,21.191
ERR3586752,11.484
ERR3586753,10.687
ERR3586754,8.935
ERR3586755,8.472
ERR3586756,14.013
ERR3586757,16.851
ERR3586758,11.909
ERR3586759,12.338
ERR3586760,11.95
ERR3586761,10.984
ERR3586762,8.025
ERR3586763,12.405
ERR3586764,15.32
ERR3586765,13.156
ERR3586766,11.664
ERR3586767,14.22
ERR3586768,10.486
ERR3586769,10.344
ERR3586770,10.065
ERR3586771,10.448
ERR3586772,0
ERR3586773,0
ERR3586774,0
