sample_id,sumTPM
ERR1001626,2.199
ERR1001627,3.565
ERR1328122,3.86
ERR1328123,1.9
ERR1328124,2.109
ERR1328125,4.784
ERR1336911,0.218
ERR1336912,0.15
ERR3562601,12.798
ERR3586677,0
ERR3586678,2.192
ERR3586679,3.953
ERR3586680,3.134
ERR3586681,0
ERR3586682,1.831
ERR3586683,0.258
ERR3586684,1.585
ERR3586685,3.757
ERR3586686,1.668
ERR3586687,4.802
ERR3586688,2.833
ERR3586689,11.685
ERR3586690,0
ERR3586691,4.835
ERR3586692,0
ERR3586693,2.037
ERR3586694,5.456
ERR3586695,0.429
ERR3586696,1.394
ERR3586697,0.664
ERR3586698,0.586
ERR3586699,0.533
ERR3586700,1.764
ERR3586701,0.995
ERR3586702,0.746
ERR3586703,2.548
ERR3586704,1.938
ERR3586705,1.246
ERR3586706,2.253
ERR3586707,2.279
ERR3586708,1.352
ERR3586709,2.546
ERR3586710,1.13
ERR3586711,26.684
ERR3586712,0
ERR3586713,0
ERR3586714,1.575
ERR3586715,2.468
ERR3586716,28.786
ERR3586717,0
ERR3586718,1.345
ERR3586719,1.953
ERR3586720,1.786
ERR3586721,1.235
ERR3586722,2.735
ERR3586723,2.218
ERR3586724,1.817
ERR3586725,2.019
ERR3586726,4.154
ERR3586727,2.689
ERR3586728,2.731
ERR3586729,3.513
ERR3586730,12.245
ERR3586731,1.449
ERR3586732,5.422
ERR3586733,0
ERR3586734,4.045
ERR3586735,0
ERR3586736,0.751
ERR3586737,4.157
ERR3586738,0
ERR3586739,2.046
ERR3586740,0.379
ERR3586741,0
ERR3586742,3.699
ERR3586743,1.53
ERR3586744,1.538
ERR3586745,2.43
ERR3586746,5.553
ERR3586747,0
ERR3586748,0.723
ERR3586749,0.561
ERR3586750,0.446
ERR3586751,2.83
ERR3586752,2.567
ERR3586753,3.231
ERR3586754,3.141
ERR3586755,2.737
ERR3586756,1.742
ERR3586757,3.515
ERR3586758,2.464
ERR3586759,1.911
ERR3586760,3.451
ERR3586761,4.153
ERR3586762,2.558
ERR3586763,2.26
ERR3586764,2.029
ERR3586765,2.352
ERR3586766,2.335
ERR3586767,1.97
ERR3586768,0.929
ERR3586769,2.102
ERR3586770,2.09
ERR3586771,1.567
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.753
ERR3586777,2.424
ERR3586778,1.863
ERR3586779,3.238
ERR3586780,4.048
ERR3586781,5.375
ERR3586782,4.736
ERR3586783,4.964
ERR3586784,4.449
ERR3586785,0
ERR3586786,0
ERR3586787,0.151
ERR3586788,0
ERR3586789,1.83
ERR3586790,2.44
ERR3586791,1.219
ERR3586792,2.027
ERR3586793,3.175
ERR3586794,3.723
ERR3586795,3.806
ERR3586796,2.67
ERR3586797,2.496
ERR3586798,3.04
ERR3586799,2.984
ERR3586800,3.778
ERR3586801,2.695
ERR3586802,3.787
ERR3586803,4.459
ERR3586804,3.4
ERR3586805,3.457
ERR3586806,5.881
ERR3586807,6.321
ERR3586808,4.807
ERR3586809,4.334
ERR3586810,3.834
ERR3586811,3.98
ERR3586812,5.151
ERR3586813,3.179
ERR3586814,3.594
ERR3586815,4.339
ERR3586816,2.273
ERR3586817,1.905
ERR3586818,2.629
ERR3586819,3.221
ERR3586820,2.245
ERR3586821,3.868
ERR3586822,2.852
ERR3586823,5.608
ERR3586824,2.195
ERR3586825,2.043
ERR3586826,1.163
ERR3586827,0.46
ERR3586828,0.729
ERR3586829,0.425
ERR3586830,1.148
ERR3586831,1.066
ERR3586832,0.727
ERR3586834,1.363
ERR3586835,2.229
ERR3586836,2.621
ERR3586837,2.453
ERR3586838,2.803
ERR3586839,3.492
ERR3586840,4.424
ERR3586841,4.951
ERR3586842,4.774
ERR3586843,8.211
ERR3586844,5.253
ERR3586845,6.432
ERR3586846,10.724
ERR3586847,7.93
ERR3586848,11.859
ERR3586849,9.317
ERR3586850,7.804
ERR3586851,8.515
ERR3586852,0
ERR3586853,2.342
ERR3586854,0.626
ERR3586855,0.615
ERR3586856,2.419
ERR3586857,0.918
ERR3586858,2.247
ERR3586859,2.193
ERR3586860,3.389
ERR3586861,2.214
ERR3586862,2.836
ERR3586863,3.364
ERR3586864,3.618
ERR3586865,3.14
ERR3586866,0.675
ERR3586867,0.638
ERR3586868,0.621
ERR3586869,1.18
ERR3586870,0.581
ERR3586871,1.497
ERR3586872,0.314
ERR3586873,0.306
ERR3586890,2.16
ERR3586891,1.566
ERR3586892,3.272
ERR3586893,11.2
ERR3586894,4.583
ERR3586895,2.934
ERR3586896,4.008
ERR3586897,1.146
ERR3586898,3.631
ERR3586899,3.272
ERR3586900,5.621
ERR3586901,4.643
ERR3586902,0.474
ERR3586903,1.187
ERR3586904,4.179
ERR3586905,3.547
ERR3586906,2.87
ERR3586907,2.85
ERR3586908,2.379
ERR3586909,2.492
ERR3586910,5.729
ERR3586911,2.875
ERR3586912,4.318
ERR3586913,3.636
ERR3586914,3.613
ERR3586915,3.636
ERR3586916,3.491
ERR3586917,4.87
ERR3586918,5.759
ERR3586919,2.576
ERR3586920,1.465
ERR3586921,2.031
ERR3586922,2.839
ERR3586923,3.726
ERR3586924,1.721
ERR3586925,2.715
ERR3586926,2.141
ERR3586927,0.975
ERR3586928,1.716
ERR3586929,2.162
ERR3586930,0.785
ERR3586931,2.393
ERR3586932,0.622
ERR3586933,0.774
ERR3586934,1.606
ERR3586935,1.649
ERR3586936,0.93
ERR3586937,0.479
ERR3586938,2.28
ERR3586939,1.26
ERR3586940,4.192
ERR3586941,1.745
ERR3586942,0
ERR3586943,1.477
ERR3586944,1.753
ERR3586945,2.953
ERR3586946,4.357
ERR3586947,3.196
ERR3586948,4.807
ERR3586949,1.614
ERR3586950,1.357
ERR3586951,8.05
ERR3586952,2.707
ERR3586953,4.175
ERR3586954,4.24
ERR3586955,4.859
ERR3586956,4.926
ERR3586957,5.276
ERR3586958,3.483
ERR3586959,2.81
ERR3586960,5.558
ERR3586961,2.521
ERR3586962,3.271
ERR3586963,4.344
ERR3586967,1.263
ERR3586968,1.14
ERR3586969,2.169
ERR3586970,1.332
ERR3586971,1.62
ERR3586972,0.468
ERR3586973,3.187
ERR3586974,2.797
ERR3586975,3.302
ERR3586976,1.408
ERR3586977,1.572
ERR3586978,2.257
ERR3586979,4.551
ERR3586980,4.205
ERR3586981,0.999
ERR3586982,2.998
ERR3586983,3.379
ERR3586984,3.999
ERR3586985,1.062
ERR3586986,0.571
ERR3586987,20.822
ERR3586988,0.59
ERR3586989,2.819
ERR3586990,5.491
ERR3586991,3.112
ERR3586992,0.998
ERR3586993,1.33
ERR3586994,1.206
ERR3586995,0.621
ERR3586996,3.6
ERR3586997,2.643
ERR3586998,0.999
ERR3586999,0.685
ERR3587000,1.679
ERR3587001,3.481
ERR3587002,3.772
ERR3587003,3.782
ERR3587004,2.545
ERR3587005,2.054
ERR3587006,2.954
ERR3587007,6.497
ERR3587008,2.959
ERR3587009,2.797
ERR3587010,0.418
ERR3587011,3.327
ERR3587012,2.887
ERR3587013,2.019
ERR3587014,3.481
ERR3587015,1.878
ERR3587016,6.627
ERR3587017,4.871
ERR3587018,5.341
ERR3587019,2.154
ERR3587020,0.379
ERR3587021,3.394
ERR3587022,1.384
ERR3587023,0.588
ERR3587024,0.883
ERR3587025,0.611
ERR3587026,2.367
ERR3587027,1.907
ERR3587028,0
ERR3587029,0
ERR3587030,4.304
ERR3587031,2.449
ERR3587035,1.973
ERR3587037,1.82
ERR3587038,1.186
ERR3587039,0.466
ERR3587040,0.229
ERR3587041,1.701
ERR3587042,1.315
ERR3587043,3.373
ERR3587044,2.937
ERR3587045,0
ERR3587046,0.98
ERR3587047,2.023
ERR3587048,3.001
ERR3587049,5.343
ERR3587050,4.678
ERR3587051,4.193
ERR3587052,1.927
ERR3587053,1.827
ERR3587054,0
ERR3587055,7.216
ERR3587056,1.893
ERR3587057,3.173
ERR3587058,4.066
ERR3587059,3.901
ERR3587060,4.655
ERR3587061,3.07
ERR3587062,2.204
ERR3587063,1.88
ERR3587064,2.744
ERR3587065,7.103
ERR3587066,2.535
ERR3587067,1.671
ERR3587068,3.581
ERR3587069,0
ERR3587070,2.542
ERR3587071,2.402
ERR3587072,3.218
ERR3587073,6.389
ERR3587074,3.818
ERR3587075,4.843
ERR3587076,6.236
ERR3587077,2.245
ERR3587078,1.295
ERR3587079,0.531
ERR3587080,25.729
ERR3587081,1.517
ERR3587082,3.748
ERR3587083,6.486
ERR3587084,3.128
ERR3587085,2.859
ERR3587086,3.001
ERR3587087,3.917
ERR3587090,1.743
ERR3587091,0.942
ERR3587092,1.375
ERR3587093,1.436
ERR3587094,1.278
ERR3587095,2.722
ERR3587096,3.1
ERR3587097,4.546
ERR3587098,1.464
ERR3587099,0.848
ERR3587100,1.631
ERR3587101,6.508
ERR3587102,4.625
ERR3587103,1.302
ERR3587104,3.985
ERR3587105,3.651
ERR3587106,3.294
ERR3587107,1.416
ERR3587108,3.311
ERR3587109,0
ERR3587110,0.984
ERR3587111,2.211
ERR3587112,6.924
ERR3587113,0
ERR3587114,2.508
ERR3587115,0
ERR3587116,4.926
ERR3587117,1.457
ERR3587118,2.435
ERR3587119,8.574
ERR3587120,7.734
ERR3587121,2.023
ERR3587122,0
ERR3587123,3.741
ERR3587124,5.063
ERR3587125,1.319
ERR3587126,0
ERR3587127,0.039
ERR3587128,2.653
ERR3587129,0.197
ERR3587130,3.036
ERR3587131,1.087
ERR3587132,0
ERR3587133,0.019
ERR3587134,2.939
ERR3587135,2.621
ERR3587136,1.566
ERR3587137,2.213
ERR3587138,4.941
ERR3587139,2.645
ERR3587140,3.106
ERR3587141,1.545
ERR3587142,4.755
ERR3587143,3.966
ERR3587144,2.169
ERR3587145,0
ERR3587146,1.811
ERR3587147,0.524
ERR3587148,1.746
ERR3587149,1.466
ERR3587150,3.098
ERR3587151,1.12
ERR3587154,2.036
ERR3587155,0.529
ERR3587156,3.724
ERR3587157,0
ERR3587158,0
ERR3587159,0.48
ERR3587160,0
ERR3587161,0.51
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,1.224
ERR3587166,0
ERR3587167,2.764
ERR3587168,0.21
ERR3587169,1.717
ERR3587170,0
ERR3587171,4.119
ERR3587172,0
ERR3587173,2.479
ERR3587174,0
ERR3587175,5.912
