sample_id,sumTPM
ERR1001626,5.315
ERR1001627,3.8
ERR1328122,1.518
ERR1328123,7.706
ERR1328124,8.098
ERR1328125,2.775
ERR1336911,3.379
ERR1336912,2.813
ERR3562601,13.166
ERR3586677,0
ERR3586678,3.898
ERR3586679,2.335
ERR3586680,3.432
ERR3586681,0
ERR3586682,3.191
ERR3586683,0
ERR3586684,3.642
ERR3586685,4.771
ERR3586686,1.961
ERR3586687,6.557
ERR3586688,5.841
ERR3586689,2.945
ERR3586690,2.617
ERR3586691,7.659
ERR3586692,0
ERR3586693,3.713
ERR3586694,4.716
ERR3586695,3.426
ERR3586696,3.195
ERR3586697,4.619
ERR3586698,2.143
ERR3586699,2.113
ERR3586700,3.699
ERR3586701,3.214
ERR3586702,5.195
ERR3586703,3.647
ERR3586704,1.847
ERR3586705,4.958
ERR3586706,3.624
ERR3586707,3.913
ERR3586708,8.448
ERR3586709,5.908
ERR3586710,4.505
ERR3586711,2.77
ERR3586712,0
ERR3586713,0
ERR3586714,3.781
ERR3586715,4.432
ERR3586716,2.912
ERR3586717,0
ERR3586718,4.315
ERR3586719,6.772
ERR3586720,4.246
ERR3586721,4.749
ERR3586722,0.925
ERR3586723,11.652
ERR3586724,2.741
ERR3586725,3.447
ERR3586726,2.35
ERR3586727,1.397
ERR3586728,7.267
ERR3586729,6.095
ERR3586730,7.667
ERR3586731,11.002
ERR3586732,5.58
ERR3586733,0
ERR3586734,7.759
ERR3586735,0
ERR3586736,3.219
ERR3586737,3.127
ERR3586738,2.508
ERR3586739,10.317
ERR3586740,5.129
ERR3586741,0
ERR3586742,3.297
ERR3586743,3.851
ERR3586744,4.357
ERR3586745,5.541
ERR3586746,6.008
ERR3586747,0
ERR3586748,3.642
ERR3586749,4.11
ERR3586750,3.984
ERR3586751,6.74
ERR3586752,2.885
ERR3586753,3.095
ERR3586754,3.487
ERR3586755,3.313
ERR3586756,2.364
ERR3586757,3.353
ERR3586758,4.054
ERR3586759,0.45
ERR3586760,3.373
ERR3586761,3.83
ERR3586762,3.572
ERR3586763,5.709
ERR3586764,3.421
ERR3586765,3.738
ERR3586766,5.451
ERR3586767,4.017
ERR3586768,6.809
ERR3586769,5.765
ERR3586770,5.725
ERR3586771,7.507
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.732
ERR3586777,3.765
ERR3586778,4.928
ERR3586779,4.046
ERR3586780,3.374
ERR3586781,4.664
ERR3586782,3.3
ERR3586783,4.225
ERR3586784,5.18
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,8.161
ERR3586790,7.931
ERR3586791,4.804
ERR3586792,6.336
ERR3586793,9.711
ERR3586794,10.648
ERR3586795,8.117
ERR3586796,5.882
ERR3586797,3.582
ERR3586798,6.243
ERR3586799,4.702
ERR3586800,5.437
ERR3586801,9.229
ERR3586802,6.385
ERR3586803,9.555
ERR3586804,8.178
ERR3586805,3.909
ERR3586806,5.7
ERR3586807,8.495
ERR3586808,4.748
ERR3586809,5.034
ERR3586810,5.032
ERR3586811,5.369
ERR3586812,6.652
ERR3586813,5.363
ERR3586814,3.524
ERR3586815,5.127
ERR3586816,5.223
ERR3586817,7.848
ERR3586818,6.271
ERR3586819,7.588
ERR3586820,4.461
ERR3586821,2.411
ERR3586822,2.507
ERR3586823,2.677
ERR3586824,4.027
ERR3586825,4.953
ERR3586826,1.507
ERR3586827,3
ERR3586828,6.258
ERR3586829,1.111
ERR3586830,0.365
ERR3586831,1.243
ERR3586832,1.933
ERR3586834,8.396
ERR3586835,9.261
ERR3586836,12.137
ERR3586837,12.099
ERR3586838,7.772
ERR3586839,11.308
ERR3586840,7.38
ERR3586841,5.803
ERR3586842,6.492
ERR3586843,7.146
ERR3586844,5.117
ERR3586845,7.702
ERR3586846,12.557
ERR3586847,8.44
ERR3586848,14.354
ERR3586849,18.583
ERR3586850,20.024
ERR3586851,12.967
ERR3586852,10.018
ERR3586853,14.647
ERR3586854,11.33
ERR3586855,5.248
ERR3586856,4.289
ERR3586857,6.809
ERR3586858,1.117
ERR3586859,4.394
ERR3586860,2.952
ERR3586861,3.424
ERR3586862,1.835
ERR3586863,1.618
ERR3586864,2.089
ERR3586865,3.807
ERR3586866,0
ERR3586867,0
ERR3586868,2.918
ERR3586869,1.849
ERR3586870,0.911
ERR3586871,1.752
ERR3586872,0.983
ERR3586873,0.958
ERR3586890,4.594
ERR3586891,6.41
ERR3586892,3.297
ERR3586893,15.213
ERR3586894,13.34
ERR3586895,3.179
ERR3586896,3.666
ERR3586897,2.458
ERR3586898,3.836
ERR3586899,2.946
ERR3586900,20.353
ERR3586901,1.57
ERR3586902,4.947
ERR3586903,6.613
ERR3586904,7.882
ERR3586905,10.393
ERR3586906,8.502
ERR3586907,8.174
ERR3586908,1.301
ERR3586909,5.395
ERR3586910,5.761
ERR3586911,7.728
ERR3586912,4.862
ERR3586913,8.472
ERR3586914,5.867
ERR3586915,9.693
ERR3586916,8.046
ERR3586917,7.965
ERR3586918,6.037
ERR3586919,3.558
ERR3586920,3.668
ERR3586921,3.015
ERR3586922,5.59
ERR3586923,4.912
ERR3586924,6.113
ERR3586925,4.366
ERR3586926,3.674
ERR3586927,4.287
ERR3586928,5.88
ERR3586929,4.934
ERR3586930,5.579
ERR3586931,9.491
ERR3586932,8.952
ERR3586933,7.361
ERR3586934,4.911
ERR3586935,3.223
ERR3586936,3.058
ERR3586937,3.38
ERR3586938,1.866
ERR3586939,8.776
ERR3586940,6.827
ERR3586941,0.876
ERR3586942,0
ERR3586943,5.214
ERR3586944,2.342
ERR3586945,3.968
ERR3586946,6.819
ERR3586947,13.815
ERR3586948,5.278
ERR3586949,7.875
ERR3586950,4.081
ERR3586951,7.09
ERR3586952,8.738
ERR3586953,9.218
ERR3586954,12.349
ERR3586955,12.556
ERR3586956,8.968
ERR3586957,8.677
ERR3586958,2.756
ERR3586959,6.088
ERR3586960,5.537
ERR3586961,3.633
ERR3586962,1.28
ERR3586963,4.431
ERR3586967,7.301
ERR3586968,1.4
ERR3586969,1.747
ERR3586970,5.742
ERR3586971,1.175
ERR3586972,2.373
ERR3586973,5.584
ERR3586974,4.785
ERR3586975,4.66
ERR3586976,3.755
ERR3586977,14.541
ERR3586978,6.495
ERR3586979,5.225
ERR3586980,5.949
ERR3586981,3.443
ERR3586982,7.281
ERR3586983,5.046
ERR3586984,5.398
ERR3586985,3.66
ERR3586986,5.33
ERR3586987,0
ERR3586988,2.167
ERR3586989,6.089
ERR3586990,25.035
ERR3586991,4.926
ERR3586992,1.996
ERR3586993,3.059
ERR3586994,0.847
ERR3586995,3.227
ERR3586996,6.587
ERR3586997,6.268
ERR3586998,12.151
ERR3586999,1.611
ERR3587000,7.863
ERR3587001,8.988
ERR3587002,4.348
ERR3587003,4.028
ERR3587004,3.669
ERR3587005,1.762
ERR3587006,3.251
ERR3587007,5.003
ERR3587008,4.886
ERR3587009,1.143
ERR3587010,5.637
ERR3587011,4.927
ERR3587012,3.124
ERR3587013,3.919
ERR3587014,10.245
ERR3587015,11.569
ERR3587016,6.069
ERR3587017,7.946
ERR3587018,7.078
ERR3587019,3.812
ERR3587020,7.182
ERR3587021,7.096
ERR3587022,4.98
ERR3587023,5.561
ERR3587024,5.382
ERR3587025,0
ERR3587026,2.394
ERR3587027,1.384
ERR3587028,0.848
ERR3587029,0
ERR3587030,3.012
ERR3587031,5.193
ERR3587035,3.218
ERR3587037,3.074
ERR3587038,1.262
ERR3587039,3.237
ERR3587040,2.198
ERR3587041,0.336
ERR3587042,6.609
ERR3587043,4.043
ERR3587044,0.298
ERR3587045,0
ERR3587046,5.452
ERR3587047,1.406
ERR3587048,5.559
ERR3587049,6.146
ERR3587050,12.465
ERR3587051,4.505
ERR3587052,6.723
ERR3587053,10.874
ERR3587054,6.224
ERR3587055,7.416
ERR3587056,10.163
ERR3587057,8.141
ERR3587058,13.904
ERR3587059,9.993
ERR3587060,9.048
ERR3587061,9.729
ERR3587062,3.097
ERR3587063,6.142
ERR3587064,2.834
ERR3587065,9.397
ERR3587066,11.809
ERR3587067,2.112
ERR3587068,3.226
ERR3587069,0
ERR3587070,5.548
ERR3587071,13.908
ERR3587072,9.149
ERR3587073,4.981
ERR3587074,4.153
ERR3587075,4.162
ERR3587076,4.358
ERR3587077,8.569
ERR3587078,3.22
ERR3587079,5.347
ERR3587080,5.139
ERR3587081,1.709
ERR3587082,6.597
ERR3587083,34.385
ERR3587084,3.703
ERR3587085,4.079
ERR3587086,1.042
ERR3587087,3.676
ERR3587090,9.075
ERR3587091,1.483
ERR3587092,0.728
ERR3587093,4.401
ERR3587094,1.664
ERR3587095,6.612
ERR3587096,2.888
ERR3587097,4.062
ERR3587098,2.154
ERR3587099,16.594
ERR3587100,7.472
ERR3587101,4.779
ERR3587102,2.458
ERR3587103,2.557
ERR3587104,5.056
ERR3587105,6.71
ERR3587106,4.683
ERR3587107,1.962
ERR3587108,2.953
ERR3587109,0.465
ERR3587110,7.069
ERR3587111,2.376
ERR3587112,5.796
ERR3587113,0
ERR3587114,4.13
ERR3587115,0
ERR3587116,8.279
ERR3587117,4.581
ERR3587118,3.438
ERR3587119,3.762
ERR3587120,6.09
ERR3587121,4.09
ERR3587122,0
ERR3587123,7.217
ERR3587124,5.1
ERR3587125,1.158
ERR3587126,0
ERR3587127,0
ERR3587128,3.329
ERR3587129,0.186
ERR3587130,1.799
ERR3587131,1.813
ERR3587132,0
ERR3587133,0.961
ERR3587134,3.722
ERR3587135,3.018
ERR3587136,4.107
ERR3587137,3.197
ERR3587138,2.823
ERR3587139,13.773
ERR3587140,7.686
ERR3587141,1.185
ERR3587142,1.963
ERR3587143,1.568
ERR3587144,0.664
ERR3587145,0
ERR3587146,6.109
ERR3587147,1.567
ERR3587148,6.567
ERR3587149,2.411
ERR3587150,4.591
ERR3587151,1.626
ERR3587154,1.906
ERR3587155,2.705
ERR3587156,4.493
ERR3587157,0
ERR3587158,0.221
ERR3587159,1.504
ERR3587160,0
ERR3587161,0
