sample_id,sumTPM
ERR1001626,7.439
ERR1001627,8.017
ERR1328122,10.394
ERR1328123,23.316
ERR1328124,23.888
ERR1328125,10.194
ERR1336911,4.118
ERR1336912,3.113
ERR3562601,0
ERR3586677,0.229
ERR3586678,6.598
ERR3586679,9.074
ERR3586680,10.078
ERR3586681,0
ERR3586682,3.874
ERR3586683,1.698
ERR3586684,10.238
ERR3586685,9.959
ERR3586686,5.958
ERR3586687,12.27
ERR3586688,11.19
ERR3586689,10.969
ERR3586690,1.025
ERR3586691,16.82
ERR3586692,0.636
ERR3586693,5.52
ERR3586694,12.831
ERR3586695,5.752
ERR3586696,9.739
ERR3586697,8.046
ERR3586698,4.715
ERR3586699,3.511
ERR3586700,10.895
ERR3586701,4.641
ERR3586702,13.113
ERR3586703,12.306
ERR3586704,10.308
ERR3586705,7.436
ERR3586706,8.277
ERR3586707,9.688
ERR3586708,17.202
ERR3586709,13.219
ERR3586710,5.258
ERR3586711,9.672
ERR3586712,0
ERR3586713,0
ERR3586714,5.926
ERR3586715,7.816
ERR3586716,10.828
ERR3586717,0
ERR3586718,10.217
ERR3586719,13.887
ERR3586720,9.334
ERR3586721,13.003
ERR3586722,10.896
ERR3586723,2.592
ERR3586724,10.398
ERR3586725,11.031
ERR3586726,6.806
ERR3586727,13.461
ERR3586728,9.326
ERR3586729,11.405
ERR3586730,10.663
ERR3586731,19.947
ERR3586732,11.668
ERR3586733,0.984
ERR3586734,19.444
ERR3586735,0
ERR3586736,0
ERR3586737,3.937
ERR3586738,2.748
ERR3586739,8.005
ERR3586740,15.102
ERR3586741,0
ERR3586742,2.609
ERR3586743,9.248
ERR3586744,11.219
ERR3586745,11.247
ERR3586746,14.303
ERR3586747,0
ERR3586748,5.863
ERR3586749,8.711
ERR3586750,5.719
ERR3586751,13.639
ERR3586752,11.792
ERR3586753,9.618
ERR3586754,12.182
ERR3586755,14.103
ERR3586756,7.933
ERR3586757,10.373
ERR3586758,9.512
ERR3586759,7.955
ERR3586760,10.959
ERR3586761,7.781
ERR3586762,9.477
ERR3586763,8.723
ERR3586764,11.102
ERR3586765,9.807
ERR3586766,12.762
ERR3586767,11.135
ERR3586768,9.627
ERR3586769,12.637
ERR3586770,13.859
ERR3586771,13.694
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.331
ERR3586777,8.089
ERR3586778,8.281
ERR3586779,9.286
ERR3586780,8.997
ERR3586781,11.174
ERR3586782,11.106
ERR3586783,8.016
ERR3586784,8.717
ERR3586785,0.313
ERR3586786,0.333
ERR3586787,0.989
ERR3586788,0.334
ERR3586789,7.56
ERR3586790,12.767
ERR3586791,10.868
ERR3586792,13.861
ERR3586793,12.08
ERR3586794,14.97
ERR3586795,15.92
ERR3586796,14.089
ERR3586797,12.095
ERR3586798,10.171
ERR3586799,9.881
ERR3586800,9.976
ERR3586801,10.077
ERR3586802,11.27
ERR3586803,8.408
ERR3586804,8.813
ERR3586805,13.619
ERR3586806,15.59
ERR3586807,12.91
ERR3586808,15.782
ERR3586809,13.364
ERR3586810,16.677
ERR3586811,15.882
ERR3586812,11.228
ERR3586813,11.067
ERR3586814,12.504
ERR3586815,11.436
ERR3586816,13.493
ERR3586817,20.447
ERR3586818,21.825
ERR3586819,20.047
ERR3586820,19.562
ERR3586821,12.333
ERR3586822,12.97
ERR3586823,9.456
ERR3586824,12.487
ERR3586825,12.468
ERR3586826,11.295
ERR3586827,9.661
ERR3586828,13.51
ERR3586829,0.288
ERR3586830,2.963
ERR3586831,2.962
ERR3586832,3.293
ERR3586834,9.219
ERR3586835,16.417
ERR3586836,12.832
ERR3586837,14.064
ERR3586838,12.067
ERR3586839,11.807
ERR3586840,15.259
ERR3586841,15.783
ERR3586842,17.39
ERR3586843,11.196
ERR3586844,15.978
ERR3586845,14.597
ERR3586846,32.703
ERR3586847,23.542
ERR3586848,17.564
ERR3586849,23.077
ERR3586850,19.508
ERR3586851,12.885
ERR3586852,16.567
ERR3586853,21.549
ERR3586854,10.557
ERR3586855,18.401
ERR3586856,15.573
ERR3586857,13.076
ERR3586858,9.886
ERR3586859,9.904
ERR3586860,12.675
ERR3586861,10.189
ERR3586862,8.697
ERR3586863,11.604
ERR3586864,11.36
ERR3586865,8.998
ERR3586866,0
ERR3586867,3.496
ERR3586868,2.01
ERR3586869,1.948
ERR3586870,1.881
ERR3586871,3.244
ERR3586872,3.752
ERR3586873,0.686
ERR3586890,7.707
ERR3586891,11.791
ERR3586892,8.262
ERR3586893,18.052
ERR3586894,12.073
ERR3586895,9.484
ERR3586896,13.979
ERR3586897,1.313
ERR3586898,11.597
ERR3586899,8.514
ERR3586900,23.73
ERR3586901,1.787
ERR3586902,8.405
ERR3586903,6.838
ERR3586904,6.97
ERR3586905,7.215
ERR3586906,7.478
ERR3586907,6.159
ERR3586908,11.66
ERR3586909,8.156
ERR3586910,11.72
ERR3586911,14.489
ERR3586912,12.815
ERR3586913,12.759
ERR3586914,12.643
ERR3586915,14.884
ERR3586916,14.347
ERR3586917,14.511
ERR3586918,15.323
ERR3586919,39.228
ERR3586920,32.725
ERR3586921,34.953
ERR3586922,33.177
ERR3586923,32.632
ERR3586924,36.405
ERR3586925,38.698
ERR3586926,41.283
ERR3586927,12.939
ERR3586928,17.157
ERR3586929,12.942
ERR3586930,13.025
ERR3586931,12.449
ERR3586932,17.15
ERR3586933,17.072
ERR3586934,11.845
ERR3586935,5.634
ERR3586936,7.478
ERR3586937,13.55
ERR3586938,7.42
ERR3586939,2.826
ERR3586940,16.039
ERR3586941,9.92
ERR3586942,0
ERR3586943,15.887
ERR3586944,10.475
ERR3586945,13.902
ERR3586946,13.165
ERR3586947,11.951
ERR3586948,12.672
ERR3586949,12.427
ERR3586950,6.786
ERR3586951,11.861
ERR3586952,8.287
ERR3586953,11.462
ERR3586954,11.264
ERR3586955,8.557
ERR3586956,10.45
ERR3586957,11.181
ERR3586958,15.726
ERR3586959,17.655
ERR3586960,10.875
ERR3586961,12.175
ERR3586962,1.559
ERR3586963,12.746
ERR3586967,18.83
ERR3586968,8.249
ERR3586969,14.474
ERR3586970,14.503
ERR3586971,12.823
ERR3586972,11.521
ERR3586973,8.146
ERR3586974,7.186
ERR3586975,15.214
ERR3586976,43.69
ERR3586977,12.185
ERR3586978,13.304
ERR3586979,9.287
ERR3586980,12.791
ERR3586981,18.529
ERR3586982,18.885
ERR3586983,9.59
ERR3586984,7.68
ERR3586985,14.181
ERR3586986,12.947
ERR3586987,13.433
ERR3586988,4.969
ERR3586989,11.983
ERR3586990,8.578
ERR3586991,17.627
ERR3586992,4.889
ERR3586993,8.388
ERR3586994,7.951
ERR3586995,13.021
ERR3586996,13.802
ERR3586997,12.223
ERR3586998,14.829
ERR3586999,7.217
ERR3587000,9.792
ERR3587001,10.552
ERR3587002,12.952
ERR3587003,15.404
ERR3587004,11.921
ERR3587005,17.922
ERR3587006,5.173
ERR3587007,25.832
ERR3587008,8.801
ERR3587009,0.862
ERR3587010,7.049
ERR3587011,8.559
ERR3587012,10.283
ERR3587013,11.549
ERR3587014,16.796
ERR3587015,11.327
ERR3587016,17.631
ERR3587017,8.656
ERR3587018,11.773
ERR3587019,13.019
ERR3587020,13.018
ERR3587021,16.552
ERR3587022,34.405
ERR3587023,12.423
ERR3587024,10.976
ERR3587025,0
ERR3587026,11.169
ERR3587027,6.307
ERR3587028,0
ERR3587029,0
ERR3587030,9.676
ERR3587031,6.714
ERR3587035,6.085
ERR3587037,9.669
ERR3587038,10.309
ERR3587039,14.804
ERR3587040,13.529
ERR3587041,12.191
ERR3587042,3.521
ERR3587043,15.601
ERR3587044,8.512
ERR3587045,0
ERR3587046,15.101
ERR3587047,7.721
ERR3587048,12.326
ERR3587049,9.226
ERR3587050,7.832
ERR3587051,11.539
ERR3587052,11.857
ERR3587053,12.322
ERR3587054,4.94
ERR3587055,9.805
ERR3587056,8.614
ERR3587057,12.075
ERR3587058,10.74
ERR3587059,6.033
ERR3587060,9.565
ERR3587061,11.24
ERR3587062,8.485
ERR3587063,12.973
ERR3587064,8.533
ERR3587065,10.154
ERR3587066,7.795
ERR3587067,7.179
ERR3587068,14.176
ERR3587069,0
ERR3587070,14.866
ERR3587071,20.814
ERR3587072,9.89
ERR3587073,14.914
ERR3587074,15.888
ERR3587075,12.605
ERR3587076,13.04
ERR3587077,17.747
ERR3587078,12.843
ERR3587079,9.916
ERR3587080,16.674
ERR3587081,5.113
ERR3587082,11.085
ERR3587083,8.704
ERR3587084,11.962
ERR3587085,13.495
ERR3587086,2.675
ERR3587087,12.871
ERR3587090,16.316
ERR3587091,9.074
ERR3587092,12.62
ERR3587093,14.491
ERR3587094,13.562
ERR3587095,11.125
ERR3587096,9.673
ERR3587097,16.191
ERR3587098,44.188
ERR3587099,9.092
ERR3587100,13.347
ERR3587101,7.478
ERR3587102,12.564
ERR3587103,18.956
ERR3587104,9.638
ERR3587105,9.276
ERR3587106,4.775
ERR3587107,2.508
ERR3587108,4.94
ERR3587109,0
ERR3587110,13.158
ERR3587111,5.765
ERR3587112,12.481
ERR3587113,0
ERR3587114,5.658
ERR3587115,0
ERR3587116,11.389
ERR3587117,7.612
ERR3587118,3.375
ERR3587119,14.001
ERR3587120,15.811
ERR3587121,8.548
ERR3587122,0
ERR3587123,9.527
ERR3587124,6.25
ERR3587125,2.852
ERR3587126,0
ERR3587127,0.172
ERR3587128,6.848
ERR3587129,0.988
ERR3587130,4.376
ERR3587131,11.37
ERR3587132,0
ERR3587133,8.079
ERR3587134,9.963
ERR3587135,7.47
ERR3587136,2.72
ERR3587137,4.23
ERR3587138,6.649
ERR3587139,4.718
ERR3587140,6.099
ERR3587141,0.645
ERR3587142,6.744
ERR3587143,9.285
ERR3587144,2.528
ERR3587145,0
ERR3587146,6.669
ERR3587147,10.102
ERR3587148,42.397
ERR3587149,6.749
ERR3587150,5.653
ERR3587151,2.116
ERR3587154,4.981
ERR3587155,11.148
ERR3587156,5.222
ERR3587157,0
ERR3587158,1.469
ERR3587159,0.553
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,11.85
ERR3587166,0
ERR3587167,4.721
ERR3587168,1.6
ERR3587169,5.559
ERR3587170,0.318
ERR3587171,6.071
ERR3587172,0
ERR3587173,8.517
ERR3587174,0.444
ERR3587175,9.122
ERR3587176,0
ERR3587177,5.872
ERR3587178,11.861
ERR3587179,3.841
ERR3587180,0
ERR3587181,4.337
ERR3587182,11.128
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0.579
ERR3587187,13.954
ERR3587188,15.516
ERR3587189,0
ERR3587190,12.514
ERR3587191,7.927
ERR3587192,5.414
ERR3587193,5.326
ERR3587194,36.782
ERR3587195,3.815
ERR3587196,3.589
ERR3587197,6.704
ERR3587198,10.014
ERR3587199,7.884
ERR3587200,25.024
ERR3587201,7.711
ERR3587202,7.178
ERR3587203,6.811
ERR3587204,21.292
