sample_id,sumTPM
ERR1001626,0.208
ERR1001627,0.252
ERR1328122,1.325
ERR1328123,0.234
ERR1328124,0.204
ERR1328125,2.264
ERR1336911,1.831
ERR1336912,2.549
ERR3562601,0
ERR3586677,0.246
ERR3586678,1.806
ERR3586679,1.359
ERR3586680,1.433
ERR3586681,0
ERR3586682,0.476
ERR3586683,0
ERR3586684,0.308
ERR3586685,0.914
ERR3586686,0.977
ERR3586687,3.215
ERR3586688,3.605
ERR3586689,14.227
ERR3586690,4.938
ERR3586691,83.069
ERR3586692,0
ERR3586693,0.636
ERR3586694,1.606
ERR3586695,1.055
ERR3586696,1.547
ERR3586697,4.842
ERR3586698,1.011
ERR3586699,0.89
ERR3586700,2.118
ERR3586701,10.189
ERR3586702,2.015
ERR3586703,0.758
ERR3586704,0.66
ERR3586705,0.91
ERR3586706,0.681
ERR3586707,1.283
ERR3586708,1.204
ERR3586709,1.267
ERR3586710,0.531
ERR3586711,1.895
ERR3586712,0
ERR3586713,0
ERR3586714,1.49
ERR3586715,1.907
ERR3586716,2.922
ERR3586717,0
ERR3586718,1.861
ERR3586719,2.826
ERR3586720,2.636
ERR3586721,0.28
ERR3586722,0.354
ERR3586723,0.949
ERR3586724,0.796
ERR3586725,0.86
ERR3586726,0.847
ERR3586727,1.476
ERR3586728,2.087
ERR3586729,4.096
ERR3586730,13.309
ERR3586731,1.21
ERR3586732,0.993
ERR3586733,0
ERR3586734,70.201
ERR3586735,0
ERR3586736,0.902
ERR3586737,0
ERR3586738,3.731
ERR3586739,14.395
ERR3586740,2.222
ERR3586741,0
ERR3586742,0.353
ERR3586743,1.017
ERR3586744,0.377
ERR3586745,9.196
ERR3586746,3.334
ERR3586747,0
ERR3586748,1.189
ERR3586749,5.665
ERR3586750,0.563
ERR3586751,0.737
ERR3586752,0.244
ERR3586753,0
ERR3586754,0.255
ERR3586755,0.738
ERR3586756,0
ERR3586757,0
ERR3586758,0.406
ERR3586759,0.398
ERR3586760,1.056
ERR3586761,2.543
ERR3586762,0.732
ERR3586763,1.432
ERR3586764,1.408
ERR3586765,0.971
ERR3586766,1.217
ERR3586767,1.43
ERR3586768,0.731
ERR3586769,0.735
ERR3586770,0.741
ERR3586771,0.49
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,0
ERR3586778,0
ERR3586779,0.372
ERR3586780,0.425
ERR3586781,0.959
ERR3586782,1.196
ERR3586783,0.755
ERR3586784,0.766
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0.785
ERR3586790,1.62
ERR3586791,0.405
ERR3586792,0.2
ERR3586793,1.807
ERR3586794,1.513
ERR3586795,0.617
ERR3586796,1.344
ERR3586797,0.756
ERR3586798,1.507
ERR3586799,1.552
ERR3586800,0.776
ERR3586801,1.775
ERR3586802,0.996
ERR3586803,1.659
ERR3586804,1.633
ERR3586805,1.87
ERR3586806,2.392
ERR3586807,1.315
ERR3586808,1.329
ERR3586809,1.513
ERR3586810,2.575
ERR3586811,2.21
ERR3586812,1.551
ERR3586813,0.177
ERR3586814,1.057
ERR3586815,0.722
ERR3586816,1.301
ERR3586817,0.603
ERR3586818,0.801
ERR3586819,0.594
ERR3586820,0.401
ERR3586821,0.665
ERR3586822,1.32
ERR3586823,1.082
ERR3586824,1.538
ERR3586825,1.529
ERR3586826,0.422
ERR3586827,0.422
ERR3586828,0.379
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,0
ERR3586835,0
ERR3586836,0.34
ERR3586837,0.676
ERR3586838,0
ERR3586839,0.33
ERR3586840,0
ERR3586841,1.058
ERR3586842,1.687
ERR3586843,1.679
ERR3586844,1.643
ERR3586845,1.66
ERR3586846,2.462
ERR3586847,2.464
ERR3586848,0
ERR3586849,1.276
ERR3586850,1.256
ERR3586851,1.284
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,0.225
ERR3586859,0
ERR3586860,0.226
ERR3586861,0.462
ERR3586862,0.227
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0.811
ERR3586867,0
ERR3586868,2.236
ERR3586869,2.126
ERR3586870,0.698
ERR3586871,2.157
ERR3586872,1.507
ERR3586873,2.203
ERR3586890,1.605
ERR3586891,1.642
ERR3586892,2.904
ERR3586893,4.202
ERR3586894,1.352
ERR3586895,3.816
ERR3586896,0.98
ERR3586897,0
ERR3586898,1.419
ERR3586899,0.746
ERR3586900,2.566
ERR3586901,0.512
ERR3586902,0
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,1.687
ERR3586912,1.014
ERR3586913,1.741
ERR3586914,1.054
ERR3586915,1.742
ERR3586916,1.758
ERR3586917,1.046
ERR3586918,0.724
ERR3586919,0.878
ERR3586920,0.221
ERR3586921,0.457
ERR3586922,0.935
ERR3586923,0.462
ERR3586924,0.928
ERR3586925,0.685
ERR3586926,0.237
ERR3586927,1.087
ERR3586928,1.64
ERR3586929,1.125
ERR3586930,1.14
ERR3586931,2.264
ERR3586932,2.853
ERR3586933,2.248
ERR3586934,0.583
ERR3586935,1.228
ERR3586936,0.06
ERR3586937,0.196
ERR3586938,0
ERR3586939,0
ERR3586940,1.613
ERR3586941,0.856
ERR3586942,0
ERR3586943,0.408
ERR3586944,0.166
ERR3586945,1.127
ERR3586946,2.591
ERR3586947,0.301
ERR3586948,1.017
ERR3586949,0.545
ERR3586950,0.287
ERR3586951,1.53
ERR3586952,0.149
ERR3586953,2.818
ERR3586954,1.389
ERR3586955,0.715
ERR3586956,1.082
ERR3586957,0.933
ERR3586958,0.991
ERR3586959,1.156
ERR3586960,0
ERR3586961,0.147
ERR3586962,0
ERR3586963,1.231
ERR3586967,7.8
ERR3586968,0
ERR3586969,0.725
ERR3586970,0.31
ERR3586971,0.474
ERR3586972,0.437
ERR3586973,0.784
ERR3586974,0.857
ERR3586975,1.204
ERR3586976,0.212
ERR3586977,0.52
ERR3586978,0.999
ERR3586979,0.943
ERR3586980,1.184
ERR3586981,0.051
ERR3586982,0.527
ERR3586983,2.103
ERR3586984,0.882
ERR3586985,2.314
ERR3586986,5.344
ERR3586987,0
ERR3586988,0.069
ERR3586989,3.206
ERR3586990,2.985
ERR3586991,1.058
ERR3586992,0.315
ERR3586993,0.206
ERR3586994,0.795
ERR3586995,0.13
ERR3586996,0.78
ERR3586997,0.681
ERR3586998,1.248
ERR3586999,0
ERR3587000,0.277
ERR3587001,1.331
ERR3587002,1.26
ERR3587003,3.553
ERR3587004,2.581
ERR3587005,1.188
ERR3587006,0
ERR3587007,1.375
ERR3587008,1.539
ERR3587009,0
ERR3587010,0.502
ERR3587011,0
ERR3587012,2.244
ERR3587013,0
ERR3587014,1.045
ERR3587015,0.228
ERR3587016,0.428
ERR3587017,0
ERR3587018,0
ERR3587019,0.947
ERR3587020,0
ERR3587021,1.501
ERR3587022,0.748
ERR3587023,0.942
ERR3587024,0
ERR3587025,0
ERR3587026,0
ERR3587027,0
ERR3587028,0
ERR3587029,0
ERR3587030,1.428
ERR3587031,0.298
ERR3587035,0.844
ERR3587037,0.296
ERR3587038,0.694
ERR3587039,0
ERR3587040,0.357
ERR3587041,0
ERR3587042,0
ERR3587043,0.557
ERR3587044,0.915
ERR3587045,0
ERR3587046,0.179
ERR3587047,0.273
ERR3587048,1.802
ERR3587049,1.438
ERR3587050,3.621
ERR3587051,0.574
ERR3587052,0.326
ERR3587053,1.694
ERR3587054,1.066
ERR3587055,1.797
ERR3587056,0
ERR3587057,1.187
ERR3587058,1.287
ERR3587059,0
ERR3587060,1.561
ERR3587061,1.076
ERR3587062,1.265
ERR3587063,1.371
ERR3587064,1.303
ERR3587065,1.922
ERR3587066,1.439
ERR3587067,3.658
ERR3587068,0.924
ERR3587069,0
ERR3587070,1.199
ERR3587071,2.273
ERR3587072,1.655
ERR3587073,2.643
ERR3587074,1.667
ERR3587075,1.205
ERR3587076,0.393
ERR3587077,2.674
ERR3587078,2.665
ERR3587079,5.316
ERR3587080,0
ERR3587081,0
ERR3587082,2.991
ERR3587083,3.086
ERR3587084,0.151
ERR3587085,0
ERR3587086,0
ERR3587087,2.348
ERR3587090,9.543
ERR3587091,0
ERR3587092,0.558
ERR3587093,1.115
ERR3587094,0.371
ERR3587095,0.763
ERR3587096,0.859
ERR3587097,2.928
ERR3587098,0
ERR3587099,0.255
ERR3587100,1.408
ERR3587101,1.29
ERR3587102,1.61
ERR3587103,0.358
ERR3587104,1.542
ERR3587105,0.534
ERR3587106,0.742
ERR3587107,0.453
ERR3587108,0.836
ERR3587109,0
ERR3587110,0.753
ERR3587111,0.799
ERR3587112,2.342
ERR3587113,0
ERR3587114,2.99
ERR3587115,0
ERR3587116,0.373
ERR3587117,1.682
ERR3587118,0.561
ERR3587119,1.017
ERR3587120,4.317
ERR3587121,1.106
ERR3587122,0
ERR3587123,0.747
