sample_id,sumTPM
ERR1001626,16.641
ERR1001627,25.449
ERR1328122,23.522
ERR1328123,39.427
ERR1328124,41.801
ERR1328125,25.374
ERR1336911,9.075
ERR1336912,5.242
ERR3562601,107.821
ERR3586677,5.442
ERR3586678,29.056
ERR3586679,29.392
ERR3586680,40.44
ERR3586681,1.746
ERR3586682,21.758
ERR3586683,13.716
ERR3586684,26.116
ERR3586685,40.556
ERR3586686,19.649
ERR3586687,61.734
ERR3586688,39.976
ERR3586689,39.516
ERR3586690,5.74
ERR3586691,37.322
ERR3586692,8.641
ERR3586693,24.104
ERR3586694,28.936
ERR3586695,14.624
ERR3586696,28.05
ERR3586697,19.492
ERR3586698,16.364
ERR3586699,12.702
ERR3586700,21.205
ERR3586701,17.446
ERR3586702,34.461
ERR3586703,30.468
ERR3586704,49.831
ERR3586705,27.904
ERR3586706,28.657
ERR3586707,47.71
ERR3586708,22.929
ERR3586709,24.436
ERR3586710,10.293
ERR3586711,20.704
ERR3586712,0.525
ERR3586713,6.572
ERR3586714,25.574
ERR3586715,13.956
ERR3586716,21.145
ERR3586717,0.708
ERR3586718,31.106
ERR3586719,27.074
ERR3586720,22
ERR3586721,33.307
ERR3586722,57.483
ERR3586723,30.864
ERR3586724,31.52
ERR3586725,48.936
ERR3586726,30.804
ERR3586727,44.484
ERR3586728,36.781
ERR3586729,43.82
ERR3586730,38.357
ERR3586731,19.596
ERR3586732,22.268
ERR3586733,8.179
ERR3586734,35.795
ERR3586735,2.892
ERR3586736,28.251
ERR3586737,30.954
ERR3586738,8.528
ERR3586739,20.99
ERR3586740,31.935
ERR3586741,0
ERR3586742,32.118
ERR3586743,31.054
ERR3586744,30.954
ERR3586745,42.643
ERR3586746,62.395
ERR3586747,8.067
ERR3586748,12.626
ERR3586749,16.698
ERR3586750,17.844
ERR3586751,24.048
ERR3586752,21.267
ERR3586753,30.748
ERR3586754,28.922
ERR3586755,25.618
ERR3586756,137.796
ERR3586757,127.622
ERR3586758,119.219
ERR3586759,129.89
ERR3586760,19.883
ERR3586761,17.398
ERR3586762,21.4
ERR3586763,22.105
ERR3586764,45.555
ERR3586765,38.876
ERR3586766,37.018
ERR3586767,36.672
ERR3586768,17.176
ERR3586769,20.812
ERR3586770,18.419
ERR3586771,20.52
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,29.035
ERR3586777,33.427
ERR3586778,26.461
ERR3586779,32.145
ERR3586780,22.027
ERR3586781,26.923
ERR3586782,29.323
ERR3586783,24.622
ERR3586784,20.204
ERR3586785,0.459
ERR3586786,1.369
ERR3586787,0.655
ERR3586788,0.476
ERR3586789,22.647
ERR3586790,22.062
ERR3586791,29.287
ERR3586792,26.546
ERR3586793,46.734
ERR3586794,28.343
ERR3586795,40.855
ERR3586796,31.068
ERR3586797,27.739
ERR3586798,30.512
ERR3586799,27.5
ERR3586800,29.437
ERR3586801,19.985
ERR3586802,15.322
ERR3586803,24.821
ERR3586804,18.568
ERR3586805,30.423
ERR3586806,31.928
ERR3586807,35.502
ERR3586808,38.516
ERR3586809,45.984
ERR3586810,41.515
