sample_id,sumTPM
ERR1001626,382.995
ERR1001627,448.545
ERR1328122,758.662
ERR1328123,533.383
ERR1328124,507.359
ERR1328125,753.176
ERR1336911,250.346
ERR1336912,214.282
ERR3562601,567.75
ERR3586677,145.884
ERR3586678,425.536
ERR3586679,542.56
ERR3586680,463.095
ERR3586681,69.672
ERR3586682,743.855
ERR3586683,365.91
ERR3586684,600.791
ERR3586685,489.268
ERR3586686,418.622
ERR3586687,570.067
ERR3586688,448.923
ERR3586689,530.465
ERR3586690,110.412
ERR3586691,497.264
ERR3586692,281.66
ERR3586693,444.982
ERR3586694,683.69
ERR3586695,727.537
ERR3586696,792.499
ERR3586697,610.545
ERR3586698,540.783
ERR3586699,493.216
ERR3586700,596.212
ERR3586701,403.053
ERR3586702,635.106
ERR3586703,608.875
ERR3586704,594.031
ERR3586705,506.384
ERR3586706,603.505
ERR3586707,474.296
ERR3586708,476.225
ERR3586709,631.669
ERR3586710,519.962
ERR3586711,520.731
ERR3586712,207.989
ERR3586713,56.041
ERR3586714,457.711
ERR3586715,589.823
ERR3586716,553.268
ERR3586717,277.775
ERR3586718,821.481
ERR3586719,568.48
ERR3586720,623.474
ERR3586721,632.074
ERR3586722,612.134
ERR3586723,460.606
ERR3586724,592.021
ERR3586725,482.757
ERR3586726,546.413
ERR3586727,487.556
ERR3586728,483.286
ERR3586729,450.753
ERR3586730,536.251
ERR3586731,494.533
ERR3586732,635.192
ERR3586733,100.123
ERR3586734,480.924
ERR3586735,272.2
ERR3586736,422.653
ERR3586737,695.062
ERR3586738,193.317
ERR3586739,452.329
ERR3586740,636.177
ERR3586741,91.114
ERR3586742,940.906
ERR3586743,515.778
ERR3586744,608.51
ERR3586745,574.836
ERR3586746,607.021
ERR3586747,66.168
ERR3586748,727.911
ERR3586749,630.61
ERR3586750,570.762
ERR3586751,506.383
ERR3586752,358.671
ERR3586753,374.385
ERR3586754,374.297
ERR3586755,357.855
ERR3586756,514.092
ERR3586757,512.582
ERR3586758,527.258
ERR3586759,497.71
ERR3586760,384.1
ERR3586761,391.381
ERR3586762,380.32
ERR3586763,389.926
ERR3586764,419.668
ERR3586765,429.431
ERR3586766,437.216
ERR3586767,409.837
ERR3586768,416.5
ERR3586769,427.286
ERR3586770,421.681
ERR3586771,419.422
ERR3586772,49.434
ERR3586773,54.17
ERR3586774,58.641
ERR3586775,56.501
ERR3586776,399.391
ERR3586777,419.522
ERR3586778,428.339
ERR3586779,398.632
ERR3586780,450.874
ERR3586781,459.342
ERR3586782,459.455
ERR3586783,469.653
ERR3586784,559.643
ERR3586785,141.168
ERR3586786,140.453
ERR3586787,149.877
ERR3586788,139.349
ERR3586789,627.714
ERR3586790,652.091
ERR3586791,640.614
ERR3586792,640.531
ERR3586793,424.279
ERR3586794,412.03
ERR3586795,425.205
ERR3586796,412.43
ERR3586797,446.718
ERR3586798,429.458
ERR3586799,429.525
ERR3586800,436.332
ERR3586801,687.818
ERR3586802,673.05
ERR3586803,689.041
ERR3586804,696.544
ERR3586805,652.824
ERR3586806,640.865
ERR3586807,646.811
ERR3586808,648.06
ERR3586809,665.073
ERR3586810,643.527
ERR3586811,680.156
ERR3586812,679.261
ERR3586813,536.308
ERR3586814,552.072
ERR3586815,536.761
ERR3586816,557.3
ERR3586817,499.611
ERR3586818,495.066
ERR3586819,491.603
ERR3586820,508.286
ERR3586821,467.968
ERR3586822,450.263
ERR3586823,462.461
ERR3586824,473.157
ERR3586825,328.565
ERR3586826,327.036
ERR3586827,328.535
ERR3586828,340.542
ERR3586829,239.044
ERR3586830,296.21
ERR3586831,301.628
ERR3586832,294.852
ERR3586834,390.09
ERR3586835,394.436
ERR3586836,404.273
ERR3586837,393.677
ERR3586838,396.967
ERR3586839,386.497
ERR3586840,629.42
ERR3586841,635.426
ERR3586842,630.547
ERR3586843,624.333
ERR3586844,648.027
ERR3586845,642.269
ERR3586846,625.509
ERR3586847,649.504
ERR3586848,662.295
ERR3586849,675.325
ERR3586850,635.081
ERR3586851,649.699
ERR3586852,542.62
ERR3586853,478.746
ERR3586854,485.485
ERR3586855,494.668
ERR3586856,482.388
ERR3586857,502.502
ERR3586858,461
ERR3586859,462.223
ERR3586860,463.193
ERR3586861,480.903
ERR3586862,480.192
ERR3586863,468.87
ERR3586864,461.27
ERR3586865,480.872
ERR3586866,203.204
ERR3586867,195.161
ERR3586868,235.3
ERR3586869,266.332
ERR3586870,256.908
ERR3586871,237.212
ERR3586872,213.274
ERR3586873,243.101
ERR3586890,467.194
ERR3586891,401.477
ERR3586892,496.832
ERR3586893,546.276
ERR3586894,445.938
ERR3586895,434.612
ERR3586896,352.634
ERR3586897,260.169
ERR3586898,490.142
ERR3586899,320.255
ERR3586900,813.313
ERR3586901,291.584
ERR3586902,383.223
ERR3586903,530.496
ERR3586904,527.121
ERR3586905,485.687
ERR3586906,479.247
ERR3586907,500.392
ERR3586908,523.583
ERR3586909,501.24
ERR3586910,493.321
ERR3586911,583.046
ERR3586912,567.577
ERR3586913,559.035
ERR3586914,574.278
ERR3586915,587.214
ERR3586916,583.393
ERR3586917,569.097
ERR3586918,565.175
ERR3586919,469.719
ERR3586920,454.705
ERR3586921,467.651
ERR3586922,464.183
ERR3586923,477.714
ERR3586924,468.161
ERR3586925,468.243
ERR3586926,469.203
ERR3586927,470.975
ERR3586928,461.06
ERR3586929,481.562
ERR3586930,476.657
ERR3586931,500.266
ERR3586932,468.396
ERR3586933,484.235
ERR3586934,468.756
ERR3586935,546.03
ERR3586936,403.946
