sample_id,sumTPM
ERR1001626,7.546
ERR1001627,18.259
ERR1328122,7.716
ERR1328123,16.152
ERR1328124,15.51
ERR1328125,10.408
ERR1336911,2.787
ERR1336912,0.785
ERR3562601,22.06
ERR3586677,0.241
ERR3586678,4.088
ERR3586679,4.514
ERR3586680,5.187
ERR3586681,0
ERR3586682,8.766
ERR3586683,5.294
ERR3586684,3.238
ERR3586685,5.838
ERR3586686,1.262
ERR3586687,10.934
ERR3586688,9.444
ERR3586689,3.621
ERR3586690,0
ERR3586691,11.477
ERR3586692,0
ERR3586693,1.958
ERR3586694,4.951
ERR3586695,1.534
ERR3586696,19.628
ERR3586697,2.207
ERR3586698,3.338
ERR3586699,3.223
ERR3586700,4.289
ERR3586701,2.477
ERR3586702,6.728
ERR3586703,9.736
ERR3586704,6.254
ERR3586705,12.287
ERR3586706,5.006
ERR3586707,6.382
ERR3586708,12.524
ERR3586709,19.322
ERR3586710,2.575
ERR3586711,5.143
ERR3586712,0
ERR3586713,0
ERR3586714,2.688
ERR3586715,4.878
ERR3586716,9.942
ERR3586717,0
ERR3586718,23.689
ERR3586719,6.877
ERR3586720,6.598
ERR3586721,10.453
ERR3586722,9.913
ERR3586723,7.009
ERR3586724,4.546
ERR3586725,5.411
ERR3586726,5.436
ERR3586727,4.958
ERR3586728,3.487
ERR3586729,6.984
ERR3586730,3.053
ERR3586731,11.719
ERR3586732,21.96
ERR3586733,0
ERR3586734,7.64
ERR3586735,0
ERR3586736,3.575
ERR3586737,8.426
ERR3586738,4.911
ERR3586739,6.895
ERR3586740,8.226
ERR3586741,0
ERR3586742,7.988
ERR3586743,9.322
ERR3586744,3.303
ERR3586745,7.039
ERR3586746,10.304
ERR3586747,0
ERR3586748,1.899
ERR3586749,3.987
ERR3586750,3.879
ERR3586751,9.963
ERR3586752,32.021
ERR3586753,31.394
ERR3586754,30.128
ERR3586755,27.302
ERR3586756,21.011
ERR3586757,23.142
ERR3586758,27.773
ERR3586759,23.802
ERR3586760,16.465
ERR3586761,13.291
ERR3586762,11.345
ERR3586763,13.084
ERR3586764,27.531
ERR3586765,22.397
ERR3586766,21.749
ERR3586767,22.172
ERR3586768,9.418
ERR3586769,4.999
ERR3586770,7.211
ERR3586771,5.681
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.106
ERR3586777,2.702
ERR3586778,5.654
ERR3586779,4.176
ERR3586780,9.188
ERR3586781,5.759
ERR3586782,10.458
ERR3586783,9.437
ERR3586784,29.689
ERR3586785,0.989
ERR3586786,1.049
ERR3586787,0.713
ERR3586788,0.701
ERR3586789,7.503
ERR3586790,6.697
ERR3586791,13.204
ERR3586792,11.19
ERR3586793,14.71
ERR3586794,9.697
ERR3586795,15.319
ERR3586796,12.912
ERR3586797,13.771
ERR3586798,13.952
ERR3586799,16.937
ERR3586800,14.304
ERR3586801,15.702
ERR3586802,15.929
ERR3586803,19.407
ERR3586804,15.336
ERR3586805,14.904
ERR3586806,17.754
ERR3586807,16.048
ERR3586808,17.096
ERR3586809,16.467
ERR3586810,12.532
ERR3586811,18.824
ERR3586812,17.171
ERR3586813,16.004
ERR3586814,12.724
ERR3586815,11.537
ERR3586816,12.326
ERR3586817,19.575
ERR3586818,18.962
ERR3586819,23.168
ERR3586820,16.699
ERR3586821,11.894
ERR3586822,13.769
ERR3586823,12.371
ERR3586824,16.656
ERR3586825,6.285
ERR3586826,6.956
ERR3586827,8.263
ERR3586828,7.232
ERR3586829,4.95
ERR3586830,4.167
ERR3586831,7.299
ERR3586832,8.509
ERR3586834,5.292
ERR3586835,7.351
ERR3586836,4.155
ERR3586837,7.465
ERR3586838,5.184
ERR3586839,7.393
ERR3586840,9.279
ERR3586841,11.999
ERR3586842,7.585
ERR3586843,11.563
ERR3586844,10.312
ERR3586845,15.035
ERR3586846,18.593
ERR3586847,11.562
ERR3586848,7.215
ERR3586849,23.95
ERR3586850,14.146
ERR3586851,7.233
ERR3586852,11.251
ERR3586853,19.275
ERR3586854,21.717
ERR3586855,15.781
ERR3586856,7.059
ERR3586857,18.687
ERR3586858,4.173
ERR3586859,3.675
ERR3586860,6.23
ERR3586861,7.364
ERR3586862,5.01
ERR3586863,4.179
ERR3586864,4.533
ERR3586865,7.585
ERR3586866,0
ERR3586867,1.322
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,25.008
ERR3586891,12.943
ERR3586892,12.837
ERR3586893,31.175
