sample_id,sumTPM
ERR1001626,0
ERR1001627,0.592
ERR1328122,0
ERR1328123,0.079
ERR1328124,0
ERR1328125,0
ERR1336911,0.516
ERR1336912,0.641
ERR3562601,0
ERR3586677,0
ERR3586678,0.21
ERR3586679,1.707
ERR3586680,8.184
ERR3586681,0
ERR3586682,0.671
ERR3586683,0.72
ERR3586684,1.545
ERR3586685,2.287
ERR3586686,0
ERR3586687,1.254
ERR3586688,3.151
ERR3586689,2.657
ERR3586690,0
ERR3586691,1.13
ERR3586692,0
ERR3586693,0
ERR3586694,0.187
ERR3586695,0.857
ERR3586696,2.145
ERR3586697,1.563
ERR3586698,0
ERR3586699,0.349
ERR3586700,0.601
ERR3586701,0.289
ERR3586702,1.977
ERR3586703,1.589
ERR3586704,0.665
ERR3586705,0.535
ERR3586706,0.794
ERR3586707,1.873
ERR3586708,1.858
ERR3586709,2.679
ERR3586710,0
ERR3586711,0.633
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0
ERR3586716,1.243
ERR3586717,0
ERR3586718,1.243
ERR3586719,1.888
ERR3586720,0.472
ERR3586721,0
ERR3586722,0
ERR3586723,0
ERR3586724,1.85
ERR3586725,4.022
ERR3586726,0.991
ERR3586727,8.328
ERR3586728,2.453
ERR3586729,1.799
ERR3586730,0.673
ERR3586731,1.16
ERR3586732,2.322
ERR3586733,0
ERR3586734,1.702
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,5.227
ERR3586739,1.058
ERR3586740,0.871
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,0.443
ERR3586745,1.783
ERR3586746,0.646
ERR3586747,0
ERR3586748,2.136
ERR3586749,2.461
ERR3586750,0
ERR3586751,1.942
ERR3586752,0.573
ERR3586753,0.589
ERR3586754,1.195
ERR3586755,0.572
ERR3586756,0
ERR3586757,0
ERR3586758,0
ERR3586759,0.925
ERR3586760,1.647
ERR3586761,1.69
ERR3586762,0.862
ERR3586763,2.508
ERR3586764,0
ERR3586765,1.136
ERR3586766,0.566
ERR3586767,0
ERR3586768,0
ERR3586769,0
ERR3586770,0
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.706
ERR3586777,0
ERR3586778,0
ERR3586779,0
ERR3586780,0
ERR3586781,0.752
ERR3586782,1.023
ERR3586783,1.009
ERR3586784,1.428
ERR3586785,0
ERR3586786,0.828
ERR3586787,0.844
ERR3586788,0
ERR3586789,4.109
ERR3586790,4.713
ERR3586791,4.719
ERR3586792,6.048
ERR3586793,0
ERR3586794,1.416
ERR3586795,2.178
ERR3586796,0
ERR3586797,0
ERR3586798,0
ERR3586799,0
ERR3586800,1.805
ERR3586801,2.256
ERR3586802,4.635
ERR3586803,3.088
ERR3586804,2.288
ERR3586805,2.486
ERR3586806,5.563
ERR3586807,1.835
ERR3586808,1.862
ERR3586809,3.525
ERR3586810,4.747
ERR3586811,4.38
ERR3586812,3.098
ERR3586813,1.646
ERR3586814,4.511
ERR3586815,1.69
ERR3586816,2.603
ERR3586817,0.94
ERR3586818,1.402
ERR3586819,1.386
ERR3586820,0.932
ERR3586821,1.557
ERR3586822,0
ERR3586823,0.509
ERR3586824,0.511
ERR3586825,0
ERR3586826,0
ERR3586827,0.993
ERR3586828,0.892
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,0
ERR3586835,0
ERR3586836,0
ERR3586837,0
ERR3586838,0
ERR3586839,0
ERR3586840,1.253
ERR3586841,0
ERR3586842,0
ERR3586843,1.302
ERR3586844,0
ERR3586845,0
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,0
ERR3586853,1.654
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,1.729
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0.135
ERR3586891,0.174
ERR3586892,0.35
ERR3586893,1.87
ERR3586894,5.189
ERR3586895,0
ERR3586896,0.192
ERR3586897,0
ERR3586898,2.064
ERR3586899,0
ERR3586900,15.681
ERR3586901,0
ERR3586902,0
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,2.354
ERR3586912,3.937
ERR3586913,4.86
ERR3586914,2.452
ERR3586915,1.62
ERR3586916,3.272
ERR3586917,0.82
ERR3586918,1.683
ERR3586919,0
ERR3586920,0
ERR3586921,0
ERR3586922,0
ERR3586923,0.543
ERR3586924,1.08
ERR3586925,0.537
ERR3586926,0
ERR3586927,1.278
ERR3586928,1.286
ERR3586929,0
ERR3586930,0
ERR3586931,2.662
ERR3586932,1.342
ERR3586933,1.307
ERR3586934,0
ERR3586935,1.917
ERR3586936,0.42
ERR3586937,0
ERR3586938,0
ERR3586939,0
ERR3586940,4.383
ERR3586941,0
ERR3586942,0
ERR3586943,1.912
ERR3586944,1.164
ERR3586945,1.523
ERR3586946,0.406
ERR3586947,0
ERR3586948,5.676
ERR3586949,1.013
ERR3586950,0.225
ERR3586951,0.4
ERR3586952,1.209
ERR3586953,9.309
ERR3586954,11.126
ERR3586955,1.425
ERR3586956,11.62
ERR3586957,10.786
ERR3586958,0.535
ERR3586959,3.495
ERR3586960,51.85
ERR3586961,0.885
ERR3586962,0
ERR3586963,0.481
ERR3586967,2.375
ERR3586968,0.452
ERR3586969,0
ERR3586970,0.73
ERR3586971,0.334
ERR3586972,0.169
ERR3586973,0.922
ERR3586974,0.504
ERR3586975,1.411
ERR3586976,0.493
ERR3586977,1.085
ERR3586978,0.62
ERR3586979,0.785
