sample_id,sumTPM
ERR1001626,7.048
ERR1001627,37.518
ERR1328122,12.916
ERR1328123,2.833
ERR1328124,3.463
ERR1328125,12.619
ERR1336911,1.716
ERR1336912,1.586
ERR3562601,7.958
ERR3586677,0
ERR3586678,1.771
ERR3586679,3.483
ERR3586680,5.545
ERR3586681,0
ERR3586682,2.092
ERR3586683,1.049
ERR3586684,2.411
ERR3586685,3.88
ERR3586686,1.765
ERR3586687,5.857
ERR3586688,2.773
ERR3586689,3.482
ERR3586690,0
ERR3586691,2.616
ERR3586692,0
ERR3586693,4.595
ERR3586694,2.286
ERR3586695,1.25
ERR3586696,2.285
ERR3586697,1.057
ERR3586698,0.637
ERR3586699,1.204
ERR3586700,2.87
ERR3586701,2.326
ERR3586702,3.268
ERR3586703,2.566
ERR3586704,2.362
ERR3586705,1.54
ERR3586706,2.212
ERR3586707,1.953
ERR3586708,2.532
ERR3586709,2.738
ERR3586710,0.72
ERR3586711,1.42
ERR3586712,0
ERR3586713,0
ERR3586714,2.016
ERR3586715,0.516
ERR3586716,1.8
ERR3586717,0
ERR3586718,1.8
ERR3586719,4.373
ERR3586720,2.197
ERR3586721,3.597
ERR3586722,1.44
ERR3586723,1.284
ERR3586724,2.337
ERR3586725,1.552
ERR3586726,3.297
ERR3586727,6.996
ERR3586728,3.886
ERR3586729,2.945
ERR3586730,4.116
ERR3586731,1.443
ERR3586732,3.36
ERR3586733,0
ERR3586734,2.94
ERR3586735,0
ERR3586736,2.444
ERR3586737,1.683
ERR3586738,0.505
ERR3586739,2.591
ERR3586740,3.384
ERR3586741,0
ERR3586742,2.391
ERR3586743,2.752
ERR3586744,2.553
ERR3586745,4.671
ERR3586746,5.831
ERR3586747,0
ERR3586748,1.488
ERR3586749,1.988
ERR3586750,1.335
ERR3586751,513.036
ERR3586752,5.445
ERR3586753,5.664
ERR3586754,5.19
ERR3586755,6.823
ERR3586756,36.706
ERR3586757,40.734
ERR3586758,36.703
ERR3586759,35.154
ERR3586760,1.43
ERR3586761,0.984
ERR3586762,1.24
ERR3586763,2.907
ERR3586764,2.225
ERR3586765,1.806
ERR3586766,2.97
ERR3586767,2.42
ERR3586768,391.349
ERR3586769,376.466
ERR3586770,383.045
ERR3586771,382.11
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,59.932
ERR3586777,68.105
ERR3586778,62.261
ERR3586779,73.264
ERR3586780,68.487
ERR3586781,66.287
ERR3586782,68.041
