sample_id,sumTPM
ERR1001626,9.675
ERR1001627,7.343
ERR1328122,1.668
ERR1328123,3.821
ERR1328124,3.312
ERR1328125,6.644
ERR1336911,6.487
ERR1336912,4.732
ERR3562601,0
ERR3586677,0
ERR3586678,4.742
ERR3586679,11.368
ERR3586680,16.079
ERR3586681,0
ERR3586682,3.774
ERR3586683,1.238
ERR3586684,7.196
ERR3586685,10.848
ERR3586686,5.304
ERR3586687,12.852
ERR3586688,11.185
ERR3586689,9.594
ERR3586690,0
ERR3586691,13.675
ERR3586692,0
ERR3586693,6.93
ERR3586694,13.088
ERR3586695,3.737
ERR3586696,12.02
ERR3586697,6.962
ERR3586698,3.581
ERR3586699,1.188
ERR3586700,4.807
ERR3586701,1.241
ERR3586702,7.978
ERR3586703,13.443
ERR3586704,11.49
ERR3586705,5.225
ERR3586706,6.813
ERR3586707,18.397
ERR3586708,5.342
ERR3586709,9.38
ERR3586710,2.428
ERR3586711,4.489
ERR3586712,0
ERR3586713,0
ERR3586714,6.599
ERR3586715,4.69
ERR3586716,8.099
ERR3586717,0
ERR3586718,11.22
ERR3586719,3.269
ERR3586720,5.84
ERR3586721,11.375
ERR3586722,10.128
ERR3586723,5.877
ERR3586724,5.382
ERR3586725,16.66
ERR3586726,9.062
ERR3586727,12.453
ERR3586728,10.414
ERR3586729,7.002
ERR3586730,10.921
ERR3586731,6.602
ERR3586732,7.405
ERR3586733,0
ERR3586734,13.203
ERR3586735,0
ERR3586736,3.608
ERR3586737,6.332
ERR3586738,3.847
ERR3586739,2.744
ERR3586740,4.884
ERR3586741,0
ERR3586742,5.488
ERR3586743,8.132
ERR3586744,5.028
ERR3586745,13.404
ERR3586746,18.036
ERR3586747,0
ERR3586748,4.324
ERR3586749,6.776
ERR3586750,2.252
ERR3586751,9.152
ERR3586752,6.726
ERR3586753,6.469
ERR3586754,6.794
ERR3586755,7.259
ERR3586756,6.422
ERR3586757,6.201
ERR3586758,4.179
ERR3586759,8.752
ERR3586760,7.954
ERR3586761,7.405
ERR3586762,12.437
ERR3586763,10.206
ERR3586764,4.336
ERR3586765,5.181
ERR3586766,5.174
ERR3586767,3.43
ERR3586768,9.266
ERR3586769,7.887
ERR3586770,5.013
ERR3586771,12.151
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.571
ERR3586777,7.491
ERR3586778,9.192
ERR3586779,6.024
ERR3586780,5.6
ERR3586781,9.183
ERR3586782,7.129
ERR3586783,8.107
ERR3586784,6.311
ERR3586785,0
ERR3586786,0.747
ERR3586787,0.762
ERR3586788,0
ERR3586789,7.067
ERR3586790,6.216
ERR3586791,8.685
ERR3586792,5.308
ERR3586793,14.615
ERR3586794,14.392
ERR3586795,14.089
ERR3586796,15.915
ERR3586797,12.247
ERR3586798,6.962
ERR3586799,11.426
ERR3586800,10.354
ERR3586801,7.008
ERR3586802,5.711
ERR3586803,8.126
ERR3586804,5.566
ERR3586805,12.097
ERR3586806,13.706
ERR3586807,13.789
ERR3586808,7.096
ERR3586809,9.705
ERR3586810,10.922
ERR3586811,11.824
ERR3586812,9.081
ERR3586813,9.46
ERR3586814,9.806
ERR3586815,8.178
ERR3586816,10.877
ERR3586817,9.501
ERR3586818,8.184
ERR3586819,8.302
ERR3586820,4.105
ERR3586821,7.495
ERR3586822,10.583
ERR3586823,7.94
ERR3586824,10.299
ERR3586825,10.233
ERR3586826,11.904
