sample_id,sumTPM
ERR1001626,227.314
ERR1001627,259.144
ERR1328122,197.408
ERR1328123,286.577
ERR1328124,280.512
ERR1328125,204.941
ERR1336911,185.046
ERR1336912,147.229
ERR3562601,323.527
ERR3586677,43.191
ERR3586678,241.51
ERR3586679,323.236
ERR3586680,342.653
ERR3586681,15.127
ERR3586682,204.239
ERR3586683,176.234
ERR3586684,362.275
ERR3586685,335.36
ERR3586686,209.042
ERR3586687,504.508
ERR3586688,352.604
ERR3586689,365.072
ERR3586690,35.963
ERR3586691,372.499
ERR3586692,74.402
ERR3586693,235.347
ERR3586694,407.622
ERR3586695,325.242
ERR3586696,463.516
ERR3586697,271.397
ERR3586698,284.354
ERR3586699,201.117
ERR3586700,329.498
ERR3586701,206.648
ERR3586702,400.551
ERR3586703,382.067
ERR3586704,370.087
ERR3586705,338.639
ERR3586706,455.675
ERR3586707,397.326
ERR3586708,343.199
ERR3586709,325.541
ERR3586710,202.57
ERR3586711,295.643
ERR3586712,48.358
ERR3586713,11.389
ERR3586714,249.861
ERR3586715,271.581
ERR3586716,312.144
ERR3586717,63.817
ERR3586718,495.723
ERR3586719,354.156
ERR3586720,343.622
ERR3586721,401.877
ERR3586722,387.024
ERR3586723,297.362
ERR3586724,467.287
ERR3586725,388.486
ERR3586726,340.561
ERR3586727,355.915
ERR3586728,331.662
ERR3586729,358.815
ERR3586730,361.738
ERR3586731,350.788
ERR3586732,346.433
ERR3586733,26.281
ERR3586734,372.872
ERR3586735,73.001
ERR3586736,176.683
ERR3586737,397.402
ERR3586738,86.043
ERR3586739,263.435
ERR3586740,396.747
ERR3586741,14.108
ERR3586742,271.549
ERR3586743,307.443
ERR3586744,351.153
ERR3586745,403.71
ERR3586746,514.839
ERR3586747,18.454
ERR3586748,330.811
ERR3586749,274.954
ERR3586750,299.357
ERR3586751,1055.07
ERR3586752,266.009
ERR3586753,278.971
ERR3586754,279.49
ERR3586755,278.959
ERR3586756,390.137
ERR3586757,404.584
ERR3586758,394.37
ERR3586759,390.723
ERR3586760,382.584
ERR3586761,383.582
ERR3586762,403.486
ERR3586763,390.5
ERR3586764,892.991
ERR3586765,932.935
ERR3586766,930.264
ERR3586767,921.378
ERR3586768,304.941
ERR3586769,298.289
ERR3586770,307.358
ERR3586771,294.521
ERR3586772,6.73
ERR3586773,5.062
ERR3586774,8.759
ERR3586775,7.838
ERR3586776,349.506
ERR3586777,360.176
ERR3586778,357.259
ERR3586779,367.765
ERR3586780,300.053
ERR3586781,296.196
ERR3586782,299.878
ERR3586783,297.393
ERR3586784,307.573
ERR3586785,50.513
ERR3586786,67.812
ERR3586787,70.667
ERR3586788,54.372
ERR3586789,319.469
ERR3586790,318.65
ERR3586791,322.584
ERR3586792,328.123
ERR3586793,699.355
ERR3586794,686.014
ERR3586795,698.774
ERR3586796,688.759
ERR3586797,296.676
ERR3586798,306.167
ERR3586799,289.212
ERR3586800,295.147
ERR3586801,282.265
ERR3586802,276.92
ERR3586803,285.759
ERR3586804,276.864
ERR3586805,348.646
ERR3586806,364.414
ERR3586807,363.606
ERR3586808,372.066
ERR3586809,347.212
ERR3586810,341.219
ERR3586811,341.812
ERR3586812,353.828
ERR3586813,289.847
ERR3586814,296.935
ERR3586815,290.162
ERR3586816,292.928
ERR3586817,794.018
ERR3586818,782.479
ERR3586819,791.748
ERR3586820,782.861
ERR3586821,987.262
ERR3586822,998.678
ERR3586823,990.79
ERR3586824,1001.6
ERR3586825,397.06
ERR3586826,387.481
ERR3586827,362.695
ERR3586828,432.757
ERR3586829,88.112
ERR3586830,127.57
ERR3586831,125.705
ERR3586832,133.692
ERR3586834,313.53
ERR3586835,323.424
ERR3586836,333.913
ERR3586837,316.481
ERR3586838,326.824
ERR3586839,327.354
ERR3586840,252.753
ERR3586841,260.257
ERR3586842,258.577
ERR3586843,258.531
ERR3586844,244.986
ERR3586845,260.988
ERR3586846,462.395
ERR3586847,472.165
ERR3586848,440.451
ERR3586849,460.214
ERR3586850,441.481
ERR3586851,426.609
ERR3586852,334.418
ERR3586853,317.091
ERR3586854,330.397
ERR3586855,331.578
ERR3586856,337.107
ERR3586857,330.336
ERR3586858,248.46
ERR3586859,241.495
ERR3586860,240.635
ERR3586861,249.748
ERR3586862,248.63
ERR3586863,250.985
ERR3586864,247.401
ERR3586865,250.497
ERR3586866,195.415
ERR3586867,200.46
ERR3586868,222.754
ERR3586869,293.678
ERR3586870,267.519
ERR3586871,231.028
ERR3586872,218.91
ERR3586873,253.699
ERR3586890,250.466
ERR3586891,391.472
ERR3586892,265.635
ERR3586893,367.959
ERR3586894,361.044
ERR3586895,272.333
ERR3586896,249.226
ERR3586897,46.406
ERR3586898,254.63
ERR3586899,408.603
ERR3586900,378.105
ERR3586901,185.782
ERR3586902,270.124
ERR3586903,268.677
ERR3586904,271.582
ERR3586905,253.284
ERR3586906,247.778
ERR3586907,262.57
ERR3586908,259.073
ERR3586909,237.03
ERR3586910,259.535
ERR3586911,377.713
ERR3586912,378.428
ERR3586913,383.664
ERR3586914,377.915
ERR3586915,378.811
ERR3586916,380.534
ERR3586917,371.221
ERR3586918,369.947
ERR3586919,384.788
ERR3586920,388.326
ERR3586921,386.753
ERR3586922,380.265
ERR3586923,383.399
ERR3586924,381.557
ERR3586925,384.904
ERR3586926,388.02
ERR3586927,275.775
ERR3586928,278.339
ERR3586929,288.582
ERR3586930,263.409
ERR3586931,289.056
ERR3586932,291.576
ERR3586933,280.536
ERR3586934,269.443
ERR3586935,405.73
ERR3586936,370.262
ERR3586937,400.458
ERR3586938,646.427
ERR3586939,1709.71
ERR3586940,350.863
ERR3586941,2028.79
ERR3586942,26.499
ERR3586943,927.123
ERR3586944,484.917
ERR3586945,374.793
ERR3586946,352.672
ERR3586947,364.904
ERR3586948,315.83
ERR3586949,448.011
ERR3586950,511.791
ERR3586951,470.31
ERR3586952,415.954
ERR3586953,369.473
ERR3586954,276.802
ERR3586955,407.515
ERR3586956,285.055
ERR3586957,338.416
ERR3586958,4769.16
ERR3586959,554.477
ERR3586960,492.07
ERR3586961,302.489
ERR3586962,1113.46
ERR3586963,489.256
ERR3586967,644.889
ERR3586968,536.69
ERR3586969,282.967
ERR3586970,1737.94
ERR3586971,650.282
ERR3586972,425.253
ERR3586973,285.591
ERR3586974,325.954
ERR3586975,342.216
ERR3586976,296.165
ERR3586977,358.203
ERR3586978,315.732
ERR3586979,496.976
ERR3586980,572.914
ERR3586981,543.019
ERR3586982,751.132
ERR3586983,538.591
ERR3586984,295.07
ERR3586985,278.801
ERR3586986,299.094
ERR3586987,196.514
ERR3586988,4859.47
ERR3586989,286.923
ERR3586990,277.944
ERR3586991,824.729
ERR3586992,411.527
ERR3586993,374.922
ERR3586994,756.618
ERR3586995,402.543
ERR3586996,345.22
ERR3586997,327.359
ERR3586998,459.414
ERR3586999,507.941
ERR3587000,406.799
ERR3587001,295.917
ERR3587002,309.915
ERR3587003,1075.62
ERR3587004,267.5
ERR3587005,4836.19
ERR3587006,327.964
ERR3587007,756.777
ERR3587008,1032.31
ERR3587009,94.332
ERR3587010,276.046
ERR3587011,427.827
ERR3587012,416.238
ERR3587013,973.593
ERR3587014,730.097
ERR3587015,304.94
ERR3587016,262.999
ERR3587017,235.074
ERR3587018,255.974
ERR3587019,300.52
ERR3587020,245.134
ERR3587021,380.187
ERR3587022,382.09
ERR3587023,282.046
ERR3587024,315.265
ERR3587025,23.545
ERR3587026,226.576
ERR3587027,383.611
ERR3587028,63.441
ERR3587029,2.191
ERR3587030,328.27
ERR3587031,251.279
ERR3587035,404.523
ERR3587037,361.622
ERR3587038,767.635
ERR3587039,410.466
ERR3587040,426.759
ERR3587041,661.312
ERR3587042,1575.64
ERR3587043,348.353
ERR3587044,2276.37
ERR3587045,6.615
ERR3587046,979.231
ERR3587047,492.346
ERR3587048,365.054
ERR3587049,336.411
ERR3587050,351.221
ERR3587051,324.959
ERR3587052,342.018
ERR3587053,450.94
ERR3587054,513.522
ERR3587055,473.196
ERR3587056,396.866
ERR3587057,367.957
ERR3587058,270.031
ERR3587059,402.242
ERR3587060,293.85
ERR3587061,345.481
ERR3587062,259.029
ERR3587063,393.01
ERR3587064,267.394
ERR3587065,241.82
ERR3587066,229.071
ERR3587067,211.498
ERR3587068,244.971
ERR3587069,5.243
ERR3587070,573.366
ERR3587071,373.15
ERR3587072,300.305
ERR3587073,365.039
ERR3587074,361.813
ERR3587075,312.135
ERR3587076,1070.4
ERR3587077,581.104
ERR3587078,274.484
ERR3587079,292.939
ERR3587080,308.471
ERR3587081,5090.23
ERR3587082,282.93
ERR3587083,294.607
ERR3587084,298.156
ERR3587085,308.27
ERR3587086,1188.36
ERR3587087,516.232
ERR3587090,627.215
ERR3587091,559.937
ERR3587092,291.799
ERR3587093,1824.81
ERR3587094,660.999
ERR3587095,283.797
ERR3587096,327.637
ERR3587097,339.869
ERR3587098,296.312
ERR3587099,353.17
ERR3587100,317.014
ERR3587101,481.541
ERR3587102,591.382
ERR3587103,540.074
ERR3587104,515.523
ERR3587105,303.427
ERR3587106,156.8
ERR3587107,101.051
ERR3587108,181.369
ERR3587109,12.336
ERR3587110,134.017
ERR3587111,176.606
ERR3587112,416.795
ERR3587113,6.102
ERR3587114,153.263
ERR3587115,0.236
ERR3587116,272.678
ERR3587117,167.789
ERR3587118,127.598
ERR3587119,288.038
ERR3587120,843.715
ERR3587121,511.704
ERR3587122,11.892
ERR3587123,305.14
ERR3587124,385.959
ERR3587125,158.184
ERR3587126,2.888
ERR3587127,19.017
ERR3587128,293.739
ERR3587129,85.246
ERR3587130,360.544
ERR3587131,206.706
ERR3587132,89.705
ERR3587133,173.536
ERR3587134,235.107
ERR3587135,245.523
ERR3587136,149.633
ERR3587137,162.698
ERR3587138,240.544
ERR3587139,210.809
ERR3587140,252.235
ERR3587141,78.485
ERR3587142,184.925
ERR3587143,200.28
ERR3587144,115.712
ERR3587145,5.434
ERR3587146,231.862
ERR3587147,130.334
ERR3587148,306.683
ERR3587149,229.536
ERR3587150,235.036
ERR3587151,200.642
ERR3587154,175.978
ERR3587155,232.665
ERR3587156,240.849
ERR3587157,21.396
ERR3587158,46.725
ERR3587159,47.201
ERR3587160,2.207
ERR3587161,22.631
ERR3587162,6.067
ERR3587163,3.207
ERR3587164,41.556
ERR3587165,202.937
ERR3587166,0.156
ERR3587167,142.886
ERR3587168,55.947
ERR3587169,219.239
ERR3587170,86.505
ERR3587171,386.308
ERR3587172,10.191
ERR3587173,278.513
ERR3587174,31.429
ERR3587175,419.045
ERR3587176,4.284
ERR3587177,70.548
ERR3587178,251.684
ERR3587179,79.769
ERR3587180,10.493
ERR3587181,178.128
ERR3587182,128.784
ERR3587183,5.122
ERR3587184,40.171
ERR3587185,44.543
ERR3587186,46.935
ERR3587187,254.134
ERR3587188,838.546
ERR3587189,5.814
ERR3587190,276.965
ERR3587191,249.475
ERR3587192,222.832
ERR3587193,251.216
ERR3587194,289.719
ERR3587195,165.411
ERR3587196,132.866
ERR3587197,355.025
ERR3587198,200.858
ERR3587199,278.723
ERR3587200,256.8
ERR3587201,394.998
ERR3587202,199.188
ERR3587203,300.612
ERR3587204,263.958
