sample_id,sumTPM
ERR1001626,31.003
ERR1001627,34.444
ERR1328122,26.553
ERR1328123,13.811
ERR1328124,13.12
ERR1328125,16.415
ERR1336911,12.601
ERR1336912,9.75
ERR3562601,0
ERR3586677,0
ERR3586678,16.557
ERR3586679,34.55
ERR3586680,45.237
ERR3586681,0
ERR3586682,16.594
ERR3586683,8.65
ERR3586684,23.389
ERR3586685,48.475
ERR3586686,19.202
ERR3586687,36.622
ERR3586688,26.537
ERR3586689,34.571
ERR3586690,3.299
ERR3586691,42.804
ERR3586692,0
ERR3586693,15.42
ERR3586694,31.382
ERR3586695,26.602
ERR3586696,40.097
ERR3586697,36.176
ERR3586698,19.259
ERR3586699,19.514
ERR3586700,58.597
ERR3586701,19.487
ERR3586702,60.51
ERR3586703,26.074
ERR3586704,33.331
ERR3586705,23.46
ERR3586706,52.901
ERR3586707,49.936
ERR3586708,42.95
ERR3586709,34.913
ERR3586710,58.452
ERR3586711,32.312
ERR3586712,0
ERR3586713,0
ERR3586714,12.84
ERR3586715,102.719
ERR3586716,35.342
ERR3586717,0
ERR3586718,43.847
ERR3586719,25.754
ERR3586720,51.377
ERR3586721,25.623
ERR3586722,44.239
ERR3586723,9.988
ERR3586724,50.294
ERR3586725,44.079
ERR3586726,36.044
ERR3586727,49.413
ERR3586728,42.939
ERR3586729,31.86
ERR3586730,43.056
ERR3586731,43.307
ERR3586732,34.032
ERR3586733,0
ERR3586734,44.72
ERR3586735,0
ERR3586736,15.468
ERR3586737,25.688
ERR3586738,3.864
ERR3586739,34.185
ERR3586740,63.923
ERR3586741,0
ERR3586742,23.94
ERR3586743,31.928
ERR3586744,17.258
ERR3586745,16.103
ERR3586746,36.42
ERR3586747,0
ERR3586748,25.151
ERR3586749,36.618
ERR3586750,18.921
ERR3586751,34.095
ERR3586752,27.046
ERR3586753,32.158
ERR3586754,36.315
ERR3586755,36.712
ERR3586756,84.906
ERR3586757,64.839
ERR3586758,73.991
ERR3586759,58.663
ERR3586760,89.782
ERR3586761,72.193
ERR3586762,69.251
ERR3586763,86.79
ERR3586764,68.8
ERR3586765,56.503
ERR3586766,52.453
ERR3586767,66.149
ERR3586768,48.709
ERR3586769,38.62
ERR3586770,48.684
ERR3586771,50.969
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,50.744
ERR3586777,47.402
ERR3586778,48.251
ERR3586779,45.704
ERR3586780,43.837
ERR3586781,34.729
ERR3586782,35.492
ERR3586783,34.021
ERR3586784,46.788
ERR3586785,10.559
ERR3586786,8.645
ERR3586787,17.671
ERR3586788,8.759
ERR3586789,41.572
ERR3586790,50.817
ERR3586791,38.756
ERR3586792,41.777
ERR3586793,302.17
ERR3586794,316.46
ERR3586795,326.917
ERR3586796,298.889
ERR3586797,62.844
ERR3586798,39.334
ERR3586799,45.508
ERR3586800,34.911
ERR3586801,43.609
ERR3586802,33.577
ERR3586803,50.31
ERR3586804,53.3
ERR3586805,57.708
ERR3586806,57.847
ERR3586807,35.409
ERR3586808,57.646
ERR3586809,53.181
ERR3586810,68.294
ERR3586811,56.055
ERR3586812,56.606
ERR3586813,56.785
ERR3586814,55.682
ERR3586815,54.931
ERR3586816,65.182
ERR3586817,43.818
ERR3586818,43.39
ERR3586819,41.733
ERR3586820,44.703
ERR3586821,94.164
ERR3586822,94.636
ERR3586823,74.44
ERR3586824,78.181
ERR3586825,80.691
ERR3586826,49.693
ERR3586827,49.805
ERR3586828,69.391
ERR3586829,20.748
ERR3586830,15.464
ERR3586831,36.342
ERR3586832,20.338
ERR3586834,47.137
ERR3586835,46.818
ERR3586836,50.106
ERR3586837,38.919
ERR3586838,66.132
ERR3586839,40.894
ERR3586840,43.294
ERR3586841,38.593
ERR3586842,29.229
ERR3586843,51.547
ERR3586844,43.485
ERR3586845,28.656
ERR3586846,115.775
ERR3586847,94.183
ERR3586848,89.319
ERR3586849,84.257
ERR3586850,91.755
ERR3586851,120.59
ERR3586852,56.55
ERR3586853,60.08
ERR3586854,69.204
ERR3586855,55.544
ERR3586856,44.906
ERR3586857,68.573
ERR3586858,63.507
ERR3586859,66.363
ERR3586860,75.219
ERR3586861,63.053
ERR3586862,59.784
ERR3586863,53.319
ERR3586864,55.701
ERR3586865,58.712
ERR3586866,25.232
ERR3586867,10.573
ERR3586868,12.905
ERR3586869,6.155
ERR3586870,7.226
ERR3586871,14.894
ERR3586872,20.852
ERR3586873,10.138
ERR3586890,24.999
ERR3586891,61.449
ERR3586892,27.221
ERR3586893,32.925
ERR3586894,27.864
ERR3586895,13.731
ERR3586896,23.376
ERR3586897,6.617
ERR3586898,70.332
ERR3586899,20.486
ERR3586900,35.547
ERR3586901,267.217
ERR3586902,45.936
ERR3586903,70
ERR3586904,97.862
ERR3586905,96.176
ERR3586906,105.621
ERR3586907,80.899
ERR3586908,70.623
ERR3586909,71.625
ERR3586910,66.714
ERR3586911,61.852
ERR3586912,44.833
ERR3586913,69.847
ERR3586914,48.249
ERR3586915,52.418
ERR3586916,81.39
ERR3586917,62.17
ERR3586918,65.136
ERR3586919,36.571
ERR3586920,38.182
ERR3586921,37.689
ERR3586922,48.923
ERR3586923,31.489
ERR3586924,41.121
ERR3586925,33.329
ERR3586926,27.865
ERR3586927,242.985
ERR3586928,231.575
ERR3586929,193.988
ERR3586930,238.537
ERR3586931,215.019
ERR3586932,198.926
ERR3586933,249.594
ERR3586934,198.115
ERR3586935,51.664
ERR3586936,44.696
ERR3586937,28.711
ERR3586938,38.788
ERR3586939,18.411
ERR3586940,27.241
ERR3586941,75.632
ERR3586942,0
ERR3586943,60.727
ERR3586944,64.302
ERR3586945,51.556
ERR3586946,37.689
ERR3586947,56.245
ERR3586948,37.317
ERR3586949,33.715
ERR3586950,24.295
ERR3586951,72.655
ERR3586952,29.786
ERR3586953,43.792
ERR3586954,35.385
ERR3586955,71.207
ERR3586956,55.919
ERR3586957,51.12
ERR3586958,28.856
ERR3586959,35.595
ERR3586960,32.62
ERR3586961,29.067
ERR3586962,17.098
ERR3586963,42.879
ERR3586967,55.203
ERR3586968,50.264
ERR3586969,15.309
ERR3586970,40.489
ERR3586971,33.154
ERR3586972,30.08
ERR3586973,34.731
ERR3586974,23.895
ERR3586975,40.784
ERR3586976,23.152
ERR3586977,26.127
ERR3586978,42.049
ERR3586979,39.131
ERR3586980,40.835
ERR3586981,63.421
ERR3586982,38.743
ERR3586983,29.764
ERR3586984,39.265
ERR3586985,30.163
ERR3586986,31.101
ERR3586987,0
ERR3586988,25.584
ERR3586989,35.34
ERR3586990,17.117
ERR3586991,38.176
ERR3586992,43.501
ERR3586993,45.836
ERR3586994,39.134
ERR3586995,41.241
ERR3586996,33.004
ERR3586997,39.511
ERR3586998,37.762
ERR3586999,29.026
ERR3587000,26.952
ERR3587001,50.594
ERR3587002,51.394
ERR3587003,91.853
ERR3587004,69.151
ERR3587005,22.608
ERR3587006,37.564
ERR3587007,24.918
ERR3587008,36.02
ERR3587009,125.857
ERR3587010,47.693
ERR3587011,76.876
ERR3587012,74.918
ERR3587013,61.201
ERR3587014,367.115
ERR3587015,46.665
ERR3587016,61.671
ERR3587017,55.543
ERR3587018,96.264
ERR3587019,36.524
ERR3587020,28.615
ERR3587021,50.335
ERR3587022,38.073
ERR3587023,230.972
ERR3587024,44.966
ERR3587025,0
ERR3587026,52.179
ERR3587027,57.491
ERR3587028,22.426
ERR3587029,0
ERR3587030,28.372
ERR3587031,41.121
ERR3587035,60.3
ERR3587037,44.266
ERR3587038,41.816
ERR3587039,28.275
ERR3587040,26.308
ERR3587041,25.279
ERR3587042,10.989
ERR3587043,43.933
ERR3587044,77.924
ERR3587045,0
ERR3587046,74.357
ERR3587047,64.702
ERR3587048,39.792
ERR3587049,38.62
ERR3587050,54.236
ERR3587051,39.831
ERR3587052,51.907
ERR3587053,39.492
ERR3587054,23.837
ERR3587055,88.913
ERR3587056,22.921
ERR3587057,47.279
ERR3587058,26.694
ERR3587059,66.998
ERR3587060,61.033
ERR3587061,49.632
ERR3587062,20.723
ERR3587063,69.998
ERR3587064,31.364
ERR3587065,29.83
ERR3587066,22.835
ERR3587067,10.998
ERR3587068,21.676
ERR3587069,0
ERR3587070,32.356
ERR3587071,26.198
ERR3587072,49.705
ERR3587073,66.49
ERR3587074,58.933
ERR3587075,64.012
ERR3587076,100.009
ERR3587077,88.276
ERR3587078,31.938
ERR3587079,24.05
ERR3587080,0
ERR3587081,37.426
ERR3587082,43.259
ERR3587083,15.955
ERR3587084,23.034
ERR3587085,41.399
ERR3587086,22.828
ERR3587087,44.502
ERR3587090,51.233
ERR3587091,55.279
ERR3587092,11.036
ERR3587093,49.838
ERR3587094,31.732
ERR3587095,39.239
ERR3587096,31.566
ERR3587097,44.56
ERR3587098,29.952
ERR3587099,27.784
ERR3587100,50.325
ERR3587101,44.989
ERR3587102,46.862
ERR3587103,57.966
ERR3587104,34.929
ERR3587105,47.082
ERR3587106,22.516
ERR3587107,7.527
ERR3587108,20.641
ERR3587109,0
ERR3587110,17.006
ERR3587111,31.563
ERR3587112,37.263
ERR3587113,0
ERR3587114,153.086
ERR3587115,1.512
ERR3587116,198.666
ERR3587117,19.375
ERR3587118,11.606
ERR3587119,42.093
ERR3587120,25.895
ERR3587121,13.658
ERR3587122,0
ERR3587123,30.956
ERR3587124,53.469
ERR3587125,13.06
ERR3587126,0
ERR3587127,3.717
ERR3587128,38.74
ERR3587129,12.313
ERR3587130,11.057
ERR3587131,40.69
ERR3587132,80.396
ERR3587133,28.456
ERR3587134,41.457
ERR3587135,36.485
ERR3587136,26.114
ERR3587137,24.872
ERR3587138,26.035
ERR3587139,26.631
ERR3587140,30.078
ERR3587141,1.647
ERR3587142,12.043
ERR3587143,35.112
ERR3587144,18.689
ERR3587145,0
ERR3587146,17.163
ERR3587147,46.16
ERR3587148,32.488
ERR3587149,35.185
ERR3587150,20.146
ERR3587151,20.086
ERR3587154,31.52
ERR3587155,23.749
ERR3587156,22.153
ERR3587157,19.797
ERR3587158,12.27
ERR3587159,1.989
ERR3587160,0
ERR3587161,1.793
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,36.088
ERR3587166,0
ERR3587167,19.198
ERR3587168,12.434
ERR3587169,31.437
ERR3587170,5.891
ERR3587171,49.37
ERR3587172,0
ERR3587173,28.187
ERR3587174,6.071
ERR3587175,33.177
ERR3587176,0
ERR3587177,54.682
ERR3587178,173.968
ERR3587179,8.27
ERR3587180,2.299
ERR3587181,21.67
ERR3587182,13.204
ERR3587183,0
ERR3587184,3.39
ERR3587185,27.074
ERR3587186,10.794
ERR3587187,25.055
ERR3587188,19.958
ERR3587189,0
ERR3587190,29.157
ERR3587191,26.174
ERR3587192,18.294
ERR3587193,31.226
ERR3587194,36.973
ERR3587195,21.102
ERR3587196,23.69
ERR3587197,33.969
ERR3587198,41.264
ERR3587199,38.726
ERR3587200,38.75
ERR3587201,39.322
ERR3587202,52.008
ERR3587203,46.119
ERR3587204,40.457
