sample_id,sumTPM
ERR1001626,334.022
ERR1001627,352.72
ERR1328122,490.807
ERR1328123,325.615
ERR1328124,322.322
ERR1328125,514.101
ERR1336911,250.384
ERR1336912,205.84
ERR3562601,1340.9
ERR3586677,69.125
ERR3586678,252.948
ERR3586679,337.836
ERR3586680,310.765
ERR3586681,19.533
ERR3586682,200.836
ERR3586683,205.194
ERR3586684,388.818
ERR3586685,346.602
ERR3586686,238.752
ERR3586687,459.8
ERR3586688,328.59
ERR3586689,343.538
ERR3586690,62.733
ERR3586691,334.96
ERR3586692,66.053
ERR3586693,263.661
ERR3586694,419.565
ERR3586695,460.843
ERR3586696,426.107
ERR3586697,374.39
ERR3586698,298.249
ERR3586699,232.32
ERR3586700,368.201
ERR3586701,229.197
ERR3586702,420.439
ERR3586703,378.169
ERR3586704,369.147
ERR3586705,252.751
ERR3586706,325.899
ERR3586707,323.734
ERR3586708,319.873
ERR3586709,397.655
ERR3586710,257.424
ERR3586711,314.134
ERR3586712,74.077
ERR3586713,31.403
ERR3586714,250.157
ERR3586715,302.299
ERR3586716,339.675
ERR3586717,89.614
ERR3586718,438.569
ERR3586719,356.708
ERR3586720,364.282
ERR3586721,396.027
ERR3586722,376.603
ERR3586723,226.315
ERR3586724,333.557
ERR3586725,334.164
ERR3586726,349.802
ERR3586727,315.544
ERR3586728,361.676
ERR3586729,316.454
ERR3586730,346.842
ERR3586731,316.801
ERR3586732,405.908
ERR3586733,58.482
ERR3586734,338.093
ERR3586735,52.382
ERR3586736,235.837
ERR3586737,409.801
ERR3586738,107.424
ERR3586739,273.256
ERR3586740,435.097
ERR3586741,24.224
ERR3586742,247.83
ERR3586743,290.526
ERR3586744,401.614
ERR3586745,385.615
ERR3586746,468.909
ERR3586747,40.54
ERR3586748,464.791
ERR3586749,372.058
ERR3586750,329.988
ERR3586751,775.113
ERR3586752,320.714
ERR3586753,324.994
ERR3586754,321.158
ERR3586755,324.709
ERR3586756,384.263
ERR3586757,378.997
ERR3586758,397.37
ERR3586759,383.302
ERR3586760,3330.19
ERR3586761,3422.13
ERR3586762,3350.98
ERR3586763,3107.52
ERR3586764,941.894
ERR3586765,945.524
ERR3586766,945.256
ERR3586767,945.219
ERR3586768,422.976
ERR3586769,417.68
ERR3586770,436.768
ERR3586771,425.535
ERR3586772,7.318
ERR3586773,7.824
ERR3586774,8.915
ERR3586775,12.058
ERR3586776,574.735
ERR3586777,567.842
ERR3586778,574.378
ERR3586779,590.653
ERR3586780,386.473
ERR3586781,376.592
ERR3586782,381.479
ERR3586783,380.211
ERR3586784,362.323
ERR3586785,89.74
ERR3586786,104.904
ERR3586787,100.325
ERR3586788,101.546
ERR3586789,359.349
ERR3586790,364.349
ERR3586791,361.653
ERR3586792,367.234
ERR3586793,1231.11
ERR3586794,1215.96
ERR3586795,1274.55
ERR3586796,1228.59
ERR3586797,301.617
ERR3586798,321.104
ERR3586799,304.129
ERR3586800,310.788
ERR3586801,400.613
ERR3586802,405.506
ERR3586803,389.614
ERR3586804,396.548
ERR3586805,476.688
ERR3586806,461.292
ERR3586807,477.227
ERR3586808,463.544
ERR3586809,414.342
ERR3586810,401.801
ERR3586811,425.37
ERR3586812,405.059
ERR3586813,363.891
ERR3586814,349.683
ERR3586815,368.228
ERR3586816,355.56
ERR3586817,435.725
ERR3586818,444.977
ERR3586819,420.342
ERR3586820,431.529
ERR3586821,480.63
ERR3586822,475.931
ERR3586823,471.936
ERR3586824,494.669
ERR3586825,466.154
ERR3586826,417.867
ERR3586827,412.571
ERR3586828,458.619
ERR3586829,197.718
ERR3586830,227.883
ERR3586831,254.014
ERR3586832,229.752
ERR3586834,519.812
ERR3586835,517.972
ERR3586836,496.838
ERR3586837,468.425
ERR3586838,485.318
ERR3586839,498.889
ERR3586840,411.383
ERR3586841,411.257
ERR3586842,398.309
ERR3586843,403.209
ERR3586844,399.627
ERR3586845,409.423
ERR3586846,649.265
ERR3586847,613.572
ERR3586848,642.446
ERR3586849,654.453
ERR3586850,666.032
ERR3586851,650.483
ERR3586852,474.499
ERR3586853,487.856
ERR3586854,487.466
ERR3586855,486.989
ERR3586856,486.937
ERR3586857,477.226
ERR3586858,3662.02
ERR3586859,3676.99
ERR3586860,3727.79
ERR3586861,3720.56
ERR3586862,3720.01
ERR3586863,3687.06
