sample_id,sumTPM
ERR1001626,373.103
ERR1001627,425.791
ERR1328122,514.932
ERR1328123,558.33
ERR1328124,512.703
ERR1328125,531.228
ERR1336911,245.539
ERR1336912,211.544
ERR3562601,364.807
ERR3586677,283.379
ERR3586678,536.621
ERR3586679,457.194
ERR3586680,481.348
ERR3586681,100.246
ERR3586682,408.709
ERR3586683,275.169
ERR3586684,501.68
ERR3586685,447.563
ERR3586686,448.232
ERR3586687,526.226
ERR3586688,489.348
ERR3586689,549.077
ERR3586690,211.85
ERR3586691,512.527
ERR3586692,381.143
ERR3586693,535.25
ERR3586694,501.412
ERR3586695,457.354
ERR3586696,543.071
ERR3586697,561.67
ERR3586698,351.166
ERR3586699,523.875
ERR3586700,610.52
ERR3586701,433.348
ERR3586702,495.344
ERR3586703,557.784
ERR3586704,490.682
ERR3586705,476.397
ERR3586706,523.639
ERR3586707,505.849
ERR3586708,386.198
ERR3586709,496.368
ERR3586710,447.114
ERR3586711,479.719
ERR3586712,257.25
ERR3586713,97.254
ERR3586714,581.53
ERR3586715,469.228
ERR3586716,499.27
ERR3586717,353.7
ERR3586718,570.729
ERR3586719,599.884
ERR3586720,608.858
ERR3586721,550.264
ERR3586722,494.011
ERR3586723,470.187
ERR3586724,535.125
ERR3586725,505.37
ERR3586726,458.464
ERR3586727,496.142
ERR3586728,453.826
ERR3586729,500.527
ERR3586730,539.411
ERR3586731,386.342
ERR3586732,499.332
ERR3586733,202.163
ERR3586734,490.779
ERR3586735,368.982
ERR3586736,531.451
ERR3586737,500.265
ERR3586738,329.518
ERR3586739,456.256
ERR3586740,506.405
ERR3586741,133.278
ERR3586742,456.898
ERR3586743,336.307
ERR3586744,507.042
ERR3586745,539.696
ERR3586746,549.19
ERR3586747,120.092
ERR3586748,459.469
ERR3586749,589.854
ERR3586750,375.685
ERR3586751,436.523
ERR3586752,391.403
ERR3586753,411.469
ERR3586754,399.522
ERR3586755,375.258
ERR3586756,542.21
ERR3586757,579.295
ERR3586758,562.87
ERR3586759,536.101
ERR3586760,338.131
ERR3586761,353.539
ERR3586762,358.151
ERR3586763,351.197
ERR3586764,390.166
ERR3586765,401.312
ERR3586766,408.628
ERR3586767,405.078
ERR3586768,379.237
ERR3586769,370.865
ERR3586770,372.32
ERR3586771,375.98
ERR3586772,60.14
ERR3586773,58.259
ERR3586774,76.586
ERR3586775,75.489
ERR3586776,1142.18
ERR3586777,1206.86
ERR3586778,1226.03
ERR3586779,1181.37
ERR3586780,497.088
ERR3586781,492.279
ERR3586782,505.589
ERR3586783,503.389
ERR3586784,469.97
ERR3586785,154.494
ERR3586786,167.705
ERR3586787,183.332
ERR3586788,166.525
ERR3586789,578.522
ERR3586790,591.481
ERR3586791,596.212
ERR3586792,586.765
ERR3586793,350.034
ERR3586794,346.236
ERR3586795,366.382
ERR3586796,356.054
ERR3586797,444.907
ERR3586798,434.479
ERR3586799,434.515
ERR3586800,423.003
ERR3586801,517.48
ERR3586802,519.967
ERR3586803,512.758
ERR3586804,519.767
ERR3586805,596.044
ERR3586806,589.617
ERR3586807,598.936
ERR3586808,618.194
ERR3586809,535.372
ERR3586810,551.036
ERR3586811,535.908
ERR3586812,534.282
ERR3586813,521.785
ERR3586814,502.199
ERR3586815,529.552
ERR3586816,528.972
ERR3586817,397.241
ERR3586818,390.685
ERR3586819,392.656
ERR3586820,391.263
ERR3586821,469.062
ERR3586822,472.267
ERR3586823,456.656
ERR3586824,462.682
ERR3586825,260.292
ERR3586826,268.153
ERR3586827,271.721
ERR3586828,265.821
ERR3586829,422.085
ERR3586830,413.928
ERR3586831,450.475
ERR3586832,432.118
ERR3586834,385.926
ERR3586835,394.051
ERR3586836,395.498
ERR3586837,405.43
ERR3586838,381.455
ERR3586839,409.831
ERR3586840,421.102
ERR3586841,426.738
ERR3586842,426.034
ERR3586843,436.074
ERR3586844,419.251
ERR3586845,410.491
ERR3586846,520.154
ERR3586847,480.883
ERR3586848,503.356
ERR3586849,506.636
ERR3586850,471.722
ERR3586851,480.723
ERR3586852,385.889
ERR3586853,393.159
ERR3586854,425.367
ERR3586855,397.952
ERR3586856,382.477
ERR3586857,414.657
ERR3586858,520.576
ERR3586859,522.36
ERR3586860,543.222
ERR3586861,543.374
ERR3586862,552.647
ERR3586863,541.199
ERR3586864,534.773
ERR3586865,548.447
ERR3586866,238.691
ERR3586867,241.4
ERR3586868,249.239
ERR3586869,285.871
ERR3586870,271.478
ERR3586871,258.146
ERR3586872,251.398
ERR3586873,273.682
ERR3586890,508.996
ERR3586891,522.142
ERR3586892,490.704
ERR3586893,332.688
ERR3586894,460.446
ERR3586895,426.469
ERR3586896,419.023
ERR3586897,128.146
ERR3586898,436.189
ERR3586899,256.006
ERR3586900,607.727
ERR3586901,318.402
ERR3586902,352.369
ERR3586903,595.54
ERR3586904,621.095
ERR3586905,632.43
ERR3586906,625.656
ERR3586907,646.106
ERR3586908,659.907
ERR3586909,602.397
ERR3586910,612.371
ERR3586911,535.165
ERR3586912,533.189
ERR3586913,528.257
ERR3586914,544.261
ERR3586915,540.826
ERR3586916,549.359
ERR3586917,526.023
ERR3586918,532.45
ERR3586919,354.729
ERR3586920,357.174
ERR3586921,361.352
ERR3586922,370.608
ERR3586923,372.074
ERR3586924,371.053
ERR3586925,366.089
ERR3586926,365.501
ERR3586927,612.78
ERR3586928,615.171
ERR3586929,654.146
ERR3586930,659.818
ERR3586931,657.297
ERR3586932,646.116
ERR3586933,648.027
ERR3586934,641.817
ERR3586935,459.15
ERR3586936,451.315
ERR3586937,286.803
ERR3586938,390.367
ERR3586939,324.571
ERR3586940,507.815
ERR3586941,503.952
ERR3586942,263.44
