sample_id,sumTPM
ERR1001626,314.406
ERR1001627,322.007
ERR1328122,316.985
ERR1328123,212.571
ERR1328124,210.128
ERR1328125,318.111
ERR1336911,258.413
ERR1336912,190.712
ERR3562601,342.774
ERR3586677,25.238
ERR3586678,241.56
ERR3586679,293.909
ERR3586680,315.924
ERR3586681,1.88
ERR3586682,189.559
ERR3586683,177.677
ERR3586684,309.538
ERR3586685,433.591
ERR3586686,183.65
ERR3586687,474.715
ERR3586688,392.849
ERR3586689,385.705
ERR3586690,25.702
ERR3586691,429.754
ERR3586692,23.748
ERR3586693,224.555
ERR3586694,378.145
ERR3586695,320.41
ERR3586696,438.315
ERR3586697,266.809
ERR3586698,201.623
ERR3586699,138.707
ERR3586700,312.935
ERR3586701,202.254
ERR3586702,407.007
ERR3586703,386.592
ERR3586704,519.795
ERR3586705,294.999
ERR3586706,289.31
ERR3586707,362.087
ERR3586708,303.126
ERR3586709,355.649
ERR3586710,215.522
ERR3586711,308.042
ERR3586712,21.91
ERR3586713,4.478
ERR3586714,238.741
ERR3586715,348.127
ERR3586716,333.362
ERR3586717,36.594
ERR3586718,464.102
ERR3586719,281.317
ERR3586720,318.926
ERR3586721,384.824
ERR3586722,510.96
ERR3586723,233.846
ERR3586724,290.988
ERR3586725,362.998
ERR3586726,296.395
ERR3586727,334.61
ERR3586728,424.488
ERR3586729,388.004
ERR3586730,389.181
ERR3586731,303.263
ERR3586732,364.939
ERR3586733,16.062
ERR3586734,435.485
ERR3586735,21.557
ERR3586736,178.725
ERR3586737,368.331
ERR3586738,79.236
ERR3586739,272.168
ERR3586740,408.115
ERR3586741,3.138
ERR3586742,237.546
ERR3586743,379.538
ERR3586744,308.742
ERR3586745,402.763
ERR3586746,493.896
ERR3586747,4.381
ERR3586748,311.849
ERR3586749,264.348
ERR3586750,216.855
ERR3586751,371.42
ERR3586752,303.661
ERR3586753,313.165
ERR3586754,318.289
ERR3586755,307.297
ERR3586756,264.524
ERR3586757,269.393
ERR3586758,275.355
ERR3586759,277.689
ERR3586760,263.683
ERR3586761,263.83
ERR3586762,274.777
ERR3586763,266.074
ERR3586764,285.804
ERR3586765,292.435
ERR3586766,283.549
ERR3586767,290.297
ERR3586768,395.156
ERR3586769,399.776
ERR3586770,396.923
ERR3586771,401.115
ERR3586772,4.861
ERR3586773,6.084
ERR3586774,5.474
ERR3586775,5.104
ERR3586776,529.364
ERR3586777,515.798
ERR3586778,521.288
ERR3586779,543.493
ERR3586780,365.673
ERR3586781,365.496
ERR3586782,371.983
