sample_id,sumTPM
ERR1001626,9.139
ERR1001627,11.488
ERR1328122,10.776
ERR1328123,6.05
ERR1328124,6.324
ERR1328125,10.824
ERR1336911,5.361
ERR1336912,4.813
ERR3562601,15.211
ERR3586677,0.172
ERR3586678,14.647
ERR3586679,11.387
ERR3586680,11.348
ERR3586681,0
ERR3586682,6.769
ERR3586683,6.948
ERR3586684,14.495
ERR3586685,17.431
ERR3586686,7.085
ERR3586687,19.82
ERR3586688,15.325
ERR3586689,19.122
ERR3586690,0
ERR3586691,22.294
ERR3586692,0.115
ERR3586693,6.352
ERR3586694,12.427
ERR3586695,13.158
ERR3586696,17.474
ERR3586697,8.294
ERR3586698,6.127
ERR3586699,3.834
ERR3586700,10.343
ERR3586701,5.577
ERR3586702,15.914
ERR3586703,10.754
ERR3586704,10.67
ERR3586705,11.558
ERR3586706,14.984
ERR3586707,20.994
ERR3586708,10.277
ERR3586709,27.317
ERR3586710,5.932
ERR3586711,8.739
ERR3586712,0
ERR3586713,0
ERR3586714,15.845
ERR3586715,13.873
ERR3586716,8.949
ERR3586717,0
ERR3586718,17.598
ERR3586719,16.461
ERR3586720,10.685
ERR3586721,10.609
ERR3586722,11.581
ERR3586723,5.517
ERR3586724,13.573
ERR3586725,22.182
ERR3586726,12.602
ERR3586727,10.645
ERR3586728,16.695
ERR3586729,15.329
ERR3586730,24.784
ERR3586731,11.859
ERR3586732,28.764
ERR3586733,0
ERR3586734,18.83
ERR3586735,0
ERR3586736,6.68
ERR3586737,16.049
ERR3586738,4.296
ERR3586739,6.556
ERR3586740,14.97
ERR3586741,0
ERR3586742,7.912
ERR3586743,14.898
ERR3586744,16.894
ERR3586745,12.173
ERR3586746,23.554
ERR3586747,0
ERR3586748,14.461
ERR3586749,7.575
ERR3586750,6.294
ERR3586751,18.946
ERR3586752,6.076
ERR3586753,7.342
ERR3586754,5.733
ERR3586755,5.098
ERR3586756,7.035
ERR3586757,8.913
ERR3586758,8.49
ERR3586759,6.89
ERR3586760,7.353
ERR3586761,7.127
ERR3586762,6.201
ERR3586763,8.381
ERR3586764,10.845
ERR3586765,7.638
ERR3586766,10.309
ERR3586767,8.993
ERR3586768,6.011
ERR3586769,6.536
ERR3586770,7.121
ERR3586771,7.061
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,11.185
ERR3586777,10.661
ERR3586778,9.963
ERR3586779,8.568
ERR3586780,11.793
ERR3586781,10.848
ERR3586782,10.728
ERR3586783,12.513
ERR3586784,12.284
ERR3586785,0.248
ERR3586786,0.211
ERR3586787,0.384
ERR3586788,0.207
ERR3586789,13.617
ERR3586790,7.841
ERR3586791,13.509
ERR3586792,13.354
ERR3586793,18.816
ERR3586794,19.09
ERR3586795,17.054
ERR3586796,15.14
ERR3586797,13.426
ERR3586798,11.954
ERR3586799,11.891
ERR3586800,11.649
ERR3586801,11.016
ERR3586802,12.412
ERR3586803,11.058
ERR3586804,11.311
ERR3586805,15.215
ERR3586806,18.328
ERR3586807,16.724
ERR3586808,16.581
ERR3586809,16.031
ERR3586810,17.297
ERR3586811,19.353
ERR3586812,20.318
ERR3586813,11.934
ERR3586814,12.47
ERR3586815,11.31
ERR3586816,13.433
ERR3586817,18.18
ERR3586818,13.928
ERR3586819,13.056
ERR3586820,13.607
ERR3586821,19.773
ERR3586822,16.632
ERR3586823,20.312
ERR3586824,18.846
ERR3586825,16.544
ERR3586826,16.581
ERR3586827,11.672
ERR3586828,17.323
ERR3586829,3.114
ERR3586830,9.513
ERR3586831,6.323
ERR3586832,6.131
ERR3586834,9.776
ERR3586835,13.579
ERR3586836,9.805
ERR3586837,9.07
ERR3586838,11.814
ERR3586839,11.512
ERR3586840,13.38
ERR3586841,11.22
ERR3586842,11.341
ERR3586843,8.481
ERR3586844,6.528
ERR3586845,12.936
ERR3586846,14.495
ERR3586847,12.955
ERR3586848,5.8
ERR3586849,8.847
ERR3586850,11.338
ERR3586851,10.096
ERR3586852,5.45
ERR3586853,8.579
ERR3586854,6.663
ERR3586855,5.472
ERR3586856,4.974
ERR3586857,5.488
ERR3586858,9.741
ERR3586859,11.036
ERR3586860,10.1
ERR3586861,9.763
ERR3586862,10.61
ERR3586863,11.387
ERR3586864,12.131
ERR3586865,9.942
ERR3586866,0.378
ERR3586867,0.714
ERR3586868,1.042
ERR3586869,2.072
ERR3586870,1.952
ERR3586871,1.677
ERR3586872,2.615
ERR3586873,1.804
ERR3586890,7.197
ERR3586891,10.354
ERR3586892,8.409
ERR3586893,10.035
ERR3586894,7.846
ERR3586895,11.103
ERR3586896,8.189
ERR3586897,1.306
ERR3586898,10.543
ERR3586899,9.68
ERR3586900,10.521
ERR3586901,10.191
ERR3586902,12.458
ERR3586903,3.738
ERR3586904,2.029
ERR3586905,5.165
ERR3586906,1.113
ERR3586907,2.155
ERR3586908,5.388
ERR3586909,6.613
ERR3586910,5.984
ERR3586911,14.68
ERR3586912,15.61
ERR3586913,13.227
ERR3586914,12.534
ERR3586915,13.021
ERR3586916,12.828
ERR3586917,11.357
ERR3586918,14.361
ERR3586919,9.761
ERR3586920,10.478
ERR3586921,9.248
ERR3586922,8.844
ERR3586923,9.359
ERR3586924,10.047
ERR3586925,13.297
